temp,UMAP1,UMAP2,Cluster,Grid_X,Grid_Y,State
200.0,18.024084,13.190731,1,1,1,glassy
200.5,18.059965,13.449846,1,1,1,glassy
201.0,18.133118,13.35804,1,1,1,glassy
201.5,18.084354,13.498914,1,1,1,glassy
202.0,18.71342,13.225485,1,1,1,glassy
202.5,18.544657,12.861325,1,1,1,glassy
203.0,19.048944,12.990731,1,1,1,glassy
203.5,18.76125,13.356414,1,1,1,glassy
204.0,18.83867,12.876405,1,1,1,glassy
204.5,18.876667,13.379051,1,1,1,glassy
205.0,18.50377,13.01582,1,1,1,glassy
205.5,19.321392,13.915575,1,1,1,glassy
206.0,18.761574,13.898394,1,1,1,glassy
206.5,18.706278,13.018988,1,1,1,glassy
207.0,18.681507,13.804967,1,1,1,glassy
207.5,18.61485,13.739891,1,1,1,glassy
208.0,18.744026,13.840681,1,1,1,glassy
208.5,19.558937,13.648848,1,1,1,glassy
209.0,19.153101,13.721258,1,1,1,glassy
209.5,18.800543,11.8579445,1,1,1,glassy
210.0,19.172026,13.430361,1,1,1,glassy
210.5,19.431303,12.527769,1,1,1,glassy
211.0,19.000513,13.832413,1,1,1,glassy
211.5,19.268982,12.698299,1,1,1,glassy
212.0,19.197489,12.864507,1,1,1,glassy
212.5,19.422733,12.713095,1,1,1,glassy
213.0,19.777952,12.659365,1,1,1,glassy
213.5,19.782257,12.933101,1,1,1,glassy
214.0,19.130423,12.300332,1,1,1,glassy
214.5,19.930382,13.704803,1,1,1,glassy
215.0,19.659782,13.357392,1,1,1,glassy
215.5,20.31698,12.61031,1,2,1,glassy
216.0,20.054565,12.659271,1,2,1,glassy
216.5,19.979198,12.829721,1,1,1,glassy
217.0,20.039711,12.411986,1,2,1,glassy
217.5,19.968866,12.014363,1,1,1,glassy
218.0,20.217232,12.285591,1,2,1,glassy
218.5,18.133287,12.248234,1,1,1,glassy
219.0,19.74792,13.889663,1,1,1,glassy
219.5,19.536541,13.783827,1,1,1,glassy
220.0,18.85457,12.748639,1,1,1,glassy
220.5,17.864525,13.750152,1,1,1,glassy
221.0,18.758337,12.868044,1,1,1,glassy
221.5,18.309969,11.946917,3,1,1,rubbery
222.0,19.507332,12.614921,1,1,1,glassy
222.5,19.064056,11.99816,1,1,1,glassy
223.0,19.358412,12.7909,1,1,1,glassy
223.5,18.670052,13.008389,1,1,1,glassy
224.0,18.333172,12.6129465,1,1,1,glassy
224.5,18.667145,13.147394,1,1,1,glassy
225.0,19.260063,13.210065,1,1,1,glassy
225.5,19.609955,11.85648,1,1,1,glassy
226.0,19.969032,11.975164,1,1,1,glassy
226.5,19.579775,12.246889,1,1,1,glassy
227.0,19.092682,12.581215,1,1,1,glassy
227.5,20.091944,13.271849,1,2,1,glassy
228.0,20.297642,13.215175,1,2,1,glassy
228.5,20.405666,13.4228525,1,2,1,glassy
229.0,20.55785,13.199493,1,2,1,glassy
229.5,20.449823,12.917514,1,2,1,glassy
230.0,20.094301,13.386035,1,2,1,glassy
230.5,19.03872,13.624847,1,1,1,glassy
231.0,18.968159,12.024952,1,1,1,glassy
