temp,UMAP1,UMAP2,Cluster,Grid_X,Grid_Y,State
200.0,9.808708,13.041729,1,0,1,rubbery
200.5,-2.47947,5.6932244,0,-1,0,glassy
201.0,-1.9521905,6.369369,0,-1,0,glassy
201.5,-1.7932671,6.318598,0,-1,0,glassy
202.0,-1.4031602,3.8306775,0,-1,0,glassy
202.5,-2.1808074,6.1782994,0,-1,0,glassy
203.0,7.2974095,-2.5015438,5,0,-1,rubbery
203.5,10.13102,10.571669,1,1,1,rubbery
204.0,-2.1520712,6.1723824,0,-1,0,glassy
204.5,-1.0063465,4.0588026,0,-1,0,glassy
205.0,10.134675,12.653197,1,1,1,rubbery
205.5,7.466302,-2.7106788,5,0,-1,rubbery
206.0,9.991129,12.910208,1,0,1,rubbery
206.5,-1.8063115,6.029242,0,-1,0,glassy
207.0,-1.819607,6.6300945,0,-1,0,glassy
207.5,-1.9958327,6.1480093,0,-1,0,glassy
208.0,9.949695,13.075149,1,0,1,rubbery
208.5,9.627565,12.835955,1,0,1,rubbery
209.0,7.3188705,-2.919795,5,0,-1,rubbery
209.5,7.1670465,-2.6466746,5,0,-1,rubbery
210.0,7.134783,-3.393063,5,0,-1,rubbery
210.5,7.325739,-2.892293,5,0,-1,rubbery
211.0,-1.7299728,4.1269383,0,-1,0,glassy
211.5,-1.7733176,4.124067,0,-1,0,glassy
212.0,10.010666,10.74075,1,1,1,rubbery
212.5,9.46849,11.256745,1,0,1,rubbery
213.0,9.5375595,-2.3205583,2,0,-1,rubbery
213.5,-1.538961,4.419029,0,-1,0,glassy
214.0,9.541171,-2.2151992,2,0,-1,rubbery
214.5,9.463385,-2.3380759,2,0,-1,rubbery
215.0,9.119761,-2.8511279,2,0,-1,rubbery
215.5,-1.552785,4.339468,0,-1,0,glassy
216.0,-1.6373357,6.2403283,0,-1,0,glassy
216.5,-2.2464666,5.963295,0,-1,0,glassy
217.0,9.419267,11.333103,1,0,1,rubbery
217.5,-1.8962996,3.9800708,0,-1,0,glassy
218.0,9.430367,-2.4651353,2,0,-1,rubbery
218.5,9.895429,-2.1389084,2,0,-1,rubbery
219.0,7.421784,-3.056936,5,0,-1,rubbery
219.5,7.114194,-2.6998065,5,0,-1,rubbery
220.0,-1.8741688,6.0988197,0,-1,0,glassy
220.5,7.717006,-3.371521,5,0,-1,rubbery
221.0,7.638849,-3.5020113,5,0,-1,rubbery
221.5,7.660583,-3.3736732,5,0,-1,rubbery
222.0,9.624716,-1.7027789,2,0,-1,rubbery
