temp,UMAP1,UMAP2,Cluster,Grid_X,Grid_Y,State
200.0,14.47977,5.178113,2,1,0,glassy
200.5,-3.5802398,3.9316816,1,-1,0,rubbery
201.0,-3.9130206,5.217286,5,-1,0,rubbery
201.5,-4.228217,3.2923937,1,-1,0,rubbery
202.0,6.281883,-3.9227295,3,0,-1,rubbery
202.5,5.853675,-3.8157055,3,0,-1,rubbery
203.0,6.4252157,-3.433103,3,0,-1,rubbery
203.5,6.8940377,-3.793449,3,0,-1,rubbery
204.0,5.5892363,-3.5562441,3,0,-1,rubbery
204.5,7.162787,-3.4535322,3,0,-1,rubbery
205.0,6.161895,-4.901966,4,0,-1,rubbery
205.5,14.392072,4.778707,2,1,0,glassy
206.0,-3.219251,5.0726304,1,-1,0,rubbery
206.5,-3.797489,4.5780497,5,-1,0,rubbery
207.0,-4.693799,4.927843,5,-1,0,rubbery
207.5,-3.5797896,4.255125,1,-1,0,rubbery
208.0,-4.3405457,4.964103,5,-1,0,rubbery
208.5,14.416531,5.2407813,2,1,0,glassy
209.0,13.614077,5.087158,2,1,0,glassy
209.5,14.630366,5.3380976,2,1,0,glassy
210.0,-4.2037816,4.780555,5,-1,0,rubbery
210.5,-4.531799,5.0670176,5,-1,0,rubbery
211.0,-4.503204,5.0961924,5,-1,0,rubbery
211.5,-3.4456463,3.8303912,1,-1,0,rubbery
212.0,-4.6486115,4.51199,5,-1,0,rubbery
212.5,-4.6556597,4.6048894,5,-1,0,rubbery
213.0,-3.455572,4.1040983,1,-1,0,rubbery
213.5,5.780757,-4.3852777,4,0,-1,rubbery
214.0,-3.3340528,4.4472866,1,-1,0,rubbery
214.5,-3.2404337,4.101607,1,-1,0,rubbery
215.0,14.505036,5.0402517,2,1,0,glassy
215.5,5.596939,-3.7981482,3,0,-1,rubbery
216.0,6.6409082,-4.3793216,4,0,-1,rubbery
216.5,5.558941,-4.767162,4,0,-1,rubbery
217.0,-4.1062784,5.1123204,5,-1,0,rubbery
217.5,14.99032,6.037882,2,1,0,glassy
218.0,-3.644523,3.9618425,1,-1,0,rubbery
218.5,6.2276607,-4.739331,4,0,-1,rubbery
219.0,5.707671,-4.617281,4,0,-1,rubbery
219.5,-3.9333236,4.2796907,5,-1,0,rubbery
220.0,6.003235,-4.266553,4,0,-1,rubbery
220.5,5.8994846,-4.457327,4,0,-1,rubbery
221.0,-3.6472495,3.7871108,1,-1,0,rubbery
221.5,14.664332,5.250398,2,1,0,glassy
222.0,5.958738,-3.9333842,3,0,-1,rubbery
222.5,14.849952,5.629904,2,1,0,glassy
223.0,6.320074,-4.852202,4,0,-1,rubbery
223.5,5.7392993,-3.58538,3,0,-1,rubbery
224.0,14.171583,6.047013,2,1,0,glassy
224.5,7.1353765,-4.342471,4,0,-1,rubbery
225.0,14.671269,4.705562,2,1,0,glassy
225.5,14.39442,4.9475427,2,1,0,glassy
