temp,UMAP1,UMAP2,Cluster,Grid_X,Grid_Y,State
200.0,-2.8801003,0.039674174,1,-1,0,glassy
200.5,-3.1227062,-0.086317316,1,-1,-1,glassy
201.0,-1.9747239,-0.5447346,3,-1,-1,rubbery
201.5,-2.6533978,0.47479123,1,-1,0,glassy
202.0,-2.5723925,0.7805121,1,-1,0,glassy
202.5,-2.540645,0.67218804,1,-1,0,glassy
203.0,-2.4928825,-0.83193064,3,-1,-1,rubbery
203.5,-2.5700645,-0.81889516,3,-1,-1,rubbery
204.0,-3.1254563,-0.74460024,3,-1,-1,rubbery
204.5,-2.461332,1.1858425,1,-1,0,glassy
205.0,-1.2996814,0.4915037,1,-1,0,glassy
205.5,-1.9633739,1.4286008,1,-1,0,glassy
206.0,-1.5189856,0.5462965,1,-1,0,glassy
206.5,-2.248982,-0.22717373,3,-1,-1,rubbery
207.0,-2.3447819,-1.6760479,3,-1,-1,rubbery
207.5,-1.4858911,-0.4473971,3,-1,-1,rubbery
208.0,-1.9517839,0.6752503,1,-1,0,glassy
208.5,-1.8552487,0.49312562,1,-1,0,glassy
209.0,-2.2385075,1.0009557,1,-1,0,glassy
209.5,-2.7161167,1.0528381,1,-1,0,glassy
210.0,-1.922233,-1.895471,3,-1,-1,rubbery
210.5,-2.454046,0.4688498,1,-1,0,glassy
211.0,-2.7219777,-0.58503693,3,-1,-1,rubbery
211.5,-3.0417774,-0.022160763,1,-1,-1,glassy
212.0,-2.768577,-0.13123854,1,-1,-1,glassy
212.5,-1.7268018,-0.056753162,1,-1,-1,glassy
213.0,-2.7962587,0.7271585,1,-1,0,glassy
213.5,-2.731419,-0.46822193,3,-1,-1,rubbery
214.0,-2.7891665,0.3839316,1,-1,0,glassy
214.5,-1.8950568,-1.872277,3,-1,-1,rubbery
215.0,-2.1249006,-1.4134021,3,-1,-1,rubbery
215.5,-2.0999982,0.958047,1,-1,0,glassy
216.0,-1.7537441,0.41803885,1,-1,0,glassy
216.5,-1.9694674,0.9412967,1,-1,0,glassy
217.0,-1.8565649,1.0219508,1,-1,0,glassy
217.5,-2.3043985,0.75940126,1,-1,0,glassy
218.0,-3.3112857,0.0376945,1,-1,0,glassy
218.5,-3.0079558,-0.9776274,3,-1,-1,rubbery
219.0,-3.6125748,-0.5333496,1,-1,-1,glassy
219.5,-2.8422225,-0.5312984,3,-1,-1,rubbery
220.0,-2.933975,-1.0540053,3,-1,-1,rubbery
220.5,-3.1275403,0.4134482,1,-1,0,glassy
221.0,-1.707625,-1.0011504,3,-1,-1,rubbery
221.5,-3.1554718,-1.1972219,3,-1,-1,rubbery
222.0,-3.3706703,0.21532688,1,-1,0,glassy
222.5,-2.3461301,-0.49225986,3,-1,-1,rubbery
223.0,-1.6326505,-0.53301525,3,-1,-1,rubbery
223.5,-3.0399547,0.5311208,1,-1,0,glassy
224.0,-3.0847688,0.24921246,1,-1,0,glassy
224.5,-3.752316,0.06304238,1,-1,0,glassy
225.0,-1.2470376,-0.74698675,3,-1,-1,rubbery
225.5,-2.335272,0.9054148,1,-1,0,glassy
226.0,-1.6535883,-0.6751654,3,-1,-1,rubbery
226.5,-2.0848775,-1.4064332,3,-1,-1,rubbery
227.0,-1.9240465,-1.766291,3,-1,-1,rubbery
227.5,-2.5558672,0.2639826,1,-1,0,glassy
228.0,-2.0897715,-0.031320762,1,-1,-1,glassy
228.5,-1.968979,0.124651924,1,-1,0,glassy
229.0,-2.9723117,0.044281896,1,-1,0,glassy
229.5,-1.613526,1.0904764,1,-1,0,glassy
230.0,-1.9873861,0.35724172,1,-1,0,glassy
230.5,-1.8332913,0.23423216,1,-1,0,glassy
231.0,-2.6542647,1.005725,1,-1,0,glassy
231.5,-2.7628727,0.76371574,1,-1,0,glassy
232.0,-2.754221,0.51354843,1,-1,0,glassy
232.5,-1.61796,1.0194544,1,-1,0,glassy
233.0,-2.0388727,0.73460233,1,-1,0,glassy
233.5,-1.7057381,-1.0397464,3,-1,-1,rubbery
234.0,-2.7289224,0.6250936,1,-1,0,glassy
234.5,-3.616644,0.33834234,1,-1,0,glassy
235.0,-2.434386,-1.7919499,3,-1,-1,rubbery
235.5,-2.1683276,-1.3631636,3,-1,-1,rubbery
236.0,-1.718016,-1.4502355,3,-1,-1,rubbery
236.5,-1.5626792,-0.87772804,3,-1,-1,rubbery
237.0,-1.571905,0.89479375,1,-1,0,glassy
237.5,-2.3760443,-0.22503124,3,-1,-1,rubbery
238.0,-3.313029,-0.23681828,1,-1,-1,glassy
238.5,-1.5418928,0.669156,1,-1,0,glassy
239.0,-2.4909658,0.4380471,1,-1,0,glassy
239.5,-2.3992424,-0.2837117,3,-1,-1,rubbery
240.0,-2.4371593,-0.73952293,3,-1,-1,rubbery
240.5,-2.2727828,-1.790257,3,-1,-1,rubbery
241.0,-1.3832971,-1.2331927,3,-1,-1,rubbery
241.5,-0.56973916,-0.8098614,5,-1,-1,rubbery
242.0,-1.6364074,-1.0021386,3,-1,-1,rubbery
242.5,-3.62527,-0.5918082,1,-1,-1,glassy
243.0,-2.470473,-0.91118115,3,-1,-1,rubbery
243.5,-0.89556146,-0.51235056,5,-1,-1,rubbery
244.0,-2.3644104,-0.38170078,3,-1,-1,rubbery
244.5,-1.8073573,-0.9192457,3,-1,-1,rubbery
245.0,-3.7379692,0.7890476,1,-1,0,glassy
245.5,-1.149036,-0.18093915,5,-1,-1,rubbery
246.0,-2.8600883,0.8803427,1,-1,0,glassy
246.5,-1.7900312,-1.5629616,3,-1,-1,rubbery
247.0,-2.4714773,-1.0109191,3,-1,-1,rubbery
247.5,-3.4798002,-0.044743482,1,-1,-1,glassy
248.0,-2.8385916,0.7043476,1,-1,0,glassy
248.5,-3.609518,0.7485313,1,-1,0,glassy
249.0,-1.6570672,-1.4782133,3,-1,-1,rubbery
249.5,-2.5333192,-0.66777354,3,-1,-1,rubbery
250.0,-1.5755775,-1.2080246,3,-1,-1,rubbery
250.5,-0.6479227,-1.1021843,5,-1,-1,rubbery
251.0,-1.9722584,-0.053606987,1,-1,-1,glassy
251.5,-2.5822558,-1.2514728,3,-1,-1,rubbery
252.0,-2.138479,-0.4524557,3,-1,-1,rubbery
252.5,-2.8400567,-0.5112189,3,-1,-1,rubbery
253.0,-2.338161,0.77518356,1,-1,0,glassy
253.5,-3.804715,-0.04272125,1,-1,-1,glassy
254.0,-1.6031214,-0.435062,3,-1,-1,rubbery
254.5,-2.6777117,0.60219646,1,-1,0,glassy
255.0,-3.8701289,0.2644333,1,-1,0,glassy
255.5,-1.8530188,-0.4062717,3,-1,-1,rubbery
256.0,-2.17419,-0.01203355,1,-1,-1,glassy
256.5,-1.8779675,0.12272935,1,-1,0,glassy
257.0,-0.72149557,-1.0648743,5,-1,-1,rubbery
257.5,-1.7981396,0.8222528,1,-1,0,glassy
258.0,-1.9225595,0.82060796,1,-1,0,glassy
258.5,-3.1223235,-1.2482815,3,-1,-1,rubbery
259.0,-1.8575628,0.84930044,1,-1,0,glassy
259.5,-2.420332,-0.886183,3,-1,-1,rubbery
260.0,-1.7358,-0.40074894,3,-1,-1,rubbery
260.5,-2.1765993,0.37598497,1,-1,0,glassy
261.0,-0.6197227,-0.7200713,5,-1,-1,rubbery
261.5,-1.6862335,-1.5317819,3,-1,-1,rubbery
262.0,-1.5657461,-0.430524,3,-1,-1,rubbery
262.5,-2.8531604,-0.7202585,3,-1,-1,rubbery
263.0,-0.41648576,-0.9274101,5,-1,-1,rubbery
