temp,UMAP1,UMAP2,Cluster,Grid_X,Grid_Y,State
200.0,3.1436353,-4.382122,4,0,-1,glassy
200.5,2.4310546,-4.805622,4,0,-1,glassy
201.0,3.1955738,-4.30889,4,0,-1,glassy
201.5,2.3230722,-4.5387564,4,0,-1,glassy
202.0,2.8669586,-4.6852956,4,0,-1,glassy
202.5,2.9236073,-4.2282047,4,0,-1,glassy
203.0,2.8034356,-4.454244,4,0,-1,glassy
203.5,2.5057647,-4.5070934,4,0,-1,glassy
204.0,3.3220177,-4.412276,4,0,-1,glassy
204.5,3.0041983,-3.9983592,4,0,-1,glassy
205.0,3.238707,-4.8281426,4,0,-1,glassy
205.5,3.4755082,-5.0674224,4,0,-1,glassy
206.0,2.5307484,-4.3650775,4,0,-1,glassy
206.5,2.97846,-4.2260313,4,0,-1,glassy
207.0,3.553635,-4.648141,4,0,-1,glassy
207.5,3.3716826,-4.5539246,4,0,-1,glassy
208.0,2.9855304,-4.1075273,4,0,-1,glassy
208.5,3.4520257,-4.5618668,4,0,-1,glassy
209.0,3.5894325,-4.4977603,4,0,-1,glassy
209.5,2.9262564,-4.037837,4,0,-1,glassy
210.0,2.1540904,-4.1327243,4,0,-1,glassy
210.5,3.2396138,-4.710446,4,0,-1,glassy
211.0,3.085428,-4.719092,4,0,-1,glassy
211.5,2.8855274,-5.1564794,4,0,-1,glassy
212.0,2.2472036,-4.8224,4,0,-1,glassy
212.5,1.5187418,-4.943244,4,0,-1,glassy
213.0,2.8827398,-4.886591,4,0,-1,glassy
213.5,2.0137162,-6.1276803,4,0,-1,glassy
214.0,3.1336055,-5.8839827,4,0,-1,glassy
214.5,2.3770955,-6.2761974,4,0,-1,glassy
215.0,2.3099558,-6.4429884,4,0,-1,glassy
215.5,2.5201144,-6.4563437,4,0,-1,glassy
216.0,2.8540514,-6.365083,4,0,-1,glassy
216.5,2.3604915,-5.7762356,4,0,-1,glassy
217.0,2.277086,-6.0616074,4,0,-1,glassy
217.5,2.315768,-6.2387486,4,0,-1,glassy
218.0,2.537899,-6.4399414,4,0,-1,glassy
218.5,2.6764863,-5.54442,4,0,-1,glassy
219.0,2.389023,-6.007246,4,0,-1,glassy
219.5,1.9373362,-5.6649575,4,0,-1,glassy
220.0,3.8336399,-5.060984,4,0,-1,glassy
220.5,3.701675,-4.9764776,4,0,-1,glassy
221.0,2.1793146,-4.6791162,4,0,-1,glassy
221.5,3.6911685,-5.209234,4,0,-1,glassy
222.0,2.7884967,-5.572673,4,0,-1,glassy
222.5,1.8163693,-4.6376863,4,0,-1,glassy
223.0,2.9966133,-5.3520827,4,0,-1,glassy
223.5,1.9030908,-5.220023,4,0,-1,glassy
224.0,2.23404,-5.1134577,4,0,-1,glassy
224.5,3.0714834,-5.143827,4,0,-1,glassy
225.0,2.2661386,-5.3533034,4,0,-1,glassy
225.5,1.0872908,-4.825497,4,0,-1,glassy
226.0,2.7051005,-5.8710284,4,0,-1,glassy
226.5,1.225057,-5.288373,4,0,-1,glassy
227.0,1.8525746,-4.846375,4,0,-1,glassy
227.5,1.6511326,-5.7925315,4,0,-1,glassy
228.0,3.1332576,-6.124102,4,0,-1,glassy
