temp,UMAP1,UMAP2,Cluster,Grid_X,Grid_Y,State
200.0,10.870488,9.81664,0,1,0,rubbery
200.5,11.01317,9.790325,0,1,0,rubbery
201.0,10.945812,9.895231,0,1,0,rubbery
201.5,11.117172,9.857304,0,1,0,rubbery
202.0,11.139962,9.886773,0,1,0,rubbery
202.5,11.069395,9.780482,0,1,0,rubbery
203.0,10.9509535,9.738554,0,1,0,rubbery
203.5,10.957925,9.731313,0,1,0,rubbery
204.0,10.935608,9.6537485,0,1,0,rubbery
204.5,10.925232,9.584924,0,1,0,rubbery
205.0,10.918021,9.7276,0,1,0,rubbery
205.5,10.923964,9.677611,0,1,0,rubbery
206.0,10.789847,10.130442,0,1,1,rubbery
206.5,10.755511,10.111488,0,1,1,rubbery
207.0,10.921153,10.008907,0,1,1,rubbery
207.5,10.878566,10.099768,0,1,1,rubbery
208.0,10.917342,10.080659,0,1,1,rubbery
208.5,10.809502,10.208062,0,1,1,rubbery
209.0,10.875524,10.165823,0,1,1,rubbery
209.5,10.978641,10.200044,0,1,1,rubbery
210.0,10.4008,10.141133,0,1,1,rubbery
210.5,10.391757,10.04053,0,1,1,rubbery
211.0,10.388592,10.052052,0,1,1,rubbery
211.5,10.394633,10.054902,0,1,1,rubbery
212.0,10.384121,10.066364,0,1,1,rubbery
212.5,10.260358,10.060413,0,1,1,rubbery
213.0,10.312415,10.078256,0,1,1,rubbery
213.5,10.137845,10.0354185,0,1,1,rubbery
214.0,10.224395,9.940499,0,1,0,rubbery
214.5,10.301382,9.701519,0,1,0,rubbery
215.0,10.281525,9.821518,0,1,0,rubbery
215.5,10.422954,9.746082,0,1,0,rubbery
216.0,10.431378,9.50595,0,1,0,rubbery
216.5,10.519868,9.610309,0,1,0,rubbery
217.0,10.376697,9.478249,0,1,0,rubbery
217.5,10.486638,9.484401,0,1,0,rubbery
218.0,10.524991,9.495825,0,1,0,rubbery
218.5,10.415234,9.608047,0,1,0,rubbery
219.0,10.563422,9.582175,0,1,0,rubbery
219.5,10.395407,9.515863,0,1,0,rubbery
220.0,10.128397,9.55165,0,1,0,rubbery
220.5,9.961331,9.434718,0,0,0,rubbery
221.0,9.91003,9.248002,0,0,0,rubbery
221.5,9.799298,9.264288,0,0,0,rubbery
222.0,9.891387,9.2328615,0,0,0,rubbery
222.5,9.681553,9.316125,0,0,0,rubbery
223.0,9.779496,9.267038,0,0,0,rubbery
223.5,9.6727705,9.258072,0,0,0,rubbery
224.0,9.664937,9.282638,0,0,0,rubbery
224.5,9.6434765,9.383488,0,0,0,rubbery
225.0,9.6253605,9.314943,0,0,0,rubbery
225.5,9.765043,9.22795,0,0,0,rubbery
226.0,9.79865,9.202273,0,0,0,rubbery
226.5,9.690349,9.133035,0,0,0,rubbery
227.0,9.706311,9.376196,0,0,0,rubbery
227.5,9.712124,9.280749,0,0,0,rubbery
228.0,10.001028,9.383217,0,1,0,rubbery
228.5,9.8756,9.564883,0,0,0,rubbery
229.0,9.928085,9.65382,0,0,0,rubbery
229.5,9.765566,9.527641,0,0,0,rubbery
230.0,10.188846,9.8815365,0,1,0,rubbery
230.5,10.663064,11.9264555,0,1,1,rubbery
231.0,10.593616,11.825106,0,1,1,rubbery
231.5,10.551073,11.831532,0,1,1,rubbery
232.0,10.506438,11.579172,0,1,1,rubbery
232.5,10.3761835,11.641439,0,1,1,rubbery
233.0,10.593536,11.740751,0,1,1,rubbery
233.5,10.419145,11.82224,0,1,1,rubbery
234.0,10.476363,11.701926,0,1,1,rubbery
234.5,10.510145,11.814074,0,1,1,rubbery
235.0,10.373759,11.716246,0,1,1,rubbery
235.5,10.560838,12.039403,0,1,1,rubbery
236.0,10.794759,12.132987,0,1,1,rubbery
236.5,10.441583,11.67732,0,1,1,rubbery
237.0,10.632371,11.934115,0,1,1,rubbery
237.5,10.370547,11.689396,0,1,1,rubbery
238.0,10.412242,11.447213,0,1,1,rubbery
238.5,10.640216,10.739755,0,1,1,rubbery
239.0,10.6628895,10.848989,0,1,1,rubbery
239.5,10.701769,10.587445,0,1,1,rubbery
240.0,10.970884,9.635592,0,1,0,rubbery
240.5,10.519659,9.747134,0,1,0,rubbery
241.0,10.626115,9.585992,0,1,0,rubbery
241.5,10.4790125,9.608392,0,1,0,rubbery
242.0,10.316286,9.597052,0,1,0,rubbery
242.5,10.693022,9.602003,0,1,0,rubbery
243.0,10.424734,9.717883,0,1,0,rubbery
243.5,9.911804,9.801161,0,0,0,rubbery
244.0,10.535407,11.118343,0,1,1,rubbery
244.5,10.6253,11.299667,0,1,1,rubbery
245.0,10.713203,11.213184,0,1,1,rubbery
245.5,10.137719,10.129459,0,1,1,rubbery
246.0,10.857322,11.459075,0,1,1,rubbery
246.5,10.778268,11.466478,0,1,1,rubbery
247.0,10.515176,11.419703,0,1,1,rubbery
247.5,10.576646,11.352173,0,1,1,rubbery
248.0,10.418982,11.431446,0,1,1,rubbery
248.5,11.166371,12.10489,0,1,1,rubbery
249.0,11.186394,12.001892,0,1,1,rubbery
249.5,11.294461,12.086733,0,1,1,rubbery
250.0,11.57667,12.272637,0,1,1,rubbery
250.5,11.525853,12.2614,0,1,1,rubbery
251.0,11.673456,12.342011,0,1,1,rubbery
251.5,11.312994,12.248469,0,1,1,rubbery
252.0,11.606818,12.306918,0,1,1,rubbery
252.5,11.196222,12.190661,0,1,1,rubbery
253.0,11.2448635,12.0743885,0,1,1,rubbery
253.5,11.213606,12.014397,0,1,1,rubbery
254.0,10.81596,11.750327,0,1,1,rubbery
254.5,10.996014,11.974938,0,1,1,rubbery
255.0,10.586452,12.01763,0,1,1,rubbery
255.5,11.09081,11.993173,0,1,1,rubbery
256.0,10.639556,12.122552,0,1,1,rubbery
256.5,10.708152,12.184863,0,1,1,rubbery
257.0,10.674877,12.068262,0,1,1,rubbery
257.5,10.939068,11.944198,0,1,1,rubbery
258.0,10.892032,12.194274,0,1,1,rubbery
258.5,10.873262,12.110687,0,1,1,rubbery
259.0,10.608397,12.109781,0,1,1,rubbery
259.5,10.576053,12.10638,0,1,1,rubbery
260.0,12.256719,12.587366,5,1,1,glassy
