temp,UMAP1,UMAP2,Cluster,Grid_X,Grid_Y,State
200.0,3.9113336,-8.572189,1,0,-1,glassy
200.5,3.8482683,-8.57316,1,0,-1,glassy
201.0,3.8357913,-8.429083,1,0,-1,glassy
201.5,3.3082807,-8.470972,1,0,-1,glassy
202.0,3.1458955,-8.38793,1,0,-1,glassy
202.5,3.1924195,-8.325694,1,0,-1,glassy
203.0,3.189681,-8.37454,1,0,-1,glassy
203.5,3.2486708,-8.1262865,1,0,-1,glassy
204.0,3.2153056,-8.240045,1,0,-1,glassy
204.5,3.3635626,-8.374963,1,0,-1,glassy
205.0,3.3266375,-8.30763,1,0,-1,glassy
205.5,3.4695964,-8.448465,1,0,-1,glassy
206.0,3.4686322,-8.07897,1,0,-1,glassy
206.5,3.4931092,-8.11858,1,0,-1,glassy
207.0,3.4992468,-8.000376,1,0,-1,glassy
207.5,3.5757337,-8.073325,1,0,-1,glassy
208.0,3.6536658,-8.141283,1,0,-1,glassy
208.5,3.3509958,-8.052759,1,0,-1,glassy
209.0,3.7650805,-8.422263,1,0,-1,glassy
209.5,3.4670386,-8.33048,1,0,-1,glassy
210.0,4.787769,-8.28397,1,0,-1,glassy
210.5,4.447293,-8.731086,1,0,-1,glassy
211.0,4.1731577,-8.305204,1,0,-1,glassy
211.5,4.365495,-8.19668,1,0,-1,glassy
212.0,4.430217,-8.719053,1,0,-1,glassy
212.5,4.0008564,-8.164692,1,0,-1,glassy
213.0,3.9354517,-8.390549,1,0,-1,glassy
213.5,4.138837,-8.204864,1,0,-1,glassy
214.0,3.967762,-8.456418,1,0,-1,glassy
214.5,4.156364,-8.229587,1,0,-1,glassy
215.0,3.948012,-8.042806,1,0,-1,glassy
215.5,3.826739,-7.969562,1,0,-1,glassy
216.0,4.08842,-8.611831,1,0,-1,glassy
216.5,4.01081,-8.105639,1,0,-1,glassy
217.0,3.958707,-8.078658,1,0,-1,glassy
217.5,3.9105015,-7.970682,1,0,-1,glassy
218.0,3.8831859,-8.79531,1,0,-1,glassy
218.5,4.15904,-8.984368,1,0,-1,glassy
219.0,4.252607,-8.836893,1,0,-1,glassy
219.5,4.306021,-8.856033,1,0,-1,glassy
220.0,4.5074244,-8.259151,1,0,-1,glassy
220.5,4.377329,-8.152796,1,0,-1,glassy
221.0,4.550875,-8.335665,1,0,-1,glassy
221.5,4.5906987,-8.07882,1,0,-1,glassy
222.0,4.6448345,-8.168402,1,0,-1,glassy
222.5,3.267955,-8.12099,1,0,-1,glassy
223.0,4.1931243,-7.826664,1,0,-1,glassy
223.5,4.475261,-7.8675447,1,0,-1,glassy
224.0,4.695223,-8.056632,1,0,-1,glassy
224.5,4.7783093,-8.511713,1,0,-1,glassy
225.0,4.3233795,-7.982439,1,0,-1,glassy
225.5,4.4262905,-8.02909,1,0,-1,glassy
226.0,4.0456605,-8.0344515,1,0,-1,glassy
226.5,4.427782,-8.280956,1,0,-1,glassy
227.0,4.899743,-8.300331,1,0,-1,glassy
227.5,4.5841203,-7.882634,1,0,-1,glassy
228.0,3.894022,-8.230179,1,0,-1,glassy
228.5,3.6478903,-7.921015,1,0,-1,glassy
229.0,4.3641806,-8.279017,1,0,-1,glassy
229.5,4.2161446,-7.895604,1,0,-1,glassy
230.0,4.030502,-8.74132,1,0,-1,glassy
230.5,3.3461037,-8.625384,1,0,-1,glassy
231.0,3.3923836,-8.809297,1,0,-1,glassy
231.5,3.698646,-9.350238,1,0,-1,glassy
232.0,3.5247402,-9.177794,1,0,-1,glassy
232.5,3.435267,-8.916583,1,0,-1,glassy
233.0,3.7142758,-9.240016,1,0,-1,glassy
233.5,3.500763,-9.126418,1,0,-1,glassy
234.0,3.980913,-9.148103,1,0,-1,glassy
234.5,3.3010666,-8.592595,1,0,-1,glassy
235.0,3.195123,-8.747088,1,0,-1,glassy
235.5,3.4598203,-9.141064,1,0,-1,glassy
236.0,3.348158,-9.128655,1,0,-1,glassy
236.5,3.3843405,-9.121044,1,0,-1,glassy
237.0,3.767102,-8.687621,1,0,-1,glassy
237.5,3.6608293,-9.157591,1,0,-1,glassy
238.0,3.4209797,-9.20712,1,0,-1,glassy
238.5,3.5270684,-8.496203,1,0,-1,glassy
239.0,3.7169058,-9.230934,1,0,-1,glassy
239.5,3.8332963,-9.3536,1,0,-1,glassy
240.0,4.0111346,-8.683216,1,0,-1,glassy
240.5,4.3538613,-9.257914,1,0,-1,glassy
241.0,4.1289663,-7.782227,1,0,-1,glassy
241.5,4.2777004,-7.7416773,1,0,-1,glassy
242.0,4.4212217,-9.208521,1,0,-1,glassy
242.5,3.3307052,-8.838465,1,0,-1,glassy
243.0,3.6235437,-8.910125,1,0,-1,glassy
243.5,4.464385,-7.9353175,1,0,-1,glassy
244.0,4.4149976,-7.980254,1,0,-1,glassy
244.5,4.201529,-9.109096,1,0,-1,glassy
245.0,3.9872222,-8.888436,1,0,-1,glassy
245.5,4.310446,-9.302502,1,0,-1,glassy
246.0,3.6324556,-8.876777,1,0,-1,glassy
246.5,3.71331,-8.855627,1,0,-1,glassy
247.0,4.445296,-8.598538,1,0,-1,glassy
247.5,5.234224,-8.291609,1,0,-1,glassy
248.0,5.352771,-8.273133,1,0,-1,glassy
248.5,5.0481567,-9.244763,1,0,-1,glassy
249.0,5.0423555,-8.548763,1,0,-1,glassy
249.5,4.383015,-9.42626,1,0,-1,glassy
250.0,4.4012127,-9.540142,1,0,-1,glassy
250.5,4.543078,-9.721708,1,0,-1,glassy
251.0,4.4982615,-9.680242,1,0,-1,glassy
251.5,4.6032743,-9.54954,1,0,-1,glassy
252.0,4.833772,-8.671617,1,0,-1,glassy
252.5,3.789264,-8.364947,1,0,-1,glassy
253.0,4.6052856,-7.764796,1,0,-1,glassy
253.5,4.7057724,-9.367325,1,0,-1,glassy
254.0,5.065281,-8.870453,1,0,-1,glassy
254.5,5.0466795,-9.574986,1,0,-1,glassy
255.0,4.3482223,-8.891065,1,0,-1,glassy
255.5,5.2429023,-9.376027,1,0,-1,glassy
256.0,5.24845,-9.018041,1,0,-1,glassy
256.5,4.6236434,-9.305573,1,0,-1,glassy
257.0,5.086805,-9.349468,1,0,-1,glassy
257.5,4.6355805,-9.064041,1,0,-1,glassy
258.0,4.7493706,-9.215236,1,0,-1,glassy
258.5,4.8367085,-9.713765,1,0,-1,glassy
259.0,5.1404796,-9.169684,1,0,-1,glassy
259.5,5.0892506,-9.224184,1,0,-1,glassy
260.0,4.8120036,-9.697186,1,0,-1,glassy
260.5,4.6723843,-8.989483,1,0,-1,glassy
261.0,4.720134,-9.263464,1,0,-1,glassy
261.5,5.3285937,-8.287585,1,0,-1,glassy
262.0,5.0778027,-9.836939,1,0,-1,glassy
262.5,5.125732,-8.806231,1,0,-1,glassy
263.0,5.3642406,-9.335307,1,0,-1,glassy
263.5,5.4446397,-9.40741,1,0,-1,glassy
264.0,4.6253185,-9.4361725,1,0,-1,glassy
264.5,4.950845,-9.441367,1,0,-1,glassy
265.0,5.3473415,-9.136795,1,0,-1,glassy
265.5,5.3265452,-9.616113,1,0,-1,glassy
266.0,4.6236315,-9.214785,1,0,-1,glassy
266.5,4.675292,-8.718759,1,0,-1,glassy
267.0,4.2347713,-9.558405,1,0,-1,glassy
267.5,5.5236683,-8.793447,1,0,-1,glassy
268.0,4.915768,-8.95628,1,0,-1,glassy
268.5,3.994147,-8.921101,1,0,-1,glassy
269.0,5.323507,-8.893337,1,0,-1,glassy
269.5,4.9790807,-8.471342,1,0,-1,glassy
270.0,4.7891417,-8.312942,1,0,-1,glassy
270.5,5.7553988,-9.015384,1,0,-1,glassy
271.0,5.1439643,-8.73443,1,0,-1,glassy
271.5,4.7137394,-8.765304,1,0,-1,glassy
272.0,5.3137264,-8.793466,1,0,-1,glassy
272.5,5.566936,-9.543698,1,0,-1,glassy
273.0,5.2992086,-9.575926,1,0,-1,glassy
273.5,5.596209,-9.589958,1,0,-1,glassy
274.0,5.688872,-9.261323,1,0,-1,glassy
274.5,4.191533,-9.258256,1,0,-1,glassy
275.0,5.9028816,-9.061804,1,0,-1,glassy
275.5,4.942534,-8.998423,1,0,-1,glassy
276.0,5.8840694,-9.451401,1,0,-1,glassy
276.5,5.369741,-8.986873,1,0,-1,glassy
277.0,4.689371,-8.182605,1,0,-1,glassy
277.5,4.0743475,-9.604252,1,0,-1,glassy
278.0,3.0509539,-8.434698,1,0,-1,glassy
278.5,5.2736464,-9.622603,1,0,-1,glassy
279.0,4.3368893,-7.8796244,1,0,-1,glassy
279.5,5.336343,-8.365368,1,0,-1,glassy
280.0,5.4849496,-9.603181,1,0,-1,glassy
280.5,5.7849545,-9.324953,1,0,-1,glassy
281.0,5.346407,-8.698111,1,0,-1,glassy
281.5,5.5956197,-9.20984,1,0,-1,glassy
282.0,5.8582845,-8.7674,1,0,-1,glassy
282.5,5.9273963,-8.808133,1,0,-1,glassy
283.0,5.895255,-8.534203,1,0,-1,glassy
283.5,5.863949,-8.772281,1,0,-1,glassy
284.0,5.701602,-8.633576,1,0,-1,glassy
284.5,4.4262514,-9.771507,1,0,-1,glassy
285.0,5.5873103,-8.037758,1,0,-1,glassy
285.5,5.014895,-9.734518,1,0,-1,glassy
286.0,4.330377,-8.669742,1,0,-1,glassy
286.5,4.054778,-8.698248,1,0,-1,glassy
287.0,5.424962,-8.067208,1,0,-1,glassy
287.5,3.1391509,-8.629593,1,0,-1,glassy
288.0,3.3966897,-8.225186,1,0,-1,glassy
288.5,4.887992,-8.109721,1,0,-1,glassy
289.0,3.9155068,-8.773861,1,0,-1,glassy
289.5,5.294838,-8.862002,1,0,-1,glassy
290.0,5.632526,-8.823679,1,0,-1,glassy
290.5,5.2529316,-8.987207,1,0,-1,glassy
291.0,4.6258507,-7.7380037,1,0,-1,glassy
291.5,5.6847596,-8.693073,1,0,-1,glassy
292.0,5.1633105,-8.3033,1,0,-1,glassy
292.5,4.347212,-7.9687223,1,0,-1,glassy
293.0,4.7046165,-9.074459,1,0,-1,glassy
293.5,5.8278522,-8.756099,1,0,-1,glassy
294.0,5.0938497,-8.461437,1,0,-1,glassy
294.5,5.813101,-9.552411,1,0,-1,glassy
295.0,5.9799123,-9.283054,1,0,-1,glassy
295.5,4.7560725,-9.647759,1,0,-1,glassy
296.0,3.2054336,-8.077683,1,0,-1,glassy
296.5,3.5245361,-8.043142,1,0,-1,glassy
297.0,5.8855567,-9.362213,1,0,-1,glassy
297.5,4.236833,-9.227893,1,0,-1,glassy
298.0,4.3321257,-9.619996,1,0,-1,glassy
298.5,5.692526,-9.615801,1,0,-1,glassy
299.0,3.9975548,-9.266729,1,0,-1,glassy
299.5,3.9251156,-9.484363,1,0,-1,glassy
300.0,3.8769288,-9.113617,1,0,-1,glassy
300.5,4.5189204,-9.811759,1,0,-1,glassy
301.0,4.970978,-9.445509,1,0,-1,glassy
301.5,3.386397,-8.551864,1,0,-1,glassy
302.0,5.061329,-8.912076,1,0,-1,glassy
302.5,4.9653597,-8.0030575,1,0,-1,glassy
303.0,4.082363,-9.725333,1,0,-1,glassy
303.5,4.419169,-9.96739,1,0,-1,glassy
304.0,5.3049707,-8.016113,1,0,-1,glassy
304.5,4.380434,-8.973057,1,0,-1,glassy
305.0,4.002793,-9.624287,1,0,-1,glassy
305.5,4.657974,-10.021895,1,0,-2,glassy
