UMAP1,UMAP2,temp,Cluster,Grid_X,Grid_Y,State,Cluster_Change
-13.429766,6.1760798,50.0,2,-2,0,glassy,False
-12.841486,6.183441,50.5,4,-2,0,rubbery,True
-13.44452,4.973807,51.0,2,-2,0,glassy,True
-13.142612,6.511259,51.5,4,-2,0,rubbery,True
-13.614535,6.296291,52.0,2,-2,0,glassy,True
-13.315419,4.543901,52.5,2,-2,0,glassy,False
-13.236721,4.975448,53.0,2,-2,0,glassy,False
-13.199216,4.9724736,53.5,2,-2,0,glassy,False
-12.844058,5.876847,54.0,4,-2,0,rubbery,True
-13.643335,5.5001106,54.5,2,-2,0,glassy,True
-12.600863,6.7125206,55.0,4,-2,0,rubbery,True
-12.985926,6.3514543,55.5,4,-2,0,rubbery,False
-12.612982,6.135765,56.0,4,-2,0,rubbery,False
-12.977553,4.4523373,56.5,2,-2,0,glassy,True
-12.316105,6.5816493,57.0,4,-2,0,rubbery,True
-12.924887,5.144927,57.5,2,-2,0,glassy,True
-13.064179,5.2547803,58.0,2,-2,0,glassy,False
-12.850108,5.704461,58.5,2,-2,0,glassy,False
-12.638706,5.815211,59.0,2,-2,0,glassy,False
-12.725567,7.1794744,59.5,4,-2,0,rubbery,True
-13.338649,4.8205953,60.0,2,-2,0,glassy,True
-12.631242,5.177742,60.5,2,-2,0,glassy,False
-13.089363,5.3928,61.0,2,-2,0,glassy,False
-12.090605,6.1162624,61.5,2,-2,0,glassy,False
-13.029187,4.94002,62.0,2,-2,0,glassy,False
-12.442942,5.1987147,62.5,2,-2,0,glassy,False
-12.112304,4.8553905,63.0,2,-2,0,glassy,False
-13.75552,5.151859,63.5,2,-2,0,glassy,False
-12.370199,6.8706245,64.0,4,-2,0,rubbery,True
-12.257448,6.397043,64.5,4,-2,0,rubbery,False
-12.845217,7.666538,65.0,4,-2,0,rubbery,False
-13.6708145,6.2145796,65.5,2,-2,0,glassy,True
-13.186022,6.743151,66.0,4,-2,0,rubbery,True
-12.70259,5.4181476,66.5,2,-2,0,glassy,True
-13.23967,6.4276085,67.0,4,-2,0,rubbery,True
-12.474105,7.677538,67.5,4,-2,0,rubbery,False
-13.572749,4.8912387,68.0,2,-2,0,glassy,True
-12.675903,7.6526,68.5,4,-2,0,rubbery,True
-12.705087,5.5344863,69.0,2,-2,0,glassy,True
-13.342352,5.6105666,69.5,2,-2,0,glassy,False
-13.574403,6.012253,70.0,2,-2,0,glassy,False
-12.8574915,8.876429,70.5,0,-2,0,rubbery,True
-12.692831,6.3511972,71.0,4,-2,0,rubbery,False
-12.277479,5.2123475,71.5,2,-2,0,glassy,True
-13.055481,7.176277,72.0,4,-2,0,rubbery,True
-11.711555,5.423361,72.5,2,-2,0,glassy,True
-12.915669,4.780511,73.0,2,-2,0,glassy,False
-12.927515,5.1074896,73.5,2,-2,0,glassy,False
-13.385282,5.475526,74.0,2,-2,0,glassy,False
-12.617883,5.1543026,74.5,2,-2,0,glassy,False
-13.111499,5.455346,75.0,2,-2,0,glassy,False
-12.966398,6.7537746,75.5,4,-2,0,rubbery,True
-13.758433,6.1592436,76.0,2,-2,0,glassy,True
-13.005496,4.5988264,76.5,2,-2,0,glassy,False
-12.984143,4.838755,77.0,2,-2,0,glassy,False
-12.832623,6.8841023,77.5,4,-2,0,rubbery,True
-13.543237,7.1407647,78.0,4,-2,0,rubbery,False
-12.064776,6.3268347,78.5,2,-2,0,glassy,True
-12.344549,5.22863,79.0,2,-2,0,glassy,False
