UMAP1,UMAP2,temp,Cluster,Grid_X,Grid_Y,State,Cluster_Change
65.68711,14.114206,50.0,6,6,1,rubbery,False
64.68131,13.904419,50.5,6,6,1,rubbery,False
66.38119,12.251907,51.0,1,6,1,glassy,True
66.03856,14.045168,51.5,6,6,1,rubbery,True
65.289505,14.221453,52.0,6,6,1,rubbery,False
66.45121,13.313945,52.5,1,6,1,glassy,True
67.59679,12.120593,53.0,3,6,1,rubbery,True
65.2564,14.139497,53.5,6,6,1,rubbery,False
65.71113,12.942141,54.0,1,6,1,glassy,True
65.280914,13.986335,54.5,6,6,1,rubbery,True
66.0361,13.409784,55.0,1,6,1,glassy,True
65.47943,14.311667,55.5,6,6,1,rubbery,True
65.44042,13.92257,56.0,6,6,1,rubbery,False
67.41394,13.510763,56.5,3,6,1,rubbery,False
65.195045,13.948541,57.0,6,6,1,rubbery,False
65.4989,13.007004,57.5,1,6,1,glassy,True
65.35193,14.065677,58.0,6,6,1,rubbery,True
66.41926,13.193183,58.5,1,6,1,glassy,True
64.96074,13.336971,59.0,1,6,1,glassy,False
65.698814,13.722688,59.5,6,6,1,rubbery,True
67.14903,12.164866,60.0,3,6,1,rubbery,False
65.92368,13.920394,60.5,6,6,1,rubbery,False
65.13378,13.451869,61.0,1,6,1,glassy,True
67.15632,13.786594,61.5,3,6,1,rubbery,True
66.219345,13.255567,62.0,1,6,1,glassy,True
66.22842,12.519303,62.5,1,6,1,glassy,False
66.807526,11.985101,63.0,1,6,1,glassy,False
66.92861,12.046502,63.5,1,6,1,glassy,False
67.093,13.365669,64.0,3,6,1,rubbery,True
65.36672,13.847579,64.5,6,6,1,rubbery,False
67.56617,12.84097,65.0,3,6,1,rubbery,False
66.001915,12.403458,65.5,1,6,1,glassy,True
66.013016,14.138028,66.0,6,6,1,rubbery,True
65.00907,13.516018,66.5,1,6,1,glassy,True
65.73484,12.996337,67.0,1,6,1,glassy,False
64.92626,12.925134,67.5,1,6,1,glassy,False
67.337105,12.959139,68.0,3,6,1,rubbery,True
65.43798,13.551064,68.5,6,6,1,rubbery,False
66.09163,12.075713,69.0,1,6,1,glassy,True
65.73528,13.388574,69.5,1,6,1,glassy,False
67.613945,13.521544,70.0,3,6,1,rubbery,True
66.6815,14.012938,70.5,6,6,1,rubbery,False
66.14155,12.525743,71.0,1,6,1,glassy,True
65.153885,13.669818,71.5,1,6,1,glassy,False
65.909904,12.887965,72.0,1,6,1,glassy,False
65.99685,13.381154,72.5,1,6,1,glassy,False
67.53679,12.065638,73.0,3,6,1,rubbery,True
66.29487,13.860793,73.5,6,6,1,rubbery,False
66.53267,12.340452,74.0,1,6,1,glassy,True
66.48546,12.671207,74.5,1,6,1,glassy,False
65.78694,13.615102,75.0,6,6,1,rubbery,True
65.67411,14.194893,75.5,6,6,1,rubbery,False
65.48613,13.97145,76.0,6,6,1,rubbery,False
67.11815,13.260682,76.5,3,6,1,rubbery,False
65.94188,14.08265,77.0,6,6,1,rubbery,False
66.43319,12.960366,77.5,1,6,1,glassy,True
65.26638,13.3006315,78.0,1,6,1,glassy,False
65.473015,13.724979,78.5,6,6,1,rubbery,True
66.184265,12.544242,79.0,1,6,1,glassy,True
65.957985,13.670755,79.5,6,6,1,rubbery,True
65.54247,13.081651,80.0,1,6,1,glassy,True
66.75231,12.551905,80.5,3,6,1,rubbery,True
65.08269,13.472034,81.0,1,6,1,glassy,True
66.34148,14.012776,81.5,6,6,1,rubbery,True
65.72941,13.740193,82.0,6,6,1,rubbery,False
65.153015,13.795363,82.5,6,6,1,rubbery,False
66.03835,12.801355,83.0,1,6,1,glassy,True
66.428215,12.081478,83.5,1,6,1,glassy,False
66.23745,12.22852,84.0,1,6,1,glassy,False
65.86128,14.409997,84.5,6,6,1,rubbery,True
65.84468,13.374189,85.0,1,6,1,glassy,True
65.78192,12.053364,85.5,1,6,1,glassy,False
65.29062,14.222003,86.0,6,6,1,rubbery,True
66.51026,13.513477,86.5,1,6,1,glassy,True
66.63656,13.144097,87.0,1,6,1,glassy,False
64.70492,13.880602,87.5,6,6,1,rubbery,True
66.406265,11.960552,88.0,1,6,1,glassy,True
66.52705,12.5509615,88.5,1,6,1,glassy,False
65.10346,14.117171,89.0,6,6,1,rubbery,True
65.87118,13.878971,89.5,6,6,1,rubbery,False
68.20686,12.256049,90.0,8,6,1,rubbery,False
64.737686,13.372611,90.5,1,6,1,glassy,True
67.41581,12.357095,91.0,3,6,1,rubbery,True
66.52362,12.454034,91.5,1,6,1,glassy,True
65.98093,13.054411,92.0,1,6,1,glassy,False
66.11006,13.114282,92.5,1,6,1,glassy,False
65.857605,13.331763,93.0,1,6,1,glassy,False
65.673004,13.215478,93.5,1,6,1,glassy,False
65.7913,13.333029,94.0,1,6,1,glassy,False
66.16607,12.875082,94.5,1,6,1,glassy,False
66.3645,12.88827,95.0,1,6,1,glassy,False
66.72663,13.278646,95.5,1,6,1,glassy,False
66.917274,13.791958,96.0,3,6,1,rubbery,True
66.24012,13.936682,96.5,6,6,1,rubbery,False
66.330734,14.230412,97.0,6,6,1,rubbery,False
67.9189,12.035805,97.5,8,6,1,rubbery,False
66.45528,13.409292,98.0,1,6,1,glassy,True
65.34913,13.08487,98.5,1,6,1,glassy,False
65.036156,13.016483,99.0,1,6,1,glassy,False
67.34506,12.296226,99.5,3,6,1,rubbery,True
