UMAP1,UMAP2,temp,Cluster,Grid_X,Grid_Y,State,Cluster_Change
-32.17449,15.447288,50.0,3,-4,1,rubbery,False
-32.97495,15.667229,50.5,4,-4,1,glassy,True
-32.069828,14.454221,51.0,4,-4,1,glassy,False
-31.898836,15.440908,51.5,3,-4,1,rubbery,True
-31.612715,15.014341,52.0,3,-4,1,rubbery,False
-31.19525,14.896719,52.5,3,-4,1,rubbery,False
-32.742714,14.539267,53.0,4,-4,1,glassy,True
-32.50628,14.341157,53.5,4,-4,1,glassy,False
-31.244259,15.5055685,54.0,3,-4,1,rubbery,True
-31.734444,15.926469,54.5,3,-4,1,rubbery,False
-31.2846,16.622963,55.0,1,-4,1,rubbery,False
-32.42948,14.336921,55.5,4,-4,1,glassy,True
-32.526287,15.777004,56.0,4,-4,1,glassy,False
-31.623993,15.426308,56.5,3,-4,1,rubbery,True
-32.776966,14.668437,57.0,4,-4,1,glassy,True
-31.80735,15.475833,57.5,3,-4,1,rubbery,True
-32.478268,15.014735,58.0,4,-4,1,glassy,True
-32.309853,14.836483,58.5,4,-4,1,glassy,False
-31.168009,16.36529,59.0,1,-4,1,rubbery,True
-32.10742,15.8715515,59.5,3,-4,1,rubbery,False
-31.673676,16.125765,60.0,3,-4,1,rubbery,False
-32.323074,15.974944,60.5,3,-4,1,rubbery,False
-33.184757,14.58088,61.0,4,-4,1,glassy,True
-32.090687,15.661643,61.5,3,-4,1,rubbery,True
-30.108473,15.953803,62.0,6,-4,1,rubbery,False
-32.240406,15.376982,62.5,3,-4,1,rubbery,False
-32.483463,15.586197,63.0,4,-4,1,glassy,True
-32.04742,14.668997,63.5,4,-4,1,glassy,False
-32.554558,15.158098,64.0,4,-4,1,glassy,False
-32.451714,15.604732,64.5,4,-4,1,glassy,False
-32.16731,15.055095,65.0,4,-4,1,glassy,False
-32.065624,15.936816,65.5,3,-4,1,rubbery,True
-31.787376,14.241058,66.0,4,-4,1,glassy,True
-32.112537,13.948277,66.5,4,-4,1,glassy,False
-32.220676,15.76579,67.0,3,-4,1,rubbery,True
-31.07787,15.69534,67.5,3,-4,1,rubbery,False
-31.642584,15.951636,68.0,3,-4,1,rubbery,False
-32.21773,15.048406,68.5,4,-4,1,glassy,True
-32.392014,14.261505,69.0,4,-4,1,glassy,False
-32.581924,14.587904,69.5,4,-4,1,glassy,False
-32.614998,15.317391,70.0,4,-4,1,glassy,False
-32.380013,14.32499,70.5,4,-4,1,glassy,False
-31.17193,15.965092,71.0,3,-4,1,rubbery,True
-32.681995,14.463455,71.5,4,-4,1,glassy,True
-32.249725,15.606282,72.0,3,-4,1,rubbery,True
-32.007412,14.479579,72.5,4,-4,1,glassy,True
-31.646885,14.926736,73.0,3,-4,1,rubbery,True
-31.934208,16.118868,73.5,3,-4,1,rubbery,False
-31.923132,15.426593,74.0,3,-4,1,rubbery,False
-33.077736,15.360763,74.5,4,-4,1,glassy,True
-32.31025,14.555178,75.0,4,-4,1,glassy,False
-32.50828,15.0727415,75.5,4,-4,1,glassy,False
-30.551132,16.348593,76.0,1,-4,1,rubbery,True
-32.05721,14.438482,76.5,4,-4,1,glassy,True
-32.220985,15.662422,77.0,3,-4,1,rubbery,True
-32.22186,15.392651,77.5,3,-4,1,rubbery,False
-32.092472,15.45233,78.0,3,-4,1,rubbery,False
-32.633446,15.680307,78.5,4,-4,1,glassy,True
-32.162952,14.03582,79.0,4,-4,1,glassy,False
-32.25543,15.459449,79.5,3,-4,1,rubbery,True
-32.65413,15.26554,80.0,4,-4,1,glassy,True
-31.892483,15.61345,80.5,3,-4,1,rubbery,True
-31.36353,14.555027,81.0,3,-4,1,rubbery,False
-31.873457,14.249165,81.5,4,-4,1,glassy,True
-32.749653,15.828746,82.0,4,-4,1,glassy,False
-30.43801,15.822955,82.5,6,-4,1,rubbery,True
-32.49419,14.176857,83.0,4,-4,1,glassy,True
-31.896473,14.825517,83.5,3,-4,1,rubbery,True
-32.27726,15.202457,84.0,4,-4,1,glassy,True
-32.02528,15.219564,84.5,3,-4,1,rubbery,True
-31.120613,14.803518,85.0,3,-4,1,rubbery,False
-31.812986,15.0138855,85.5,3,-4,1,rubbery,False
-32.818752,15.793522,86.0,4,-4,1,glassy,True
-32.84645,15.43376,86.5,4,-4,1,glassy,False
-28.840982,16.351439,87.0,1,-3,1,rubbery,True
-32.244495,15.2235985,87.5,4,-4,1,glassy,True
-30.45159,15.631883,88.0,6,-4,1,rubbery,True
-32.333195,14.3186455,88.5,4,-4,1,glassy,True
-32.578545,14.599784,89.0,4,-4,1,glassy,False
-31.018263,16.090038,89.5,1,-4,1,rubbery,True
-33.122807,14.517059,90.0,4,-4,1,glassy,True
-29.121227,15.545257,90.5,6,-3,1,rubbery,True
-32.549088,15.975709,91.0,4,-4,1,glassy,True
-31.654158,16.449844,91.5,3,-4,1,rubbery,True
-31.819635,15.413149,92.0,3,-4,1,rubbery,False
-31.327417,15.285164,92.5,3,-4,1,rubbery,False
-32.8262,15.053177,93.0,4,-4,1,glassy,True
-31.398699,15.648414,93.5,3,-4,1,rubbery,True
-32.632748,15.734435,94.0,4,-4,1,glassy,True
-31.443922,15.236905,94.5,3,-4,1,rubbery,True
-31.199219,15.637037,95.0,3,-4,1,rubbery,False
-32.96947,15.174724,95.5,4,-4,1,glassy,True
-29.3736,15.21592,96.0,6,-3,1,rubbery,True
-32.1157,15.872926,96.5,3,-4,1,rubbery,False
-31.62422,15.1337,97.0,3,-4,1,rubbery,False
-32.11218,16.114538,97.5,3,-4,1,rubbery,False
-31.858444,14.973907,98.0,3,-4,1,rubbery,False
-30.643772,16.38638,98.5,1,-4,1,rubbery,False
-28.649477,15.603961,99.0,2,-3,1,rubbery,False
-32.776577,15.6675005,99.5,4,-4,1,glassy,True
-32.267376,15.870343,100.0,3,-4,1,rubbery,True
-29.847635,15.065203,100.5,6,-3,1,rubbery,False
-31.790386,16.248184,101.0,3,-4,1,rubbery,False
-31.548708,15.513436,101.5,3,-4,1,rubbery,False
-29.89632,15.929456,102.0,6,-3,1,rubbery,False
-32.779217,15.860867,102.5,4,-4,1,glassy,True
-31.974688,16.067259,103.0,3,-4,1,rubbery,True
-32.216717,14.936444,103.5,4,-4,1,glassy,True
-31.376919,16.149488,104.0,3,-4,1,rubbery,True
-31.139503,15.059998,104.5,3,-4,1,rubbery,False
-30.600006,15.133818,105.0,6,-4,1,rubbery,False
-32.583035,15.220046,105.5,4,-4,1,glassy,True
-32.502865,14.925644,106.0,4,-4,1,glassy,False
-30.271181,16.476646,106.5,1,-4,1,rubbery,True
-31.204782,14.528059,107.0,3,-4,1,rubbery,False
-31.54549,14.499947,107.5,3,-4,1,rubbery,False
-32.05723,14.430322,108.0,4,-4,1,glassy,True
-32.13663,14.726046,108.5,4,-4,1,glassy,False
-31.315634,14.991333,109.0,3,-4,1,rubbery,True
-33.43824,15.03059,109.5,4,-4,1,glassy,True
-32.876045,15.60082,110.0,4,-4,1,glassy,False
-31.633244,14.946046,110.5,3,-4,1,rubbery,True
-31.494936,15.202411,111.0,3,-4,1,rubbery,False
-31.586313,15.484761,111.5,3,-4,1,rubbery,False
-32.281372,15.099981,112.0,4,-4,1,glassy,True
-32.479183,14.017629,112.5,4,-4,1,glassy,False
-33.36712,15.496451,113.0,4,-4,1,glassy,False
-31.41851,15.66653,113.5,3,-4,1,rubbery,True
-29.687162,16.0072,114.0,1,-3,1,rubbery,False
-30.741932,15.982329,114.5,1,-4,1,rubbery,False
-31.909094,15.295718,115.0,3,-4,1,rubbery,False
-31.239754,15.536383,115.5,3,-4,1,rubbery,False
-32.02503,15.532987,116.0,3,-4,1,rubbery,False
-30.301231,16.585646,116.5,1,-4,1,rubbery,False
-29.58008,16.178057,117.0,1,-3,1,rubbery,False
-32.90968,15.304838,117.5,4,-4,1,glassy,True
-31.95679,14.069387,118.0,4,-4,1,glassy,False
-31.67611,15.992712,118.5,3,-4,1,rubbery,True
-32.662228,14.862696,119.0,4,-4,1,glassy,True
-33.09177,14.691531,119.5,4,-4,1,glassy,False
-33.17567,14.440932,120.0,4,-4,1,glassy,False
-31.677893,16.115623,120.5,3,-4,1,rubbery,True
-33.38875,15.152791,121.0,4,-4,1,glassy,True
-31.70827,14.657048,121.5,3,-4,1,rubbery,True
-31.642408,14.545133,122.0,3,-4,1,rubbery,False
-31.717896,15.277508,122.5,3,-4,1,rubbery,False
-33.015343,14.915025,123.0,4,-4,1,glassy,True
-32.658215,16.278355,123.5,4,-4,1,glassy,False
-31.867952,16.299906,124.0,3,-4,1,rubbery,True
-31.893538,15.908359,124.5,3,-4,1,rubbery,False
-30.856478,15.9219265,125.0,1,-4,1,rubbery,False
-30.941296,15.993332,125.5,1,-4,1,rubbery,False
-31.035627,16.545645,126.0,1,-4,1,rubbery,False
-30.125738,16.744923,126.5,1,-4,1,rubbery,False
-30.327042,15.695132,127.0,6,-4,1,rubbery,False
-30.507612,15.966802,127.5,6,-4,1,rubbery,False
-29.920435,16.3128,128.0,1,-3,1,rubbery,False
-32.95761,15.581659,128.5,4,-4,1,glassy,True
-30.460655,16.470903,129.0,1,-4,1,rubbery,True
-30.82084,16.408283,129.5,1,-4,1,rubbery,False
-30.784256,16.195034,130.0,1,-4,1,rubbery,False
-30.875858,16.47039,130.5,1,-4,1,rubbery,False
-30.966377,16.386148,131.0,1,-4,1,rubbery,False
-30.816496,16.885408,131.5,1,-4,1,rubbery,False
-29.523458,16.671421,132.0,1,-3,1,rubbery,False
-29.97561,16.992836,132.5,1,-3,1,rubbery,False
-30.004253,16.99341,133.0,1,-4,1,rubbery,False
-29.975882,16.674984,133.5,1,-3,1,rubbery,False
-30.115686,17.088387,134.0,1,-4,1,rubbery,False
-30.114305,16.694586,134.5,1,-4,1,rubbery,False
-30.014368,16.651789,135.0,1,-4,1,rubbery,False
-29.862919,16.702505,135.5,1,-3,1,rubbery,False
-29.933449,16.86834,136.0,1,-3,1,rubbery,False
-29.433493,16.779114,136.5,1,-3,1,rubbery,False
-29.469103,16.885801,137.0,1,-3,1,rubbery,False
-29.45719,17.011267,137.5,1,-3,1,rubbery,False
-29.395737,16.856443,138.0,1,-3,1,rubbery,False
-29.303637,16.640928,138.5,1,-3,1,rubbery,False
-29.563253,16.550442,139.0,1,-3,1,rubbery,False
-29.521284,16.332079,139.5,1,-3,1,rubbery,False
-28.973356,16.361423,140.0,1,-3,1,rubbery,False
-29.551062,16.824524,140.5,1,-3,1,rubbery,False
-29.4265,16.356647,141.0,1,-3,1,rubbery,False
-29.09916,16.634808,141.5,1,-3,1,rubbery,False
-29.175968,16.784147,142.0,1,-3,1,rubbery,False
-29.202631,16.75143,142.5,1,-3,1,rubbery,False
-29.245878,16.74576,143.0,1,-3,1,rubbery,False
-29.998259,16.44465,143.5,1,-3,1,rubbery,False
-30.230232,16.193285,144.0,6,-4,1,rubbery,False
-29.27432,16.989338,144.5,1,-3,1,rubbery,False
-30.085655,17.047941,145.0,1,-4,1,rubbery,False
-29.21091,16.886663,145.5,1,-3,1,rubbery,False
-29.209017,16.78829,146.0,1,-3,1,rubbery,False
-29.66592,17.205488,146.5,1,-3,1,rubbery,False
-29.584688,17.254358,147.0,1,-3,1,rubbery,False
-29.92784,17.240738,147.5,1,-3,1,rubbery,False
-29.87092,17.13723,148.0,1,-3,1,rubbery,False
-29.597315,17.28667,148.5,1,-3,1,rubbery,False
-29.712748,17.363178,149.0,1,-3,1,rubbery,False
-29.50398,15.831728,149.5,6,-3,1,rubbery,False
-30.099874,17.209454,150.0,1,-4,1,rubbery,False
-30.427444,17.090092,150.5,1,-4,1,rubbery,False
-30.360018,17.24355,151.0,1,-4,1,rubbery,False
-29.863707,17.262669,151.5,1,-3,1,rubbery,False
-30.098768,17.155714,152.0,1,-4,1,rubbery,False
-29.967525,17.31136,152.5,1,-3,1,rubbery,False
-30.288784,17.03863,153.0,1,-4,1,rubbery,False
-30.297771,17.116413,153.5,1,-4,1,rubbery,False
-30.424032,17.045082,154.0,1,-4,1,rubbery,False
-29.968174,17.286509,154.5,1,-3,1,rubbery,False
-29.80325,16.621737,155.0,1,-3,1,rubbery,False
-30.607962,17.112864,155.5,1,-4,1,rubbery,False
-29.798117,16.974646,156.0,1,-3,1,rubbery,False
-29.994059,16.482313,156.5,1,-3,1,rubbery,False
-31.240547,16.780403,157.0,1,-4,1,rubbery,False
-30.491646,16.956747,157.5,1,-4,1,rubbery,False
-30.109945,17.32647,158.0,1,-4,1,rubbery,False
-30.38076,16.843485,158.5,1,-4,1,rubbery,False
-30.167446,16.887978,159.0,1,-4,1,rubbery,False
-29.813332,16.350685,159.5,1,-3,1,rubbery,False
-30.578112,16.538137,160.0,1,-4,1,rubbery,False
