UMAP1,UMAP2,temp,Cluster,Grid_X,Grid_Y,State,Cluster_Change
-4.4525113,-1.6705561,50.0,8,-1,-1,glassy,False
-4.9174156,-2.455131,50.5,8,-1,-1,glassy,False
-5.531213,-2.283455,51.0,0,-1,-1,rubbery,True
-4.469699,-2.0365574,51.5,8,-1,-1,glassy,True
-4.424412,-2.377466,52.0,3,-1,-1,rubbery,True
-5.158719,-1.5368065,52.5,8,-1,-1,glassy,True
-4.564417,-1.5743487,53.0,8,-1,-1,glassy,False
-4.5823,-2.1100743,53.5,8,-1,-1,glassy,False
-5.1677985,-3.3542924,54.0,0,-1,-1,rubbery,True
-4.1903114,-2.7991698,54.5,3,-1,-1,rubbery,False
-4.7511325,-1.7889186,55.0,8,-1,-1,glassy,True
-4.7568874,-2.5916057,55.5,3,-1,-1,rubbery,True
-5.9245796,-2.8663383,56.0,0,-1,-1,rubbery,False
-4.867239,-2.2897148,56.5,8,-1,-1,glassy,True
-4.5489736,-1.9901785,57.0,8,-1,-1,glassy,False
-4.4231777,-2.2319763,57.5,3,-1,-1,rubbery,True
-4.9680505,-2.0851676,58.0,8,-1,-1,glassy,True
-3.9922879,-2.3059034,58.5,3,-1,-1,rubbery,True
-5.066694,-2.4374487,59.0,8,-1,-1,glassy,True
-3.8050277,-2.75886,59.5,3,-1,-1,rubbery,True
-4.960229,-3.1061718,60.0,0,-1,-1,rubbery,False
-5.6239567,-2.288542,60.5,0,-1,-1,rubbery,False
-5.174725,-2.993994,61.0,0,-1,-1,rubbery,False
-5.1912107,-2.285669,61.5,8,-1,-1,glassy,True
-4.277521,-2.5173032,62.0,3,-1,-1,rubbery,True
-4.2838354,-2.0768344,62.5,3,-1,-1,rubbery,False
-3.9976857,-2.1571033,63.0,3,-1,-1,rubbery,False
-5.4178004,-1.6866924,63.5,8,-1,-1,glassy,True
-5.0506606,-1.764473,64.0,8,-1,-1,glassy,False
-4.340626,-3.3005183,64.5,3,-1,-1,rubbery,True
-5.452206,-1.404408,65.0,8,-1,-1,glassy,True
-4.478734,-2.7976973,65.5,3,-1,-1,rubbery,True
-5.133861,-1.6238627,66.0,8,-1,-1,glassy,True
-4.253926,-3.2682252,66.5,3,-1,-1,rubbery,True
-5.639328,-2.4880972,67.0,0,-1,-1,rubbery,False
-4.2079244,-1.573452,67.5,8,-1,-1,glassy,True
-5.219129,-2.2566175,68.0,8,-1,-1,glassy,False
-5.1347528,-2.3944905,68.5,8,-1,-1,glassy,False
-5.5380836,-3.0170023,69.0,0,-1,-1,rubbery,True
-5.0884337,-2.2432032,69.5,8,-1,-1,glassy,True
-3.924179,-2.3892386,70.0,3,-1,-1,rubbery,True
-5.001039,-2.9376361,70.5,0,-1,-1,rubbery,False
-4.284217,-1.6832824,71.0,8,-1,-1,glassy,True
-5.1327486,-3.648396,71.5,0,-1,-1,rubbery,True
-5.14922,-2.7286983,72.0,0,-1,-1,rubbery,False
-5.432858,-2.6046457,72.5,0,-1,-1,rubbery,False
-4.61903,-1.5935335,73.0,8,-1,-1,glassy,True
-4.8464603,-3.0541897,73.5,0,-1,-1,rubbery,True
-5.0708704,-1.7210166,74.0,8,-1,-1,glassy,True
-4.7054625,-1.8512176,74.5,8,-1,-1,glassy,False
-4.842846,-1.3119917,75.0,8,-1,-1,glassy,False
-5.3534393,-1.880451,75.5,8,-1,-1,glassy,False
-4.6483536,-2.578567,76.0,3,-1,-1,rubbery,True
-4.66451,-3.4797292,76.5,3,-1,-1,rubbery,False
-5.27276,-2.2272353,77.0,8,-1,-1,glassy,True
-4.8381104,-1.7844886,77.5,8,-1,-1,glassy,False
-3.8742528,-2.7843235,78.0,3,-1,-1,rubbery,True
-5.209794,-2.0879104,78.5,8,-1,-1,glassy,True
-4.596602,-2.9292154,79.0,3,-1,-1,rubbery,True
-5.224799,-2.3115554,79.5,8,-1,-1,glassy,True
-4.883848,-2.6877806,80.0,3,-1,-1,rubbery,True
-4.549141,-1.852638,80.5,8,-1,-1,glassy,True
-4.047159,-2.5854328,81.0,3,-1,-1,rubbery,True
-4.8802977,-1.5760479,81.5,8,-1,-1,glassy,True
-4.03512,-2.8483958,82.0,3,-1,-1,rubbery,True
-4.2510834,-2.4662971,82.5,3,-1,-1,rubbery,False
-5.4302526,-2.6723733,83.0,0,-1,-1,rubbery,False
-5.9619555,-2.890012,83.5,0,-1,-1,rubbery,False
-5.4315267,-1.7663119,84.0,8,-1,-1,glassy,True
-3.770715,-2.4083652,84.5,3,-1,-1,rubbery,True
-5.18078,-1.5587562,85.0,8,-1,-1,glassy,True
-3.8618479,-2.1362185,85.5,3,-1,-1,rubbery,True
-5.779818,-2.3580995,86.0,0,-1,-1,rubbery,False
-5.2954407,-1.563097,86.5,8,-1,-1,glassy,True
-4.2087684,-3.043058,87.0,3,-1,-1,rubbery,True
-5.521381,-1.3197626,87.5,8,-1,-1,glassy,True
-5.049454,-3.101905,88.0,0,-1,-1,rubbery,True
-5.2269177,-2.6021879,88.5,0,-1,-1,rubbery,False
-4.744415,-2.713199,89.0,3,-1,-1,rubbery,False
-5.747422,-3.5891533,89.5,0,-1,-1,rubbery,False
-4.8075128,-2.4549723,90.0,8,-1,-1,glassy,True
-4.585445,-1.9448842,90.5,8,-1,-1,glassy,False
-4.8276296,-2.6617649,91.0,3,-1,-1,rubbery,True
-4.1827307,-2.7238243,91.5,3,-1,-1,rubbery,False
-5.6428323,-1.9397998,92.0,8,-1,-1,glassy,True
-5.3400702,-1.4187567,92.5,8,-1,-1,glassy,False
-4.334477,-2.5743742,93.0,3,-1,-1,rubbery,True
-4.218929,-2.505206,93.5,3,-1,-1,rubbery,False
-4.3967967,-2.9788384,94.0,3,-1,-1,rubbery,False
-4.6754,-3.500164,94.5,3,-1,-1,rubbery,False
-5.074975,-3.4192717,95.0,0,-1,-1,rubbery,False
-4.143006,-2.9038866,95.5,3,-1,-1,rubbery,False
-5.4381633,-2.676989,96.0,0,-1,-1,rubbery,False
-4.8846064,-1.471618,96.5,8,-1,-1,glassy,True
-6.857528,-3.939831,97.0,0,-1,-1,rubbery,True
-5.3796678,-1.3561796,97.5,8,-1,-1,glassy,True
-4.158067,-2.87088,98.0,3,-1,-1,rubbery,True
-5.384497,-1.9807924,98.5,8,-1,-1,glassy,True
-4.2882857,-3.319405,99.0,3,-1,-1,rubbery,True
-4.4708514,-3.1740968,99.5,3,-1,-1,rubbery,False
-5.94536,-2.409077,100.0,0,-1,-1,rubbery,False
-4.7997894,-3.646394,100.5,3,-1,-1,rubbery,False
-5.0305257,-2.4767296,101.0,8,-1,-1,glassy,True
-5.2766485,-2.8853374,101.5,0,-1,-1,rubbery,True
-4.106127,-2.6741583,102.0,3,-1,-1,rubbery,False
-5.128954,-3.5421546,102.5,0,-1,-1,rubbery,False
-5.1969323,-2.7980144,103.0,0,-1,-1,rubbery,False
-5.0638847,-1.2375249,103.5,8,-1,-1,glassy,True
-4.9611344,-3.2317142,104.0,0,-1,-1,rubbery,True
-5.1066055,-3.0870934,104.5,0,-1,-1,rubbery,False
-5.736864,-2.4230194,105.0,0,-1,-1,rubbery,False
-5.662799,-1.5242372,105.5,8,-1,-1,glassy,True
-5.6348352,-3.3607886,106.0,0,-1,-1,rubbery,True
-5.5980687,-1.5790256,106.5,8,-1,-1,glassy,True
-5.7847285,-1.3924588,107.0,8,-1,-1,glassy,False
-4.3343506,-3.344157,107.5,3,-1,-1,rubbery,True
-5.473364,-3.5697706,108.0,0,-1,-1,rubbery,False
-6.062299,-3.2168305,108.5,0,-1,-1,rubbery,False
-6.2622657,-3.220596,109.0,0,-1,-1,rubbery,False
-6.281411,-3.4061062,109.5,0,-1,-1,rubbery,False
-5.437028,-3.3664453,110.0,0,-1,-1,rubbery,False
-6.622191,-3.5436769,110.5,0,-1,-1,rubbery,False
-6.171787,-3.289397,111.0,0,-1,-1,rubbery,False
-6.5585923,-3.340874,111.5,0,-1,-1,rubbery,False
-6.361244,-3.7397447,112.0,0,-1,-1,rubbery,False
-6.545894,-3.324613,112.5,0,-1,-1,rubbery,False
