UMAP1,UMAP2,temp,Cluster,Grid_X,Grid_Y,State,Cluster_Change
33.217102,44.530354,50.0,3,3,4,glassy,False
32.96773,43.698013,50.5,3,3,4,glassy,False
34.55535,43.37996,51.0,3,3,4,glassy,False
33.079002,43.97344,51.5,3,3,4,glassy,False
34.64897,43.7703,52.0,3,3,4,glassy,False
33.206654,44.91598,52.5,2,3,4,rubbery,True
33.17621,45.074154,53.0,2,3,4,rubbery,False
34.000473,44.223324,53.5,3,3,4,glassy,True
32.71553,43.712128,54.0,3,3,4,glassy,False
34.445312,43.526054,54.5,3,3,4,glassy,False
33.895515,44.196022,55.0,3,3,4,glassy,False
33.603424,44.351017,55.5,3,3,4,glassy,False
33.76151,43.706585,56.0,3,3,4,glassy,False
33.922684,43.427486,56.5,3,3,4,glassy,False
34.026352,43.24877,57.0,3,3,4,glassy,False
33.481815,44.850662,57.5,2,3,4,rubbery,True
33.53785,43.998737,58.0,3,3,4,glassy,True
33.091354,44.69683,58.5,2,3,4,rubbery,True
32.74024,44.075504,59.0,3,3,4,glassy,True
34.263775,43.728462,59.5,3,3,4,glassy,False
32.977615,43.43131,60.0,3,3,4,glassy,False
34.13302,44.0407,60.5,3,3,4,glassy,False
34.677242,43.50392,61.0,3,3,4,glassy,False
33.69333,43.997833,61.5,3,3,4,glassy,False
32.970848,43.16021,62.0,3,3,4,glassy,False
32.765083,44.951027,62.5,2,3,4,rubbery,True
33.406227,43.607006,63.0,3,3,4,glassy,True
34.596867,44.07084,63.5,3,3,4,glassy,False
33.51275,45.37097,64.0,2,3,4,rubbery,True
34.35106,43.423466,64.5,3,3,4,glassy,True
33.706238,42.80083,65.0,3,3,4,glassy,False
33.853992,42.851265,65.5,3,3,4,glassy,False
33.775097,43.087337,66.0,3,3,4,glassy,False
32.3924,45.716232,66.5,8,3,4,rubbery,True
33.597473,43.714787,67.0,3,3,4,glassy,True
34.592728,43.573284,67.5,3,3,4,glassy,False
33.699047,42.802227,68.0,3,3,4,glassy,False
33.157986,44.3978,68.5,3,3,4,glassy,False
33.106365,44.455303,69.0,3,3,4,glassy,False
34.05115,44.4134,69.5,3,3,4,glassy,False
33.575943,43.70605,70.0,3,3,4,glassy,False
32.630272,44.701668,70.5,2,3,4,rubbery,True
33.50487,44.79337,71.0,2,3,4,rubbery,False
33.43696,43.570724,71.5,3,3,4,glassy,True
32.290237,45.03754,72.0,2,3,4,rubbery,True
33.273327,45.31728,72.5,2,3,4,rubbery,False
32.956097,43.790627,73.0,3,3,4,glassy,True
34.8665,43.290638,73.5,3,3,4,glassy,False
33.23876,43.888306,74.0,3,3,4,glassy,False
34.74447,43.3631,74.5,3,3,4,glassy,False
33.248844,43.95948,75.0,3,3,4,glassy,False
34.115147,43.876537,75.5,3,3,4,glassy,False
34.02392,42.88791,76.0,3,3,4,glassy,False
32.614635,43.742443,76.5,3,3,4,glassy,False
34.30412,43.701298,77.0,3,3,4,glassy,False
34.027237,43.41008,77.5,3,3,4,glassy,False
34.089153,44.26305,78.0,3,3,4,glassy,False
33.517876,44.354134,78.5,3,3,4,glassy,False
33.929127,42.94456,79.0,3,3,4,glassy,False
34.16693,43.306286,79.5,3,3,4,glassy,False
33.693756,44.485737,80.0,3,3,4,glassy,False
32.91802,44.144417,80.5,3,3,4,glassy,False
33.099613,43.253906,81.0,3,3,4,glassy,False
32.566956,45.72099,81.5,8,3,4,rubbery,True
34.413364,44.29912,82.0,3,3,4,glassy,True
34.444756,44.142307,82.5,3,3,4,glassy,False
33.297745,42.95364,83.0,3,3,4,glassy,False
33.22207,45.505783,83.5,2,3,4,rubbery,True
33.268654,44.393997,84.0,3,3,4,glassy,True
33.99372,43.904118,84.5,3,3,4,glassy,False
33.583652,43.345806,85.0,3,3,4,glassy,False
33.112125,43.614025,85.5,3,3,4,glassy,False
32.37727,45.327404,86.0,2,3,4,rubbery,True
33.272793,44.497776,86.5,3,3,4,glassy,True
34.064995,43.771904,87.0,3,3,4,glassy,False
34.127792,44.578293,87.5,3,3,4,glassy,False
33.245747,45.208096,88.0,2,3,4,rubbery,True
32.721638,43.42464,88.5,3,3,4,glassy,True
33.524967,43.28182,89.0,3,3,4,glassy,False
33.531128,44.129303,89.5,3,3,4,glassy,False
32.869465,43.850048,90.0,3,3,4,glassy,False
32.48778,45.166397,90.5,2,3,4,rubbery,True
33.40881,43.087933,91.0,3,3,4,glassy,True
34.5127,43.779964,91.5,3,3,4,glassy,False
33.863083,43.171047,92.0,3,3,4,glassy,False
33.24031,44.06436,92.5,3,3,4,glassy,False
33.471096,43.8688,93.0,3,3,4,glassy,False
33.46322,43.972614,93.5,3,3,4,glassy,False
33.86185,44.783676,94.0,2,3,4,rubbery,True
32.933064,43.459793,94.5,3,3,4,glassy,True
33.9003,43.881634,95.0,3,3,4,glassy,False
34.18498,42.79182,95.5,3,3,4,glassy,False
33.91148,45.0887,96.0,2,3,4,rubbery,True
32.29747,44.35161,96.5,2,3,4,rubbery,False
33.98241,43.380165,97.0,3,3,4,glassy,True
32.992382,44.631786,97.5,2,3,4,rubbery,True
33.832035,44.83793,98.0,2,3,4,rubbery,False
33.393543,42.756657,98.5,3,3,4,glassy,True
34.172928,43.81326,99.0,3,3,4,glassy,False
32.686077,44.271904,99.5,3,3,4,glassy,False
32.825645,44.54943,100.0,2,3,4,rubbery,True
32.85698,44.73527,100.5,2,3,4,rubbery,False
33.727345,43.968918,101.0,3,3,4,glassy,True
34.15698,43.219933,101.5,3,3,4,glassy,False
32.21032,45.21554,102.0,2,3,4,rubbery,True
33.488174,42.806202,102.5,3,3,4,glassy,True
32.4507,45.04901,103.0,2,3,4,rubbery,True
32.245556,44.885345,103.5,2,3,4,rubbery,False
32.7733,45.007824,104.0,2,3,4,rubbery,False
32.667713,44.09444,104.5,3,3,4,glassy,True
33.106358,43.516243,105.0,3,3,4,glassy,False
33.51099,43.506943,105.5,3,3,4,glassy,False
33.066544,44.225677,106.0,3,3,4,glassy,False
32.83623,43.345806,106.5,3,3,4,glassy,False
34.187637,44.83005,107.0,2,3,4,rubbery,True
32.808983,43.22687,107.5,3,3,4,glassy,True
34.35003,46.029,108.0,2,3,4,rubbery,True
34.57869,44.020008,108.5,3,3,4,glassy,True
32.853344,44.939972,109.0,2,3,4,rubbery,True
32.43227,44.155525,109.5,2,3,4,rubbery,False
33.316837,44.821274,110.0,2,3,4,rubbery,False
34.250587,44.93998,110.5,2,3,4,rubbery,False
33.42991,44.018772,111.0,3,3,4,glassy,True
34.754032,44.61559,111.5,3,3,4,glassy,False
32.507427,44.153164,112.0,2,3,4,rubbery,True
34.326393,44.72644,112.5,2,3,4,rubbery,False
34.488247,45.530373,113.0,2,3,4,rubbery,False
32.835587,44.428055,113.5,2,3,4,rubbery,False
32.609367,44.577213,114.0,2,3,4,rubbery,False
33.2508,45.162334,114.5,2,3,4,rubbery,False
33.72466,45.530254,115.0,2,3,4,rubbery,False
33.43255,45.00659,115.5,2,3,4,rubbery,False
32.743267,45.633038,116.0,8,3,4,rubbery,False
32.39033,45.750057,116.5,8,3,4,rubbery,False
32.50592,45.532536,117.0,8,3,4,rubbery,False
32.51346,44.835857,117.5,2,3,4,rubbery,False
32.746098,45.191383,118.0,2,3,4,rubbery,False
32.25795,44.897186,118.5,2,3,4,rubbery,False
32.45867,44.61769,119.0,2,3,4,rubbery,False
32.654903,45.586586,119.5,8,3,4,rubbery,False
32.9607,45.2793,120.0,2,3,4,rubbery,False
34.283894,45.28065,120.5,2,3,4,rubbery,False
33.965183,45.124416,121.0,2,3,4,rubbery,False
32.85045,45.877647,121.5,8,3,4,rubbery,False
32.880886,45.330566,122.0,2,3,4,rubbery,False
32.636997,44.724316,122.5,2,3,4,rubbery,False
33.701477,44.52803,123.0,3,3,4,glassy,True
32.674194,44.00046,123.5,3,3,4,glassy,False
32.858646,45.510265,124.0,2,3,4,rubbery,True
