UMAP1,UMAP2,temp,Cluster,Grid_X,Grid_Y,State,Cluster_Change
94.099556,-7.998427,200.0,0,9,-1,glassy,False
93.90719,-7.804294,200.5,0,9,-1,glassy,False
93.32396,-8.034315,201.0,0,9,-1,glassy,False
94.09903,-7.605367,201.5,0,9,-1,glassy,False
93.68353,-7.6852875,202.0,0,9,-1,glassy,False
93.80851,-7.752997,202.5,0,9,-1,glassy,False
93.559204,-7.547725,203.0,0,9,-1,glassy,False
94.38053,-7.7019734,203.5,0,9,-1,glassy,False
94.04496,-7.9812684,204.0,0,9,-1,glassy,False
94.06225,-8.256797,204.5,0,9,-1,glassy,False
93.35462,-8.178392,205.0,0,9,-1,glassy,False
94.16697,-8.010905,205.5,0,9,-1,glassy,False
93.90477,-7.9478045,206.0,0,9,-1,glassy,False
94.03802,-7.5040894,206.5,0,9,-1,glassy,False
93.62213,-7.7842317,207.0,0,9,-1,glassy,False
93.30904,-8.333178,207.5,0,9,-1,glassy,False
93.46448,-7.7256145,208.0,0,9,-1,glassy,False
93.66593,-7.1497183,208.5,0,9,-1,glassy,False
93.00163,-8.245373,209.0,0,9,-1,glassy,False
94.06355,-7.427938,209.5,0,9,-1,glassy,False
94.05565,-7.714127,210.0,0,9,-1,glassy,False
93.74982,-8.221105,210.5,0,9,-1,glassy,False
92.7979,-8.388152,211.0,0,9,-1,glassy,False
93.70394,-7.639583,211.5,0,9,-1,glassy,False
94.18451,-8.352845,212.0,0,9,-1,glassy,False
92.85736,-7.82231,212.5,0,9,-1,glassy,False
93.5232,-8.260996,213.0,0,9,-1,glassy,False
93.376305,-7.960199,213.5,0,9,-1,glassy,False
93.832085,-7.528617,214.0,0,9,-1,glassy,False
94.491554,-8.054871,214.5,0,9,-1,glassy,False
93.78035,-8.103986,215.0,0,9,-1,glassy,False
93.85544,-7.2236586,215.5,0,9,-1,glassy,False
94.386604,-7.6543226,216.0,0,9,-1,glassy,False
94.14034,-7.9388537,216.5,0,9,-1,glassy,False
93.24636,-8.138771,217.0,0,9,-1,glassy,False
93.642815,-8.317013,217.5,0,9,-1,glassy,False
93.432304,-8.55271,218.0,0,9,-1,glassy,False
94.19782,-8.270447,218.5,0,9,-1,glassy,False
93.33932,-7.5694385,219.0,0,9,-1,glassy,False
93.583145,-8.121956,219.5,0,9,-1,glassy,False
94.00395,-7.7926097,220.0,0,9,-1,glassy,False
93.9176,-7.8220973,220.5,0,9,-1,glassy,False
93.85811,-7.4767246,221.0,0,9,-1,glassy,False
94.252014,-8.573485,221.5,0,9,-1,glassy,False
94.418045,-8.102718,222.0,0,9,-1,glassy,False
94.411316,-7.7613087,222.5,0,9,-1,glassy,False
93.212074,-8.236099,223.0,0,9,-1,glassy,False
93.87195,-8.160715,223.5,0,9,-1,glassy,False
93.61391,-7.960191,224.0,0,9,-1,glassy,False
93.78763,-7.7196336,224.5,0,9,-1,glassy,False
94.52515,-8.111129,225.0,0,9,-1,glassy,False
94.3357,-7.655787,225.5,0,9,-1,glassy,False
93.13744,-7.98284,226.0,0,9,-1,glassy,False
93.82457,-7.950589,226.5,0,9,-1,glassy,False
94.023186,-8.712593,227.0,0,9,-1,glassy,False
93.74597,-7.374755,227.5,0,9,-1,glassy,False
94.1315,-7.560876,228.0,0,9,-1,glassy,False
93.70152,-7.8836293,228.5,0,9,-1,glassy,False
93.87732,-7.5920587,229.0,0,9,-1,glassy,False
93.80165,-7.432359,229.5,0,9,-1,glassy,False
94.56579,-7.81033,230.0,0,9,-1,glassy,False
92.71187,-7.2847495,230.5,8,9,-1,rubbery,True
94.433716,-7.951903,231.0,0,9,-1,glassy,True
94.09006,-7.614272,231.5,0,9,-1,glassy,False
94.14748,-8.077117,232.0,0,9,-1,glassy,False
93.67761,-7.57336,232.5,0,9,-1,glassy,False
92.13648,-7.254243,233.0,8,9,-1,rubbery,True
94.152145,-8.132881,233.5,0,9,-1,glassy,True
93.49862,-7.8218975,234.0,0,9,-1,glassy,False
92.95091,-7.7644796,234.5,0,9,-1,glassy,False
93.37258,-8.170957,235.0,0,9,-1,glassy,False
93.414,-7.0807796,235.5,0,9,-1,glassy,False
93.25166,-7.083444,236.0,8,9,-1,rubbery,True
93.26174,-8.07246,236.5,0,9,-1,glassy,True
93.751465,-8.137034,237.0,0,9,-1,glassy,False
92.533936,-7.8718815,237.5,0,9,-1,glassy,False
92.79785,-6.9742,238.0,8,9,-1,rubbery,True
94.102615,-8.778377,238.5,0,9,-1,glassy,True
94.2712,-8.155699,239.0,0,9,-1,glassy,False
93.6827,-7.1881914,239.5,0,9,-1,glassy,False
93.8009,-7.2344985,240.0,0,9,-1,glassy,False
93.445625,-7.853816,240.5,0,9,-1,glassy,False
93.71513,-8.744076,241.0,0,9,-1,glassy,False
94.4539,-7.6588473,241.5,0,9,-1,glassy,False
93.25857,-7.943567,242.0,0,9,-1,glassy,False
93.78467,-8.136667,242.5,0,9,-1,glassy,False
93.860176,-8.592339,243.0,0,9,-1,glassy,False
93.97713,-8.531482,243.5,0,9,-1,glassy,False
94.53089,-7.8075056,244.0,0,9,-1,glassy,False
94.22998,-8.591762,244.5,0,9,-1,glassy,False
94.0747,-7.12113,245.0,0,9,-1,glassy,False
93.46056,-7.2002773,245.5,0,9,-1,glassy,False
94.18612,-7.375552,246.0,0,9,-1,glassy,False
93.55055,-8.488666,246.5,0,9,-1,glassy,False
94.4347,-8.037732,247.0,0,9,-1,glassy,False
92.315735,-7.2564564,247.5,8,9,-1,rubbery,True
93.5667,-8.574137,248.0,0,9,-1,glassy,True
94.14476,-8.732965,248.5,0,9,-1,glassy,False
93.81167,-8.6069145,249.0,0,9,-1,glassy,False
94.37387,-7.84234,249.5,0,9,-1,glassy,False
93.198044,-7.3940115,250.0,0,9,-1,glassy,False
93.003426,-8.078094,250.5,0,9,-1,glassy,False
93.16763,-7.516594,251.0,0,9,-1,glassy,False
93.89682,-8.646899,251.5,0,9,-1,glassy,False
93.63399,-8.376438,252.0,0,9,-1,glassy,False
93.29987,-7.472798,252.5,0,9,-1,glassy,False
92.80078,-7.8766336,253.0,0,9,-1,glassy,False
94.23652,-8.394581,253.5,0,9,-1,glassy,False
94.35609,-7.93256,254.0,0,9,-1,glassy,False
93.86536,-7.495088,254.5,0,9,-1,glassy,False
93.989265,-7.560617,255.0,0,9,-1,glassy,False
94.25963,-8.375787,255.5,0,9,-1,glassy,False
94.45785,-8.309204,256.0,0,9,-1,glassy,False
94.662926,-7.7466807,256.5,0,9,-1,glassy,False
93.912254,-7.1842513,257.0,0,9,-1,glassy,False
93.85076,-7.951842,257.5,0,9,-1,glassy,False
93.20073,-8.662115,258.0,0,9,-1,glassy,False
93.89092,-8.694644,258.5,0,9,-1,glassy,False
93.55825,-8.354097,259.0,0,9,-1,glassy,False
94.40162,-7.5040307,259.5,0,9,-1,glassy,False
94.270035,-8.211944,260.0,0,9,-1,glassy,False
94.625656,-7.865553,260.5,0,9,-1,glassy,False
94.50244,-8.315303,261.0,0,9,-1,glassy,False
93.08649,-8.15173,261.5,0,9,-1,glassy,False
93.737656,-7.756517,262.0,0,9,-1,glassy,False
93.86858,-8.604237,262.5,0,9,-1,glassy,False
94.050446,-8.572241,263.0,0,9,-1,glassy,False
93.70583,-8.407781,263.5,0,9,-1,glassy,False
93.72317,-7.341557,264.0,0,9,-1,glassy,False
93.69572,-8.799384,264.5,0,9,-1,glassy,False
94.31336,-7.3154564,265.0,0,9,-1,glassy,False
94.56845,-8.0096,265.5,0,9,-1,glassy,False
94.59654,-7.6307783,266.0,0,9,-1,glassy,False
93.60545,-7.408661,266.5,0,9,-1,glassy,False
94.10159,-7.8817687,267.0,0,9,-1,glassy,False
93.0802,-8.509658,267.5,0,9,-1,glassy,False
93.409386,-8.270371,268.0,0,9,-1,glassy,False
93.11707,-7.5083423,268.5,0,9,-1,glassy,False
92.89742,-7.945193,269.0,0,9,-1,glassy,False
93.368095,-7.6979504,269.5,0,9,-1,glassy,False
92.94187,-7.635548,270.0,0,9,-1,glassy,False
92.483475,-7.4611063,270.5,8,9,-1,rubbery,True
92.81125,-7.352697,271.0,8,9,-1,rubbery,False
92.60074,-7.137642,271.5,8,9,-1,rubbery,False
92.55798,-7.31733,272.0,8,9,-1,rubbery,False
92.67939,-7.5126147,272.5,8,9,-1,rubbery,False
93.113106,-6.941178,273.0,8,9,-1,rubbery,False
93.001045,-7.1731644,273.5,8,9,-1,rubbery,False
92.53875,-7.4249945,274.0,8,9,-1,rubbery,False
92.493835,-7.370245,274.5,8,9,-1,rubbery,False
92.556145,-7.290371,275.0,8,9,-1,rubbery,False
92.86871,-7.3526616,275.5,8,9,-1,rubbery,False
93.03834,-6.8526425,276.0,8,9,-1,rubbery,False
92.80982,-7.1277175,276.5,8,9,-1,rubbery,False
92.941185,-7.3861237,277.0,8,9,-1,rubbery,False
92.643585,-7.1691933,277.5,8,9,-1,rubbery,False
