UMAP1,UMAP2,temp,Cluster,Grid_X,Grid_Y,State,Cluster_Change
-50.768753,-49.29931,200.0,1,-6,-5,glassy,False
-50.735764,-49.330982,200.5,1,-6,-5,glassy,False
-50.63896,-49.79827,201.0,1,-6,-5,glassy,False
-50.738495,-49.47311,201.5,1,-6,-5,glassy,False
-50.328228,-49.565453,202.0,1,-6,-5,glassy,False
-50.479465,-49.3056,202.5,1,-6,-5,glassy,False
-50.795864,-49.371586,203.0,1,-6,-5,glassy,False
-50.65285,-49.91129,203.5,1,-6,-5,glassy,False
-50.469078,-49.696762,204.0,1,-6,-5,glassy,False
-50.952652,-49.332996,204.5,1,-6,-5,glassy,False
-50.55454,-49.448284,205.0,1,-6,-5,glassy,False
-50.571884,-49.03644,205.5,1,-6,-5,glassy,False
-50.71196,-49.301582,206.0,1,-6,-5,glassy,False
-50.74582,-49.489185,206.5,1,-6,-5,glassy,False
-50.62394,-49.726715,207.0,1,-6,-5,glassy,False
-50.473743,-49.685036,207.5,1,-6,-5,glassy,False
-50.299084,-49.32503,208.0,1,-6,-5,glassy,False
-50.23831,-48.869892,208.5,1,-6,-5,glassy,False
-49.89191,-49.25097,209.0,1,-5,-5,glassy,False
-50.914757,-49.06597,209.5,1,-6,-5,glassy,False
-50.77784,-49.87214,210.0,1,-6,-5,glassy,False
-50.952553,-48.897346,210.5,1,-6,-5,glassy,False
-50.023438,-49.180405,211.0,1,-6,-5,glassy,False
-50.625957,-50.1331,211.5,1,-6,-6,glassy,False
-50.12884,-49.824753,212.0,1,-6,-5,glassy,False
-50.82444,-48.89063,212.5,1,-6,-5,glassy,False
-50.02584,-48.810177,213.0,1,-6,-5,glassy,False
-50.875435,-49.85552,213.5,1,-6,-5,glassy,False
-50.299168,-50.011642,214.0,1,-6,-6,glassy,False
-50.642273,-48.7301,214.5,1,-6,-5,glassy,False
-49.825695,-48.95287,215.0,1,-5,-5,glassy,False
-50.917755,-48.856564,215.5,1,-6,-5,glassy,False
-51.1461,-49.955956,216.0,1,-6,-5,glassy,False
-50.157227,-48.48381,216.5,1,-6,-5,glassy,False
-50.072533,-49.567986,217.0,1,-6,-5,glassy,False
-50.103085,-49.673515,217.5,1,-6,-5,glassy,False
-50.12164,-49.116005,218.0,1,-6,-5,glassy,False
-50.5952,-49.040833,218.5,1,-6,-5,glassy,False
-51.218464,-49.053314,219.0,1,-6,-5,glassy,False
-50.404396,-49.969776,219.5,1,-6,-5,glassy,False
-50.567753,-48.817627,220.0,1,-6,-5,glassy,False
-50.187202,-49.717964,220.5,1,-6,-5,glassy,False
-50.72899,-49.560913,221.0,1,-6,-5,glassy,False
-50.283554,-48.28269,221.5,1,-6,-5,glassy,False
-50.810917,-48.860516,222.0,1,-6,-5,glassy,False
-51.28643,-49.645718,222.5,1,-6,-5,glassy,False
-51.127857,-49.1594,223.0,1,-6,-5,glassy,False
-50.736736,-48.567963,223.5,1,-6,-5,glassy,False
-50.777428,-49.21586,224.0,1,-6,-5,glassy,False
-50.306328,-50.049164,224.5,1,-6,-6,glassy,False
-50.894836,-49.44966,225.0,1,-6,-5,glassy,False
-51.177467,-49.44521,225.5,1,-6,-5,glassy,False
-50.94454,-48.3901,226.0,1,-6,-5,glassy,False
-50.563488,-49.73381,226.5,1,-6,-5,glassy,False
-51.01896,-49.122944,227.0,1,-6,-5,glassy,False
-50.95437,-50.04381,227.5,1,-6,-6,glassy,False
-50.91808,-49.687874,228.0,1,-6,-5,glassy,False
-50.80994,-49.564526,228.5,1,-6,-5,glassy,False
-50.27862,-49.82577,229.0,1,-6,-5,glassy,False
-50.613117,-49.2723,229.5,1,-6,-5,glassy,False
-51.46104,-48.803688,230.0,1,-6,-5,glassy,False
-49.888943,-48.924007,230.5,1,-5,-5,glassy,False
-50.63006,-49.92197,231.0,1,-6,-5,glassy,False
-50.656918,-49.81349,231.5,1,-6,-5,glassy,False
-49.714695,-49.08451,232.0,1,-5,-5,glassy,False
-49.910236,-49.53057,232.5,1,-5,-5,glassy,False
-51.346096,-49.692104,233.0,1,-6,-5,glassy,False
-50.829674,-48.2862,233.5,1,-6,-5,glassy,False
-50.118793,-48.487495,234.0,1,-6,-5,glassy,False
-50.427116,-49.978657,234.5,1,-6,-5,glassy,False
-50.137653,-48.473606,235.0,1,-6,-5,glassy,False
-49.990196,-49.022457,235.5,1,-5,-5,glassy,False
-51.41603,-48.63205,236.0,1,-6,-5,glassy,False
-49.89312,-48.86188,236.5,1,-5,-5,glassy,False
-51.441822,-48.379757,237.0,1,-6,-5,glassy,False
-50.487556,-49.49856,237.5,1,-6,-5,glassy,False
-50.964928,-49.265007,238.0,1,-6,-5,glassy,False
-51.121456,-49.575836,238.5,1,-6,-5,glassy,False
-51.050007,-49.450287,239.0,1,-6,-5,glassy,False
-50.4311,-48.549873,239.5,1,-6,-5,glassy,False
-51.15581,-49.846336,240.0,1,-6,-5,glassy,False
-50.479023,-47.99733,240.5,1,-6,-5,glassy,False
-50.552166,-49.88254,241.0,1,-6,-5,glassy,False
-50.76187,-49.025497,241.5,1,-6,-5,glassy,False
-50.033997,-48.87491,242.0,1,-6,-5,glassy,False
