temp,UMAP1,UMAP2,Cluster,Grid_X,Grid_Y,State
200.0,0.913964,-7.2483315,1,0,-1,glassy
200.5,0.69641495,-7.177693,1,0,-1,glassy
201.0,0.398742,-6.967519,1,0,-1,glassy
201.5,0.4565719,-6.8623085,1,0,-1,glassy
202.0,0.454901,-6.8918366,1,0,-1,glassy
202.5,0.37424394,-6.927595,1,0,-1,glassy
203.0,0.20273326,-7.0476146,1,0,-1,glassy
203.5,0.29166526,-6.9481444,1,0,-1,glassy
204.0,0.22480485,-6.7825713,1,0,-1,glassy
204.5,0.17003733,-6.909708,1,0,-1,glassy
205.0,0.280099,-5.9724393,1,0,-1,glassy
205.5,0.1974527,-5.7731676,1,0,-1,glassy
206.0,0.09378286,-5.901795,1,0,-1,glassy
206.5,0.62095106,-5.6890507,1,0,-1,glassy
207.0,0.43816915,-5.7205954,1,0,-1,glassy
207.5,0.65643674,-5.735705,1,0,-1,glassy
208.0,0.215047,-6.1906304,1,0,-1,glassy
208.5,0.08673124,-6.047836,1,0,-1,glassy
209.0,0.22649132,-6.2371154,1,0,-1,glassy
209.5,0.5932614,-6.052041,1,0,-1,glassy
210.0,0.7281665,-6.2974534,1,0,-1,glassy
210.5,0.70813596,-6.030398,1,0,-1,glassy
211.0,0.47562265,-5.942303,1,0,-1,glassy
211.5,0.4885589,-5.757117,1,0,-1,glassy
212.0,1.0766144,-6.3186646,1,0,-1,glassy
212.5,0.5187736,-6.1462674,1,0,-1,glassy
213.0,0.53057116,-6.3914785,1,0,-1,glassy
213.5,0.75054336,-6.651279,1,0,-1,glassy
214.0,0.6512148,-6.3458796,1,0,-1,glassy
214.5,0.6015962,-6.2693005,1,0,-1,glassy
215.0,1.1354942,-5.897057,1,0,-1,glassy
215.5,1.0396289,-5.670707,1,0,-1,glassy
216.0,0.44471744,-6.498244,1,0,-1,glassy
216.5,0.6442964,-5.87697,1,0,-1,glassy
217.0,0.2638437,-5.5751004,1,0,-1,glassy
217.5,0.2596134,-5.888909,1,0,-1,glassy
218.0,0.32792702,-5.429725,1,0,-1,glassy
218.5,0.39172798,-5.778595,1,0,-1,glassy
219.0,0.47308627,-5.5397716,1,0,-1,glassy
219.5,0.56554806,-5.6202188,1,0,-1,glassy
220.0,2.7161303,-6.4600425,1,0,-1,glassy
220.5,2.6561265,-6.4273996,1,0,-1,glassy
221.0,2.6736696,-6.600069,1,0,-1,glassy
221.5,2.38101,-6.3228297,1,0,-1,glassy
222.0,2.3625126,-6.140097,1,0,-1,glassy
222.5,2.1770167,-6.1538987,1,0,-1,glassy
223.0,2.1885169,-6.277008,1,0,-1,glassy
223.5,2.2979083,-6.5658917,1,0,-1,glassy
224.0,2.3788922,-6.5121274,1,0,-1,glassy
224.5,2.3312118,-6.480128,1,0,-1,glassy
225.0,2.3936129,-6.5612636,1,0,-1,glassy
225.5,2.5701647,-6.3523993,1,0,-1,glassy
226.0,2.63012,-6.2848425,1,0,-1,glassy
226.5,2.5279508,-6.243465,1,0,-1,glassy
227.0,2.5894651,-6.1385174,1,0,-1,glassy
227.5,2.4089835,-6.0020485,1,0,-1,glassy
228.0,2.389155,-5.922891,1,0,-1,glassy
228.5,2.5142703,-5.9948697,1,0,-1,glassy
229.0,2.5264034,-5.900035,1,0,-1,glassy
229.5,2.2168164,-5.9390144,1,0,-1,glassy
230.0,2.0366018,-5.704425,1,0,-1,glassy
230.5,2.1154256,-5.837726,1,0,-1,glassy
231.0,1.9351318,-5.89643,1,0,-1,glassy
231.5,2.260415,-6.0178623,1,0,-1,glassy
232.0,1.6435386,-7.150895,1,0,-1,glassy
232.5,1.8103297,-6.0077934,1,0,-1,glassy
233.0,1.8275607,-5.8136425,1,0,-1,glassy
233.5,2.1086655,-5.7941003,1,0,-1,glassy
234.0,2.1010447,-5.5716524,1,0,-1,glassy
234.5,1.6972739,-6.070114,1,0,-1,glassy
235.0,2.0599377,-6.2514544,1,0,-1,glassy
235.5,2.1842856,-5.656312,1,0,-1,glassy
236.0,1.9320331,-5.982,1,0,-1,glassy
236.5,2.1818073,-5.956132,1,0,-1,glassy
237.0,1.2547158,-6.1784244,1,0,-1,glassy
237.5,1.7450461,-6.385206,1,0,-1,glassy
238.0,1.6166863,-5.9490986,1,0,-1,glassy
238.5,1.9591286,-5.684799,1,0,-1,glassy
239.0,2.5895624,-5.8661847,1,0,-1,glassy
239.5,1.8192625,-6.057386,1,0,-1,glassy
240.0,1.5384262,-5.6488,1,0,-1,glassy
240.5,0.8834262,-5.530501,1,0,-1,glassy
241.0,1.229345,-6.5789843,1,0,-1,glassy
241.5,1.0610658,-6.653232,1,0,-1,glassy
242.0,0.8070809,-6.49629,1,0,-1,glassy
242.5,0.90560067,-6.7401805,1,0,-1,glassy
243.0,1.0813903,-6.236612,1,0,-1,glassy
243.5,0.10241069,-6.6039605,1,0,-1,glassy
244.0,1.9571238,-6.211786,1,0,-1,glassy
244.5,1.9491788,-6.853986,1,0,-1,glassy
245.0,1.0656378,-6.253685,1,0,-1,glassy
245.5,1.1466987,-6.4123716,1,0,-1,glassy
246.0,0.43661788,-6.019517,1,0,-1,glassy
246.5,0.71992856,-7.412029,1,0,-1,glassy
247.0,0.23804627,-6.395423,1,0,-1,glassy
247.5,1.1505346,-6.619499,1,0,-1,glassy
248.0,0.8845243,-6.7875004,1,0,-1,glassy
248.5,1.3486468,-6.1881084,1,0,-1,glassy
249.0,0.21596752,-6.172326,1,0,-1,glassy
249.5,0.6939616,-6.0233784,1,0,-1,glassy
250.0,1.1517441,-7.1150594,1,0,-1,glassy
250.5,0.70343405,-7.1655226,1,0,-1,glassy
251.0,1.0214118,-7.1298733,1,0,-1,glassy
251.5,0.1716113,-6.3307776,1,0,-1,glassy
252.0,0.7122238,-7.662257,1,0,-1,glassy
252.5,0.10041579,-6.375038,1,0,-1,glassy
253.0,0.9115364,-6.417437,1,0,-1,glassy
253.5,0.75506425,-5.519592,1,0,-1,glassy
254.0,0.804537,-5.6732945,1,0,-1,glassy
254.5,0.86440384,-5.9109864,1,0,-1,glassy
255.0,0.8557896,-6.369703,1,0,-1,glassy
255.5,0.8349631,-5.7793417,1,0,-1,glassy
256.0,0.9125024,-5.8583355,1,0,-1,glassy
256.5,0.83953243,-6.1512218,1,0,-1,glassy
257.0,1.2380598,-7.022472,1,0,-1,glassy
257.5,1.0320057,-6.7922196,1,0,-1,glassy
258.0,0.76563853,-6.1268034,1,0,-1,glassy
258.5,0.5398474,-6.430608,1,0,-1,glassy
259.0,0.427188,-6.334245,1,0,-1,glassy
259.5,0.05430594,-5.8419943,1,0,-1,glassy
260.0,1.287332,-7.1650176,1,0,-1,glassy
260.5,0.6538881,-6.6554713,1,0,-1,glassy
261.0,0.16746211,-5.5989513,1,0,-1,glassy
261.5,1.9178735,-5.7301598,1,0,-1,glassy
262.0,0.8980313,-7.195019,1,0,-1,glassy
262.5,1.1462121,-6.249623,1,0,-1,glassy
263.0,1.5860502,-5.505689,1,0,-1,glassy
263.5,0.006065272,-6.6717625,1,0,-1,glassy
264.0,0.04876624,-6.6860857,1,0,-1,glassy
264.5,0.12015205,-6.624333,1,0,-1,glassy
265.0,1.3049316,-6.502745,1,0,-1,glassy
265.5,1.2201989,-5.6257424,1,0,-1,glassy
266.0,0.4691463,-5.346848,1,0,-1,glassy
266.5,0.53864574,-5.616333,1,0,-1,glassy
267.0,0.23479979,-5.5900564,1,0,-1,glassy
267.5,0.16666478,-5.332291,1,0,-1,glassy
268.0,0.19711478,-5.3193893,1,0,-1,glassy
268.5,0.37619367,-5.4502354,1,0,-1,glassy
269.0,-0.0017130359,-5.626557,1,-1,-1,glassy
269.5,0.13180107,-5.381644,1,0,-1,glassy
270.0,0.71509784,-6.66381,1,0,-1,glassy
270.5,0.47727636,-6.83415,1,0,-1,glassy
271.0,0.8437899,-6.424784,1,0,-1,glassy
271.5,0.530886,-6.179105,1,0,-1,glassy
272.0,2.1973228,-6.7679205,1,0,-1,glassy
272.5,0.73656434,-6.7104945,1,0,-1,glassy
273.0,1.1626265,-6.8126535,1,0,-1,glassy
273.5,2.332333,-5.984733,1,0,-1,glassy
274.0,1.6669687,-5.9212575,1,0,-1,glassy
274.5,2.5105526,-6.0443807,1,0,-1,glassy
275.0,0.9402664,-5.840063,1,0,-1,glassy
275.5,1.4480264,-6.9576745,1,0,-1,glassy
276.0,0.53521895,-5.6128044,1,0,-1,glassy
276.5,1.7416202,-6.7338285,1,0,-1,glassy
277.0,0.9644377,-6.7410145,1,0,-1,glassy
277.5,1.2179261,-5.8189826,1,0,-1,glassy
278.0,1.2591763,-6.841629,1,0,-1,glassy
278.5,0.6405346,-7.0155625,1,0,-1,glassy
279.0,1.6381199,-6.8316193,1,0,-1,glassy
279.5,1.7412254,-6.1194234,1,0,-1,glassy
280.0,1.0642072,-7.5083222,1,0,-1,glassy
280.5,1.6435857,-6.774717,1,0,-1,glassy
281.0,1.3952326,-7.3129015,1,0,-1,glassy
281.5,1.6034366,-7.0569744,1,0,-1,glassy
282.0,0.65489465,-7.330594,1,0,-1,glassy
282.5,2.5978386,-7.155746,1,0,-1,glassy
283.0,2.670474,-7.0886865,1,0,-1,glassy
283.5,2.6075847,-7.0921283,1,0,-1,glassy
284.0,2.5659328,-7.098937,1,0,-1,glassy
284.5,2.772395,-6.9015737,1,0,-1,glassy
285.0,2.4718134,-7.217379,1,0,-1,glassy
285.5,2.4727652,-7.2491765,1,0,-1,glassy
286.0,2.4422674,-7.122371,1,0,-1,glassy
286.5,2.5475378,-7.1810646,1,0,-1,glassy
287.0,2.4781349,-7.256443,1,0,-1,glassy
287.5,0.6949475,-6.6453757,1,0,-1,glassy
288.0,1.678883,-6.468782,1,0,-1,glassy
288.5,2.157056,-6.435669,1,0,-1,glassy
289.0,1.3849518,-7.3424606,1,0,-1,glassy
289.5,2.1774442,-7.2139463,1,0,-1,glassy
290.0,1.6645801,-7.2482367,1,0,-1,glassy
290.5,0.38412422,-6.917589,1,0,-1,glassy
291.0,1.2670152,-6.7624183,1,0,-1,glassy
291.5,2.1121144,-6.8193884,1,0,-1,glassy
292.0,1.4219204,-6.97144,1,0,-1,glassy
292.5,1.9560537,-6.679112,1,0,-1,glassy
293.0,1.68412,-6.066493,1,0,-1,glassy
293.5,0.5694315,-6.6023045,1,0,-1,glassy
294.0,0.51598096,-7.1189523,1,0,-1,glassy
294.5,1.453264,-5.9379687,1,0,-1,glassy
295.0,1.5538976,-7.2235007,1,0,-1,glassy
295.5,1.1374227,-7.031022,1,0,-1,glassy
296.0,0.5235769,-5.830696,1,0,-1,glassy
296.5,1.0852903,-7.2363925,1,0,-1,glassy
297.0,1.2832361,-5.7565045,1,0,-1,glassy
297.5,1.8336908,-7.138799,1,0,-1,glassy
298.0,1.2172014,-6.1440167,1,0,-1,glassy
298.5,2.2517982,-6.4780564,1,0,-1,glassy
299.0,2.2931237,-6.6785045,1,0,-1,glassy
299.5,2.8019078,-6.1619697,1,0,-1,glassy
300.0,1.9162422,-6.379987,1,0,-1,glassy
300.5,1.4652288,-6.504919,1,0,-1,glassy
301.0,1.6736572,-6.5586047,1,0,-1,glassy
301.5,1.2628309,-6.516855,1,0,-1,glassy
302.0,1.4937011,-6.4801292,1,0,-1,glassy
302.5,0.46956745,-6.1993093,1,0,-1,glassy
303.0,0.39538842,-7.3638234,1,0,-1,glassy
303.5,0.18734239,-6.0218444,1,0,-1,glassy
304.0,0.56745094,-7.3624635,1,0,-1,glassy
304.5,1.5328642,-6.3900623,1,0,-1,glassy
305.0,1.2545322,-5.6930723,1,0,-1,glassy
305.5,1.431767,-5.4742584,1,0,-1,glassy
306.0,1.9351097,-7.0821214,1,0,-1,glassy
306.5,2.049727,-5.6984754,1,0,-1,glassy
307.0,0.0062451903,-5.8891053,1,0,-1,glassy
307.5,1.319429,-5.790238,1,0,-1,glassy
308.0,0.85381293,-7.2045846,1,0,-1,glassy
308.5,1.3280351,-6.7524824,1,0,-1,glassy
309.0,1.5653262,-5.849922,1,0,-1,glassy
309.5,2.5432925,-6.377667,1,0,-1,glassy
310.0,2.1173012,-8.895807,1,0,-1,glassy
310.5,2.0427063,-9.255226,1,0,-1,glassy
311.0,2.160293,-9.059277,1,0,-1,glassy
311.5,2.1094108,-9.195794,1,0,-1,glassy
312.0,2.173347,-9.129437,1,0,-1,glassy
312.5,2.1885831,-9.015913,1,0,-1,glassy
313.0,2.009329,-9.175612,1,0,-1,glassy
313.5,2.0198283,-9.079528,1,0,-1,glassy
314.0,2.0981872,-9.082258,1,0,-1,glassy
314.5,2.0669236,-9.145246,1,0,-1,glassy
315.0,1.860034,-9.398702,1,0,-1,glassy
315.5,2.43043,-9.341031,1,0,-1,glassy
316.0,2.4128768,-9.268493,1,0,-1,glassy
316.5,2.4197488,-9.337074,1,0,-1,glassy
317.0,2.4620357,-9.316791,1,0,-1,glassy
317.5,2.4620538,-9.318914,1,0,-1,glassy
318.0,1.9272152,-9.842365,1,0,-1,glassy
318.5,2.140653,-9.7536335,1,0,-1,glassy
319.0,2.3382242,-9.113913,1,0,-1,glassy
319.5,2.0828655,-10.105574,1,0,-2,glassy
320.0,2.5069163,-10.334348,1,0,-2,glassy
320.5,2.5344696,-10.243088,1,0,-2,glassy
321.0,2.290442,-10.664861,1,0,-2,glassy
321.5,2.4222121,-10.544206,1,0,-2,glassy
322.0,2.2605274,-10.483629,1,0,-2,glassy
322.5,2.4115524,-10.4207945,1,0,-2,glassy
323.0,2.2471135,-10.502086,1,0,-2,glassy
323.5,2.4521966,-10.285868,1,0,-2,glassy
324.0,2.4718199,-10.08238,1,0,-2,glassy
324.5,2.305308,-10.602472,1,0,-2,glassy
325.0,2.3313844,-10.280587,1,0,-2,glassy
325.5,2.090089,-9.683623,1,0,-1,glassy
326.0,2.4645925,-10.181209,1,0,-2,glassy
326.5,2.3884156,-10.203403,1,0,-2,glassy
327.0,2.3601592,-10.009163,1,0,-2,glassy
327.5,2.288731,-10.641499,1,0,-2,glassy
328.0,2.5051417,-10.271211,1,0,-2,glassy
328.5,2.240598,-9.911748,1,0,-1,glassy
329.0,2.0882194,-9.3073015,1,0,-1,glassy
329.5,2.0505211,-7.991648,1,0,-1,glassy
330.0,2.2116852,-10.597826,1,0,-2,glassy
330.5,1.9890786,-10.574081,1,0,-2,glassy
331.0,2.1489716,-10.607622,1,0,-2,glassy
331.5,2.3670852,-10.398306,1,0,-2,glassy
332.0,2.2571635,-10.764212,1,0,-2,glassy
332.5,2.170303,-10.623162,1,0,-2,glassy
333.0,2.241281,-10.747489,1,0,-2,glassy
333.5,2.2038407,-10.797913,1,0,-2,glassy
334.0,2.0503845,-10.504008,1,0,-2,glassy
334.5,2.1292152,-10.649151,1,0,-2,glassy
335.0,2.0989823,-10.711849,1,0,-2,glassy
335.5,2.3048038,-10.704022,1,0,-2,glassy
336.0,1.9947777,-9.851098,1,0,-1,glassy
336.5,2.1979895,-9.301053,1,0,-1,glassy
337.0,2.303017,-9.409136,1,0,-1,glassy
337.5,1.2325737,-8.523036,1,0,-1,glassy
338.0,1.7693896,-9.238553,1,0,-1,glassy
338.5,1.8400712,-8.939355,1,0,-1,glassy
339.0,1.8809484,-8.390854,1,0,-1,glassy
339.5,1.9735672,-8.554069,1,0,-1,glassy
340.0,1.4760455,-7.763834,1,0,-1,glassy
340.5,1.4165045,-7.9250064,1,0,-1,glassy
341.0,1.5007074,-7.9576907,1,0,-1,glassy
341.5,1.5472196,-7.8149424,1,0,-1,glassy
342.0,2.006811,-8.953654,1,0,-1,glassy
342.5,1.1628016,-8.150934,1,0,-1,glassy
343.0,1.4082566,-7.820501,1,0,-1,glassy
343.5,1.3719273,-7.7398777,1,0,-1,glassy
344.0,0.865978,-7.7245903,1,0,-1,glassy
344.5,1.8465378,-9.526132,1,0,-1,glassy
345.0,1.508091,-9.038883,1,0,-1,glassy
345.5,2.1561675,-8.701549,1,0,-1,glassy
346.0,1.083598,-8.978031,1,0,-1,glassy
346.5,1.2941958,-8.877245,1,0,-1,glassy
347.0,1.2530383,-9.057509,1,0,-1,glassy
