temp,UMAP1,UMAP2,Cluster,Grid_X,Grid_Y,State
200.0,-0.07824913,0.67529786,2,-1,0,glassy
200.5,-0.09216672,0.60757035,2,-1,0,glassy
201.0,-0.27510342,0.45651934,2,-1,0,glassy
201.5,0.012287489,0.4965244,2,0,0,glassy
202.0,0.16210276,0.7702758,2,0,0,glassy
202.5,0.08850494,1.0491136,2,0,0,glassy
203.0,-0.020218974,1.1735749,2,-1,0,glassy
203.5,0.18639648,0.66487986,2,0,0,glassy
204.0,0.26015493,0.6091599,2,0,0,glassy
204.5,0.11553296,0.52044195,2,0,0,glassy
205.0,-0.013829589,0.34525716,2,-1,0,glassy
205.5,-0.1105258,0.634735,2,-1,0,glassy
206.0,0.16323294,0.7452428,2,0,0,glassy
206.5,0.2827193,0.713781,2,0,0,glassy
207.0,0.17625098,0.661766,2,0,0,glassy
207.5,0.24817714,0.56483483,2,0,0,glassy
208.0,0.10479812,0.40730962,2,0,0,glassy
208.5,0.32347512,0.8084158,2,0,0,glassy
209.0,0.06738473,0.21591482,2,0,0,glassy
209.5,0.18048187,0.3996021,2,0,0,glassy
210.0,-0.5484785,0.99353546,2,-1,0,glassy
210.5,-0.52263904,1.2183855,2,-1,0,glassy
211.0,-0.6059957,1.2678515,2,-1,0,glassy
211.5,-0.5209897,1.1100414,2,-1,0,glassy
212.0,-0.75914973,1.1845707,2,-1,0,glassy
212.5,-0.5252825,1.1748512,2,-1,0,glassy
213.0,-1.1070964,0.9704318,2,-1,0,glassy
213.5,-0.9226645,1.5254623,2,-1,0,glassy
214.0,-0.9606663,1.5212742,2,-1,0,glassy
214.5,-0.96203786,1.4407799,2,-1,0,glassy
215.0,-1.1294997,1.5948453,2,-1,0,glassy
215.5,-0.8268074,1.3793162,2,-1,0,glassy
216.0,-0.31199577,0.93954015,2,-1,0,glassy
216.5,-0.8631401,0.9622103,2,-1,0,glassy
217.0,-0.34331408,0.82729936,2,-1,0,glassy
217.5,-0.33502653,0.9654112,2,-1,0,glassy
218.0,0.030369207,0.87843126,2,0,0,glassy
218.5,-0.15740758,1.096254,2,-1,0,glassy
219.0,-0.95337653,1.2004436,2,-1,0,glassy
219.5,-0.81604314,0.56588125,2,-1,0,glassy
220.0,-1.2556145,1.4638559,2,-1,0,glassy
220.5,-0.99174803,1.4600536,2,-1,0,glassy
221.0,-1.2757947,1.5520108,2,-1,0,glassy
221.5,-1.791054,1.4204732,2,-1,0,glassy
222.0,-1.4697976,1.2767402,2,-1,0,glassy
222.5,-0.99672306,1.5343295,2,-1,0,glassy
223.0,-1.1770151,1.2025743,2,-1,0,glassy
223.5,-1.4708163,1.1514307,2,-1,0,glassy
224.0,-1.3698455,1.3192298,2,-1,0,glassy
224.5,-1.1201137,1.1568356,2,-1,0,glassy
225.0,-1.2820823,1.0787847,2,-1,0,glassy
225.5,-1.5098414,0.9246592,2,-1,0,glassy
