temp,UMAP1,UMAP2,Cluster,Grid_X,Grid_Y,State
200.0,7.853327,22.80336,5,0,2,rubbery
200.5,7.916071,23.103945,5,0,2,rubbery
201.0,7.830974,23.024431,5,0,2,rubbery
201.5,7.9068975,23.15551,5,0,2,rubbery
202.0,7.956777,23.210443,5,0,2,rubbery
202.5,7.9709363,23.1608,5,0,2,rubbery
203.0,8.012265,23.325317,5,0,2,rubbery
203.5,8.02841,23.32446,5,0,2,rubbery
204.0,7.865373,23.289967,5,0,2,rubbery
204.5,7.832291,23.286327,5,0,2,rubbery
205.0,8.031909,23.266623,5,0,2,rubbery
205.5,8.047896,23.247871,5,0,2,rubbery
206.0,8.171919,23.258615,5,0,2,rubbery
206.5,8.194009,23.05256,5,0,2,rubbery
207.0,7.9786325,22.877789,5,0,2,rubbery
207.5,8.015735,22.9634,5,0,2,rubbery
208.0,7.7334523,23.096142,5,0,2,rubbery
208.5,7.625774,23.063261,5,0,2,rubbery
209.0,7.5392084,23.008177,5,0,2,rubbery
209.5,7.920284,22.683111,5,0,2,rubbery
210.0,7.4672627,22.159313,5,0,2,rubbery
210.5,7.376658,22.031752,5,0,2,rubbery
211.0,7.4993224,22.024664,5,0,2,rubbery
211.5,7.601453,22.125563,5,0,2,rubbery
212.0,7.509768,22.095337,5,0,2,rubbery
212.5,7.5721974,22.184912,5,0,2,rubbery
213.0,7.8903537,22.679384,5,0,2,rubbery
213.5,7.942847,22.436401,5,0,2,rubbery
214.0,7.6390533,22.566544,5,0,2,rubbery
214.5,7.6337585,22.61607,5,0,2,rubbery
215.0,7.229958,22.835783,5,0,2,rubbery
215.5,7.35996,22.833643,5,0,2,rubbery
216.0,7.2911873,22.898502,5,0,2,rubbery
216.5,7.2919526,22.71551,5,0,2,rubbery
217.0,7.341059,22.817616,5,0,2,rubbery
217.5,7.475849,22.677692,5,0,2,rubbery
218.0,7.5194216,23.149231,5,0,2,rubbery
218.5,7.591706,23.082993,5,0,2,rubbery
219.0,7.529489,23.157385,5,0,2,rubbery
219.5,7.701721,23.125153,5,0,2,rubbery
220.0,7.549057,22.486246,5,0,2,rubbery
220.5,7.6240907,22.506557,5,0,2,rubbery
221.0,7.143613,23.211746,5,0,2,rubbery
221.5,7.1257477,23.158276,5,0,2,rubbery
222.0,7.318331,23.0562,5,0,2,rubbery
222.5,7.117041,23.147882,5,0,2,rubbery
223.0,7.210268,22.747267,5,0,2,rubbery
223.5,6.916782,22.743568,5,0,2,rubbery
224.0,6.920965,22.37536,5,0,2,rubbery
224.5,7.0077186,22.37386,5,0,2,rubbery
225.0,6.9206004,22.27346,5,0,2,rubbery
225.5,7.3679485,22.296516,5,0,2,rubbery
226.0,7.147501,22.302336,5,0,2,rubbery
226.5,7.0908933,22.357035,5,0,2,rubbery
227.0,7.1588645,22.510927,5,0,2,rubbery
227.5,7.1223555,22.503382,5,0,2,rubbery
228.0,7.073432,22.467081,5,0,2,rubbery
228.5,6.947705,22.264227,5,0,2,rubbery
229.0,7.089243,22.17379,5,0,2,rubbery
229.5,6.9158564,22.368729,5,0,2,rubbery
230.0,7.7131467,22.26822,5,0,2,rubbery
230.5,7.7099347,22.13591,5,0,2,rubbery
231.0,7.9346333,22.197332,5,0,2,rubbery
231.5,8.153005,22.257792,5,0,2,rubbery
232.0,7.9587026,22.212816,5,0,2,rubbery
232.5,8.103143,22.362602,5,0,2,rubbery
233.0,8.2889,22.472673,5,0,2,rubbery
233.5,8.206805,22.318142,5,0,2,rubbery
234.0,8.106914,22.287556,5,0,2,rubbery
234.5,8.666827,22.164032,5,0,2,rubbery
235.0,7.9306564,22.193262,5,0,2,rubbery
235.5,7.71813,22.252516,5,0,2,rubbery
236.0,8.266317,22.256582,5,0,2,rubbery
236.5,8.587593,22.152218,5,0,2,rubbery
237.0,8.273221,22.385445,5,0,2,rubbery
237.5,8.509249,22.112898,5,0,2,rubbery
238.0,8.409427,21.82607,5,0,2,rubbery
238.5,8.729121,21.781862,5,0,2,rubbery
239.0,8.752399,21.78254,5,0,2,rubbery
239.5,7.7350817,21.99669,5,0,2,rubbery
240.0,8.200593,22.465925,5,0,2,rubbery
240.5,8.655297,22.294273,5,0,2,rubbery
241.0,8.5436945,22.309908,5,0,2,rubbery
241.5,8.08281,21.988932,5,0,2,rubbery
242.0,7.9841638,21.943901,5,0,2,rubbery
242.5,8.090562,22.000847,5,0,2,rubbery
243.0,8.222838,21.919735,5,0,2,rubbery
243.5,8.764521,21.804144,5,0,2,rubbery
244.0,8.907396,21.976652,5,0,2,rubbery
244.5,8.9586735,22.385908,5,0,2,rubbery
245.0,8.569577,21.84084,5,0,2,rubbery
245.5,8.588305,21.685268,5,0,2,rubbery
246.0,8.684055,21.777662,5,0,2,rubbery
246.5,8.589876,21.87958,5,0,2,rubbery
247.0,8.689229,22.401314,5,0,2,rubbery
247.5,8.712802,22.44843,5,0,2,rubbery
248.0,8.575661,22.125822,5,0,2,rubbery
248.5,8.789838,22.384068,5,0,2,rubbery
249.0,8.810729,21.994375,5,0,2,rubbery
249.5,7.8420568,21.778227,5,0,2,rubbery
250.0,8.156777,22.509459,5,0,2,rubbery
250.5,8.80096,21.75328,5,0,2,rubbery
251.0,8.183515,21.842054,5,0,2,rubbery
251.5,8.640345,21.75751,5,0,2,rubbery
252.0,8.807348,21.925451,5,0,2,rubbery
252.5,8.597787,22.585136,5,0,2,rubbery
253.0,8.597468,22.680294,5,0,2,rubbery
253.5,8.6443405,22.518131,5,0,2,rubbery
254.0,8.368865,22.618876,5,0,2,rubbery
254.5,7.2026353,22.407988,5,0,2,rubbery
255.0,8.570359,22.441565,5,0,2,rubbery
255.5,8.622316,22.730207,5,0,2,rubbery
256.0,8.494199,22.482035,5,0,2,rubbery
256.5,8.789007,22.655403,5,0,2,rubbery
257.0,7.726792,22.313137,5,0,2,rubbery
257.5,8.439374,22.724556,5,0,2,rubbery
258.0,8.552632,21.96661,5,0,2,rubbery
258.5,8.0827875,22.87944,5,0,2,rubbery
259.0,7.9082484,22.667818,5,0,2,rubbery
259.5,8.293558,22.94054,5,0,2,rubbery
260.0,8.924956,22.686018,5,0,2,rubbery
260.5,7.7919526,22.532938,5,0,2,rubbery
261.0,7.6646085,22.267136,5,0,2,rubbery
261.5,7.571051,22.736025,5,0,2,rubbery
262.0,7.512562,23.020382,5,0,2,rubbery
262.5,7.758302,22.762506,5,0,2,rubbery
263.0,7.5997486,23.020712,5,0,2,rubbery
263.5,7.375382,22.86998,5,0,2,rubbery
264.0,7.5756307,22.898739,5,0,2,rubbery
264.5,8.4783745,21.553116,5,0,2,rubbery
265.0,8.320333,21.355343,5,0,2,rubbery
265.5,8.099252,21.327839,5,0,2,rubbery
266.0,8.290005,21.257416,5,0,2,rubbery
266.5,8.406378,21.432941,5,0,2,rubbery
267.0,7.7181,22.616852,5,0,2,rubbery
267.5,8.210144,21.400066,5,0,2,rubbery
268.0,8.22227,21.247917,5,0,2,rubbery
268.5,8.444787,21.455109,5,0,2,rubbery
269.0,8.010051,21.435608,5,0,2,rubbery
269.5,8.304437,21.413166,5,0,2,rubbery
270.0,8.267867,22.500721,5,0,2,rubbery
270.5,8.071462,21.288311,5,0,2,rubbery
271.0,8.43297,22.099333,5,0,2,rubbery
271.5,8.149127,21.667583,5,0,2,rubbery
272.0,7.715642,21.795109,5,0,2,rubbery
272.5,8.057227,21.669197,5,0,2,rubbery
273.0,7.9946265,21.725775,5,0,2,rubbery
273.5,8.557553,22.184893,5,0,2,rubbery
274.0,8.795456,22.35551,5,0,2,rubbery
274.5,8.352075,21.288713,5,0,2,rubbery
275.0,8.350228,21.27048,5,0,2,rubbery
275.5,6.8685656,22.317612,5,0,2,rubbery
276.0,14.05941,3.371622,1,1,0,glassy
276.5,13.841414,3.5624242,1,1,0,glassy
277.0,13.945572,3.5647259,1,1,0,glassy
277.5,13.980365,3.6655304,1,1,0,glassy
278.0,13.9585285,3.4933999,1,1,0,glassy
