temp,UMAP1,UMAP2,Cluster,Grid_X,Grid_Y,State
200.0,18.04312,15.709764,0,1,1,glassy
200.5,18.090427,16.08041,0,1,1,glassy
201.0,18.12932,16.307398,0,1,1,glassy
201.5,17.672237,15.933926,0,1,1,glassy
202.0,17.328648,15.673513,0,1,1,glassy
202.5,17.321732,15.970101,0,1,1,glassy
203.0,17.33092,15.896593,0,1,1,glassy
203.5,17.077293,15.888381,0,1,1,glassy
204.0,16.98465,15.70774,0,1,1,glassy
204.5,17.146486,15.985073,0,1,1,glassy
205.0,17.164917,16.2518,0,1,1,glassy
205.5,17.824137,16.540152,0,1,1,glassy
206.0,17.702068,16.544523,0,1,1,glassy
206.5,17.952488,16.559006,0,1,1,glassy
207.0,17.759315,16.530006,0,1,1,glassy
207.5,17.938898,16.582287,0,1,1,glassy
208.0,17.73566,16.387224,0,1,1,glassy
208.5,17.78992,16.477936,0,1,1,glassy
209.0,17.7695,16.218935,0,1,1,glassy
209.5,17.776342,16.278027,0,1,1,glassy
210.0,17.585419,15.936863,0,1,1,glassy
210.5,17.401756,15.993342,0,1,1,glassy
211.0,17.311907,15.851421,0,1,1,glassy
211.5,17.825588,15.937604,0,1,1,glassy
212.0,17.101027,15.734148,0,1,1,glassy
212.5,17.1873,15.546329,0,1,1,glassy
213.0,17.031954,15.845937,0,1,1,glassy
213.5,17.162966,16.144365,0,1,1,glassy
214.0,17.319576,16.143166,0,1,1,glassy
214.5,17.37928,16.418436,0,1,1,glassy
215.0,17.5111,16.277134,0,1,1,glassy
215.5,17.444164,16.07596,0,1,1,glassy
216.0,17.642656,16.164879,0,1,1,glassy
216.5,17.770914,15.686191,0,1,1,glassy
217.0,17.686968,16.076794,0,1,1,glassy
217.5,17.547499,15.713426,0,1,1,glassy
218.0,17.960747,16.45787,0,1,1,glassy
218.5,17.875116,15.653285,0,1,1,glassy
219.0,18.292889,14.262426,0,1,1,glassy
219.5,18.328041,14.163023,0,1,1,glassy
220.0,18.40041,13.980884,0,1,1,glassy
220.5,18.235077,13.787584,0,1,1,glassy
221.0,17.708538,14.871981,0,1,1,glassy
221.5,17.835396,14.98525,0,1,1,glassy
222.0,17.724627,15.304474,0,1,1,glassy
222.5,17.981398,14.916698,0,1,1,glassy
223.0,18.044405,14.980102,0,1,1,glassy
223.5,17.967262,14.968975,0,1,1,glassy
224.0,18.519497,13.967525,0,1,1,glassy
224.5,18.374434,14.017715,0,1,1,glassy
225.0,18.684034,14.198199,0,1,1,glassy
225.5,18.525919,14.581615,0,1,1,glassy
226.0,18.773129,14.580551,0,1,1,glassy
226.5,18.792057,14.156435,0,1,1,glassy
227.0,18.53206,14.206576,0,1,1,glassy
227.5,18.574446,14.200752,0,1,1,glassy
228.0,18.84382,14.312189,0,1,1,glassy
228.5,18.73231,14.765597,0,1,1,glassy
229.0,18.24035,14.528221,0,1,1,glassy
229.5,18.584772,14.2562275,0,1,1,glassy
230.0,17.560167,14.483431,0,1,1,glassy
230.5,17.421354,14.415862,0,1,1,glassy
231.0,17.490004,14.399968,0,1,1,glassy
231.5,17.632446,14.417646,0,1,1,glassy
232.0,17.247786,16.299774,0,1,1,glassy
232.5,17.780468,15.479062,0,1,1,glassy
233.0,17.592438,14.665354,0,1,1,glassy
233.5,17.7924,14.270465,0,1,1,glassy
234.0,17.608383,14.347161,0,1,1,glassy
234.5,17.665094,14.509322,0,1,1,glassy
235.0,17.742281,14.593942,0,1,1,glassy
235.5,18.25167,14.306836,0,1,1,glassy
236.0,17.869333,15.140149,0,1,1,glassy
236.5,17.569368,14.197735,0,1,1,glassy
237.0,17.719145,13.786321,0,1,1,glassy
237.5,17.794214,14.170149,0,1,1,glassy
238.0,17.953306,15.647997,0,1,1,glassy
238.5,17.92221,14.395037,0,1,1,glassy
239.0,18.103485,14.276423,0,1,1,glassy
239.5,18.099949,14.439807,0,1,1,glassy
240.0,18.00642,15.9091,0,1,1,glassy
240.5,18.107014,16.039898,0,1,1,glassy
241.0,18.682068,15.668557,0,1,1,glassy
241.5,18.385836,16.0489,0,1,1,glassy
242.0,18.760223,15.452187,0,1,1,glassy
242.5,18.644846,15.975679,0,1,1,glassy
243.0,18.620466,15.856334,0,1,1,glassy
243.5,18.069118,14.568657,0,1,1,glassy
244.0,18.590914,15.025381,0,1,1,glassy
244.5,17.166132,15.100144,0,1,1,glassy
245.0,18.408503,14.632229,0,1,1,glassy
245.5,18.422102,14.931973,0,1,1,glassy
246.0,17.493135,14.399011,0,1,1,glassy
246.5,17.523407,14.596503,0,1,1,glassy
247.0,18.235582,14.9099045,0,1,1,glassy
247.5,17.863108,14.557669,0,1,1,glassy
248.0,18.72473,14.838389,0,1,1,glassy
248.5,17.56332,14.861204,0,1,1,glassy
249.0,18.148737,15.673286,0,1,1,glassy
249.5,17.81757,15.970599,0,1,1,glassy
250.0,17.977837,14.271332,0,1,1,glassy
250.5,18.196651,14.419708,0,1,1,glassy
251.0,17.905867,14.4047,0,1,1,glassy
251.5,18.208248,16.078197,0,1,1,glassy
252.0,17.379442,14.372996,0,1,1,glassy
252.5,17.89223,14.73076,0,1,1,glassy
253.0,18.404808,15.655998,0,1,1,glassy
253.5,17.63097,15.983046,0,1,1,glassy
254.0,17.254198,15.672705,0,1,1,glassy
254.5,17.16859,16.10141,0,1,1,glassy
255.0,17.93238,15.2984085,0,1,1,glassy
255.5,18.268785,15.593046,0,1,1,glassy
256.0,18.282343,15.34264,0,1,1,glassy
256.5,18.22136,14.896017,0,1,1,glassy
257.0,17.740484,13.60226,0,1,1,glassy
257.5,18.33314,13.920686,0,1,1,glassy
258.0,18.234802,13.720818,0,1,1,glassy
