temp,UMAP1,UMAP2,Cluster,Grid_X,Grid_Y,State
200.0,14.279943,14.848032,1,1,1,glassy
200.5,14.442742,14.790439,1,1,1,glassy
201.0,14.424592,14.606154,1,1,1,glassy
201.5,14.725427,14.937828,1,1,1,glassy
202.0,14.90311,15.101756,1,1,1,glassy
202.5,14.841454,14.903458,1,1,1,glassy
203.0,14.758841,15.256307,1,1,1,glassy
203.5,14.889931,15.024341,1,1,1,glassy
204.0,14.855085,15.153791,1,1,1,glassy
204.5,14.895176,14.94603,1,1,1,glassy
205.0,14.58718,15.334859,1,1,1,glassy
205.5,14.740893,15.37594,1,1,1,glassy
206.0,14.83463,15.452462,1,1,1,glassy
206.5,15.351411,15.503456,1,1,1,glassy
207.0,15.489395,15.657415,1,1,1,glassy
207.5,15.203786,15.48137,1,1,1,glassy
208.0,15.556688,15.276999,1,1,1,glassy
208.5,15.691905,15.384366,1,1,1,glassy
209.0,15.543713,15.352422,1,1,1,glassy
209.5,15.525264,15.376865,1,1,1,glassy
210.0,15.353443,15.904334,1,1,1,glassy
210.5,15.506394,15.67376,1,1,1,glassy
211.0,15.61075,15.821252,1,1,1,glassy
211.5,15.725085,15.805287,1,1,1,glassy
212.0,15.644393,15.775256,1,1,1,glassy
212.5,15.464642,15.843938,1,1,1,glassy
213.0,15.588093,15.843405,1,1,1,glassy
213.5,15.761926,15.750454,1,1,1,glassy
214.0,15.524118,15.528086,1,1,1,glassy
214.5,14.9423,15.749934,1,1,1,glassy
215.0,14.66055,15.765177,1,1,1,glassy
215.5,14.9417305,15.744118,1,1,1,glassy
216.0,15.237757,15.857828,1,1,1,glassy
216.5,15.000172,15.829599,1,1,1,glassy
217.0,15.057504,15.916523,1,1,1,glassy
217.5,14.942454,15.844742,1,1,1,glassy
218.0,15.025741,15.874998,1,1,1,glassy
218.5,15.077624,15.867305,1,1,1,glassy
219.0,14.819812,15.483321,1,1,1,glassy
219.5,15.060018,15.234194,1,1,1,glassy
220.0,13.882318,15.130593,1,1,1,glassy
220.5,13.768376,15.23289,1,1,1,glassy
221.0,13.733705,15.20535,1,1,1,glassy
221.5,13.690648,15.030219,1,1,1,glassy
222.0,13.684084,14.979573,1,1,1,glassy
222.5,13.449991,14.825481,1,1,1,glassy
223.0,13.749146,15.234558,1,1,1,glassy
223.5,14.101072,15.325307,1,1,1,glassy
224.0,14.301304,15.6619215,1,1,1,glassy
224.5,14.011713,15.586383,1,1,1,glassy
225.0,14.020717,15.725356,1,1,1,glassy
225.5,14.257498,15.810297,1,1,1,glassy
226.0,14.899412,15.671547,1,1,1,glassy
226.5,13.933068,15.448362,1,1,1,glassy
227.0,14.326144,15.84271,1,1,1,glassy
227.5,14.122793,15.792805,1,1,1,glassy
228.0,14.398364,15.757054,1,1,1,glassy
228.5,14.261012,16.081263,1,1,1,glassy
229.0,14.425863,16.243202,1,1,1,glassy
229.5,14.297036,16.194214,1,1,1,glassy
230.0,14.440283,16.046547,1,1,1,glassy
230.5,14.44295,16.205595,1,1,1,glassy
231.0,14.108284,15.772347,1,1,1,glassy
231.5,14.146887,16.039158,1,1,1,glassy
232.0,14.754033,15.955785,1,1,1,glassy
232.5,14.63298,16.055002,1,1,1,glassy
233.0,14.304742,15.983387,1,1,1,glassy
233.5,14.360428,15.789089,1,1,1,glassy
234.0,14.566719,16.26724,1,1,1,glassy
234.5,14.970752,16.337145,1,1,1,glassy
235.0,15.171977,16.287523,1,1,1,glassy
