temp,UMAP1,UMAP2,Cluster,Grid_X,Grid_Y,State
0,-2.7052674,-3.4125845,2,-1,-1,rubbery
1,-2.738903,-3.5054119,2,-1,-1,rubbery
2,-2.7570884,-3.2706122,2,-1,-1,rubbery
3,-2.1411638,-0.22667426,3,-1,-1,rubbery
4,-2.6811807,-3.4328625,2,-1,-1,rubbery
5,-2.534957,-3.307364,2,-1,-1,rubbery
6,10.978797,5.340761,1,1,0,rubbery
7,10.951742,5.08653,1,1,0,rubbery
8,-2.5706775,-3.344453,2,-1,-1,rubbery
9,-2.5635293,-3.3600085,2,-1,-1,rubbery
10,-2.4095354,-3.2756767,2,-1,-1,rubbery
11,-2.5638921,-3.333821,2,-1,-1,rubbery
12,-2.6959264,-3.467139,2,-1,-1,rubbery
13,-2.6093755,-3.2544184,2,-1,-1,rubbery
14,-2.5507774,-3.2505457,2,-1,-1,rubbery
15,-2.7314613,-3.3702614,2,-1,-1,rubbery
16,-0.107629,12.703455,0,-1,1,glassy
17,-0.09343561,12.616388,0,-1,1,glassy
18,-0.15131477,12.707772,0,-1,1,glassy
19,0.25991768,12.863926,0,0,1,glassy
20,-1.5543983,-2.5153897,2,-1,-1,rubbery
21,-1.4821875,-2.4991174,2,-1,-1,rubbery
22,1.0717264,13.01922,0,0,1,glassy
23,0.8148368,12.753541,0,0,1,glassy
24,-1.1949651,-2.1829958,2,-1,-1,rubbery
25,11.302022,5.9149365,1,1,0,rubbery
26,-1.7770319,-2.3585536,2,-1,-1,rubbery
27,0.50861263,12.989427,0,0,1,glassy
28,11.346288,4.8768344,4,1,0,rubbery
29,11.443807,5.5450106,1,1,0,rubbery
30,11.502264,5.546124,1,1,0,rubbery
31,-1.7520707,-1.9759743,2,-1,-1,rubbery
32,-1.6848493,-2.3760278,2,-1,-1,rubbery
33,0.78986835,12.6962385,0,0,1,glassy
34,-1.6031579,-2.286125,2,-1,-1,rubbery
35,11.428779,4.964012,4,1,0,rubbery
36,-1.7419628,-2.5306373,2,-1,-1,rubbery
37,0.7012707,12.87907,0,0,1,glassy
38,11.6173725,5.7490973,1,1,0,rubbery
39,11.185931,5.4304485,1,1,0,rubbery
40,0.28523916,12.454227,0,0,1,glassy
41,11.544864,5.263551,1,1,0,rubbery
42,-1.7611486,-2.4169471,2,-1,-1,rubbery
43,11.194489,5.222104,1,1,0,rubbery
44,11.76562,5.9778166,1,1,0,rubbery
45,-1.1923078,-2.1190302,2,-1,-1,rubbery
46,11.646904,5.5526996,1,1,0,rubbery
47,11.488328,5.709073,1,1,0,rubbery
48,11.289625,5.856447,1,1,0,rubbery
49,0.9786141,12.936249,0,0,1,glassy
50,0.67115855,13.181384,0,0,1,glassy
51,-1.1838114,-2.24186,2,-1,-1,rubbery
52,-1.2112066,-2.1781812,2,-1,-1,rubbery
53,11.198817,5.8147535,1,1,0,rubbery
54,11.563383,5.162608,1,1,0,rubbery
55,0.5479999,12.896505,0,0,1,glassy
56,11.170026,5.659996,1,1,0,rubbery
57,-1.7726411,-2.5257387,2,-1,-1,rubbery
58,11.1581955,5.381015,1,1,0,rubbery
59,-1.8440694,-1.907687,2,-1,-1,rubbery
60,0.8532786,13.030813,0,0,1,glassy
61,-1.2904613,-2.4251964,2,-1,-1,rubbery
62,10.980585,5.809564,1,1,0,rubbery
63,-1.6717304,-2.4787128,2,-1,-1,rubbery
64,0.6798707,12.624424,0,0,1,glassy
65,-1.7235781,-2.215104,2,-1,-1,rubbery
66,-1.2215141,-2.1079948,2,-1,-1,rubbery
67,0.9738979,13.3031225,0,0,1,glassy
68,11.268349,5.9234385,1,1,0,rubbery
69,0.94472647,12.861863,0,0,1,glassy
70,11.129006,5.0677094,1,1,0,rubbery
71,0.6126707,12.925463,0,0,1,glassy
72,-1.3888547,-2.2098503,2,-1,-1,rubbery
73,-1.5538666,-2.0841296,2,-1,-1,rubbery
74,11.05622,5.895122,1,1,0,rubbery
75,11.633521,5.9872174,1,1,0,rubbery
76,11.608764,4.182573,4,1,0,rubbery
77,11.472227,5.3381896,1,1,0,rubbery
78,0.5161007,12.882099,0,0,1,glassy
79,11.408708,4.641635,4,1,0,rubbery
80,-1.3842388,-2.3396633,2,-1,-1,rubbery
81,0.8094358,12.914311,0,0,1,glassy
82,1.0843546,12.871876,0,0,1,glassy
83,1.2889937,13.008483,0,0,1,glassy
84,11.76049,3.9218168,4,1,0,rubbery
85,0.79759985,10.483957,0,0,1,glassy
86,-0.14702253,11.583355,0,-1,1,glassy
87,0.70653135,12.792458,0,0,1,glassy
88,11.947211,4.555461,4,1,0,rubbery
89,11.404006,5.769179,1,1,0,rubbery
90,0.43378776,11.293926,0,0,1,glassy
91,11.087605,6.059774,1,1,0,rubbery
92,-1.8655583,-2.3226414,2,-1,-1,rubbery
93,0.69390017,12.84398,0,0,1,glassy
94,11.513964,5.7614965,1,1,0,rubbery
95,-1.9734701,-2.2939239,2,-1,-1,rubbery
96,0.67829627,12.698577,0,0,1,glassy
97,-3.5144491,-0.5626066,5,-1,-1,rubbery
98,-1.6750568,-1.9981707,2,-1,-1,rubbery
99,-1.6331173,-2.5097897,2,-1,-1,rubbery
100,-2.9727368,-1.4706016,5,-1,-1,rubbery
101,-0.32326338,11.1492195,0,-1,1,glassy
102,-3.2256703,-1.4888104,5,-1,-1,rubbery
103,-2.1722186,-2.181087,2,-1,-1,rubbery
104,12.709416,3.2376416,4,1,0,rubbery
105,-2.5375018,-3.3088443,2,-1,-1,rubbery
106,-1.3134484,-2.5973592,2,-1,-1,rubbery
107,0.4889074,11.981486,0,0,1,glassy
108,-0.032230344,12.703897,0,-1,1,glassy
109,0.6870077,12.495405,0,0,1,glassy
110,-1.7263016,-1.9668616,2,-1,-1,rubbery
111,0.25540876,11.1314,0,0,1,glassy
112,0.756276,12.7246895,0,0,1,glassy
113,0.4275407,12.722317,0,0,1,glassy
114,0.55682063,12.607305,0,0,1,glassy
115,-3.4496052,-0.4610877,5,-1,-1,rubbery
116,11.528432,5.319863,1,1,0,rubbery
117,11.53123,5.520407,1,1,0,rubbery
118,-1.3870388,-2.6311822,2,-1,-1,rubbery
119,0.7748749,13.14378,0,0,1,glassy
120,-3.247463,-1.1427361,5,-1,-1,rubbery
121,-3.5842676,-0.5038281,5,-1,-1,rubbery
122,-3.1258056,-1.5745243,5,-1,-1,rubbery
123,-0.3883947,11.22541,0,-1,1,glassy
124,12.439814,3.5724874,4,1,0,rubbery
125,-0.79107356,-0.6519563,3,-1,-1,rubbery
126,12.778038,3.685986,4,1,0,rubbery
127,12.873724,3.3157618,4,1,0,rubbery
128,-3.567277,-0.6497665,5,-1,-1,rubbery
129,0.36849135,10.999064,0,0,1,glassy
130,-0.7809898,0.052899312,3,-1,0,rubbery
131,12.786785,3.7407684,4,1,0,rubbery
132,0.7292826,10.668976,0,0,1,glassy
133,1.1155967,10.7147665,0,0,1,glassy
134,12.7631,3.219598,4,1,0,rubbery
135,-3.6902285,-0.5726765,5,-1,-1,rubbery
136,12.589026,3.7368307,4,1,0,rubbery
137,-3.5900495,-0.5144877,5,-1,-1,rubbery
138,-3.0857477,-1.6311592,5,-1,-1,rubbery
139,0.49605373,10.711199,0,0,1,glassy
140,1.7908235,12.597352,0,0,1,glassy
141,12.008568,5.7473645,1,1,0,rubbery
142,-0.48421088,-0.14283617,3,-1,-1,rubbery
143,2.598355,11.761959,0,0,1,glassy
144,-0.6252129,-0.63442165,3,-1,-1,rubbery
145,12.39195,5.8490686,1,1,0,rubbery
146,12.910759,5.780993,1,1,0,rubbery
147,-0.6273277,-1.0292535,3,-1,-1,rubbery
148,-3.2611814,-0.25039482,5,-1,-1,rubbery
149,12.087695,5.8748426,1,1,0,rubbery
150,0.0052840165,11.4100685,0,0,1,glassy
151,-3.2370975,-1.3807923,5,-1,-1,rubbery
152,-3.5150733,-0.78186023,5,-1,-1,rubbery
153,11.90555,3.6132643,4,1,0,rubbery
154,12.549373,3.5126994,4,1,0,rubbery
155,0.48490223,10.668391,0,0,1,glassy
156,12.499467,3.4999747,4,1,0,rubbery
157,0.6738294,11.082444,0,0,1,glassy
