temp,UMAP1,UMAP2,Cluster,Grid_X,Grid_Y,State
200.0,24.149685,9.270558,2,2,0,glassy
200.5,24.062227,9.237799,2,2,0,glassy
201.0,24.12815,9.266652,2,2,0,glassy
201.5,24.122103,9.264172,2,2,0,glassy
202.0,24.131721,9.103002,2,2,0,glassy
202.5,24.120378,9.348605,2,2,0,glassy
203.0,24.241488,9.361711,2,2,0,glassy
203.5,24.208347,9.463385,2,2,0,glassy
204.0,24.125893,9.293085,2,2,0,glassy
204.5,24.090805,9.331865,2,2,0,glassy
205.0,23.875444,9.399542,2,2,0,glassy
205.5,24.247023,9.476729,2,2,0,glassy
206.0,23.94366,9.491113,2,2,0,glassy
206.5,24.163733,9.5357485,2,2,0,glassy
207.0,24.191984,9.443498,2,2,0,glassy
207.5,24.138763,9.573532,2,2,0,glassy
208.0,24.090706,9.528198,2,2,0,glassy
208.5,24.151829,9.557469,2,2,0,glassy
209.0,24.214157,9.611761,2,2,0,glassy
209.5,23.810032,9.649932,2,2,0,glassy
210.0,22.721624,9.610101,2,2,0,glassy
210.5,23.161276,9.521626,2,2,0,glassy
211.0,23.183516,9.6178,2,2,0,glassy
211.5,23.12932,9.641888,2,2,0,glassy
212.0,23.269567,9.381396,2,2,0,glassy
212.5,22.97846,9.423285,2,2,0,glassy
213.0,22.967262,9.240155,2,2,0,glassy
213.5,22.140528,8.800945,2,2,0,glassy
214.0,22.232267,8.834271,2,2,0,glassy
214.5,22.261822,8.922363,2,2,0,glassy
215.0,22.066425,8.9208,2,2,0,glassy
215.5,21.590418,8.83026,2,2,0,glassy
216.0,21.692703,8.983232,2,2,0,glassy
216.5,22.478928,9.576887,2,2,0,glassy
217.0,22.11582,9.4938,2,2,0,glassy
217.5,22.303389,9.586337,2,2,0,glassy
218.0,22.244497,9.546451,2,2,0,glassy
218.5,21.89378,8.822308,2,2,0,glassy
219.0,22.033995,9.360935,2,2,0,glassy
219.5,22.809702,9.531076,2,2,0,glassy
220.0,22.404804,9.486789,2,2,0,glassy
220.5,22.6187,9.146166,2,2,0,glassy
221.0,22.552292,9.219051,2,2,0,glassy
221.5,22.206593,8.7382965,2,2,0,glassy
222.0,21.82762,9.207423,2,2,0,glassy
222.5,22.134628,9.308808,2,2,0,glassy
223.0,21.888042,9.504385,2,2,0,glassy
223.5,21.864939,9.466838,2,2,0,glassy
224.0,22.133902,9.2550335,2,2,0,glassy
224.5,21.740602,9.164381,2,2,0,glassy
225.0,21.75973,8.319465,2,2,0,glassy
225.5,21.899946,8.99841,2,2,0,glassy
226.0,22.052095,9.364565,2,2,0,glassy
226.5,22.150837,9.611645,2,2,0,glassy
227.0,21.999632,9.443513,2,2,0,glassy
227.5,21.96399,9.295058,2,2,0,glassy
228.0,22.040869,9.0460415,2,2,0,glassy
228.5,22.179514,8.767873,2,2,0,glassy
229.0,22.03398,9.675734,2,2,0,glassy
229.5,21.890461,9.473028,2,2,0,glassy
230.0,22.839886,8.905275,2,2,0,glassy
230.5,22.74777,8.972605,2,2,0,glassy
231.0,22.356327,9.120244,2,2,0,glassy
231.5,22.473757,9.168581,2,2,0,glassy
232.0,22.717478,9.22451,2,2,0,glassy
232.5,22.353226,9.478674,2,2,0,glassy
233.0,22.470049,9.360819,2,2,0,glassy
233.5,22.425367,9.678508,2,2,0,glassy
234.0,22.41123,9.173247,2,2,0,glassy
234.5,22.384407,8.6140375,2,2,0,glassy
235.0,22.788347,8.852837,2,2,0,glassy
235.5,23.124825,8.556946,2,2,0,glassy
236.0,22.77921,8.352847,2,2,0,glassy
236.5,22.744215,8.334973,2,2,0,glassy
237.0,22.676996,9.744501,2,2,0,glassy
237.5,22.761505,8.239743,2,2,0,glassy
238.0,23.17982,8.004224,2,2,0,glassy
238.5,22.897219,8.052399,2,2,0,glassy
239.0,23.044815,8.036473,2,2,0,glassy
239.5,22.952124,8.34871,2,2,0,glassy
240.0,23.182114,8.301777,2,2,0,glassy
240.5,23.177902,8.642125,2,2,0,glassy
241.0,23.043661,8.179186,2,2,0,glassy
241.5,22.530556,8.817235,2,2,0,glassy
242.0,21.84697,9.137146,2,2,0,glassy
242.5,22.54136,9.653704,2,2,0,glassy
243.0,23.019835,8.905034,2,2,0,glassy
243.5,23.285076,8.0527935,2,2,0,glassy
244.0,22.792688,9.066341,2,2,0,glassy
244.5,22.690231,9.011218,2,2,0,glassy
245.0,22.550722,9.057191,2,2,0,glassy
245.5,22.996565,8.620129,2,2,0,glassy
246.0,22.55251,8.970446,2,2,0,glassy
246.5,22.805,8.738682,2,2,0,glassy
247.0,22.952215,8.099917,2,2,0,glassy
247.5,22.479939,8.8600855,2,2,0,glassy
248.0,22.3842,8.158528,2,2,0,glassy
248.5,22.350414,8.944517,2,2,0,glassy
249.0,22.891195,8.816289,2,2,0,glassy
249.5,21.554314,8.858607,2,2,0,glassy
250.0,21.200855,9.409313,2,2,0,glassy
250.5,21.206291,9.291965,2,2,0,glassy
251.0,21.243654,9.329946,2,2,0,glassy
251.5,21.222456,9.373853,2,2,0,glassy
252.0,21.72247,9.475757,2,2,0,glassy
252.5,22.682896,8.328805,2,2,0,glassy
253.0,22.61072,8.126822,2,2,0,glassy
253.5,22.582903,8.502903,2,2,0,glassy
254.0,22.95782,8.58473,2,2,0,glassy
254.5,22.832073,8.594698,2,2,0,glassy
255.0,22.62808,8.092613,2,2,0,glassy
255.5,23.12488,8.318128,2,2,0,glassy
256.0,22.003023,8.725087,2,2,0,glassy
256.5,22.7109,8.494615,2,2,0,glassy
257.0,23.02221,8.754592,2,2,0,glassy
257.5,23.07703,8.649894,2,2,0,glassy
258.0,22.990515,8.035374,2,2,0,glassy
258.5,22.525845,7.9855647,2,2,0,glassy
259.0,22.728094,8.030016,2,2,0,glassy
259.5,22.024488,8.275182,2,2,0,glassy
260.0,22.000034,9.224798,2,2,0,glassy
260.5,22.951565,8.868843,2,2,0,glassy
261.0,23.28752,8.0657,2,2,0,glassy
261.5,21.673653,8.500487,2,2,0,glassy
262.0,23.168398,9.163769,2,2,0,glassy
262.5,23.25567,9.610214,2,2,0,glassy
263.0,23.707235,9.525207,2,2,0,glassy
263.5,22.208654,9.232364,2,2,0,glassy
264.0,22.427835,8.393744,2,2,0,glassy
264.5,22.081589,9.21851,2,2,0,glassy
265.0,22.217535,9.294186,2,2,0,glassy
265.5,23.558363,9.007416,2,2,0,glassy
266.0,23.456966,8.932594,2,2,0,glassy
266.5,22.166506,8.602983,2,2,0,glassy
267.0,23.414198,8.419499,2,2,0,glassy
267.5,23.973707,9.264311,2,2,0,glassy
268.0,21.603897,8.936215,2,2,0,glassy
268.5,23.40428,8.445831,2,2,0,glassy
269.0,22.542145,9.796212,2,2,0,glassy
269.5,23.171955,8.808929,2,2,0,glassy
270.0,22.52917,9.283467,2,2,0,glassy
270.5,23.13605,9.706047,2,2,0,glassy
271.0,23.227285,9.06892,2,2,0,glassy
271.5,22.811026,9.21435,2,2,0,glassy
272.0,22.741846,9.309558,2,2,0,glassy
272.5,23.50136,9.515677,2,2,0,glassy
273.0,23.191645,8.603563,2,2,0,glassy
273.5,23.528471,8.929581,2,2,0,glassy
274.0,22.450245,9.590577,2,2,0,glassy
274.5,23.66117,8.993481,2,2,0,glassy
275.0,23.703558,8.754362,2,2,0,glassy
275.5,23.50178,8.646911,2,2,0,glassy
276.0,23.517288,9.069097,2,2,0,glassy
276.5,23.46248,8.760537,2,2,0,glassy
277.0,23.099466,8.187379,2,2,0,glassy
277.5,22.91296,8.929325,2,2,0,glassy
278.0,22.023651,8.584182,2,2,0,glassy
278.5,22.179466,8.225949,2,2,0,glassy
279.0,23.4145,8.430689,2,2,0,glassy
279.5,22.041277,7.9993114,2,2,0,glassy
280.0,22.63235,7.9613914,2,2,0,glassy
280.5,21.915411,8.482723,2,2,0,glassy
281.0,21.670036,8.5858,2,2,0,glassy
281.5,22.21307,8.294133,2,2,0,glassy
282.0,22.132645,8.039659,2,2,0,glassy
282.5,22.026756,8.028024,2,2,0,glassy
283.0,21.92537,8.643706,2,2,0,glassy
283.5,21.642418,9.056861,2,2,0,glassy
284.0,22.099272,7.9674907,2,2,0,glassy
284.5,22.321684,8.17226,2,2,0,glassy
285.0,21.941236,7.840655,2,2,0,glassy
285.5,22.185066,8.428061,2,2,0,glassy
286.0,21.734419,9.327112,2,2,0,glassy
286.5,22.564476,8.20427,2,2,0,glassy
287.0,21.759005,9.108468,2,2,0,glassy
287.5,22.342268,8.018697,2,2,0,glassy
288.0,21.512709,8.860852,2,2,0,glassy
288.5,22.70552,8.573068,2,2,0,glassy
289.0,22.801428,7.999898,2,2,0,glassy
289.5,22.799644,7.925744,2,2,0,glassy
290.0,22.311035,7.77818,2,2,0,glassy
290.5,22.737364,8.032911,2,2,0,glassy
291.0,22.363155,7.8096247,2,2,0,glassy
291.5,21.903517,8.153963,2,2,0,glassy
292.0,23.363258,8.4915,2,2,0,glassy
292.5,21.841198,8.343651,2,2,0,glassy
293.0,21.81687,8.218048,2,2,0,glassy
293.5,22.280516,8.589689,2,2,0,glassy
294.0,21.81077,8.483204,2,2,0,glassy
294.5,22.346186,8.446462,2,2,0,glassy
295.0,22.659698,9.32716,2,2,0,glassy
295.5,22.379808,8.836251,2,2,0,glassy
296.0,21.655333,8.296218,2,2,0,glassy
296.5,20.88513,7.126778,2,2,0,glassy
297.0,21.02795,7.2458158,2,2,0,glassy
297.5,20.990255,7.174147,2,2,0,glassy
298.0,20.948967,7.0974092,2,2,0,glassy
298.5,20.730352,6.896309,2,2,0,glassy
299.0,20.870035,7.0454497,2,2,0,glassy
299.5,20.887976,7.067885,2,2,0,glassy
300.0,20.653072,6.801188,2,2,0,glassy
300.5,20.698685,6.857843,2,2,0,glassy
301.0,20.762434,6.916889,2,2,0,glassy
301.5,20.607172,6.758375,2,2,0,glassy
302.0,20.514196,6.6351113,2,2,0,glassy
302.5,20.780277,6.946067,2,2,0,glassy
303.0,20.6078,6.7557945,2,2,0,glassy
303.5,20.384123,6.4676867,2,2,0,glassy
304.0,20.369488,6.4644694,2,2,0,glassy
304.5,20.67323,6.822813,2,2,0,glassy
305.0,20.32963,6.4182763,2,2,0,glassy
305.5,20.343203,6.432243,2,2,0,glassy
306.0,20.30416,6.3890424,2,2,0,glassy
306.5,20.397839,6.4826813,2,2,0,glassy
307.0,20.347729,6.4396544,2,2,0,glassy
307.5,20.387796,6.483243,2,2,0,glassy
308.0,20.411005,6.502217,2,2,0,glassy
308.5,20.291637,6.384227,2,2,0,glassy
309.0,20.415733,6.5096316,2,2,0,glassy
309.5,20.361515,6.4543104,2,2,0,glassy
310.0,20.514482,6.615765,2,2,0,glassy
310.5,21.380535,8.428993,2,2,0,glassy
311.0,18.270496,2.5088847,5,1,0,rubbery
311.5,18.12567,2.2390795,5,1,0,rubbery
312.0,18.137802,2.2596188,5,1,0,rubbery
312.5,18.1178,2.2297912,5,1,0,rubbery
313.0,17.994356,1.9190116,5,1,0,rubbery
313.5,18.059391,2.0007997,5,1,0,rubbery
314.0,18.00171,1.9332883,5,1,0,rubbery
314.5,18.046762,1.9264296,5,1,0,rubbery
315.0,17.992865,2.0187368,5,1,0,rubbery
315.5,18.029076,2.0428643,5,1,0,rubbery
316.0,18.012394,2.0308967,5,1,0,rubbery
316.5,18.08281,1.8046521,5,1,0,rubbery
317.0,18.070953,1.6519291,5,1,0,rubbery
317.5,18.021837,1.5758109,5,1,0,rubbery
318.0,18.006195,1.4274743,5,1,0,rubbery
318.5,17.927784,1.4280638,5,1,0,rubbery
319.0,17.983025,1.4508485,5,1,0,rubbery
