temp,UMAP1,UMAP2,Cluster,Grid_X,Grid_Y,State
200.0,14.3963585,6.23889,1,1,0,glassy
200.5,14.4146,5.581899,1,1,0,glassy
201.0,14.823799,5.762003,1,1,0,glassy
201.5,13.575423,5.635736,1,1,0,glassy
202.0,14.165607,6.0649886,1,1,0,glassy
202.5,13.726713,5.5943613,1,1,0,glassy
203.0,15.244432,5.7697234,1,1,0,glassy
203.5,13.3295555,5.9929986,1,1,0,glassy
204.0,15.161041,5.708398,1,1,0,glassy
204.5,13.628205,5.520267,1,1,0,glassy
205.0,13.76405,5.541968,1,1,0,glassy
205.5,14.692528,5.6864867,1,1,0,glassy
206.0,14.669068,5.4087276,1,1,0,glassy
206.5,13.873063,5.722259,1,1,0,glassy
207.0,14.446278,5.231549,1,1,0,glassy
207.5,14.154188,5.231137,1,1,0,glassy
208.0,14.649992,7.045178,1,1,0,glassy
208.5,13.896816,5.2689877,1,1,0,glassy
209.0,14.016297,5.575956,1,1,0,glassy
209.5,14.173876,5.796508,1,1,0,glassy
210.0,14.928183,7.2933354,1,1,0,glassy
210.5,14.945908,5.4619904,1,1,0,glassy
211.0,14.598974,5.2908096,1,1,0,glassy
211.5,14.506481,5.136928,1,1,0,glassy
212.0,14.328278,5.2018332,1,1,0,glassy
212.5,14.383413,5.2694035,1,1,0,glassy
213.0,14.258371,5.7415485,1,1,0,glassy
213.5,13.819351,5.2586975,1,1,0,glassy
214.0,14.405077,6.1831245,1,1,0,glassy
214.5,13.875762,5.3608766,1,1,0,glassy
215.0,14.028473,5.5426483,1,1,0,glassy
215.5,13.633609,5.7847104,1,1,0,glassy
216.0,14.541381,6.678528,1,1,0,glassy
216.5,14.807186,6.1397815,1,1,0,glassy
217.0,13.836233,6.016069,1,1,0,glassy
217.5,13.9109955,6.238869,1,1,0,glassy
218.0,14.006294,6.1885333,1,1,0,glassy
218.5,14.317065,6.40612,1,1,0,glassy
219.0,14.406339,6.757979,1,1,0,glassy
219.5,14.364477,6.1695247,1,1,0,glassy
220.0,14.074413,5.444769,1,1,0,glassy
220.5,13.964786,5.488989,1,1,0,glassy
221.0,14.232303,5.2446423,1,1,0,glassy
221.5,14.812663,5.2352176,1,1,0,glassy
222.0,14.724869,5.9109173,1,1,0,glassy
222.5,13.930159,5.1039295,1,1,0,glassy
223.0,14.054032,5.150059,1,1,0,glassy
223.5,13.968888,5.2425346,1,1,0,glassy
224.0,13.208099,6.500519,1,1,0,glassy
224.5,13.706717,5.6056595,1,1,0,glassy
225.0,15.244922,5.5024614,1,1,0,glassy
225.5,15.136671,5.668819,1,1,0,glassy
226.0,14.833133,5.5988345,1,1,0,glassy
226.5,15.469539,6.5804205,1,1,0,glassy
227.0,15.389893,6.421197,1,1,0,glassy
227.5,14.647563,5.7920423,1,1,0,glassy
228.0,13.863602,6.923477,1,1,0,glassy
228.5,14.893818,6.6878085,1,1,0,glassy
229.0,15.19198,5.8437886,1,1,0,glassy
229.5,14.330968,5.0691376,1,1,0,glassy
230.0,13.432356,6.758206,1,1,0,glassy
230.5,15.275227,7.2821875,1,1,0,glassy
231.0,13.941809,5.798799,1,1,0,glassy
231.5,14.580082,7.310447,1,1,0,glassy
232.0,15.175768,6.84028,1,1,0,glassy
232.5,14.019945,7.2613025,1,1,0,glassy
233.0,14.761465,6.3971844,1,1,0,glassy
233.5,14.352524,5.924518,1,1,0,glassy
234.0,14.400593,6.1042867,1,1,0,glassy
234.5,13.960932,7.4576206,1,1,0,glassy
235.0,14.965774,7.1348767,1,1,0,glassy
235.5,14.686203,7.426144,1,1,0,glassy
236.0,14.27856,5.6583824,1,1,0,glassy
236.5,14.0271015,7.021576,1,1,0,glassy
237.0,13.95801,6.5446734,1,1,0,glassy
237.5,14.035645,6.4862847,1,1,0,glassy
238.0,13.449516,6.568701,1,1,0,glassy
238.5,14.517522,6.7148247,1,1,0,glassy
239.0,14.809104,5.894863,1,1,0,glassy
239.5,14.104386,6.113179,1,1,0,glassy
240.0,13.819294,6.614173,1,1,0,glassy
240.5,13.463079,6.417317,1,1,0,glassy
241.0,15.139358,7.4149604,1,1,0,glassy
241.5,13.616523,6.1821585,1,1,0,glassy
242.0,14.041709,7.8574276,1,1,0,glassy
242.5,14.392247,7.887925,1,1,0,glassy
243.0,13.582034,7.3884583,1,1,0,glassy
243.5,14.955084,6.8306823,1,1,0,glassy
244.0,15.442172,7.4942875,1,1,0,glassy
244.5,14.453811,7.684996,1,1,0,glassy
245.0,14.062074,6.124601,1,1,0,glassy
245.5,14.048629,6.5363135,1,1,0,glassy
246.0,14.652965,7.903273,1,1,0,glassy
246.5,14.745586,7.2552423,1,1,0,glassy
