temp,UMAP1,UMAP2,Cluster,Grid_X,Grid_Y,State
200.0,-6.5640945,9.980107,0,-1,0,glassy
200.5,-6.638824,10.096216,0,-1,1,glassy
201.0,-6.7026415,9.913465,0,-1,0,glassy
201.5,-6.536574,9.688159,0,-1,0,glassy
202.0,-6.555096,9.793553,0,-1,0,glassy
202.5,-6.8095593,9.836173,0,-1,0,glassy
203.0,-6.7045484,9.914825,0,-1,0,glassy
203.5,-6.537904,9.935709,0,-1,0,glassy
204.0,-6.4163823,10.042274,0,-1,1,glassy
204.5,-6.4566784,10.16601,0,-1,1,glassy
205.0,-6.4727035,10.060536,0,-1,1,glassy
205.5,-6.578824,10.25709,0,-1,1,glassy
206.0,-6.583577,10.383977,0,-1,1,glassy
206.5,-6.642264,10.070141,0,-1,1,glassy
207.0,-6.6980214,10.23734,0,-1,1,glassy
207.5,-6.6526065,10.278712,0,-1,1,glassy
208.0,-6.578697,10.439388,0,-1,1,glassy
208.5,-6.885209,10.196004,0,-1,1,glassy
209.0,-6.6242867,10.35434,0,-1,1,glassy
209.5,-6.5688496,10.434651,0,-1,1,glassy
210.0,-6.3562245,9.82955,0,-1,0,glassy
210.5,-6.161924,10.182732,0,-1,1,glassy
211.0,-6.0533223,10.321064,0,-1,1,glassy
211.5,-5.992289,10.495599,0,-1,1,glassy
212.0,-5.994399,10.459878,0,-1,1,glassy
212.5,-5.983774,10.5040455,0,-1,1,glassy
213.0,-6.108291,10.329928,0,-1,1,glassy
213.5,-6.0058484,10.527408,0,-1,1,glassy
214.0,-5.930191,10.474797,0,-1,1,glassy
214.5,-6.0584564,10.464082,0,-1,1,glassy
215.0,-6.082911,10.290224,0,-1,1,glassy
215.5,-6.2500157,10.1819,0,-1,1,glassy
216.0,-6.0716357,9.9436,0,-1,0,glassy
216.5,-6.001079,9.872351,0,-1,0,glassy
217.0,-6.0843477,9.888828,0,-1,0,glassy
217.5,-5.9283648,9.844057,0,-1,0,glassy
218.0,-6.4749923,9.2203045,0,-1,0,glassy
218.5,-6.6381326,9.230917,0,-1,0,glassy
219.0,-6.724296,9.264352,0,-1,0,glassy
219.5,-6.4603767,9.555736,0,-1,0,glassy
220.0,-7.7537227,8.835714,0,-1,0,glassy
220.5,-7.8328133,8.874518,0,-1,0,glassy
221.0,-7.7567515,9.003133,0,-1,0,glassy
221.5,-7.497705,8.894793,0,-1,0,glassy
222.0,-6.922698,8.717553,0,-1,0,glassy
222.5,-7.3629336,8.835864,0,-1,0,glassy
223.0,-7.4111757,8.8304405,0,-1,0,glassy
223.5,-7.2693033,8.769679,0,-1,0,glassy
224.0,-7.8880115,8.643925,0,-1,0,glassy
224.5,-7.599084,8.469109,0,-1,0,glassy
225.0,-7.731736,8.661812,0,-1,0,glassy
225.5,-7.761924,8.505726,0,-1,0,glassy
226.0,-7.5446,8.458102,0,-1,0,glassy
226.5,-7.6165266,8.3788395,0,-1,0,glassy
227.0,-7.6440816,8.698653,0,-1,0,glassy
227.5,-7.32749,8.503316,0,-1,0,glassy
228.0,-7.2358317,8.460056,0,-1,0,glassy
228.5,-7.392983,8.130406,0,-1,0,glassy
229.0,-7.5744987,8.381654,0,-1,0,glassy
229.5,-7.455688,8.348883,0,-1,0,glassy
230.0,-7.865466,8.4388275,0,-1,0,glassy
230.5,-8.439521,8.430387,0,-1,0,glassy
231.0,-8.098196,8.151289,0,-1,0,glassy
231.5,-7.7626762,8.453804,0,-1,0,glassy
232.0,-7.4724884,8.3759575,0,-1,0,glassy
232.5,-8.048348,8.419542,0,-1,0,glassy
233.0,-8.089697,8.555089,0,-1,0,glassy
233.5,-8.400109,8.330604,0,-1,0,glassy
234.0,-8.531194,8.353586,0,-1,0,glassy
234.5,-8.516869,8.257088,0,-1,0,glassy
235.0,-8.604575,8.300276,0,-1,0,glassy
235.5,-8.673564,8.4984455,0,-1,0,glassy
236.0,-8.467622,8.245204,0,-1,0,glassy
236.5,-7.9833484,8.281426,0,-1,0,glassy
237.0,-7.9905868,8.534408,0,-1,0,glassy
237.5,-7.9323854,8.202387,0,-1,0,glassy
238.0,-7.607044,8.277241,0,-1,0,glassy
238.5,-8.593849,8.584666,0,-1,0,glassy
239.0,-8.675694,8.4024515,0,-1,0,glassy
239.5,-8.584526,8.488507,0,-1,0,glassy
240.0,-8.182802,8.120091,0,-1,0,glassy
240.5,-8.099077,8.778133,0,-1,0,glassy
241.0,-7.925683,9.110551,0,-1,0,glassy
241.5,-8.332625,8.754723,0,-1,0,glassy
242.0,-8.059979,8.878417,0,-1,0,glassy
242.5,-8.053073,9.1264715,0,-1,0,glassy
243.0,-8.446992,8.692826,0,-1,0,glassy
243.5,-7.0944633,8.644964,0,-1,0,glassy
244.0,-8.3754635,8.797909,0,-1,0,glassy
244.5,-8.023353,8.732078,0,-1,0,glassy
245.0,-7.9124246,8.771604,0,-1,0,glassy
245.5,-7.741396,7.8118916,0,-1,0,glassy
246.0,-7.282652,9.193716,0,-1,0,glassy
246.5,-7.1179132,9.404794,0,-1,0,glassy
247.0,-7.6370173,9.339594,0,-1,0,glassy
247.5,-7.629743,8.691422,0,-1,0,glassy
248.0,-7.3278856,9.478,0,-1,0,glassy
248.5,-6.8247423,9.278544,0,-1,0,glassy
249.0,-7.2745075,9.578159,0,-1,0,glassy
249.5,-7.025716,9.387927,0,-1,0,glassy
250.0,-7.897209,9.192303,0,-1,0,glassy
250.5,-6.7813406,9.661369,0,-1,0,glassy
251.0,-7.897554,7.786575,0,-1,0,glassy
251.5,-6.5450897,8.000809,0,-1,0,glassy
252.0,-8.162918,8.1297,0,-1,0,glassy
252.5,-8.436383,8.135275,0,-1,0,glassy
253.0,-8.170454,8.141141,0,-1,0,glassy
253.5,-8.245576,8.685043,0,-1,0,glassy
254.0,-7.7970724,8.900726,0,-1,0,glassy
254.5,-7.403144,7.408154,0,-1,0,glassy
255.0,-7.8660913,9.102669,0,-1,0,glassy
255.5,-6.918058,8.225344,0,-1,0,glassy
256.0,-6.6182175,8.318426,0,-1,0,glassy
256.5,-7.0860543,8.118651,0,-1,0,glassy
257.0,-7.021975,8.312992,0,-1,0,glassy
257.5,-6.4555745,8.565334,0,-1,0,glassy
258.0,-6.791123,8.746156,0,-1,0,glassy
258.5,-6.6479926,8.051328,0,-1,0,glassy
259.0,-6.9000254,9.325031,0,-1,0,glassy
259.5,-6.449317,7.5647473,0,-1,0,glassy
260.0,-7.472025,7.915131,0,-1,0,glassy
260.5,-8.524356,8.085769,0,-1,0,glassy
261.0,-7.3990755,7.8676867,0,-1,0,glassy
261.5,-6.789629,8.350724,0,-1,0,glassy
262.0,-7.8109946,7.8739243,0,-1,0,glassy
262.5,-7.5667295,7.4439225,0,-1,0,glassy
263.0,-6.989895,8.7297,0,-1,0,glassy
263.5,-6.8114867,7.7119675,0,-1,0,glassy
264.0,-6.825964,7.5254,0,-1,0,glassy
264.5,-6.9733176,8.879489,0,-1,0,glassy
265.0,-6.868196,8.822826,0,-1,0,glassy
265.5,-7.2605085,8.77735,0,-1,0,glassy
266.0,-7.531713,8.598108,0,-1,0,glassy
266.5,-7.1174436,8.926891,0,-1,0,glassy
