temp,UMAP1,UMAP2,Cluster,Grid_X,Grid_Y,State
200.0,-2.9281971,-3.7173882,0,-1,-1,glassy
200.5,-3.050177,-3.6009722,0,-1,-1,glassy
201.0,-2.9863927,-3.7961357,0,-1,-1,glassy
201.5,-2.95141,-3.6361082,0,-1,-1,glassy
202.0,-3.0755453,-3.7929068,0,-1,-1,glassy
202.5,-2.9533544,-3.8495967,0,-1,-1,glassy
203.0,-2.9368317,-3.6757472,0,-1,-1,glassy
203.5,-2.9924145,-3.8975625,0,-1,-1,glassy
204.0,-2.9527762,-3.8567123,0,-1,-1,glassy
204.5,-2.9870377,-3.9818745,0,-1,-1,glassy
205.0,-3.134749,-3.9059095,0,-1,-1,glassy
205.5,-3.1459656,-3.6631947,0,-1,-1,glassy
206.0,-3.1043274,-3.5589116,0,-1,-1,glassy
206.5,-3.1585474,-3.8475049,0,-1,-1,glassy
207.0,-3.4387362,-3.8202817,0,-1,-1,glassy
207.5,-3.2947578,-3.8195937,0,-1,-1,glassy
208.0,-3.3204107,-3.9382024,0,-1,-1,glassy
208.5,-3.3654983,-3.9541035,0,-1,-1,glassy
209.0,-3.2926552,-3.9212182,0,-1,-1,glassy
209.5,-3.0508747,-3.9564493,0,-1,-1,glassy
210.0,-3.6575146,-3.1774778,0,-1,-1,glassy
210.5,-3.6868036,-3.1910846,0,-1,-1,glassy
211.0,-3.787147,-3.3468156,0,-1,-1,glassy
211.5,-3.7895842,-3.3399217,0,-1,-1,glassy
212.0,-3.555546,-3.3994253,0,-1,-1,glassy
212.5,-3.5671158,-3.3944228,0,-1,-1,glassy
213.0,-3.5678883,-3.4742868,0,-1,-1,glassy
213.5,-3.3538551,-3.2971504,0,-1,-1,glassy
214.0,-3.4787402,-3.1251967,0,-1,-1,glassy
214.5,-3.4086356,-3.234937,0,-1,-1,glassy
215.0,-3.0706835,-2.8737106,0,-1,-1,glassy
215.5,-3.2520216,-3.0988617,0,-1,-1,glassy
216.0,-3.1116161,-3.1727297,0,-1,-1,glassy
216.5,-3.0743995,-2.9242496,0,-1,-1,glassy
217.0,-3.14179,-3.148167,0,-1,-1,glassy
217.5,-3.2843497,-3.0841289,0,-1,-1,glassy
218.0,-3.1854198,-3.0584881,0,-1,-1,glassy
218.5,-3.2109737,-3.219343,0,-1,-1,glassy
219.0,-3.2156687,-2.9860384,0,-1,-1,glassy
219.5,-3.218583,-3.2748935,0,-1,-1,glassy
220.0,-2.1662455,-2.9924645,0,-1,-1,glassy
220.5,-2.353995,-3.003501,0,-1,-1,glassy
221.0,-2.5203173,-2.7802541,0,-1,-1,glassy
221.5,-2.5010858,-2.7061853,0,-1,-1,glassy
222.0,-2.4019985,-2.7707427,0,-1,-1,glassy
222.5,-2.309114,-2.5026672,0,-1,-1,glassy
223.0,-2.415011,-2.8059886,0,-1,-1,glassy
223.5,-2.4388149,-2.6880589,0,-1,-1,glassy
224.0,-2.254482,-2.571792,0,-1,-1,glassy
224.5,-2.2864845,-2.585594,0,-1,-1,glassy
225.0,-2.341719,-2.428709,0,-1,-1,glassy
225.5,-2.1173081,-2.4241014,0,-1,-1,glassy
226.0,-2.4065742,-2.3430033,0,-1,-1,glassy
226.5,-2.4296286,-2.2643082,0,-1,-1,glassy
227.0,-2.1720698,-2.1076148,0,-1,-1,glassy
227.5,-2.605719,-2.2379923,0,-1,-1,glassy
228.0,-2.5034907,-2.3906012,0,-1,-1,glassy
228.5,-2.4679992,-2.4223511,0,-1,-1,glassy
229.0,-2.4332724,-2.3995361,0,-1,-1,glassy
229.5,-2.6305923,-2.8396988,0,-1,-1,glassy
230.0,-1.4767829,-2.120497,0,-1,-1,glassy
230.5,-1.6513772,-2.4976058,0,-1,-1,glassy
231.0,-2.2084143,-2.9152882,0,-1,-1,glassy
231.5,-2.039053,-2.4064965,0,-1,-1,glassy
232.0,-1.8161099,-2.5058367,0,-1,-1,glassy
232.5,-2.2473278,-2.3144603,0,-1,-1,glassy
233.0,-1.9605303,-1.875266,0,-1,-1,glassy
233.5,-2.4896433,-2.1872492,0,-1,-1,glassy
234.0,-1.9492544,-1.7032359,0,-1,-1,glassy
234.5,-1.3024945,-1.8918684,0,-1,-1,glassy
235.0,-1.4979565,-1.9913102,0,-1,-1,glassy
235.5,-1.659058,-2.2571843,0,-1,-1,glassy
236.0,-1.4362007,-2.237213,0,-1,-1,glassy
236.5,-1.6313459,-2.3160279,0,-1,-1,glassy
237.0,-2.8825305,-3.3323689,0,-1,-1,glassy
237.5,-2.811858,-3.461722,0,-1,-1,glassy
238.0,-2.7552252,-3.3556504,0,-1,-1,glassy
238.5,-2.0305135,-2.4804878,0,-1,-1,glassy
239.0,-2.37732,-2.808125,0,-1,-1,glassy
