UMAP1,UMAP2,temp,Cluster,Grid_X,Grid_Y,State,Cluster_Change
-19.536316,-38.6022,200.0,1,-2,-4,glassy,False
-19.046244,-39.503567,200.5,1,-2,-4,glassy,False
-20.140652,-38.63154,201.0,1,-3,-4,glassy,False
-19.825699,-39.38677,201.5,1,-2,-4,glassy,False
-20.354338,-39.020237,202.0,1,-3,-4,glassy,False
-19.388035,-39.496063,202.5,1,-2,-4,glassy,False
-19.191702,-39.39619,203.0,1,-2,-4,glassy,False
-19.664705,-38.687054,203.5,1,-2,-4,glassy,False
-18.89571,-38.96851,204.0,1,-2,-4,glassy,False
-20.271526,-38.826496,204.5,1,-3,-4,glassy,False
-20.214369,-38.866646,205.0,1,-3,-4,glassy,False
-19.529575,-38.697124,205.5,1,-2,-4,glassy,False
-19.484434,-38.485416,206.0,1,-2,-4,glassy,False
-19.74471,-38.923397,206.5,1,-2,-4,glassy,False
-19.343414,-39.68047,207.0,1,-2,-4,glassy,False
-20.20503,-39.070488,207.5,1,-3,-4,glassy,False
-20.487564,-38.93028,208.0,1,-3,-4,glassy,False
-19.964008,-39.136234,208.5,1,-2,-4,glassy,False
-20.363762,-39.22733,209.0,1,-3,-4,glassy,False
-20.095036,-39.26397,209.5,1,-3,-4,glassy,False
-20.112074,-39.12681,210.0,1,-3,-4,glassy,False
-20.483799,-38.785427,210.5,1,-3,-4,glassy,False
-18.751795,-39.118423,211.0,1,-2,-4,glassy,False
-19.54509,-38.521225,211.5,1,-2,-4,glassy,False
-19.61767,-38.581615,212.0,1,-2,-4,glassy,False
-19.90628,-38.168198,212.5,1,-2,-4,glassy,False
-20.609903,-39.07029,213.0,1,-3,-4,glassy,False
-18.913101,-39.044415,213.5,1,-2,-4,glassy,False
-19.06307,-38.908363,214.0,1,-2,-4,glassy,False
-20.4628,-38.805836,214.5,1,-3,-4,glassy,False
-18.85094,-39.13829,215.0,1,-2,-4,glassy,False
-20.351334,-38.7582,215.5,1,-3,-4,glassy,False
-19.538677,-38.83287,216.0,1,-2,-4,glassy,False
-19.724869,-38.370914,216.5,1,-2,-4,glassy,False
-19.083971,-38.869762,217.0,1,-2,-4,glassy,False
-20.182966,-38.549576,217.5,1,-3,-4,glassy,False
-20.316536,-38.636333,218.0,1,-3,-4,glassy,False
-19.288141,-39.262436,218.5,1,-2,-4,glassy,False
-19.025702,-38.907764,219.0,1,-2,-4,glassy,False
-18.93018,-39.536526,219.5,1,-2,-4,glassy,False
-19.282549,-39.70905,220.0,1,-2,-4,glassy,False
-19.176275,-39.79704,220.5,1,-2,-4,glassy,False
-18.67856,-39.43144,221.0,1,-2,-4,glassy,False
-18.685013,-38.932564,221.5,1,-2,-4,glassy,False
-19.308947,-39.640415,222.0,1,-2,-4,glassy,False
-18.92024,-39.603634,222.5,1,-2,-4,glassy,False
-19.164188,-39.833843,223.0,1,-2,-4,glassy,False
-19.224043,-39.246777,223.5,1,-2,-4,glassy,False
-18.761023,-39.19761,224.0,1,-2,-4,glassy,False
-19.685823,-38.835438,224.5,1,-2,-4,glassy,False
-18.808247,-39.197292,225.0,1,-2,-4,glassy,False
-19.040142,-39.17042,225.5,1,-2,-4,glassy,False
-18.730621,-38.74981,226.0,1,-2,-4,glassy,False
-20.020134,-38.725784,226.5,1,-3,-4,glassy,False
-18.869892,-39.576412,227.0,1,-2,-4,glassy,False
-19.076292,-39.070053,227.5,1,-2,-4,glassy,False
-18.684908,-39.1189,228.0,1,-2,-4,glassy,False
-19.55521,-38.995518,228.5,1,-2,-4,glassy,False
-19.864523,-38.9024,229.0,1,-2,-4,glassy,False
-20.097895,-38.999607,229.5,1,-3,-4,glassy,False
-18.963223,-39.138287,230.0,1,-2,-4,glassy,False
-19.043858,-39.77719,230.5,1,-2,-4,glassy,False
-19.249031,-39.700966,231.0,1,-2,-4,glassy,False
-19.604235,-39.770924,231.5,1,-2,-4,glassy,False
-19.185001,-39.87063,232.0,1,-2,-4,glassy,False
-19.170439,-39.751415,232.5,1,-2,-4,glassy,False
-18.67149,-39.45024,233.0,1,-2,-4,glassy,False
-19.50768,-38.36202,233.5,1,-2,-4,glassy,False
-18.66262,-39.350243,234.0,1,-2,-4,glassy,False
-19.768963,-39.50663,234.5,1,-2,-4,glassy,False
-19.117188,-39.932865,235.0,1,-2,-4,glassy,False
-18.802166,-39.5951,235.5,1,-2,-4,glassy,False
-19.733013,-38.40963,236.0,1,-2,-4,glassy,False
-18.648441,-39.046722,236.5,1,-2,-4,glassy,False
-18.876404,-39.564537,237.0,1,-2,-4,glassy,False
-20.175438,-39.14828,237.5,1,-3,-4,glassy,False
-18.869688,-39.443363,238.0,1,-2,-4,glassy,False
-18.816216,-39.680412,238.5,1,-2,-4,glassy,False
-19.4115,-38.822304,239.0,1,-2,-4,glassy,False
-19.49551,-38.52287,239.5,1,-2,-4,glassy,False
-18.570717,-39.086044,240.0,1,-2,-4,glassy,False
-20.464304,-38.552982,240.5,1,-3,-4,glassy,False
-19.931398,-38.442974,241.0,1,-2,-4,glassy,False
-20.636965,-38.963833,241.5,1,-3,-4,glassy,False
-19.94939,-38.813797,242.0,1,-2,-4,glassy,False
-19.88191,-38.46996,242.5,1,-2,-4,glassy,False
-19.844355,-38.55675,243.0,1,-2,-4,glassy,False
-19.916952,-38.93752,243.5,1,-2,-4,glassy,False
-19.405973,-38.37894,244.0,1,-2,-4,glassy,False
-19.835728,-39.042526,244.5,1,-2,-4,glassy,False
-19.853657,-39.239418,245.0,1,-2,-4,glassy,False
-19.971825,-39.055176,245.5,1,-2,-4,glassy,False
-19.809528,-38.39961,246.0,1,-2,-4,glassy,False
-19.690807,-38.375366,246.5,1,-2,-4,glassy,False
