UMAP1,UMAP2,temp,Cluster,Grid_X,Grid_Y,State,Cluster_Change
84.212845,-26.301208,200.0,0,8,-3,glassy,False
83.93808,-26.88058,200.5,0,8,-3,glassy,False
84.20149,-25.33273,201.0,0,8,-3,glassy,False
84.156715,-26.933859,201.5,0,8,-3,glassy,False
84.36019,-26.868635,202.0,0,8,-3,glassy,False
84.0891,-26.32546,202.5,0,8,-3,glassy,False
83.72686,-26.895306,203.0,0,8,-3,glassy,False
83.713455,-26.653605,203.5,0,8,-3,glassy,False
84.14916,-26.08926,204.0,0,8,-3,glassy,False
83.729034,-25.646488,204.5,0,8,-3,glassy,False
83.84491,-26.521976,205.0,0,8,-3,glassy,False
83.9165,-25.004282,205.5,0,8,-3,glassy,False
83.58193,-27.011337,206.0,0,8,-3,glassy,False
84.47819,-26.60846,206.5,0,8,-3,glassy,False
84.28202,-26.546223,207.0,0,8,-3,glassy,False
83.82777,-27.028612,207.5,0,8,-3,glassy,False
83.90674,-27.088638,208.0,0,8,-3,glassy,False
83.87381,-27.077261,208.5,0,8,-3,glassy,False
84.34847,-26.93372,209.0,0,8,-3,glassy,False
84.39864,-26.758688,209.5,0,8,-3,glassy,False
83.68104,-26.46455,210.0,0,8,-3,glassy,False
83.316376,-26.182507,210.5,0,8,-3,glassy,False
84.191345,-26.412113,211.0,0,8,-3,glassy,False
84.10083,-27.15371,211.5,0,8,-3,glassy,False
84.28717,-26.766632,212.0,0,8,-3,glassy,False
83.77938,-26.801907,212.5,0,8,-3,glassy,False
84.254555,-26.449635,213.0,0,8,-3,glassy,False
83.99657,-26.640362,213.5,0,8,-3,glassy,False
83.1434,-26.564796,214.0,0,8,-3,glassy,False
83.70971,-26.906433,214.5,0,8,-3,glassy,False
83.43844,-26.016909,215.0,0,8,-3,glassy,False
84.008255,-26.587479,215.5,0,8,-3,glassy,False
84.42608,-26.841248,216.0,0,8,-3,glassy,False
84.14288,-26.505013,216.5,0,8,-3,glassy,False
83.2998,-26.570028,217.0,0,8,-3,glassy,False
84.144455,-26.638817,217.5,0,8,-3,glassy,False
84.022026,-27.122034,218.0,0,8,-3,glassy,False
83.86193,-26.599037,218.5,0,8,-3,glassy,False
83.587395,-26.397486,219.0,0,8,-3,glassy,False
84.00032,-26.208546,219.5,0,8,-3,glassy,False
83.34694,-27.24318,220.0,0,8,-3,glassy,False
82.65162,-26.177427,220.5,0,8,-3,glassy,False
83.165985,-26.83589,221.0,0,8,-3,glassy,False
82.8511,-26.168085,221.5,0,8,-3,glassy,False
83.074745,-26.092665,222.0,0,8,-3,glassy,False
82.92674,-26.465061,222.5,0,8,-3,glassy,False
82.58064,-26.579859,223.0,0,8,-3,glassy,False
83.2762,-26.51258,223.5,0,8,-3,glassy,False
82.92268,-26.861155,224.0,0,8,-3,glassy,False
83.188286,-27.112494,224.5,0,8,-3,glassy,False
83.13895,-26.768196,225.0,0,8,-3,glassy,False
83.36481,-27.235449,225.5,0,8,-3,glassy,False
84.41672,-27.103815,226.0,0,8,-3,glassy,False
82.81786,-26.733921,226.5,0,8,-3,glassy,False
83.04421,-26.74073,227.0,0,8,-3,glassy,False
83.00977,-27.137619,227.5,0,8,-3,glassy,False
83.10932,-26.79024,228.0,0,8,-3,glassy,False
83.03261,-26.761595,228.5,0,8,-3,glassy,False
83.544365,-26.97558,229.0,0,8,-3,glassy,False
