UMAP1,UMAP2,temp,Cluster,Grid_X,Grid_Y,State,Cluster_Change
3.3048162,-4.60494,200.0,0,0,-1,glassy,False
2.463956,-4.8182554,200.5,0,0,-1,glassy,False
2.2557077,-5.029546,201.0,3,0,-1,rubbery,True
2.7380984,-4.916398,201.5,0,0,-1,glassy,True
2.0080945,-4.57757,202.0,3,0,-1,rubbery,True
3.2406461,-5.2481527,202.5,0,0,-1,glassy,True
2.6035786,-4.4450636,203.0,0,0,-1,glassy,False
2.0882578,-4.454673,203.5,3,0,-1,rubbery,True
2.9220142,-5.4699526,204.0,3,0,-1,rubbery,False
2.0294418,-4.50251,204.5,3,0,-1,rubbery,False
2.0779448,-4.1631126,205.0,3,0,-1,rubbery,False
3.502127,-4.2125797,205.5,0,0,-1,glassy,True
3.0126643,-4.4560056,206.0,0,0,-1,glassy,False
3.0599468,-4.4321384,206.5,0,0,-1,glassy,False
2.8823218,-4.632813,207.0,0,0,-1,glassy,False
2.54039,-4.9704185,207.5,0,0,-1,glassy,False
3.4595606,-5.472398,208.0,0,0,-1,glassy,False
2.6973467,-5.3189406,208.5,3,0,-1,rubbery,True
2.133368,-4.4908667,209.0,3,0,-1,rubbery,False
2.069109,-4.3414016,209.5,3,0,-1,rubbery,False
2.0498378,-4.488383,210.0,3,0,-1,rubbery,False
1.6626356,-4.5431905,210.5,3,0,-1,rubbery,False
2.79519,-5.257341,211.0,3,0,-1,rubbery,False
2.284984,-3.6308906,211.5,0,0,-1,glassy,True
3.3055503,-4.493545,212.0,0,0,-1,glassy,False
1.9937344,-4.6017976,212.5,3,0,-1,rubbery,True
2.068578,-4.3002806,213.0,3,0,-1,rubbery,False
2.5660923,-4.148193,213.5,0,0,-1,glassy,True
3.7119985,-4.8187704,214.0,0,0,-1,glassy,False
2.6078632,-3.3069103,214.5,0,0,-1,glassy,False
2.4297478,-5.153187,215.0,3,0,-1,rubbery,True
2.6668696,-3.6739814,215.5,0,0,-1,glassy,True
2.6908894,-4.217519,216.0,0,0,-1,glassy,False
2.7238648,-4.451574,216.5,0,0,-1,glassy,False
2.571379,-3.4045575,217.0,0,0,-1,glassy,False
3.5265384,-4.0535593,217.5,0,0,-1,glassy,False
2.5367932,-4.363704,218.0,0,0,-1,glassy,False
2.6066349,-5.1990128,218.5,3,0,-1,rubbery,True
3.8763816,-4.4826474,219.0,0,0,-1,glassy,True
2.4766881,-3.5928595,219.5,0,0,-1,glassy,False
2.2556171,-5.419857,220.0,3,0,-1,rubbery,True
1.8401148,-4.7335944,220.5,3,0,-1,rubbery,False
2.5408244,-3.385611,221.0,0,0,-1,glassy,True
1.8648015,-4.3034205,221.5,3,0,-1,rubbery,True
1.7232871,-4.3082743,222.0,3,0,-1,rubbery,False
3.383683,-5.1324315,222.5,0,0,-1,glassy,True
1.9291999,-4.524144,223.0,3,0,-1,rubbery,True
1.7625928,-4.355287,223.5,3,0,-1,rubbery,False
2.1232402,-5.414235,224.0,3,0,-1,rubbery,False
3.849321,-4.522142,224.5,0,0,-1,glassy,True
2.2456143,-5.456198,225.0,3,0,-1,rubbery,True
2.643902,-4.5954127,225.5,0,0,-1,glassy,True
2.4843957,-3.48444,226.0,0,0,-1,glassy,False
1.8894213,-4.484414,226.5,3,0,-1,rubbery,True
3.201037,-3.9745822,227.0,0,0,-1,glassy,True
2.9481566,-4.3594136,227.5,0,0,-1,glassy,False
2.083373,-4.997394,228.0,3,0,-1,rubbery,True
3.233588,-5.178278,228.5,0,0,-1,glassy,True
3.266884,-4.8648,229.0,0,0,-1,glassy,False
3.558926,-5.077528,229.5,0,0,-1,glassy,False
2.3937795,-4.1315556,230.0,3,0,-1,rubbery,True
2.4841406,-3.483311,230.5,0,0,-1,glassy,True
1.6518847,-4.3750386,231.0,3,0,-1,rubbery,True
2.2995856,-3.5864844,231.5,0,0,-1,glassy,True
2.8255904,-5.2803884,232.0,3,0,-1,rubbery,True
2.3252041,-4.606943,232.5,0,0,-1,glassy,True
2.543588,-4.5051575,233.0,0,0,-1,glassy,False
2.7459743,-3.6033137,233.5,0,0,-1,glassy,False
3.309574,-4.085751,234.0,0,0,-1,glassy,False
1.973726,-3.7859995,234.5,0,0,-1,glassy,False
2.5419664,-3.28513,235.0,0,0,-1,glassy,False
2.6598182,-4.393317,235.5,0,0,-1,glassy,False
3.5384376,-4.4010844,236.0,0,0,-1,glassy,False
2.6777549,-3.2226262,236.5,0,0,-1,glassy,False
3.0762184,-5.5423594,237.0,3,0,-1,rubbery,True
3.3122263,-4.411295,237.5,0,0,-1,glassy,True
1.9397718,-4.8400383,238.0,3,0,-1,rubbery,True
2.6224098,-3.3701055,238.5,0,0,-1,glassy,True
3.1286488,-5.359219,239.0,0,0,-1,glassy,False
2.8063796,-4.120481,239.5,0,0,-1,glassy,False
