temp,UMAP1,UMAP2,Cluster,Grid_X,Grid_Y,State
200.0,12.174083,17.398232,3,1,1,glassy
200.5,11.819924,16.962288,3,1,1,glassy
201.0,11.983234,17.087582,3,1,1,glassy
201.5,12.110978,16.997225,3,1,1,glassy
202.0,12.480737,17.237875,3,1,1,glassy
202.5,12.380047,17.098497,3,1,1,glassy
203.0,12.539374,17.133392,3,1,1,glassy
203.5,12.585453,17.431873,3,1,1,glassy
204.0,12.746039,17.393738,3,1,1,glassy
204.5,12.852401,17.441944,3,1,1,glassy
205.0,12.868324,17.658844,3,1,1,glassy
205.5,12.876244,17.655045,3,1,1,glassy
206.0,12.834277,17.597519,3,1,1,glassy
206.5,12.630603,17.667145,3,1,1,glassy
207.0,12.715307,17.683538,3,1,1,glassy
207.5,12.599793,17.749289,3,1,1,glassy
208.0,12.188728,18.059185,3,1,1,glassy
208.5,12.48312,16.964256,3,1,1,glassy
209.0,12.381969,17.059988,3,1,1,glassy
209.5,12.246774,17.101381,3,1,1,glassy
210.0,12.233691,17.550201,3,1,1,glassy
210.5,12.308597,17.634214,3,1,1,glassy
211.0,12.379218,17.76798,3,1,1,glassy
211.5,12.307185,18.09441,3,1,1,glassy
212.0,11.784667,18.224398,3,1,1,glassy
212.5,12.171919,17.718885,3,1,1,glassy
213.0,11.590567,17.593647,3,1,1,glassy
213.5,12.116482,17.55354,3,1,1,glassy
214.0,11.644832,17.28364,3,1,1,glassy
214.5,12.074661,17.64753,3,1,1,glassy
215.0,12.123313,17.459066,3,1,1,glassy
215.5,12.388642,17.314917,3,1,1,glassy
216.0,12.264126,17.325733,3,1,1,glassy
216.5,12.305725,17.245815,3,1,1,glassy
217.0,11.363958,17.363453,3,1,1,glassy
217.5,11.522404,17.26808,3,1,1,glassy
218.0,12.224901,16.662157,3,1,1,glassy
218.5,12.231899,16.64574,3,1,1,glassy
219.0,12.185843,16.752151,3,1,1,glassy
219.5,12.409563,16.731644,3,1,1,glassy
220.0,11.6222,18.060701,3,1,1,glassy
220.5,10.86206,17.514465,3,1,1,glassy
221.0,10.946817,18.558842,3,1,1,glassy
221.5,10.737519,17.373478,3,1,1,glassy
222.0,10.942781,17.33845,3,1,1,glassy
222.5,11.028931,17.255674,3,1,1,glassy
223.0,11.238198,18.246449,3,1,1,glassy
223.5,10.7710705,17.359186,3,1,1,glassy
224.0,10.6772375,18.33507,3,1,1,glassy
224.5,10.511664,18.239832,3,1,1,glassy
225.0,11.147633,18.378248,3,1,1,glassy
225.5,11.527105,18.43998,3,1,1,glassy
226.0,11.143378,18.31742,3,1,1,glassy
