temp,UMAP1,UMAP2,Cluster,Grid_X,Grid_Y,State
200.0,-26.342978,-7.505268,1,-3,-1,glassy
200.5,-26.349634,-7.498754,1,-3,-1,glassy
201.0,-26.47475,-7.44504,1,-3,-1,glassy
201.5,-26.373264,-7.385738,1,-3,-1,glassy
202.0,-26.291971,-7.543765,1,-3,-1,glassy
202.5,-26.37559,-7.557808,1,-3,-1,glassy
203.0,-26.38809,-7.59756,1,-3,-1,glassy
203.5,-26.444717,-7.619261,1,-3,-1,glassy
204.0,-26.463593,-7.483268,1,-3,-1,glassy
204.5,-26.593058,-7.384192,1,-3,-1,glassy
205.0,-26.669674,-7.498355,1,-3,-1,glassy
205.5,-26.696976,-7.4214964,1,-3,-1,glassy
206.0,-26.624863,-7.2493014,1,-3,-1,glassy
206.5,-26.493277,-7.1573367,1,-3,-1,glassy
207.0,-26.483646,-7.010503,1,-3,-1,glassy
207.5,-26.489588,-7.4348135,1,-3,-1,glassy
208.0,-26.685936,-7.2854066,1,-3,-1,glassy
208.5,-26.70342,-7.2270865,1,-3,-1,glassy
209.0,-26.533894,-7.243172,1,-3,-1,glassy
209.5,-26.77486,-7.38835,1,-3,-1,glassy
210.0,-26.740934,-6.2841144,1,-3,-1,glassy
210.5,-26.495579,-6.1471047,1,-3,-1,glassy
211.0,-26.603207,-6.4068265,1,-3,-1,glassy
211.5,-26.562477,-6.381176,1,-3,-1,glassy
212.0,-26.757425,-6.4842677,1,-3,-1,glassy
212.5,-26.795053,-6.133772,1,-3,-1,glassy
213.0,-26.718493,-6.079196,1,-3,-1,glassy
213.5,-26.579268,-5.995407,1,-3,-1,glassy
214.0,-26.686752,-6.1133385,1,-3,-1,glassy
214.5,-26.625202,-6.272186,1,-3,-1,glassy
215.0,-26.450949,-6.230778,1,-3,-1,glassy
215.5,-26.016249,-6.726551,1,-3,-1,glassy
216.0,-26.124382,-6.670063,1,-3,-1,glassy
216.5,-26.101847,-6.7567134,1,-3,-1,glassy
217.0,-26.291338,-6.8373003,1,-3,-1,glassy
217.5,-26.329063,-6.764169,1,-3,-1,glassy
218.0,-25.992231,-6.966053,1,-3,-1,glassy
218.5,-25.964998,-6.923401,1,-3,-1,glassy
219.0,-26.421587,-6.7283425,1,-3,-1,glassy
219.5,-26.153576,-6.7453604,1,-3,-1,glassy
220.0,-25.505419,-6.591823,1,-3,-1,glassy
220.5,-25.022923,-7.403482,1,-3,-1,glassy
221.0,-25.890022,-6.2039304,1,-3,-1,glassy
221.5,-25.060884,-7.210215,1,-3,-1,glassy
222.0,-24.895605,-7.2341113,1,-3,-1,glassy
222.5,-24.920908,-7.6479774,1,-3,-1,glassy
223.0,-25.0708,-7.493352,1,-3,-1,glassy
223.5,-25.070034,-7.521025,1,-3,-1,glassy
224.0,-25.267138,-7.830526,1,-3,-1,glassy
224.5,-25.364412,-7.8854203,1,-3,-1,glassy
225.0,-25.123775,-7.6765647,1,-3,-1,glassy
225.5,-25.330692,-7.6903195,1,-3,-1,glassy
226.0,-25.629902,-7.540467,1,-3,-1,glassy
226.5,-25.058456,-7.7624035,1,-3,-1,glassy
227.0,-25.078886,-7.9326477,1,-3,-1,glassy
227.5,-24.825645,-7.8648696,1,-3,-1,glassy
228.0,-24.657988,-7.5599036,1,-3,-1,glassy
228.5,-24.718843,-7.8319597,1,-3,-1,glassy
229.0,-24.700092,-7.87371,1,-3,-1,glassy
229.5,-24.661877,-7.818653,1,-3,-1,glassy
230.0,-26.029245,-7.741346,1,-3,-1,glassy
230.5,-25.561676,-7.732197,1,-3,-1,glassy
231.0,-26.77135,-6.613414,1,-3,-1,glassy
231.5,-25.346592,-6.7192516,1,-3,-1,glassy
232.0,-25.522545,-7.328828,1,-3,-1,glassy
232.5,-25.667807,-5.8469014,1,-3,-1,glassy
233.0,-25.3826,-5.8312182,1,-3,-1,glassy
233.5,-26.039503,-6.505851,1,-3,-1,glassy
234.0,-25.959923,-6.4133,1,-3,-1,glassy
234.5,-25.99896,-6.525954,1,-3,-1,glassy
235.0,-26.133556,-6.118657,1,-3,-1,glassy
235.5,-26.05907,-6.09908,1,-3,-1,glassy
236.0,-26.386211,-6.5606327,1,-3,-1,glassy
236.5,-25.94736,-5.722996,1,-3,-1,glassy
237.0,-26.019333,-6.0023007,1,-3,-1,glassy
237.5,-26.083128,-6.246744,1,-3,-1,glassy
238.0,-25.487316,-7.4136047,1,-3,-1,glassy
