temp,UMAP1,UMAP2,Cluster,Grid_X,Grid_Y,State
200.0,7.5226517,9.140321,3,0,0,glassy
200.5,7.756284,9.435421,3,0,0,glassy
201.0,7.490862,9.420245,3,0,0,glassy
201.5,7.793128,9.63245,3,0,0,glassy
202.0,7.7642207,9.0780325,3,0,0,glassy
202.5,7.4742746,9.133939,3,0,0,glassy
203.0,7.789036,9.302884,3,0,0,glassy
203.5,7.510796,9.367596,3,0,0,glassy
204.0,8.006258,9.183971,3,0,0,glassy
204.5,7.200672,9.502081,3,0,0,glassy
205.0,7.5889273,9.801567,3,0,0,glassy
205.5,7.6325054,9.529299,3,0,0,glassy
206.0,7.421806,9.727698,3,0,0,glassy
206.5,7.5623355,9.771118,3,0,0,glassy
207.0,7.323728,9.819178,3,0,0,glassy
207.5,7.35128,9.405204,3,0,0,glassy
208.0,6.447039,9.275703,3,0,0,glassy
208.5,7.7258797,9.35794,3,0,0,glassy
209.0,7.2519503,9.028737,3,0,0,glassy
209.5,7.222719,8.635276,3,0,0,glassy
210.0,6.8409123,9.964932,3,0,0,glassy
210.5,6.9248266,9.923675,3,0,0,glassy
211.0,6.9830856,9.903543,3,0,0,glassy
211.5,7.212146,9.584132,3,0,0,glassy
212.0,6.8524675,9.949955,3,0,0,glassy
212.5,7.14077,9.652337,3,0,0,glassy
213.0,6.705388,9.764709,3,0,0,glassy
213.5,7.0160275,9.431439,3,0,0,glassy
214.0,7.278126,9.12702,3,0,0,glassy
214.5,6.4422216,9.442689,3,0,0,glassy
215.0,6.3132825,9.352881,3,0,0,glassy
215.5,6.649305,8.667076,3,0,0,glassy
216.0,6.7346416,8.584913,3,0,0,glassy
216.5,6.985797,8.936416,3,0,0,glassy
217.0,6.4538584,9.437509,3,0,0,glassy
217.5,6.499651,8.136337,3,0,0,glassy
218.0,6.359562,8.389958,3,0,0,glassy
218.5,6.223139,9.05342,3,0,0,glassy
219.0,6.0554047,9.281837,3,0,0,glassy
219.5,6.4262667,9.114243,3,0,0,glassy
220.0,6.355235,8.210954,3,0,0,glassy
220.5,6.4198127,7.7686687,3,0,0,glassy
221.0,6.6808343,8.018328,3,0,0,glassy
221.5,6.4949474,8.551088,3,0,0,glassy
222.0,6.674799,8.17373,3,0,0,glassy
222.5,6.9945292,9.378992,3,0,0,glassy
223.0,6.821707,9.522477,3,0,0,glassy
223.5,7.194514,9.833852,3,0,0,glassy
224.0,6.8234267,8.653219,3,0,0,glassy
224.5,6.784883,9.126155,3,0,0,glassy
225.0,7.6289096,9.6482315,3,0,0,glassy
225.5,6.629377,8.438192,3,0,0,glassy
226.0,6.7975116,8.26678,3,0,0,glassy
226.5,6.688166,8.737919,3,0,0,glassy
227.0,6.374014,9.427519,3,0,0,glassy
227.5,6.8863416,8.792718,3,0,0,glassy
228.0,6.673618,8.888563,3,0,0,glassy
228.5,6.5265265,9.157963,3,0,0,glassy
