UMAP1,UMAP2,temp,Cluster,Grid_X,Grid_Y,State,Cluster_Change
9.724186,43.267097,250.0,2,0,4,rubbery,False
9.954676,43.617836,250.5,2,0,4,rubbery,False
9.483128,43.406956,251.0,2,0,4,rubbery,False
9.749132,43.34073,251.5,2,0,4,rubbery,False
9.508453,43.58263,252.0,2,0,4,rubbery,False
9.541145,43.656113,252.5,2,0,4,rubbery,False
9.680595,43.280437,253.0,2,0,4,rubbery,False
9.617029,43.652103,253.5,2,0,4,rubbery,False
9.840563,43.301434,254.0,2,0,4,rubbery,False
9.506102,43.746952,254.5,2,0,4,rubbery,False
9.984387,43.466583,255.0,2,0,4,rubbery,False
9.84118,43.24286,255.5,2,0,4,rubbery,False
9.786006,43.42545,256.0,2,0,4,rubbery,False
9.766249,43.24327,256.5,2,0,4,rubbery,False
9.877285,43.296272,257.0,2,0,4,rubbery,False
9.518161,43.176292,257.5,2,0,4,rubbery,False
9.90217,43.5785,258.0,2,0,4,rubbery,False
9.753981,43.27213,258.5,2,0,4,rubbery,False
9.549937,43.243977,259.0,2,0,4,rubbery,False
9.870379,43.11544,259.5,2,0,4,rubbery,False
9.732094,43.37788,260.0,2,0,4,rubbery,False
-1.19441,40.11045,260.5,1,-1,4,glassy,True
-1.6005577,39.981743,261.0,1,-1,3,glassy,False
-0.3363423,39.56268,261.5,1,-1,3,glassy,False
-1.4528131,39.398777,262.0,1,-1,3,glassy,False
-0.27121624,39.400738,262.5,1,-1,3,glassy,False
-0.03860842,39.51748,263.0,1,-1,3,glassy,False
-0.30416146,39.35019,263.5,1,-1,3,glassy,False
-0.60066676,39.49999,264.0,1,-1,3,glassy,False
-0.6408215,39.24937,264.5,1,-1,3,glassy,False
-0.23494557,39.278786,265.0,1,-1,3,glassy,False
-0.6495535,39.665615,265.5,1,-1,3,glassy,False
-0.26841643,39.126,266.0,1,-1,3,glassy,False
-1.5563945,39.57687,266.5,1,-1,3,glassy,False
-0.29598194,39.249187,267.0,1,-1,3,glassy,False
-0.44129443,39.28192,267.5,1,-1,3,glassy,False
-0.23181717,39.624493,268.0,1,-1,3,glassy,False
-1.3834269,39.78965,268.5,1,-1,3,glassy,False
-1.62298,40.158115,269.0,1,-1,4,glassy,False
-1.6408714,39.386944,269.5,1,-1,3,glassy,False
-1.1333938,39.975,270.0,1,-1,3,glassy,False
-1.5581148,40.023663,270.5,1,-1,4,glassy,False
-1.6379406,39.376083,271.0,1,-1,3,glassy,False
-1.4946483,39.446026,271.5,1,-1,3,glassy,False
-1.4423614,39.601147,272.0,1,-1,3,glassy,False
-1.4739642,40.431545,272.5,1,-1,4,glassy,False
-1.7657281,39.83319,273.0,1,-1,3,glassy,False
-1.875558,40.053513,273.5,1,-1,4,glassy,False
-1.9342881,39.804596,274.0,1,-1,3,glassy,False
-1.5579551,39.71765,274.5,1,-1,3,glassy,False
-1.6011827,39.365643,275.0,1,-1,3,glassy,False
