temp,UMAP1,UMAP2,Cluster,Grid_X,Grid_Y,State
200.0,9.34037,3.8080688,2,0,0,rubbery
200.5,9.5569315,3.7075095,2,0,0,rubbery
201.0,9.903757,3.6612477,2,0,0,rubbery
201.5,11.659181,5.4279127,3,1,0,rubbery
202.0,10.793306,3.2681005,2,1,0,rubbery
202.5,10.318221,3.6666982,2,1,0,rubbery
203.0,11.213402,4.87233,3,1,0,rubbery
203.5,12.433399,4.2774806,5,1,0,rubbery
204.0,11.89152,5.4753103,3,1,0,rubbery
204.5,12.362655,5.609662,3,1,0,rubbery
205.0,10.872976,5.053081,3,1,0,rubbery
205.5,9.794577,3.7672014,2,0,0,rubbery
206.0,12.35697,3.996774,5,1,0,rubbery
206.5,9.8895645,3.3007374,2,0,0,rubbery
207.0,10.628255,3.270087,2,1,0,rubbery
207.5,11.60895,3.693344,5,1,0,rubbery
208.0,11.753922,3.8436186,5,1,0,rubbery
208.5,11.593446,6.0854573,3,1,0,rubbery
209.0,12.215628,4.318632,5,1,0,rubbery
209.5,10.670923,3.8954542,2,1,0,rubbery
210.0,9.069028,5.1160316,4,0,0,rubbery
210.5,11.339952,5.3046393,3,1,0,rubbery
211.0,9.864347,5.4822445,4,0,0,rubbery
211.5,10.695388,3.280174,2,1,0,rubbery
212.0,10.044112,5.528754,4,1,0,rubbery
212.5,12.265702,3.6065652,5,1,0,rubbery
213.0,12.02089,5.625836,3,1,0,rubbery
213.5,9.311774,5.2578335,4,0,0,rubbery
214.0,10.613195,5.4392705,3,1,0,rubbery
214.5,10.708354,3.2923195,2,1,0,rubbery
215.0,11.342632,5.267132,3,1,0,rubbery
215.5,8.921773,4.1570444,2,0,0,rubbery
216.0,8.921076,3.9514844,2,0,0,rubbery
216.5,11.786289,3.516499,5,1,0,rubbery
217.0,10.577224,4.400657,2,1,0,rubbery
217.5,9.480647,3.9050038,2,0,0,rubbery
218.0,10.39593,4.4653597,2,1,0,rubbery
218.5,9.438397,4.899907,4,0,0,rubbery
219.0,8.841078,4.363207,2,0,0,rubbery
219.5,12.222894,5.9510984,3,1,0,rubbery
220.0,11.7062235,5.455088,3,1,0,rubbery
220.5,11.262946,5.0979066,3,1,0,rubbery
221.0,12.047404,4.101061,5,1,0,rubbery
221.5,10.627466,4.1778154,2,1,0,rubbery
222.0,9.164623,5.231521,4,0,0,rubbery
222.5,10.266341,3.894108,2,1,0,rubbery
223.0,8.962467,5.008248,4,0,0,rubbery
223.5,9.422064,4.942814,4,0,0,rubbery
224.0,10.696825,3.8778815,2,1,0,rubbery
224.5,8.783152,4.63907,2,0,0,rubbery
225.0,11.948372,3.663977,5,1,0,rubbery
225.5,11.101393,5.669741,3,1,0,rubbery
226.0,9.699363,5.7330127,4,0,0,rubbery
226.5,9.847402,3.1195834,2,0,0,rubbery
227.0,12.396499,3.698247,5,1,0,rubbery
227.5,11.697791,6.166831,3,1,0,rubbery
228.0,12.312298,5.7737284,3,1,0,rubbery
228.5,11.271418,5.530396,3,1,0,rubbery
229.0,8.937113,4.347526,2,0,0,rubbery
229.5,11.120748,5.4423146,3,1,0,rubbery
230.0,11.136917,5.208469,3,1,0,rubbery
230.5,12.090279,5.309214,3,1,0,rubbery
231.0,9.191527,3.7489667,2,0,0,rubbery
231.5,9.267466,5.7500086,4,0,0,rubbery
232.0,9.943145,3.3316333,2,0,0,rubbery
232.5,8.885994,3.8395882,2,0,0,rubbery
233.0,10.900035,4.126149,2,1,0,rubbery
233.5,9.741011,5.2549553,4,0,0,rubbery
234.0,9.114765,3.4858954,2,0,0,rubbery
234.5,12.432736,3.7510307,5,1,0,rubbery
235.0,10.926964,5.415338,3,1,0,rubbery
235.5,12.138563,5.9383883,3,1,0,rubbery
236.0,9.657148,4.012288,2,0,0,rubbery
236.5,12.481561,3.9471617,5,1,0,rubbery
237.0,10.241025,4.1874495,2,1,0,rubbery
237.5,9.120454,5.2359295,4,0,0,rubbery
238.0,12.005681,4.099934,5,1,0,rubbery
238.5,11.897969,3.6501267,5,1,0,rubbery
239.0,12.295971,5.6961374,3,1,0,rubbery
239.5,12.5544195,3.9942966,5,1,0,rubbery
240.0,9.809337,5.4668403,4,0,0,rubbery
240.5,9.952618,5.67556,4,0,0,rubbery
241.0,11.800236,5.3482094,3,1,0,rubbery
241.5,9.385949,5.231666,4,0,0,rubbery
242.0,10.66669,5.9165263,3,1,0,rubbery
242.5,10.549326,3.9560082,2,1,0,rubbery
243.0,10.987916,4.2673783,2,1,0,rubbery
243.5,8.689481,4.529442,2,0,0,rubbery
244.0,10.641773,3.9842792,2,1,0,rubbery
244.5,9.742508,3.4319363,2,0,0,rubbery
245.0,9.947459,5.689763,4,0,0,rubbery
245.5,11.652428,6.131525,3,1,0,rubbery
246.0,11.155135,4.816534,3,1,0,rubbery
246.5,11.087204,4.564532,3,1,0,rubbery
