temp,UMAP1,UMAP2,Cluster,Grid_X,Grid_Y,State
200.0,15.5924835,16.204882,0,1,1,glassy
200.5,15.651871,16.089087,0,1,1,glassy
201.0,15.952228,16.140818,0,1,1,glassy
201.5,15.840311,16.101768,0,1,1,glassy
202.0,16.211151,16.586424,0,1,1,glassy
202.5,16.095446,15.664864,0,1,1,glassy
203.0,16.496246,15.763956,0,1,1,glassy
203.5,16.45691,15.972263,0,1,1,glassy
204.0,16.273403,16.06557,0,1,1,glassy
204.5,16.134363,15.9126,0,1,1,glassy
205.0,16.496284,15.821595,0,1,1,glassy
205.5,16.230345,15.531577,0,1,1,glassy
206.0,16.122856,15.829634,0,1,1,glassy
206.5,16.381977,16.000933,0,1,1,glassy
207.0,16.029589,16.68369,0,1,1,glassy
207.5,16.857674,16.327045,0,1,1,glassy
208.0,16.848637,16.44944,0,1,1,glassy
208.5,16.722263,16.766615,0,1,1,glassy
209.0,16.739155,16.70922,0,1,1,glassy
209.5,16.944431,16.825006,0,1,1,glassy
210.0,16.693195,16.956192,0,1,1,glassy
210.5,15.508314,16.76285,0,1,1,glassy
211.0,15.631836,16.858217,0,1,1,glassy
211.5,15.4308,16.841766,0,1,1,glassy
212.0,15.2041235,17.05913,0,1,1,glassy
212.5,15.391063,17.08054,0,1,1,glassy
213.0,15.21864,16.932888,0,1,1,glassy
213.5,15.388269,17.119398,0,1,1,glassy
214.0,15.303231,16.687593,0,1,1,glassy
214.5,15.247306,16.85791,0,1,1,glassy
215.0,15.24224,16.671774,0,1,1,glassy
215.5,15.367621,17.105778,0,1,1,glassy
216.0,15.384567,16.876083,0,1,1,glassy
216.5,15.873113,17.039036,0,1,1,glassy
217.0,15.3275795,16.84273,0,1,1,glassy
217.5,15.04933,16.08481,0,1,1,glassy
218.0,15.228618,16.413105,0,1,1,glassy
218.5,15.488723,16.679161,0,1,1,glassy
219.0,15.39846,15.882467,0,1,1,glassy
219.5,15.732431,15.891184,0,1,1,glassy
220.0,16.67732,15.412738,0,1,1,glassy
220.5,15.338475,15.744999,0,1,1,glassy
221.0,15.186836,15.786913,0,1,1,glassy
221.5,15.113808,15.689302,0,1,1,glassy
222.0,15.27573,15.533625,0,1,1,glassy
222.5,15.660131,15.313184,0,1,1,glassy
223.0,16.747305,16.39059,0,1,1,glassy
223.5,15.774063,15.110844,0,1,1,glassy
224.0,15.897004,15.158023,0,1,1,glassy
224.5,15.631148,15.235689,0,1,1,glassy
225.0,16.41153,15.115438,0,1,1,glassy
225.5,16.789446,15.371414,0,1,1,glassy
226.0,15.469306,15.54844,0,1,1,glassy
226.5,15.443926,15.945421,0,1,1,glassy
