temp,UMAP1,UMAP2,Cluster,Grid_X,Grid_Y,State
200.0,13.769316,18.801912,2,1,1,glassy
200.5,13.748617,18.815544,2,1,1,glassy
201.0,13.539779,18.333471,2,1,1,glassy
201.5,13.481621,18.492453,2,1,1,glassy
202.0,13.484286,18.268572,2,1,1,glassy
202.5,13.590496,18.234823,2,1,1,glassy
203.0,13.988164,18.326815,2,1,1,glassy
203.5,13.720354,18.570017,2,1,1,glassy
204.0,13.666591,18.684916,2,1,1,glassy
204.5,13.4815645,18.65946,2,1,1,glassy
205.0,13.735434,18.858458,2,1,1,glassy
205.5,13.632645,18.901367,2,1,1,glassy
206.0,13.563906,18.811213,2,1,1,glassy
206.5,13.645151,18.659012,2,1,1,glassy
207.0,13.5781355,18.253805,2,1,1,glassy
207.5,13.415455,18.541073,2,1,1,glassy
208.0,13.273769,18.415407,2,1,1,glassy
208.5,13.384733,18.444448,2,1,1,glassy
209.0,13.338621,18.430489,2,1,1,glassy
209.5,13.853571,17.7313,2,1,1,glassy
210.0,13.645865,18.271751,2,1,1,glassy
210.5,13.736498,18.299871,2,1,1,glassy
211.0,13.713861,17.97694,2,1,1,glassy
211.5,13.733446,17.941498,2,1,1,glassy
212.0,13.956351,18.239614,2,1,1,glassy
212.5,14.455602,18.729082,2,1,1,glassy
213.0,13.826335,17.96083,2,1,1,glassy
213.5,13.866872,18.153337,2,1,1,glassy
214.0,13.752549,17.795864,2,1,1,glassy
214.5,13.922477,18.413252,2,1,1,glassy
215.0,13.90126,18.197956,2,1,1,glassy
215.5,14.04252,18.571114,2,1,1,glassy
216.0,13.853392,18.424917,2,1,1,glassy
216.5,14.001937,17.813995,2,1,1,glassy
217.0,14.138126,18.131115,2,1,1,glassy
217.5,13.967285,18.687101,2,1,1,glassy
218.0,14.158698,18.067122,2,1,1,glassy
218.5,13.784344,17.965157,2,1,1,glassy
219.0,14.07462,18.686197,2,1,1,glassy
219.5,15.175519,18.670578,2,1,1,glassy
220.0,14.650655,18.227608,2,1,1,glassy
220.5,14.94265,18.278198,2,1,1,glassy
221.0,14.896706,18.205198,2,1,1,glassy
221.5,15.071115,18.29564,2,1,1,glassy
222.0,14.329279,18.678717,2,1,1,glassy
222.5,14.870301,17.73644,2,1,1,glassy
223.0,15.59627,16.55745,2,1,1,glassy
223.5,15.565075,16.578457,2,1,1,glassy
224.0,15.65541,16.56351,2,1,1,glassy
224.5,15.617469,16.52304,2,1,1,glassy
225.0,15.490091,16.814621,2,1,1,glassy
225.5,15.513344,16.749931,2,1,1,glassy
226.0,15.613284,16.613317,2,1,1,glassy
226.5,15.42616,16.736403,2,1,1,glassy
227.0,14.421586,18.210678,2,1,1,glassy
227.5,14.888641,17.78646,2,1,1,glassy
228.0,15.597651,16.542866,2,1,1,glassy
228.5,15.674467,16.43111,2,1,1,glassy
229.0,14.322088,18.337357,2,1,1,glassy
229.5,14.550503,18.160952,2,1,1,glassy
230.0,14.492674,18.59145,2,1,1,glassy
230.5,14.857107,18.09233,2,1,1,glassy
231.0,14.872233,18.344267,2,1,1,glassy
231.5,14.841962,18.391378,2,1,1,glassy
232.0,15.501465,18.207142,2,1,1,glassy
232.5,14.774684,18.131823,2,1,1,glassy
233.0,14.555704,17.729893,2,1,1,glassy
233.5,14.126367,18.139185,2,1,1,glassy
234.0,14.663858,18.35687,2,1,1,glassy
234.5,14.566034,18.380804,2,1,1,glassy
235.0,14.206135,17.693539,2,1,1,glassy
235.5,14.483286,18.54866,2,1,1,glassy
236.0,14.786849,18.898935,2,1,1,glassy
236.5,15.743132,18.505533,2,1,1,glassy
