temp,UMAP1,UMAP2,Cluster,Grid_X,Grid_Y,State
200.0,-6.1962132,8.094435,0,-1,0,glassy
200.5,6.5026174,12.510285,1,0,1,rubbery
201.0,-6.069706,7.5198507,0,-1,0,glassy
201.5,5.714047,11.849242,1,0,1,rubbery
202.0,-6.3316994,7.6262693,0,-1,0,glassy
202.5,5.432497,-1.4937946,2,0,-1,rubbery
203.0,5.87514,-1.5761641,2,0,-1,rubbery
203.5,-5.7842073,7.2175145,0,-1,0,glassy
204.0,5.185701,-1.6361308,2,0,-1,rubbery
204.5,6.6543384,12.414327,1,0,1,rubbery
205.0,-6.4857173,7.8201733,0,-1,0,glassy
205.5,-5.9587073,7.370837,0,-1,0,glassy
206.0,-5.2135916,8.001254,0,-1,0,glassy
206.5,5.018744,-0.98759913,2,0,-1,rubbery
207.0,-5.7484455,7.967275,0,-1,0,glassy
207.5,5.6281743,-0.98720187,2,0,-1,rubbery
208.0,6.051617,11.971353,1,0,1,rubbery
208.5,5.476765,-1.5034171,2,0,-1,rubbery
209.0,4.5923014,-1.1357652,2,0,-1,rubbery
209.5,5.7433476,11.98033,1,0,1,rubbery
210.0,-5.5294204,8.359286,0,-1,0,glassy
210.5,4.967417,-1.7610319,2,0,-1,rubbery
211.0,-5.669719,7.817646,0,-1,0,glassy
211.5,-6.5081673,8.040337,0,-1,0,glassy
212.0,6.7269073,12.177459,1,0,1,rubbery
212.5,6.3035426,11.5329895,1,0,1,rubbery
213.0,-6.0566926,7.8907804,0,-1,0,glassy
213.5,-5.508294,8.398192,0,-1,0,glassy
214.0,6.232133,12.427387,1,0,1,rubbery
214.5,-5.9166,7.994694,0,-1,0,glassy
215.0,5.8538084,-1.3779687,2,0,-1,rubbery
215.5,5.8464313,11.619928,1,0,1,rubbery
216.0,4.7130346,-1.1570016,2,0,-1,rubbery
216.5,5.1291575,-1.279321,2,0,-1,rubbery
217.0,4.7639394,-1.3098222,2,0,-1,rubbery
217.5,-6.1441236,8.109852,0,-1,0,glassy
218.0,6.4492035,11.933696,1,0,1,rubbery
218.5,5.011028,-0.5360335,2,0,-1,rubbery
219.0,-5.647091,8.084664,0,-1,0,glassy
219.5,6.562381,11.96392,1,0,1,rubbery
220.0,5.698457,-1.408968,2,0,-1,rubbery
220.5,-5.8403587,7.5274096,0,-1,0,glassy
221.0,4.881299,-0.62142456,2,0,-1,rubbery
221.5,5.822706,12.12329,1,0,1,rubbery
222.0,6.4584713,11.799174,1,0,1,rubbery
222.5,-5.6787457,7.340863,0,-1,0,glassy
223.0,-5.8529596,8.300637,0,-1,0,glassy
223.5,6.186521,12.03899,1,0,1,rubbery
224.0,-5.8092976,7.262356,0,-1,0,glassy
224.5,6.408697,11.830143,1,0,1,rubbery
225.0,-5.6662254,7.662803,0,-1,0,glassy
225.5,-6.2082014,7.68108,0,-1,0,glassy
226.0,4.6846585,-0.69106495,2,0,-1,rubbery
226.5,-5.634686,7.6656575,0,-1,0,glassy
227.0,5.6144643,11.950482,1,0,1,rubbery
227.5,-5.74513,8.167991,0,-1,0,glassy
228.0,5.9263663,-1.2126137,2,0,-1,rubbery
228.5,6.4152493,12.020049,1,0,1,rubbery
229.0,5.0015597,-0.9338524,2,0,-1,rubbery
229.5,-5.9630666,7.8509955,0,-1,0,glassy
230.0,5.1143117,-0.9735167,2,0,-1,rubbery
230.5,5.9197044,11.835185,1,0,1,rubbery
231.0,5.394148,-1.724992,2,0,-1,rubbery
231.5,5.4325595,-0.85919034,2,0,-1,rubbery
232.0,4.82786,-0.5107893,2,0,-1,rubbery
232.5,6.29521,11.674322,1,0,1,rubbery
233.0,-5.79577,8.160596,0,-1,0,glassy
233.5,5.967617,-1.3984299,2,0,-1,rubbery
234.0,5.5959215,-1.4177643,2,0,-1,rubbery
234.5,4.647074,-0.7431749,2,0,-1,rubbery
235.0,4.6554255,-0.37139416,2,0,-1,rubbery
235.5,-5.275892,8.033603,0,-1,0,glassy
236.0,5.3572636,-1.2710118,2,0,-1,rubbery
236.5,4.7177553,-0.5941486,2,0,-1,rubbery
237.0,6.0735207,12.33828,1,0,1,rubbery
237.5,6.5086894,12.027273,1,0,1,rubbery
238.0,5.216249,-1.0098939,2,0,-1,rubbery
238.5,5.6956134,-1.1788667,2,0,-1,rubbery
239.0,5.189652,-1.5316052,2,0,-1,rubbery
239.5,5.8678102,-0.93859893,2,0,-1,rubbery
240.0,-5.3412166,8.270872,0,-1,0,glassy
240.5,4.5120654,-0.9845184,2,0,-1,rubbery
241.0,6.3784575,11.842941,1,0,1,rubbery
241.5,-6.105689,8.074572,0,-1,0,glassy
242.0,5.0455084,-0.31556883,2,0,-1,rubbery
242.5,6.1890616,11.423214,1,0,1,rubbery
243.0,-6.024259,8.196472,0,-1,0,glassy
243.5,6.6355824,11.4431305,1,0,1,rubbery
244.0,5.2107477,-1.7404201,2,0,-1,rubbery
244.5,5.1882195,-0.5411947,2,0,-1,rubbery
245.0,5.0071263,-1.2860254,2,0,-1,rubbery
245.5,6.363756,11.899102,1,0,1,rubbery
246.0,6.436754,12.3295765,1,0,1,rubbery
246.5,-5.3469543,8.365962,0,-1,0,glassy
247.0,6.5689316,12.416388,1,0,1,rubbery
247.5,5.582812,-1.6904387,2,0,-1,rubbery
248.0,-5.376433,8.564473,0,-1,0,glassy
248.5,-5.896643,7.534084,0,-1,0,glassy
249.0,-6.041032,8.349645,0,-1,0,glassy
249.5,5.7351055,-1.6223905,2,0,-1,rubbery
250.0,4.6752224,-1.1863651,2,0,-1,rubbery
250.5,6.205032,11.218635,1,0,1,rubbery
251.0,6.655372,11.512203,1,0,1,rubbery
251.5,5.9956603,11.96341,1,0,1,rubbery
252.0,5.628858,11.680983,1,0,1,rubbery
252.5,6.1941595,11.822017,1,0,1,rubbery
253.0,5.6089754,-1.4172289,2,0,-1,rubbery
253.5,-5.880845,7.362952,0,-1,0,glassy
254.0,4.3520575,-0.6334223,2,0,-1,rubbery
254.5,4.976955,-0.96124303,2,0,-1,rubbery
255.0,5.484224,9.754014,1,0,0,rubbery
255.5,6.670212,11.41432,1,0,1,rubbery
256.0,5.8168874,10.234188,1,0,1,rubbery
256.5,4.6096745,0.9081912,2,0,0,rubbery
257.0,-4.0765624,6.713344,0,-1,0,glassy
257.5,-3.9409685,6.670393,0,-1,0,glassy
258.0,4.7665596,0.7131123,2,0,0,rubbery
258.5,5.3956866,9.948511,1,0,0,rubbery
259.0,-3.9870968,6.515518,0,-1,0,glassy
259.5,4.5413675,0.6630586,2,0,0,rubbery
260.0,-4.367272,6.4869475,0,-1,0,glassy
260.5,-3.9552722,6.8468,0,-1,0,glassy
261.0,4.800505,0.8277812,2,0,0,rubbery
261.5,4.9625797,0.59644246,2,0,0,rubbery
262.0,-5.7415295,7.648763,0,-1,0,glassy
262.5,5.3709826,10.18173,1,0,1,rubbery
263.0,5.013054,0.6952465,2,0,0,rubbery
263.5,5.6664186,10.155678,1,0,1,rubbery
264.0,5.342543,0.2652968,2,0,0,rubbery
264.5,-3.9283197,6.7217245,0,-1,0,glassy
265.0,5.8244843,10.343346,1,0,1,rubbery
265.5,5.79075,10.579309,1,0,1,rubbery
266.0,5.2494264,-1.9417391,2,0,-1,rubbery
266.5,-5.502417,7.6055145,0,-1,0,glassy
267.0,4.3370194,0.5186332,2,0,0,rubbery
267.5,-4.2890854,6.6659894,0,-1,0,glassy
268.0,5.840073,10.6609125,1,0,1,rubbery
268.5,-4.271793,6.63417,0,-1,0,glassy
269.0,-5.498818,8.517862,0,-1,0,glassy
269.5,5.342395,-2.0331693,2,0,-1,rubbery
270.0,5.4270186,9.94826,1,0,0,rubbery
