temp,UMAP1,UMAP2,Cluster,Grid_X,Grid_Y,State
200.0,0.037648685,-3.2898593,2,0,-1,glassy
200.5,-1.4458761,-4.1333575,2,-1,-1,glassy
201.0,-0.6411454,-3.8139486,2,-1,-1,glassy
201.5,-0.9588521,-2.7342427,2,-1,-1,glassy
202.0,-0.43362838,-2.8024673,2,-1,-1,glassy
202.5,-0.5115314,-3.0418496,2,-1,-1,glassy
203.0,-0.69857407,-3.1977997,2,-1,-1,glassy
203.5,-0.9051675,-3.2388904,2,-1,-1,glassy
204.0,0.34715188,-4.156402,2,0,-1,glassy
204.5,0.42652074,-4.5079746,2,0,-1,glassy
205.0,0.24993211,-4.0556993,2,0,-1,glassy
205.5,0.1758958,-3.3882382,2,0,-1,glassy
206.0,-0.36466506,-2.9548001,2,-1,-1,glassy
206.5,-0.5539325,-2.9721828,2,-1,-1,glassy
207.0,-0.4838144,-3.3574526,2,-1,-1,glassy
207.5,-0.143526,-2.814069,2,-1,-1,glassy
208.0,0.31775922,-3.6027117,2,0,-1,glassy
208.5,-0.16745457,-2.5460248,2,-1,-1,glassy
209.0,0.49734795,-3.191178,2,0,-1,glassy
209.5,-0.49114814,-4.0075154,2,-1,-1,glassy
210.0,-0.42386505,-3.9532263,2,-1,-1,glassy
210.5,-0.2700325,-3.3735402,2,-1,-1,glassy
211.0,-0.10448728,-2.652186,2,-1,-1,glassy
211.5,-1.0294363,-3.812653,2,-1,-1,glassy
212.0,-0.6699622,-4.3279095,2,-1,-1,glassy
212.5,-1.447195,-4.2007318,2,-1,-1,glassy
213.0,-1.0339754,-4.0522656,2,-1,-1,glassy
213.5,0.25384176,-2.897334,2,0,-1,glassy
214.0,0.24447574,-2.9295194,2,0,-1,glassy
214.5,-0.43937495,-2.7912605,2,-1,-1,glassy
215.0,-1.447748,-3.2445319,2,-1,-1,glassy
215.5,-1.079948,-3.8240676,2,-1,-1,glassy
216.0,-1.4135871,-3.0456383,2,-1,-1,glassy
216.5,-0.10178691,-4.1732206,2,-1,-1,glassy
217.0,0.08185868,-4.045151,2,0,-1,glassy
217.5,-0.50619894,-2.7353714,2,-1,-1,glassy
218.0,-0.016552607,-2.4242,2,-1,-1,glassy
218.5,-1.2123597,-2.7083595,2,-1,-1,glassy
219.0,-0.18563165,-2.9023397,2,-1,-1,glassy
219.5,-1.0893644,-3.050327,2,-1,-1,glassy
220.0,-0.19522627,-3.30791,2,-1,-1,glassy
220.5,-0.24233319,-4.4218583,2,-1,-1,glassy
221.0,-1.0569755,-3.163686,2,-1,-1,glassy
221.5,-0.9959028,-3.3931959,2,-1,-1,glassy
222.0,0.45423716,-4.4995103,2,0,-1,glassy
222.5,-0.7691181,-3.546723,2,-1,-1,glassy
223.0,0.45461595,-3.90391,2,0,-1,glassy
223.5,-1.8027091,-3.299998,2,-1,-1,glassy
224.0,-0.910327,-3.3025045,2,-1,-1,glassy
224.5,-0.10401851,-3.8693278,2,-1,-1,glassy
225.0,0.17242528,-2.953788,2,0,-1,glassy
225.5,-1.3861679,-3.6583972,2,-1,-1,glassy
226.0,-0.31599885,-4.5796423,2,-1,-1,glassy
226.5,-1.0058575,-4.088874,2,-1,-1,glassy
227.0,-0.42982215,-2.2208438,2,-1,-1,glassy
227.5,0.2270362,-3.445497,2,0,-1,glassy
228.0,-0.26736066,-4.4935765,2,-1,-1,glassy
228.5,-1.9082065,-3.4797337,2,-1,-1,glassy
229.0,-1.5508217,-2.8969164,2,-1,-1,glassy
229.5,0.58408594,-3.6567564,2,0,-1,glassy
230.0,-0.6626829,-3.2152956,2,-1,-1,glassy
230.5,-0.82180095,-2.6818726,2,-1,-1,glassy
231.0,-0.8197917,-3.3328476,2,-1,-1,glassy
231.5,-1.1506773,-4.067676,2,-1,-1,glassy
232.0,-0.99066687,-3.9657736,2,-1,-1,glassy
232.5,-0.96979713,-3.174557,2,-1,-1,glassy
233.0,-1.0161424,-3.0714335,2,-1,-1,glassy
233.5,0.34933275,-4.5167785,2,0,-1,glassy
234.0,0.45667902,-4.5055003,2,0,-1,glassy
234.5,-1.0263133,-4.493353,2,-1,-1,glassy
235.0,0.342643,-4.246661,2,0,-1,glassy
235.5,-0.5951449,-3.997528,2,-1,-1,glassy
236.0,0.35231543,-3.1379962,2,0,-1,glassy
236.5,0.52085525,-3.3222125,2,0,-1,glassy
237.0,-0.90946233,-4.3933907,2,-1,-1,glassy
237.5,0.0041281567,-4.676013,2,0,-1,glassy
238.0,0.122967385,-3.7650352,2,0,-1,glassy
238.5,-1.4149493,-3.1762652,2,-1,-1,glassy
239.0,-0.7725027,-2.4022393,2,-1,-1,glassy
239.5,-1.0026242,-4.252986,2,-1,-1,glassy
240.0,-0.43680835,-2.5875373,2,-1,-1,glassy
240.5,-0.952967,-2.5292294,2,-1,-1,glassy
241.0,-0.49936545,-3.7962742,2,-1,-1,glassy
241.5,-0.77172315,-2.2228606,2,-1,-1,glassy
242.0,-1.3473439,-3.5824168,2,-1,-1,glassy
242.5,-1.0953726,-2.591476,2,-1,-1,glassy
243.0,-0.7360818,-2.6194708,2,-1,-1,glassy
243.5,-1.9097782,-3.4109278,2,-1,-1,glassy
244.0,-1.4150448,-3.0860672,2,-1,-1,glassy
244.5,-1.0446067,-3.6450431,2,-1,-1,glassy
245.0,-0.5593918,-3.5365517,2,-1,-1,glassy
245.5,-0.01864706,-2.322591,2,-1,-1,glassy
246.0,0.058258373,-2.8680482,2,0,-1,glassy
246.5,0.6188024,-3.755041,2,0,-1,glassy
247.0,-1.7848651,-3.9749866,2,-1,-1,glassy
247.5,-0.812782,-2.9292023,2,-1,-1,glassy
248.0,-0.10135248,-3.332317,2,-1,-1,glassy
