UMAP1,UMAP2,temp,Cluster,Grid_X,Grid_Y,State,Cluster_Change
12.618372,5.8726397,200.0,0,1,0,glassy,False
13.612964,5.909828,200.5,0,1,0,glassy,False
12.977011,5.3192353,201.0,0,1,0,glassy,False
12.700787,5.8454337,201.5,0,1,0,glassy,False
13.716346,5.5055723,202.0,0,1,0,glassy,False
13.653643,5.796311,202.5,0,1,0,glassy,False
13.253853,5.3357067,203.0,0,1,0,glassy,False
12.392774,5.7018366,203.5,0,1,0,glassy,False
12.24557,5.673464,204.0,0,1,0,glassy,False
13.81137,5.8541417,204.5,0,1,0,glassy,False
13.427518,5.7774463,205.0,0,1,0,glassy,False
13.4808035,5.6024103,205.5,0,1,0,glassy,False
12.479934,5.8390303,206.0,0,1,0,glassy,False
11.991189,5.5797415,206.5,0,1,0,glassy,False
13.9160795,5.579557,207.0,0,1,0,glassy,False
13.231557,5.926993,207.5,0,1,0,glassy,False
13.014419,6.032294,208.0,0,1,0,glassy,False
11.961306,5.510446,208.5,0,1,0,glassy,False
13.606502,6.0370293,209.0,0,1,0,glassy,False
13.544455,5.769553,209.5,0,1,0,glassy,False
12.742539,5.779797,210.0,0,1,0,glassy,False
13.681038,5.4121923,210.5,0,1,0,glassy,False
12.507025,5.4953094,211.0,0,1,0,glassy,False
12.926217,5.1821074,211.5,0,1,0,glassy,False
13.765652,6.022458,212.0,0,1,0,glassy,False
13.304022,5.5105066,212.5,0,1,0,glassy,False
12.388838,5.9472265,213.0,0,1,0,glassy,False
13.694669,5.4727573,213.5,0,1,0,glassy,False
12.318619,5.660434,214.0,0,1,0,glassy,False
13.119917,5.014436,214.5,0,1,0,glassy,False
12.905863,5.0898438,215.0,0,1,0,glassy,False
12.602714,5.7085605,215.5,0,1,0,glassy,False
13.335431,5.9432077,216.0,0,1,0,glassy,False
13.770634,5.680716,216.5,0,1,0,glassy,False
13.871546,5.9343967,217.0,0,1,0,glassy,False
12.133484,5.6225963,217.5,0,1,0,glassy,False
13.886273,5.8101645,218.0,0,1,0,glassy,False
13.920232,5.8223853,218.5,0,1,0,glassy,False
13.403249,6.118248,219.0,0,1,0,glassy,False
13.912734,5.683605,219.5,0,1,0,glassy,False
13.836911,5.4183497,220.0,0,1,0,glassy,False
12.294698,5.3330746,220.5,0,1,0,glassy,False
12.02304,5.706801,221.0,0,1,0,glassy,False
13.874344,5.6297183,221.5,0,1,0,glassy,False
13.689632,5.5608115,222.0,0,1,0,glassy,False
12.674761,5.978718,222.5,0,1,0,glassy,False
12.569293,5.4000645,223.0,0,1,0,glassy,False
13.611807,6.2568707,223.5,0,1,0,glassy,False
12.468384,5.8070188,224.0,0,1,0,glassy,False
12.929543,6.2037888,224.5,0,1,0,glassy,False
13.35603,5.336102,225.0,0,1,0,glassy,False
12.022623,5.8840795,225.5,0,1,0,glassy,False
13.9103365,6.029075,226.0,0,1,0,glassy,False
12.795082,5.402667,226.5,0,1,0,glassy,False
13.410348,6.057574,227.0,0,1,0,glassy,False
13.438454,5.0447016,227.5,0,1,0,glassy,False
12.464655,5.930315,228.0,0,1,0,glassy,False
13.820902,6.119085,228.5,0,1,0,glassy,False
12.396864,6.233329,229.0,0,1,0,glassy,False
12.666114,6.142403,229.5,0,1,0,glassy,False
12.774253,5.843615,230.0,0,1,0,glassy,False
12.815844,5.6228905,230.5,0,1,0,glassy,False
12.494117,5.671005,231.0,0,1,0,glassy,False
12.102209,6.002048,231.5,0,1,0,glassy,False
12.936821,6.2699165,232.0,0,1,0,glassy,False
12.179957,6.06002,232.5,0,1,0,glassy,False
13.6757555,5.156971,233.0,0,1,0,glassy,False
13.878489,5.6246295,233.5,0,1,0,glassy,False
11.547913,5.133947,234.0,0,1,0,glassy,False
13.678439,5.3027453,234.5,0,1,0,glassy,False
13.772098,5.607546,235.0,0,1,0,glassy,False
13.293067,5.737052,235.5,0,1,0,glassy,False
12.759148,5.26435,236.0,0,1,0,glassy,False
13.706168,5.9709916,236.5,0,1,0,glassy,False
12.167741,4.819381,237.0,0,1,0,glassy,False
13.369624,5.7795935,237.5,0,1,0,glassy,False
12.85541,5.6295238,238.0,0,1,0,glassy,False
12.553698,6.495056,238.5,0,1,0,glassy,False
12.752809,5.205909,239.0,0,1,0,glassy,False
12.509047,6.2997913,239.5,0,1,0,glassy,False
13.768017,6.0253577,240.0,0,1,0,glassy,False
13.2305565,6.1950536,240.5,0,1,0,glassy,False
12.705983,6.2207036,241.0,0,1,0,glassy,False
14.03865,5.544474,241.5,0,1,0,glassy,False
13.707015,6.1557856,242.0,0,1,0,glassy,False
13.991174,5.6875205,242.5,0,1,0,glassy,False
12.959437,6.0776515,243.0,0,1,0,glassy,False
12.467496,5.050901,243.5,0,1,0,glassy,False
13.856153,5.301515,244.0,0,1,0,glassy,False
12.385609,5.5703616,244.5,0,1,0,glassy,False
12.603646,5.597817,245.0,0,1,0,glassy,False
12.400696,5.2987947,245.5,0,1,0,glassy,False
12.750103,4.8255496,246.0,0,1,0,glassy,False
12.646297,5.3015995,246.5,0,1,0,glassy,False
12.935164,6.2889876,247.0,0,1,0,glassy,False
12.974804,6.086479,247.5,0,1,0,glassy,False
13.599692,5.9019523,248.0,0,1,0,glassy,False
12.363903,4.377767,248.5,0,1,0,glassy,False
12.410877,5.4024444,249.0,0,1,0,glassy,False
12.406521,6.232833,249.5,0,1,0,glassy,False
12.536553,6.116338,250.0,0,1,0,glassy,False
12.202233,6.0882716,250.5,0,1,0,glassy,False
12.721201,4.9052505,251.0,0,1,0,glassy,False
12.404092,4.804016,251.5,0,1,0,glassy,False
13.894966,6.0164795,252.0,0,1,0,glassy,False
13.514404,5.436814,252.5,0,1,0,glassy,False
12.762316,5.4087567,253.0,0,1,0,glassy,False
12.253962,5.6055703,253.5,0,1,0,glassy,False
13.7718,5.412435,254.0,0,1,0,glassy,False
13.567226,6.2417254,254.5,0,1,0,glassy,False
12.702025,5.4494796,255.0,0,1,0,glassy,False
13.55435,6.279707,255.5,0,1,0,glassy,False
12.916225,6.306341,256.0,0,1,0,glassy,False
12.288888,5.794874,256.5,0,1,0,glassy,False
12.637347,5.798458,257.0,0,1,0,glassy,False
11.881272,4.964469,257.5,0,1,0,glassy,False
12.167315,5.355522,258.0,0,1,0,glassy,False
13.347366,4.2398043,258.5,0,1,0,glassy,False
13.118162,5.3868594,259.0,0,1,0,glassy,False
12.141215,5.919208,259.5,0,1,0,glassy,False
12.886753,4.4179006,260.0,0,1,0,glassy,False
13.394374,5.0032043,260.5,0,1,0,glassy,False
12.855573,5.2700934,261.0,0,1,0,glassy,False
12.575979,6.1057367,261.5,0,1,0,glassy,False
14.027721,5.9444003,262.0,0,1,0,glassy,False
14.004406,5.2874107,262.5,0,1,0,glassy,False
12.485785,6.351811,263.0,0,1,0,glassy,False
12.331439,6.0748744,263.5,0,1,0,glassy,False
11.852193,5.7599645,264.0,0,1,0,glassy,False
12.730773,5.6307535,264.5,0,1,0,glassy,False
12.954817,5.0637097,265.0,0,1,0,glassy,False
13.376628,5.555825,265.5,0,1,0,glassy,False
13.183745,5.7697783,266.0,0,1,0,glassy,False
12.454145,4.5847077,266.5,0,1,0,glassy,False
14.008389,6.1259975,267.0,0,1,0,glassy,False
12.922689,5.174594,267.5,0,1,0,glassy,False
12.312418,6.1643133,268.0,0,1,0,glassy,False
13.122128,4.936638,268.5,0,1,0,glassy,False
12.211286,6.2316904,269.0,0,1,0,glassy,False
13.122419,4.706434,269.5,0,1,0,glassy,False
12.585298,4.4760594,270.0,0,1,0,glassy,False
12.876036,4.7671685,270.5,0,1,0,glassy,False
12.850792,4.648558,271.0,0,1,0,glassy,False
11.798615,4.6519256,271.5,0,1,0,glassy,False
13.87239,5.515797,272.0,0,1,0,glassy,False
12.942941,5.0027456,272.5,0,1,0,glassy,False
11.731737,4.1643,273.0,0,1,0,glassy,False
11.809216,3.9653032,273.5,0,1,0,glassy,False
12.506295,5.2007046,274.0,0,1,0,glassy,False
12.138482,5.1424036,274.5,0,1,0,glassy,False
11.8581705,4.762837,275.0,0,1,0,glassy,False
12.223259,5.323871,275.5,0,1,0,glassy,False
11.979534,5.4667244,276.0,0,1,0,glassy,False
12.022058,5.575127,276.5,0,1,0,glassy,False
11.9086275,5.449087,277.0,0,1,0,glassy,False
11.965683,5.801901,277.5,0,1,0,glassy,False
12.424681,5.12272,278.0,0,1,0,glassy,False
11.647562,4.993003,278.5,0,1,0,glassy,False
11.677171,5.1308875,279.0,0,1,0,glassy,False
13.222963,5.7594223,279.5,0,1,0,glassy,False
12.982856,3.9941459,280.0,0,1,0,glassy,False
13.003674,4.2978673,280.5,0,1,0,glassy,False
12.841777,4.3587255,281.0,0,1,0,glassy,False
12.738674,4.1594424,281.5,0,1,0,glassy,False
12.899382,4.149567,282.0,0,1,0,glassy,False
13.095195,3.9265745,282.5,0,1,0,glassy,False
13.108061,4.074054,283.0,0,1,0,glassy,False
12.967399,3.876686,283.5,0,1,0,glassy,False
12.67896,3.886915,284.0,0,1,0,glassy,False
12.941898,3.7898648,284.5,0,1,0,glassy,False
13.248471,3.911187,285.0,0,1,0,glassy,False
13.216613,3.7404127,285.5,0,1,0,glassy,False
13.14359,3.8336816,286.0,0,1,0,glassy,False
13.308878,3.7505753,286.5,0,1,0,glassy,False
13.265778,3.7955015,287.0,0,1,0,glassy,False
13.161984,3.777427,287.5,0,1,0,glassy,False
13.29631,3.7847085,288.0,0,1,0,glassy,False
13.311159,3.70798,288.5,0,1,0,glassy,False
13.3208275,3.809535,289.0,0,1,0,glassy,False
13.284603,3.717276,289.5,0,1,0,glassy,False
12.323105,4.9149942,290.0,0,1,0,glassy,False
13.226109,3.8389928,290.5,0,1,0,glassy,False
12.167013,5.3251667,291.0,0,1,0,glassy,False
12.16959,5.0658674,291.5,0,1,0,glassy,False
12.375541,4.9363112,292.0,0,1,0,glassy,False
12.8911915,6.2767262,292.5,0,1,0,glassy,False
14.109784,5.743661,293.0,0,1,0,glassy,False
12.745632,6.1836147,293.5,0,1,0,glassy,False
12.500829,5.8630137,294.0,0,1,0,glassy,False
13.293619,4.7254086,294.5,0,1,0,glassy,False
12.79535,6.4931955,295.0,0,1,0,glassy,False
12.820959,6.3974385,295.5,0,1,0,glassy,False
13.111951,4.8391323,296.0,0,1,0,glassy,False
12.504271,4.2963705,296.5,0,1,0,glassy,False
12.38327,4.783552,297.0,0,1,0,glassy,False
12.535737,4.238711,297.5,0,1,0,glassy,False
