UMAP1,UMAP2,temp,Cluster,Grid_X,Grid_Y,State,Cluster_Change
-11.363419,0.28419623,200.0,1,-2,0,glassy,False
-11.070605,0.8515199,200.5,1,-2,0,glassy,False
-11.149349,0.74734324,201.0,1,-2,0,glassy,False
-11.428017,1.0738647,201.5,1,-2,0,glassy,False
-11.621314,0.6479944,202.0,1,-2,0,glassy,False
-11.177451,0.46924928,202.5,1,-2,0,glassy,False
-11.044794,0.5406479,203.0,1,-2,0,glassy,False
-11.715972,0.8019842,203.5,1,-2,0,glassy,False
-11.740597,0.7633581,204.0,1,-2,0,glassy,False
-11.448415,0.6609999,204.5,1,-2,0,glassy,False
-10.937835,-0.47113875,205.0,1,-2,-1,glassy,False
-11.28758,0.85060036,205.5,1,-2,0,glassy,False
-11.412222,0.5840328,206.0,1,-2,0,glassy,False
-11.174839,0.8740048,206.5,1,-2,0,glassy,False
-11.052354,0.70905644,207.0,1,-2,0,glassy,False
-11.789402,0.839425,207.5,1,-2,0,glassy,False
-11.779682,1.0009254,208.0,1,-2,0,glassy,False
-11.001457,0.9139259,208.5,1,-2,0,glassy,False
-11.641744,0.56934494,209.0,1,-2,0,glassy,False
-11.432018,0.93627596,209.5,1,-2,0,glassy,False
-10.7138605,0.22764206,210.0,1,-2,0,glassy,False
-10.605603,-0.07901385,210.5,1,-2,-1,glassy,False
-10.489542,-0.12642018,211.0,1,-2,-1,glassy,False
-10.802314,-0.04757667,211.5,1,-2,-1,glassy,False
-10.730537,0.05968639,212.0,1,-2,0,glassy,False
-10.452854,0.2016263,212.5,1,-2,0,glassy,False
-10.117899,-0.022029858,213.0,1,-2,-1,glassy,False
-10.969623,0.021335691,213.5,1,-2,0,glassy,False
-10.745079,0.1302224,214.0,1,-2,0,glassy,False
-11.096203,0.12496213,214.5,1,-2,0,glassy,False
-11.298151,-0.14832793,215.0,1,-2,-1,glassy,False
-10.515177,0.3094371,215.5,1,-2,0,glassy,False
-10.889552,-0.3830932,216.0,1,-2,-1,glassy,False
-11.19786,0.023048889,216.5,1,-2,0,glassy,False
-11.100553,-0.1650121,217.0,1,-2,-1,glassy,False
-10.795898,0.065643616,217.5,1,-2,0,glassy,False
-10.62044,0.5312876,218.0,1,-2,0,glassy,False
-10.806817,-0.2531307,218.5,1,-2,-1,glassy,False
-11.454778,0.34520572,219.0,1,-2,0,glassy,False
-11.1914425,0.5158367,219.5,1,-2,0,glassy,False
-11.205473,1.0150803,220.0,1,-2,0,glassy,False
-11.14727,1.1009192,220.5,1,-2,0,glassy,False
-10.34346,1.0366714,221.0,1,-2,0,glassy,False
-10.535767,1.1049575,221.5,1,-2,0,glassy,False
-10.550254,0.9905545,222.0,1,-2,0,glassy,False
-10.251223,0.8631402,222.5,1,-2,0,glassy,False
-10.280214,0.8360822,223.0,1,-2,0,glassy,False
