UMAP1,UMAP2,temp,Cluster,Grid_X,Grid_Y,State,Cluster_Change
-11.253649,-5.813913,200.0,1,-2,-1,glassy,False
-11.233116,-5.8727984,200.5,1,-2,-1,glassy,False
-11.4274645,-5.9509754,201.0,1,-2,-1,glassy,False
-11.146878,-6.0946555,201.5,1,-2,-1,glassy,False
-11.392354,-5.909306,202.0,1,-2,-1,glassy,False
-11.319111,-5.944629,202.5,1,-2,-1,glassy,False
-11.319834,-5.8299875,203.0,1,-2,-1,glassy,False
-11.357346,-5.98089,203.5,1,-2,-1,glassy,False
-11.620042,-5.8646884,204.0,1,-2,-1,glassy,False
-11.376115,-5.625464,204.5,1,-2,-1,glassy,False
-11.362423,-6.106612,205.0,1,-2,-1,glassy,False
-11.786514,-6.1030965,205.5,1,-2,-1,glassy,False
-11.414232,-5.791404,206.0,1,-2,-1,glassy,False
-11.270245,-5.705181,206.5,1,-2,-1,glassy,False
-11.506355,-6.045787,207.0,1,-2,-1,glassy,False
-11.100716,-5.59424,207.5,1,-2,-1,glassy,False
-11.634143,-5.8106394,208.0,1,-2,-1,glassy,False
-11.468848,-6.220733,208.5,1,-2,-1,glassy,False
-11.806668,-5.7567186,209.0,1,-2,-1,glassy,False
-10.833835,-5.444469,209.5,1,-2,-1,glassy,False
-10.958591,-5.9816537,210.0,1,-2,-1,glassy,False
-11.11673,-5.7489977,210.5,1,-2,-1,glassy,False
-11.297263,-5.747034,211.0,1,-2,-1,glassy,False
-10.774172,-6.1206236,211.5,1,-2,-1,glassy,False
-11.136641,-6.0755596,212.0,1,-2,-1,glassy,False
-11.3790455,-6.177433,212.5,1,-2,-1,glassy,False
-11.762436,-5.7840614,213.0,1,-2,-1,glassy,False
-10.074261,-5.943086,213.5,1,-2,-1,glassy,False
-10.365574,-5.827438,214.0,1,-2,-1,glassy,False
-10.547841,-5.9195538,214.5,1,-2,-1,glassy,False
-10.382776,-5.681986,215.0,1,-2,-1,glassy,False
-10.205079,-5.6272063,215.5,1,-2,-1,glassy,False
-10.960776,-5.296599,216.0,1,-2,-1,glassy,False
-11.071424,-5.947494,216.5,1,-2,-1,glassy,False
-11.747395,-5.6761403,217.0,1,-2,-1,glassy,False
-10.513554,-5.634891,217.5,1,-2,-1,glassy,False
-10.841158,-5.6628,218.0,1,-2,-1,glassy,False
-10.759074,-5.7182827,218.5,1,-2,-1,glassy,False
-10.239754,-5.6268473,219.0,1,-2,-1,glassy,False
-11.461555,-5.37185,219.5,1,-2,-1,glassy,False
-10.845741,-5.2743287,220.0,1,-2,-1,glassy,False
-10.923056,-5.505249,220.5,1,-2,-1,glassy,False
-11.121023,-6.4543366,221.0,1,-2,-1,glassy,False
-11.831299,-5.8390574,221.5,1,-2,-1,glassy,False
-10.797827,-5.409802,222.0,1,-2,-1,glassy,False
-10.674699,-5.138295,222.5,1,-2,-1,glassy,False
-11.329957,-5.4941473,223.0,1,-2,-1,glassy,False
-10.623881,-5.821279,223.5,1,-2,-1,glassy,False
-9.984091,-5.9508986,224.0,1,-1,-1,glassy,False
-10.373256,-6.0351763,224.5,1,-2,-1,glassy,False
-10.829593,-5.444072,225.0,1,-2,-1,glassy,False
-11.474601,-5.8065195,225.5,1,-2,-1,glassy,False
-10.765252,-5.269931,226.0,1,-2,-1,glassy,False
-11.678423,-6.154093,226.5,1,-2,-1,glassy,False
-11.008123,-5.8423204,227.0,1,-2,-1,glassy,False
-10.686808,-5.7438097,227.5,1,-2,-1,glassy,False
-10.437562,-5.645809,228.0,1,-2,-1,glassy,False
-11.359045,-6.8375945,228.5,1,-2,-1,glassy,False
-10.486399,-6.429566,229.0,1,-2,-1,glassy,False
-10.64615,-5.2764397,229.5,1,-2,-1,glassy,False
-10.776268,-6.252124,230.0,1,-2,-1,glassy,False
-11.697379,-5.6668468,230.5,1,-2,-1,glassy,False
-10.202196,-6.368541,231.0,1,-2,-1,glassy,False
-10.528228,-5.5000105,231.5,1,-2,-1,glassy,False
-11.051553,-6.295526,232.0,1,-2,-1,glassy,False
-10.949966,-6.2386575,232.5,1,-2,-1,glassy,False
-10.179739,-6.9633565,233.0,1,-2,-1,glassy,False
-10.35083,-6.548665,233.5,1,-2,-1,glassy,False
-10.716542,-5.171802,234.0,1,-2,-1,glassy,False
-10.866708,-6.333448,234.5,1,-2,-1,glassy,False
-10.42274,-5.302445,235.0,1,-2,-1,glassy,False
-10.6442,-6.5601068,235.5,1,-2,-1,glassy,False
-10.604424,-6.425966,236.0,1,-2,-1,glassy,False
-10.525523,-6.7134614,236.5,1,-2,-1,glassy,False
-10.321831,-6.8844514,237.0,1,-2,-1,glassy,False
-10.368172,-7.5044208,237.5,1,-2,-1,glassy,False
-10.300121,-5.530564,238.0,1,-2,-1,glassy,False
-10.818274,-6.0935173,238.5,1,-2,-1,glassy,False
-10.495638,-5.265395,239.0,1,-2,-1,glassy,False
-10.856605,-5.9956217,239.5,1,-2,-1,glassy,False
-11.544113,-5.943484,240.0,1,-2,-1,glassy,False
-11.867176,-6.100392,240.5,1,-2,-1,glassy,False
-11.235408,-5.639495,241.0,1,-2,-1,glassy,False
-11.798984,-5.6562033,241.5,1,-2,-1,glassy,False
-11.850644,-6.250427,242.0,1,-2,-1,glassy,False
-11.619048,-5.5480986,242.5,1,-2,-1,glassy,False
-12.009143,-5.935129,243.0,1,-2,-1,glassy,False
-11.94456,-6.0631857,243.5,1,-2,-1,glassy,False
-11.090369,-5.916948,244.0,1,-2,-1,glassy,False
-11.552709,-6.2336917,244.5,1,-2,-1,glassy,False
-12.032382,-5.708375,245.0,1,-2,-1,glassy,False
-11.76646,-5.667362,245.5,1,-2,-1,glassy,False
-11.275446,-5.287408,246.0,1,-2,-1,glassy,False
-10.950803,-5.116698,246.5,1,-2,-1,glassy,False
-11.163612,-5.3367176,247.0,1,-2,-1,glassy,False
-10.603757,-5.565119,247.5,1,-2,-1,glassy,False
-10.94708,-5.1205864,248.0,1,-2,-1,glassy,False
-10.760822,-5.682993,248.5,1,-2,-1,glassy,False
-10.106268,-5.9827013,249.0,1,-2,-1,glassy,False
-11.220445,-6.470173,249.5,1,-2,-1,glassy,False
-10.699021,-5.4699674,250.0,1,-2,-1,glassy,False
-10.899041,-5.726074,250.5,1,-2,-1,glassy,False
-10.63128,-6.0235486,251.0,1,-2,-1,glassy,False
-11.216745,-6.0762367,251.5,1,-2,-1,glassy,False
-11.36531,-5.5716004,252.0,1,-2,-1,glassy,False
-10.460648,-5.844375,252.5,1,-2,-1,glassy,False
-10.049111,-5.5652876,253.0,1,-2,-1,glassy,False
-10.503634,-6.1323304,253.5,1,-2,-1,glassy,False
-9.6700325,-5.949197,254.0,1,-1,-1,glassy,False
-11.5157585,-5.8024316,254.5,1,-2,-1,glassy,False
-10.1868105,-5.982439,255.0,1,-2,-1,glassy,False
-11.57627,-6.1607294,255.5,1,-2,-1,glassy,False
-11.462007,-5.421049,256.0,1,-2,-1,glassy,False
-11.614991,-5.411568,256.5,1,-2,-1,glassy,False
-10.975405,-5.958511,257.0,1,-2,-1,glassy,False
-11.466349,-6.227171,257.5,1,-2,-1,glassy,False
