temp,UMAP1,UMAP2,Cluster,Grid_X,Grid_Y,State
200.0,16.906437,21.290705,0,1,2,glassy
200.5,16.903793,21.61887,0,1,2,glassy
201.0,16.851772,21.802624,0,1,2,glassy
201.5,16.794615,21.359377,0,1,2,glassy
202.0,17.1053,21.741964,0,1,2,glassy
202.5,17.110563,21.542397,0,1,2,glassy
203.0,16.90736,21.302162,0,1,2,glassy
203.5,17.234842,21.548424,0,1,2,glassy
204.0,16.932945,21.414427,0,1,2,glassy
204.5,17.154821,21.643917,0,1,2,glassy
205.0,17.217644,21.647692,0,1,2,glassy
205.5,16.967793,21.772236,0,1,2,glassy
206.0,16.959162,21.948402,0,1,2,glassy
206.5,17.119719,21.87592,0,1,2,glassy
207.0,17.117691,21.904024,0,1,2,glassy
207.5,16.937656,21.867224,0,1,2,glassy
208.0,17.157553,21.797607,0,1,2,glassy
208.5,16.77334,21.643522,0,1,2,glassy
209.0,16.354446,21.145803,0,1,2,glassy
209.5,16.7196,21.50712,0,1,2,glassy
210.0,16.19792,21.4465,0,1,2,glassy
210.5,15.88555,21.36149,0,1,2,glassy
211.0,16.189346,21.461346,0,1,2,glassy
211.5,16.28861,21.494905,0,1,2,glassy
212.0,16.194622,21.911552,0,1,2,glassy
212.5,15.879232,21.889786,0,1,2,glassy
213.0,15.881134,21.902037,0,1,2,glassy
213.5,16.03867,21.789696,0,1,2,glassy
214.0,16.37221,21.315416,0,1,2,glassy
214.5,15.945056,21.38464,0,1,2,glassy
215.0,16.666103,21.925673,0,1,2,glassy
215.5,16.487505,21.8758,0,1,2,glassy
216.0,16.346905,21.969036,0,1,2,glassy
216.5,16.409714,21.873459,0,1,2,glassy
217.0,16.014317,20.591587,0,1,2,glassy
217.5,16.48187,20.713614,0,1,2,glassy
218.0,16.144045,20.748768,0,1,2,glassy
218.5,16.37797,21.118332,0,1,2,glassy
219.0,16.331581,21.275038,0,1,2,glassy
219.5,16.668098,21.370066,0,1,2,glassy
220.0,16.322218,20.247414,0,1,2,glassy
220.5,16.764076,20.21667,0,1,2,glassy
221.0,16.414408,20.473585,0,1,2,glassy
221.5,16.533787,20.344883,0,1,2,glassy
222.0,16.574507,20.442333,0,1,2,glassy
