temp,UMAP1,UMAP2,Cluster,Grid_X,Grid_Y,State
200.0,-0.23948616,-4.568756,2,-1,-1,glassy
200.5,-0.33440435,-4.5192757,2,-1,-1,glassy
201.0,-0.3380592,-4.545106,2,-1,-1,glassy
201.5,-0.29441756,-4.436511,2,-1,-1,glassy
202.0,-0.1231477,-4.6721644,2,-1,-1,glassy
202.5,-0.34947377,-4.782251,2,-1,-1,glassy
203.0,-0.44536144,-4.489221,2,-1,-1,glassy
203.5,-0.1495982,-4.734086,2,-1,-1,glassy
204.0,-0.21600044,-4.6901703,2,-1,-1,glassy
204.5,-0.5252457,-4.6723623,2,-1,-1,glassy
205.0,-0.3576608,-4.71829,2,-1,-1,glassy
205.5,-0.53615355,-4.610281,2,-1,-1,glassy
206.0,-0.26056305,-4.693953,2,-1,-1,glassy
206.5,-0.3444697,-4.305676,2,-1,-1,glassy
207.0,-0.2669584,-4.3462214,2,-1,-1,glassy
207.5,-0.18768226,-4.400698,2,-1,-1,glassy
208.0,-0.025051743,-4.444369,2,-1,-1,glassy
208.5,-0.11300024,-4.491103,2,-1,-1,glassy
209.0,-0.12211593,-4.375083,2,-1,-1,glassy
209.5,-0.11154859,-4.2782187,2,-1,-1,glassy
210.0,-0.31177643,-4.552341,2,-1,-1,glassy
210.5,-0.438758,-4.3412423,2,-1,-1,glassy
211.0,-0.1815652,-4.6104717,2,-1,-1,glassy
211.5,-0.26299158,-4.353657,2,-1,-1,glassy
212.0,-0.419245,-4.3982673,2,-1,-1,glassy
212.5,-0.18169056,-4.881773,2,-1,-1,glassy
213.0,-0.06548465,-4.496139,2,-1,-1,glassy
213.5,-0.030609308,-4.8592687,2,-1,-1,glassy
214.0,-0.05470504,-4.847957,2,-1,-1,glassy
214.5,-0.062048804,-5.0670686,2,-1,-1,glassy
215.0,-0.19868545,-5.0161786,2,-1,-1,glassy
215.5,-0.17199737,-4.9657674,2,-1,-1,glassy
216.0,-0.25624603,-4.827937,2,-1,-1,glassy
216.5,0.077307686,-4.9081244,2,0,-1,glassy
