temp,UMAP1,UMAP2,Cluster,Grid_X,Grid_Y,State
200.0,-4.207594,-5.083,1,-1,-1,glassy
200.5,-4.1577444,-4.9866495,1,-1,-1,glassy
201.0,-4.25178,-5.087598,1,-1,-1,glassy
201.5,-4.1320195,-5.1125546,1,-1,-1,glassy
202.0,-4.1069684,-4.886074,1,-1,-1,glassy
202.5,-4.268722,-4.9332347,1,-1,-1,glassy
203.0,-4.4645395,-5.111689,1,-1,-1,glassy
203.5,-4.1243763,-4.8932858,1,-1,-1,glassy
204.0,-3.9184928,-4.3704,1,-1,-1,glassy
204.5,-3.9824991,-4.4399085,1,-1,-1,glassy
205.0,-3.931521,-4.0727916,1,-1,-1,glassy
205.5,-3.9663174,-4.209,1,-1,-1,glassy
206.0,-3.9691558,-4.1849995,1,-1,-1,glassy
206.5,-3.979815,-4.1519003,1,-1,-1,glassy
207.0,-3.9262981,-4.1059613,1,-1,-1,glassy
207.5,-4.394527,-5.057889,1,-1,-1,glassy
208.0,-4.110391,-5.063715,1,-1,-1,glassy
208.5,-4.1750665,-4.839875,1,-1,-1,glassy
209.0,-4.424589,-4.987666,1,-1,-1,glassy
209.5,-4.3785644,-5.202881,1,-1,-1,glassy
210.0,-4.2101507,-5.1296434,1,-1,-1,glassy
210.5,-4.5726333,-4.862554,1,-1,-1,glassy
211.0,-4.264843,-4.5877414,1,-1,-1,glassy
211.5,-4.241275,-4.539467,1,-1,-1,glassy
212.0,-4.2806544,-4.0730686,1,-1,-1,glassy
212.5,-4.1515083,-4.0284534,1,-1,-1,glassy
213.0,-4.179065,-3.911126,1,-1,-1,glassy
213.5,-4.1576614,-4.104409,1,-1,-1,glassy
214.0,-4.2611537,-4.0444117,1,-1,-1,glassy
214.5,-4.7709455,-5.0446954,1,-1,-1,glassy
215.0,-4.81519,-4.921077,1,-1,-1,glassy
215.5,-4.431099,-5.249652,1,-1,-1,glassy
216.0,-4.4509397,-5.3370934,1,-1,-1,glassy
216.5,-4.3782287,-5.2548056,1,-1,-1,glassy
217.0,-4.546649,-5.3496227,1,-1,-1,glassy
217.5,-4.333767,-5.273751,1,-1,-1,glassy
218.0,-4.7913113,-5.032972,1,-1,-1,glassy
218.5,-4.858809,-4.756084,1,-1,-1,glassy
219.0,-4.3833084,-5.2055235,1,-1,-1,glassy
219.5,-4.497537,-5.4420424,1,-1,-1,glassy
220.0,-4.8669033,-5.0595217,1,-1,-1,glassy
220.5,-4.9503093,-5.076025,1,-1,-1,glassy
221.0,-4.9388857,-5.2537923,1,-1,-1,glassy
221.5,-4.9501905,-5.453185,1,-1,-1,glassy
222.0,-5.1194944,-5.623264,1,-1,-1,glassy
222.5,-5.0904536,-5.612879,1,-1,-1,glassy
223.0,-5.0855665,-5.6711287,1,-1,-1,glassy
223.5,-5.0687437,-5.6958275,1,-1,-1,glassy
224.0,-5.017962,-5.727823,1,-1,-1,glassy
224.5,-4.8941784,-5.759736,1,-1,-1,glassy
225.0,-5.019159,-5.7806654,1,-1,-1,glassy
225.5,-5.0986195,-5.7939115,1,-1,-1,glassy
226.0,-5.196128,-5.6805496,1,-1,-1,glassy
226.5,-5.270928,-5.6775723,1,-1,-1,glassy
227.0,-5.1825376,-5.592474,1,-1,-1,glassy
227.5,-5.221191,-5.51245,1,-1,-1,glassy
228.0,-5.2830176,-5.4625425,1,-1,-1,glassy
228.5,-4.9983997,-5.300775,1,-1,-1,glassy
229.0,-4.817011,-5.265905,1,-1,-1,glassy
229.5,-5.1833596,-5.558178,1,-1,-1,glassy
230.0,-4.737956,-5.0085382,1,-1,-1,glassy
230.5,-3.7561033,-3.3270748,1,-1,-1,glassy
231.0,-3.8272555,-3.6053312,1,-1,-1,glassy
231.5,-4.5961523,-4.605162,1,-1,-1,glassy
232.0,-4.766908,-5.182857,1,-1,-1,glassy
232.5,-4.62069,-4.590636,1,-1,-1,glassy
233.0,-4.9368544,-4.9773307,1,-1,-1,glassy
233.5,-4.4678407,-5.0489173,1,-1,-1,glassy
234.0,-4.665429,-5.474099,1,-1,-1,glassy
234.5,-5.238558,-5.5252686,1,-1,-1,glassy
235.0,-3.8987179,-3.2257645,1,-1,-1,glassy
235.5,-3.7800536,-3.3613503,1,-1,-1,glassy
236.0,-3.828553,-3.3429122,1,-1,-1,glassy
236.5,-4.9124203,-4.840742,1,-1,-1,glassy
237.0,-4.034358,-3.4916534,1,-1,-1,glassy
237.5,-3.8098083,-3.2170002,1,-1,-1,glassy
238.0,-4.055601,-3.3398182,1,-1,-1,glassy
238.5,-3.928948,-3.239281,1,-1,-1,glassy
239.0,-4.337622,-3.640347,1,-1,-1,glassy
239.5,-3.4193308,-3.064818,1,-1,-1,glassy
240.0,-4.0026975,-3.4891124,1,-1,-1,glassy
240.5,-4.077312,-3.6758235,1,-1,-1,glassy
241.0,-3.5496762,-3.1638288,1,-1,-1,glassy
241.5,-3.1111197,-2.99887,1,-1,-1,glassy
242.0,-3.1055658,-2.8531232,1,-1,-1,glassy
242.5,-3.216733,-2.8353624,1,-1,-1,glassy
243.0,-3.2024286,-3.097785,1,-1,-1,glassy
243.5,-2.9139898,-3.2559917,1,-1,-1,glassy
244.0,-2.982841,-3.0823684,1,-1,-1,glassy
244.5,-3.0872371,-2.9918745,1,-1,-1,glassy
245.0,-3.0406039,-3.1561844,1,-1,-1,glassy
245.5,-3.0513449,-3.0837958,1,-1,-1,glassy
246.0,-3.1086752,-3.249594,1,-1,-1,glassy
246.5,-3.3890965,-3.2062726,1,-1,-1,glassy
247.0,-3.633165,-3.1315255,1,-1,-1,glassy
