temp,UMAP1,UMAP2,Cluster,Grid_X,Grid_Y,State
200.0,-2.1250367,13.287705,5,-1,1,glassy
200.5,-2.3118942,13.663498,5,-1,1,glassy
201.0,-2.2360506,13.574751,5,-1,1,glassy
201.5,-2.2994473,13.461706,5,-1,1,glassy
202.0,-2.4494276,13.6291,5,-1,1,glassy
202.5,-2.4902031,13.677525,5,-1,1,glassy
203.0,-2.3857894,13.661222,5,-1,1,glassy
203.5,-2.413991,13.6353245,5,-1,1,glassy
204.0,-2.4627335,13.559857,5,-1,1,glassy
204.5,-2.3667703,13.724764,5,-1,1,glassy
205.0,-2.4607391,13.68939,5,-1,1,glassy
205.5,-2.5131745,13.788046,5,-1,1,glassy
206.0,-2.4268901,13.838038,5,-1,1,glassy
206.5,-2.5481682,13.912967,5,-1,1,glassy
207.0,-2.61204,13.957937,5,-1,1,glassy
207.5,-2.6012955,13.962129,5,-1,1,glassy
208.0,-2.5568266,13.984322,5,-1,1,glassy
208.5,-2.6267424,13.940792,5,-1,1,glassy
209.0,-2.6737847,13.959276,5,-1,1,glassy
209.5,-2.6584163,13.874146,5,-1,1,glassy
210.0,-1.9933782,14.141429,5,-1,1,glassy
210.5,-1.8725489,14.067103,5,-1,1,glassy
211.0,-1.8720349,14.183404,5,-1,1,glassy
211.5,-1.974364,14.177266,5,-1,1,glassy
212.0,-1.9234957,14.126896,5,-1,1,glassy
212.5,-1.9154422,14.097777,5,-1,1,glassy
213.0,-1.9541475,14.028065,5,-1,1,glassy
213.5,-1.9743468,14.07621,5,-1,1,glassy
214.0,-1.9482888,13.996094,5,-1,1,glassy
214.5,-2.0189905,14.190743,5,-1,1,glassy
215.0,-2.075145,14.142846,5,-1,1,glassy
215.5,-1.8690723,14.032638,5,-1,1,glassy
216.0,-1.8265103,13.875418,5,-1,1,glassy
216.5,-1.8517311,13.844405,5,-1,1,glassy
217.0,-2.069605,14.251186,5,-1,1,glassy
217.5,-2.193187,14.320382,5,-1,1,glassy
218.0,-2.0791926,14.376092,5,-1,1,glassy
218.5,-2.029177,14.320302,5,-1,1,glassy
