UMAP1,UMAP2,temp,Cluster,Grid_X,Grid_Y,State,Cluster_Change
-63.00354,7.095296,200.0,2,-7,0,glassy,False
-63.054752,6.8447146,200.5,2,-7,0,glassy,False
-63.250427,6.8626323,201.0,2,-7,0,glassy,False
-63.21002,6.9673705,201.5,2,-7,0,glassy,False
-61.52498,8.264278,202.0,2,-7,0,glassy,False
-62.896336,7.0092583,202.5,2,-7,0,glassy,False
-63.07183,6.7949495,203.0,2,-7,0,glassy,False
-63.018696,6.8858395,203.5,2,-7,0,glassy,False
-62.964184,6.977953,204.0,2,-7,0,glassy,False
-63.033188,6.7634215,204.5,2,-7,0,glassy,False
-63.235546,7.218235,205.0,2,-7,0,glassy,False
-63.030533,7.277643,205.5,2,-7,0,glassy,False
-63.292522,6.94503,206.0,2,-7,0,glassy,False
-62.784256,6.9473886,206.5,2,-7,0,glassy,False
-62.799026,6.7484837,207.0,2,-7,0,glassy,False
-63.19707,6.982704,207.5,2,-7,0,glassy,False
-63.22759,7.0085936,208.0,2,-7,0,glassy,False
-62.73502,6.9054046,208.5,2,-7,0,glassy,False
-62.440445,8.2912655,209.0,2,-7,0,glassy,False
-62.713123,8.017809,209.5,2,-7,0,glassy,False
-62.79024,7.1522937,210.0,2,-7,0,glassy,False
-63.03456,6.7143583,210.5,2,-7,0,glassy,False
-62.511513,7.342237,211.0,2,-7,0,glassy,False
-62.655376,7.013767,211.5,2,-7,0,glassy,False
-63.240288,6.7412195,212.0,2,-7,0,glassy,False
-62.838753,6.5607243,212.5,2,-7,0,glassy,False
-62.690456,6.720454,213.0,2,-7,0,glassy,False
-62.754333,6.630776,213.5,2,-7,0,glassy,False
-63.105995,6.909452,214.0,2,-7,0,glassy,False
-62.088867,7.2277193,214.5,2,-7,0,glassy,False
-62.786606,6.750786,215.0,2,-7,0,glassy,False
-62.507225,7.553816,215.5,2,-7,0,glassy,False
-62.37722,6.8505096,216.0,2,-7,0,glassy,False
-62.591923,7.0560846,216.5,2,-7,0,glassy,False
-63.170444,6.888031,217.0,2,-7,0,glassy,False
-62.000233,7.1847143,217.5,2,-7,0,glassy,False
-62.35781,6.820894,218.0,2,-7,0,glassy,False
-62.504513,7.2949247,218.5,2,-7,0,glassy,False
-62.34113,6.8190985,219.0,2,-7,0,glassy,False
-61.417637,8.974712,219.5,1,-7,0,rubbery,True
-62.5856,6.8058352,220.0,2,-7,0,glassy,True
-62.199596,6.8937764,220.5,2,-7,0,glassy,False
-63.271973,6.731262,221.0,2,-7,0,glassy,False
-62.84191,7.348514,221.5,2,-7,0,glassy,False
-62.920513,6.5236335,222.0,2,-7,0,glassy,False
-62.54234,7.0886383,222.5,2,-7,0,glassy,False
-62.484825,6.6844687,223.0,2,-7,0,glassy,False
-63.07235,8.603475,223.5,2,-7,0,glassy,False
-62.793034,6.777205,224.0,2,-7,0,glassy,False
-63.155758,6.707652,224.5,2,-7,0,glassy,False
-62.238472,7.389529,225.0,2,-7,0,glassy,False
-62.529537,6.626553,225.5,2,-7,0,glassy,False
-61.8993,7.2061205,226.0,2,-7,0,glassy,False
-62.926754,7.2140636,226.5,2,-7,0,glassy,False
-62.134483,7.4082637,227.0,2,-7,0,glassy,False
-62.273293,7.063115,227.5,2,-7,0,glassy,False
-62.43392,6.970472,228.0,2,-7,0,glassy,False
-61.92235,8.69768,228.5,1,-7,0,rubbery,True
-62.648952,7.3254156,229.0,2,-7,0,glassy,True
-61.9647,7.1325126,229.5,2,-7,0,glassy,False
-62.48955,7.9471126,230.0,2,-7,0,glassy,False
-62.452168,8.124521,230.5,2,-7,0,glassy,False
-62.510887,8.262228,231.0,2,-7,0,glassy,False
-62.438076,8.160352,231.5,2,-7,0,glassy,False
-62.372116,8.465541,232.0,2,-7,0,glassy,False
-62.80003,8.901388,232.5,1,-7,0,rubbery,True
-62.25004,8.115841,233.0,2,-7,0,glassy,True
-63.3288,7.9950695,233.5,2,-7,0,glassy,False
-62.545692,8.327463,234.0,2,-7,0,glassy,False
-61.627796,8.938133,234.5,1,-7,0,rubbery,True
-62.05879,8.361098,235.0,2,-7,0,glassy,True
-62.43945,8.197261,235.5,2,-7,0,glassy,False
