UMAP1,UMAP2,temp,Cluster,Grid_X,Grid_Y,State,Cluster_Change
37.79264,34.85615,200.0,1,3,3,glassy,False
38.86982,35.320583,200.5,1,3,3,glassy,False
38.63455,35.192986,201.0,1,3,3,glassy,False
38.416843,34.8677,201.5,1,3,3,glassy,False
37.599083,34.694702,202.0,1,3,3,glassy,False
37.44214,34.72696,202.5,1,3,3,glassy,False
37.734077,34.73319,203.0,1,3,3,glassy,False
37.56845,34.35998,203.5,1,3,3,glassy,False
37.951923,34.616516,204.0,1,3,3,glassy,False
38.04075,35.280827,204.5,1,3,3,glassy,False
37.836937,34.593586,205.0,1,3,3,glassy,False
37.776314,34.34883,205.5,1,3,3,glassy,False
37.66142,34.45448,206.0,1,3,3,glassy,False
37.7622,34.684322,206.5,1,3,3,glassy,False
38.893074,35.591877,207.0,1,3,3,glassy,False
37.81826,34.811966,207.5,1,3,3,glassy,False
38.800686,35.46241,208.0,1,3,3,glassy,False
37.698177,35.574734,208.5,1,3,3,glassy,False
38.447308,35.31057,209.0,1,3,3,glassy,False
38.38637,35.792038,209.5,1,3,3,glassy,False
38.04051,34.670677,210.0,1,3,3,glassy,False
38.437954,35.334568,210.5,1,3,3,glassy,False
37.508667,34.748325,211.0,1,3,3,glassy,False
37.573704,35.19683,211.5,1,3,3,glassy,False
37.672665,35.256382,212.0,1,3,3,glassy,False
38.602386,35.351368,212.5,1,3,3,glassy,False
38.20449,35.278336,213.0,1,3,3,glassy,False
38.129574,34.928013,213.5,1,3,3,glassy,False
37.43088,35.01043,214.0,1,3,3,glassy,False
37.791695,35.18524,214.5,1,3,3,glassy,False
38.11697,34.353977,215.0,1,3,3,glassy,False
38.127335,34.7962,215.5,1,3,3,glassy,False
37.42579,35.087624,216.0,1,3,3,glassy,False
38.15077,35.481358,216.5,1,3,3,glassy,False
38.329174,35.600994,217.0,1,3,3,glassy,False
38.45456,35.62113,217.5,1,3,3,glassy,False
38.095303,35.86659,218.0,1,3,3,glassy,False
37.998566,35.205097,218.5,1,3,3,glassy,False
37.65371,34.852226,219.0,1,3,3,glassy,False
37.403816,35.71701,219.5,1,3,3,glassy,False
38.103672,35.623577,220.0,1,3,3,glassy,False
38.101017,34.697193,220.5,1,3,3,glassy,False
37.752872,34.840958,221.0,1,3,3,glassy,False
38.55537,35.208694,221.5,1,3,3,glassy,False
37.302505,34.668877,222.0,1,3,3,glassy,False
38.36107,35.871895,222.5,1,3,3,glassy,False
38.11887,34.97424,223.0,1,3,3,glassy,False
37.464977,34.82955,223.5,1,3,3,glassy,False
38.44766,35.291214,224.0,1,3,3,glassy,False
37.784473,35.542137,224.5,1,3,3,glassy,False
38.075287,34.813923,225.0,1,3,3,glassy,False
37.491116,35.469574,225.5,1,3,3,glassy,False
37.16877,35.3046,226.0,1,3,3,glassy,False
38.08701,34.99571,226.5,1,3,3,glassy,False
37.527287,35.21275,227.0,1,3,3,glassy,False
37.756535,35.154285,227.5,1,3,3,glassy,False
37.80524,35.440907,228.0,1,3,3,glassy,False
38.76717,34.91205,228.5,1,3,3,glassy,False
38.3333,35.370045,229.0,1,3,3,glassy,False
37.722706,35.72768,229.5,1,3,3,glassy,False
37.839725,35.054493,230.0,1,3,3,glassy,False
38.345253,34.898766,230.5,1,3,3,glassy,False
37.194717,34.85856,231.0,1,3,3,glassy,False
37.33821,34.751247,231.5,1,3,3,glassy,False
37.25087,35.34696,232.0,1,3,3,glassy,False
37.680504,35.321945,232.5,1,3,3,glassy,False
37.812477,34.932156,233.0,1,3,3,glassy,False
37.223843,35.21779,233.5,1,3,3,glassy,False
37.974075,36.32738,234.0,1,3,3,glassy,False
37.49627,36.24691,234.5,1,3,3,glassy,False
37.53133,36.141838,235.0,1,3,3,glassy,False
37.617294,36.22272,235.5,1,3,3,glassy,False
37.64379,36.182518,236.0,1,3,3,glassy,False
37.209415,35.646324,236.5,1,3,3,glassy,False
37.680153,35.981884,237.0,1,3,3,glassy,False
37.414,36.057938,237.5,1,3,3,glassy,False
37.8297,36.21023,238.0,1,3,3,glassy,False
37.419872,36.237312,238.5,1,3,3,glassy,False
37.424374,36.364597,239.0,1,3,3,glassy,False
37.494705,35.83744,239.5,1,3,3,glassy,False
37.837585,36.286255,240.0,1,3,3,glassy,False
37.535828,36.281162,240.5,1,3,3,glassy,False
39.02665,35.592606,241.0,1,3,3,glassy,False
38.615055,35.254307,241.5,1,3,3,glassy,False
37.2112,35.082455,242.0,1,3,3,glassy,False
38.48571,34.860264,242.5,1,3,3,glassy,False
39.38123,35.60678,243.0,1,3,3,glassy,False
