UMAP1,UMAP2,temp,Cluster,Grid_X,Grid_Y,State,Cluster_Change
-0.69309324,11.997414,200.0,1,-1,1,rubbery,False
0.012204761,12.014792,200.5,1,0,1,rubbery,False
-0.40836436,11.832113,201.0,1,-1,1,rubbery,False
-0.57840973,12.061905,201.5,1,-1,1,rubbery,False
-0.8020427,11.901598,202.0,1,-1,1,rubbery,False
-0.29549453,13.535421,202.5,6,-1,1,rubbery,False
-0.85890424,13.336387,203.0,6,-1,1,rubbery,False
-0.7574161,13.519922,203.5,6,-1,1,rubbery,False
0.23537016,12.258286,204.0,1,0,1,rubbery,False
-0.00089093123,11.86666,204.5,1,-1,1,rubbery,False
-0.59704876,12.320381,205.0,1,-1,1,rubbery,False
-0.5506532,11.8832245,205.5,1,-1,1,rubbery,False
-0.26309094,11.850031,206.0,1,-1,1,rubbery,False
-0.12242223,11.663716,206.5,1,-1,1,rubbery,False
-0.076917745,11.947548,207.0,1,-1,1,rubbery,False
-0.2146868,12.098549,207.5,1,-1,1,rubbery,False
0.14450489,11.8559675,208.0,1,0,1,rubbery,False
0.4365351,11.908583,208.5,1,0,1,rubbery,False
-0.33905032,13.7203,209.0,6,-1,1,rubbery,False
-0.3553162,13.783929,209.5,6,-1,1,rubbery,False
-0.08851086,13.467852,210.0,6,-1,1,rubbery,False
0.15787505,13.501832,210.5,6,0,1,rubbery,False
0.035922106,13.402878,211.0,6,0,1,rubbery,False
0.097938225,11.569828,211.5,1,0,1,rubbery,False
0.11099365,12.518247,212.0,1,0,1,rubbery,False
-0.18515728,11.904598,212.5,1,-1,1,rubbery,False
-0.90492845,13.087575,213.0,6,-1,1,rubbery,False
-0.014389711,13.697898,213.5,6,-1,1,rubbery,False
0.13887364,11.6598835,214.0,1,0,1,rubbery,False
0.035503995,12.208572,214.5,1,0,1,rubbery,False
-0.45167226,12.127821,215.0,1,-1,1,rubbery,False
-0.28288472,12.20377,215.5,1,-1,1,rubbery,False
-0.21278082,12.697587,216.0,1,-1,1,rubbery,False
