UMAP1,UMAP2,temp,Cluster,Grid_X,Grid_Y,State,Cluster_Change
-30.547262,-8.56755,200.0,1,-4,-1,glassy,False
-31.101618,-8.491772,200.5,1,-4,-1,glassy,False
-30.579866,-9.040115,201.0,1,-4,-1,glassy,False
-30.688065,-9.019634,201.5,1,-4,-1,glassy,False
-30.58251,-8.586705,202.0,1,-4,-1,glassy,False
-31.350718,-8.838938,202.5,1,-4,-1,glassy,False
-30.805864,-9.289467,203.0,1,-4,-1,glassy,False
-31.246565,-8.875362,203.5,1,-4,-1,glassy,False
-31.023264,-8.829922,204.0,1,-4,-1,glassy,False
-30.436186,-8.2318535,204.5,1,-4,-1,glassy,False
-31.037853,-8.903361,205.0,1,-4,-1,glassy,False
-31.01971,-9.011525,205.5,1,-4,-1,glassy,False
-30.86532,-8.373594,206.0,1,-4,-1,glassy,False
-30.532463,-8.176283,206.5,1,-4,-1,glassy,False
-30.443804,-8.36508,207.0,1,-4,-1,glassy,False
-30.962812,-8.3911705,207.5,1,-4,-1,glassy,False
-30.501617,-9.216658,208.0,1,-4,-1,glassy,False
-30.391172,-8.257053,208.5,1,-4,-1,glassy,False
-30.840567,-8.245086,209.0,1,-4,-1,glassy,False
-30.330145,-8.801567,209.5,1,-4,-1,glassy,False
-31.029457,-8.829048,210.0,1,-4,-1,glassy,False
-30.745697,-8.21374,210.5,1,-4,-1,glassy,False
-30.991114,-8.358872,211.0,1,-4,-1,glassy,False
-30.350023,-8.247903,211.5,1,-4,-1,glassy,False
-31.240911,-8.721842,212.0,1,-4,-1,glassy,False
-31.3255,-8.724972,212.5,1,-4,-1,glassy,False
-30.73636,-7.967616,213.0,1,-4,-1,glassy,False
-29.9614,-8.603948,213.5,1,-3,-1,glassy,False
-30.507296,-9.281599,214.0,1,-4,-1,glassy,False
-30.615667,-8.281944,214.5,1,-4,-1,glassy,False
-30.397419,-9.438471,215.0,1,-4,-1,glassy,False
-30.285744,-9.113081,215.5,1,-4,-1,glassy,False
-30.53225,-8.147279,216.0,1,-4,-1,glassy,False
-29.386532,-9.78766,216.5,1,-3,-1,glassy,False
-31.277868,-8.97153,217.0,1,-4,-1,glassy,False
-30.06004,-8.388121,217.5,1,-4,-1,glassy,False
-30.38984,-9.043496,218.0,1,-4,-1,glassy,False
-31.123444,-8.647278,218.5,1,-4,-1,glassy,False
-30.639864,-9.027566,219.0,1,-4,-1,glassy,False
-30.147665,-8.221437,219.5,1,-4,-1,glassy,False
-30.654493,-8.364973,220.0,1,-4,-1,glassy,False
-30.695545,-8.895712,220.5,1,-4,-1,glassy,False
-30.775787,-8.244822,221.0,1,-4,-1,glassy,False
-30.756966,-9.39101,221.5,1,-4,-1,glassy,False
-30.094976,-8.425418,222.0,1,-4,-1,glassy,False
-30.535677,-8.032998,222.5,1,-4,-1,glassy,False
-30.465702,-9.192058,223.0,1,-4,-1,glassy,False
-30.191998,-8.463502,223.5,1,-4,-1,glassy,False
-30.662806,-9.53933,224.0,1,-4,-1,glassy,False
-30.856934,-9.237923,224.5,1,-4,-1,glassy,False
-31.210432,-9.163073,225.0,1,-4,-1,glassy,False
-29.87128,-8.673983,225.5,1,-3,-1,glassy,False
-31.114788,-9.357324,226.0,1,-4,-1,glassy,False
-30.788143,-8.17501,226.5,1,-4,-1,glassy,False
-31.000193,-9.249985,227.0,1,-4,-1,glassy,False
-30.577446,-8.658274,227.5,1,-4,-1,glassy,False
-30.277695,-8.845678,228.0,1,-4,-1,glassy,False
-30.35347,-9.1705475,228.5,1,-4,-1,glassy,False
-30.615047,-9.1535015,229.0,1,-4,-1,glassy,False
-30.949966,-9.562804,229.5,1,-4,-1,glassy,False
-30.311544,-8.408047,230.0,1,-4,-1,glassy,False
-31.125471,-9.115592,230.5,1,-4,-1,glassy,False
-30.527826,-8.606507,231.0,1,-4,-1,glassy,False
-30.556566,-9.052105,231.5,1,-4,-1,glassy,False
-31.378746,-8.591696,232.0,1,-4,-1,glassy,False
-31.413158,-8.961383,232.5,1,-4,-1,glassy,False
-30.084543,-8.693127,233.0,1,-4,-1,glassy,False
-31.157835,-8.360888,233.5,1,-4,-1,glassy,False
-30.818794,-8.946253,234.0,1,-4,-1,glassy,False
-30.480667,-8.278784,234.5,1,-4,-1,glassy,False
-30.017569,-8.51849,235.0,1,-4,-1,glassy,False
-31.259836,-8.618458,235.5,1,-4,-1,glassy,False
-30.947674,-8.41724,236.0,1,-4,-1,glassy,False
-30.299198,-8.954294,236.5,1,-4,-1,glassy,False
-30.713568,-8.03615,237.0,1,-4,-1,glassy,False
-29.920254,-8.51686,237.5,1,-3,-1,glassy,False
-30.165369,-8.544858,238.0,1,-4,-1,glassy,False
-31.035046,-8.283464,238.5,1,-4,-1,glassy,False
-30.645897,-8.651049,239.0,1,-4,-1,glassy,False
-29.804855,-8.969773,239.5,1,-3,-1,glassy,False
-30.479397,-8.454977,240.0,1,-4,-1,glassy,False
-31.38344,-8.543652,240.5,1,-4,-1,glassy,False
-30.782242,-8.123319,241.0,1,-4,-1,glassy,False
-30.871572,-8.534967,241.5,1,-4,-1,glassy,False
-30.67703,-8.205755,242.0,1,-4,-1,glassy,False
-30.181414,-8.14035,242.5,1,-4,-1,glassy,False
-31.030602,-8.804679,243.0,1,-4,-1,glassy,False
-31.077532,-9.246165,243.5,1,-4,-1,glassy,False
-30.56722,-8.407613,244.0,1,-4,-1,glassy,False
-30.768446,-8.9646015,244.5,1,-4,-1,glassy,False
