UMAP1,UMAP2,temp,Cluster,Grid_X,Grid_Y,State,Cluster_Change
-23.683971,2.6577206,200.0,1,-3,0,glassy,False
-23.840706,2.942515,200.5,1,-3,0,glassy,False
-23.70339,2.6717963,201.0,1,-3,0,glassy,False
-23.413414,2.3234544,201.5,1,-3,0,glassy,False
-23.485147,1.9063679,202.0,1,-3,0,glassy,False
-23.306082,2.188434,202.5,1,-3,0,glassy,False
-23.862755,1.7677106,203.0,1,-3,0,glassy,False
-23.628138,1.9025943,203.5,1,-3,0,glassy,False
-23.69378,2.4811885,204.0,1,-3,0,glassy,False
-24.307758,2.8213887,204.5,1,-3,0,glassy,False
-24.038492,2.1196506,205.0,1,-3,0,glassy,False
-23.668228,1.9340631,205.5,1,-3,0,glassy,False
-23.652828,1.7762383,206.0,1,-3,0,glassy,False
-23.774881,2.1079934,206.5,1,-3,0,glassy,False
-23.47968,2.5980062,207.0,1,-3,0,glassy,False
-23.251797,1.8003166,207.5,1,-3,0,glassy,False
-23.948235,1.6442199,208.0,1,-3,0,glassy,False
-23.817745,2.413593,208.5,1,-3,0,glassy,False
-23.675657,2.1784995,209.0,1,-3,0,glassy,False
-23.887938,2.6004493,209.5,1,-3,0,glassy,False
-23.83048,3.024429,210.0,1,-3,0,glassy,False
-23.926275,2.639624,210.5,1,-3,0,glassy,False
-23.119022,2.105225,211.0,1,-3,0,glassy,False
-23.348059,2.420719,211.5,1,-3,0,glassy,False
-24.294329,2.71245,212.0,1,-3,0,glassy,False
-23.984161,2.4954402,212.5,1,-3,0,glassy,False
-24.226202,2.2512622,213.0,1,-3,0,glassy,False
-23.931362,2.857069,213.5,1,-3,0,glassy,False
-23.9392,1.9703852,214.0,1,-3,0,glassy,False
-24.692835,2.93154,214.5,1,-3,0,glassy,False
-24.375933,3.0347638,215.0,1,-3,0,glassy,False
-24.873894,2.921781,215.5,1,-3,0,glassy,False
-24.390495,2.721378,216.0,1,-3,0,glassy,False
-24.814808,2.908807,216.5,1,-3,0,glassy,False
-24.776274,2.8041897,217.0,1,-3,0,glassy,False
-24.450119,2.858747,217.5,1,-3,0,glassy,False
-24.643305,3.1381695,218.0,1,-3,0,glassy,False
-24.614683,2.9872403,218.5,1,-3,0,glassy,False
-24.733797,3.0953531,219.0,1,-3,0,glassy,False
-24.600863,2.9494474,219.5,1,-3,0,glassy,False
-23.762333,2.5597658,220.0,1,-3,0,glassy,False
-24.78537,2.4844584,220.5,1,-3,0,glassy,False
-24.144033,2.2670188,221.0,1,-3,0,glassy,False
-23.344406,2.662214,221.5,1,-3,0,glassy,False
-24.00223,2.6919212,222.0,1,-3,0,glassy,False
-24.119495,2.4493315,222.5,1,-3,0,glassy,False
-23.515306,2.9102166,223.0,1,-3,0,glassy,False
-23.501217,2.467632,223.5,1,-3,0,glassy,False
-24.220003,3.304912,224.0,1,-3,0,glassy,False
-24.344694,1.8050605,224.5,1,-3,0,glassy,False
-24.706488,2.4403076,225.0,1,-3,0,glassy,False
-24.430054,3.0948946,225.5,1,-3,0,glassy,False
-25.17131,2.2551923,226.0,1,-3,0,glassy,False
-23.251726,2.642614,226.5,1,-3,0,glassy,False
-24.146496,3.3312454,227.0,1,-3,0,glassy,False
-23.80966,1.7210472,227.5,1,-3,0,glassy,False
-23.857155,2.2350717,228.0,1,-3,0,glassy,False
-24.056486,2.1028023,228.5,1,-3,0,glassy,False
-23.689304,2.7342489,229.0,1,-3,0,glassy,False
-23.285196,2.3057637,229.5,1,-3,0,glassy,False
-24.299175,2.7199414,230.0,1,-3,0,glassy,False
-24.14634,2.7477067,230.5,1,-3,0,glassy,False
-24.481762,2.5015452,231.0,1,-3,0,glassy,False
-23.645319,1.9189898,231.5,1,-3,0,glassy,False
-23.719812,2.2111208,232.0,1,-3,0,glassy,False
-24.769236,2.6202116,232.5,1,-3,0,glassy,False
-23.806326,2.4032688,233.0,1,-3,0,glassy,False
-23.68776,2.6819677,233.5,1,-3,0,glassy,False
-24.731567,2.411254,234.0,1,-3,0,glassy,False
-23.88479,1.9927832,234.5,1,-3,0,glassy,False
-23.929243,2.8276474,235.0,1,-3,0,glassy,False
-23.209042,2.6023283,235.5,1,-3,0,glassy,False
-23.495995,2.649477,236.0,1,-3,0,glassy,False
-24.79053,1.958676,236.5,1,-3,0,glassy,False
-23.25734,2.3047113,237.0,1,-3,0,glassy,False
-23.996235,1.990311,237.5,1,-3,0,glassy,False
-24.899755,2.8502867,238.0,1,-3,0,glassy,False
-23.91635,2.3501718,238.5,1,-3,0,glassy,False
-23.791948,2.130553,239.0,1,-3,0,glassy,False
-23.209211,2.4367604,239.5,1,-3,0,glassy,False
-23.40176,2.5194747,240.0,1,-3,0,glassy,False
-23.202057,2.7866733,240.5,1,-3,0,glassy,False
-24.09848,2.39154,241.0,1,-3,0,glassy,False
-23.450634,2.0265079,241.5,1,-3,0,glassy,False
-23.755089,2.764481,242.0,1,-3,0,glassy,False
-23.838419,2.4043481,242.5,1,-3,0,glassy,False
-24.587982,2.12492,243.0,1,-3,0,glassy,False
-24.659254,1.5463073,243.5,1,-3,0,glassy,False
-24.413641,2.614654,244.0,1,-3,0,glassy,False
-24.201769,2.143402,244.5,1,-3,0,glassy,False
-24.693544,2.5174017,245.0,1,-3,0,glassy,False
-23.842848,2.6046686,245.5,1,-3,0,glassy,False
-24.070124,2.451225,246.0,1,-3,0,glassy,False
-24.508121,1.7618848,246.5,1,-3,0,glassy,False
-24.245506,3.120229,247.0,1,-3,0,glassy,False
-24.198154,1.641977,247.5,1,-3,0,glassy,False
-23.41492,2.3524222,248.0,1,-3,0,glassy,False
-23.693249,1.4651281,248.5,1,-3,0,glassy,False
-24.267645,2.1709726,249.0,1,-3,0,glassy,False
-25.27147,1.4661617,249.5,1,-3,0,glassy,False
-23.745428,2.2301285,250.0,1,-3,0,glassy,False
-24.133942,2.9011753,250.5,1,-3,0,glassy,False
-23.867785,3.3898697,251.0,1,-3,0,glassy,False
-24.16279,3.0818918,251.5,1,-3,0,glassy,False
-24.3504,2.3250883,252.0,1,-3,0,glassy,False
-23.897062,2.8926144,252.5,1,-3,0,glassy,False
-23.548569,2.8613749,253.0,1,-3,0,glassy,False
-23.101295,2.8782492,253.5,1,-3,0,glassy,False
