UMAP1,UMAP2,temp,Cluster,Grid_X,Grid_Y,State,Cluster_Change
35.2966,-8.549609,200.0,3,3,-1,glassy,False
35.342094,-8.244786,200.5,3,3,-1,glassy,False
34.71009,-8.657715,201.0,3,3,-1,glassy,False
35.129925,-8.509738,201.5,3,3,-1,glassy,False
34.81889,-7.9187307,202.0,3,3,-1,glassy,False
35.12018,-8.267421,202.5,3,3,-1,glassy,False
35.122936,-8.821236,203.0,3,3,-1,glassy,False
35.027668,-8.099447,203.5,3,3,-1,glassy,False
35.31777,-8.151849,204.0,3,3,-1,glassy,False
34.806267,-8.454027,204.5,3,3,-1,glassy,False
35.584667,-7.931388,205.0,3,3,-1,glassy,False
35.389687,-7.8510733,205.5,3,3,-1,glassy,False
34.889767,-8.367115,206.0,3,3,-1,glassy,False
34.863346,-8.247211,206.5,3,3,-1,glassy,False
35.08512,-8.32324,207.0,3,3,-1,glassy,False
34.927864,-8.570847,207.5,3,3,-1,glassy,False
35.198124,-8.331303,208.0,3,3,-1,glassy,False
34.84165,-8.088259,208.5,3,3,-1,glassy,False
35.89583,-8.340027,209.0,3,3,-1,glassy,False
35.679882,-7.340637,209.5,3,3,-1,glassy,False
34.704826,-8.292114,210.0,3,3,-1,glassy,False
35.49242,-8.67058,210.5,3,3,-1,glassy,False
35.443493,-8.6462145,211.0,3,3,-1,glassy,False
35.080746,-8.392284,211.5,3,3,-1,glassy,False
35.060608,-8.473619,212.0,3,3,-1,glassy,False
35.223248,-8.474499,212.5,3,3,-1,glassy,False
34.777527,-8.622566,213.0,3,3,-1,glassy,False
34.658638,-8.546965,213.5,3,3,-1,glassy,False
35.70572,-8.215761,214.0,3,3,-1,glassy,False
35.832184,-8.280767,214.5,3,3,-1,glassy,False
34.520027,-8.56302,215.0,3,3,-1,glassy,False
34.974907,-7.8156657,215.5,3,3,-1,glassy,False
35.943256,-8.493222,216.0,3,3,-1,glassy,False
34.85247,-8.675602,216.5,3,3,-1,glassy,False
35.28388,-8.947618,217.0,3,3,-1,glassy,False
35.45761,-8.134205,217.5,3,3,-1,glassy,False
35.10494,-8.625667,218.0,3,3,-1,glassy,False
35.490845,-8.299926,218.5,3,3,-1,glassy,False
35.600563,-8.032313,219.0,3,3,-1,glassy,False
35.026134,-7.9006834,219.5,3,3,-1,glassy,False
35.54115,-8.73257,220.0,3,3,-1,glassy,False
35.35039,-7.526017,220.5,3,3,-1,glassy,False
35.043972,-8.588399,221.0,3,3,-1,glassy,False
35.98382,-7.283188,221.5,3,3,-1,glassy,False
35.53818,-8.605444,222.0,3,3,-1,glassy,False
35.524452,-7.7267985,222.5,3,3,-1,glassy,False
35.05215,-7.6312065,223.0,3,3,-1,glassy,False
34.636894,-8.325806,223.5,3,3,-1,glassy,False
34.45862,-8.280581,224.0,3,3,-1,glassy,False
35.55619,-7.753436,224.5,3,3,-1,glassy,False
34.631756,-8.074529,225.0,3,3,-1,glassy,False
35.347054,-7.97299,225.5,3,3,-1,glassy,False
34.359722,-7.318276,226.0,3,3,-1,glassy,False
35.02376,-8.226541,226.5,3,3,-1,glassy,False
35.677376,-8.215073,227.0,3,3,-1,glassy,False
34.83209,-8.730753,227.5,3,3,-1,glassy,False
35.18683,-7.8764043,228.0,3,3,-1,glassy,False
35.354233,-8.988389,228.5,3,3,-1,glassy,False
34.578007,-8.725393,229.0,3,3,-1,glassy,False
36.08794,-8.140273,229.5,3,3,-1,glassy,False
36.490253,-7.1359177,230.0,3,3,-1,glassy,False
36.709484,-7.0617256,230.5,3,3,-1,glassy,False
36.09449,-6.6333017,231.0,3,3,-1,glassy,False
36.46846,-6.6116395,231.5,3,3,-1,glassy,False
36.03793,-6.7353096,232.0,3,3,-1,glassy,False
36.587032,-7.270499,232.5,3,3,-1,glassy,False
35.08848,-8.45424,233.0,3,3,-1,glassy,False
36.074512,-6.5447273,233.5,3,3,-1,glassy,False
35.626415,-7.2369823,234.0,3,3,-1,glassy,False
36.47058,-7.0911946,234.5,3,3,-1,glassy,False
36.020554,-6.8406825,235.0,3,3,-1,glassy,False
35.456005,-7.774081,235.5,3,3,-1,glassy,False
35.392277,-8.175943,236.0,3,3,-1,glassy,False
36.122875,-8.609559,236.5,3,3,-1,glassy,False
34.982964,-8.924568,237.0,3,3,-1,glassy,False
35.91534,-7.79532,237.5,3,3,-1,glassy,False
36.280617,-7.9107633,238.0,3,3,-1,glassy,False
34.95672,-8.304815,238.5,3,3,-1,glassy,False
35.469875,-8.80475,239.0,3,3,-1,glassy,False
34.452297,-7.033871,239.5,3,3,-1,glassy,False
35.562405,-8.233814,240.0,3,3,-1,glassy,False
35.843136,-7.8535748,240.5,3,3,-1,glassy,False
34.67646,-8.873089,241.0,3,3,-1,glassy,False
35.353256,-8.679258,241.5,3,3,-1,glassy,False
35.223026,-7.8262386,242.0,3,3,-1,glassy,False
36.178642,-6.9716344,242.5,3,3,-1,glassy,False
34.72947,-8.849325,243.0,3,3,-1,glassy,False
36.063595,-7.808703,243.5,3,3,-1,glassy,False
36.080498,-7.9925084,244.0,3,3,-1,glassy,False
35.35133,-7.9876213,244.5,3,3,-1,glassy,False
35.845192,-6.600826,245.0,3,3,-1,glassy,False
35.39847,-8.189655,245.5,3,3,-1,glassy,False
35.9325,-7.2276707,246.0,3,3,-1,glassy,False
36.251335,-8.150263,246.5,3,3,-1,glassy,False
36.585342,-8.02036,247.0,3,3,-1,glassy,False
36.330856,-8.414334,247.5,3,3,-1,glassy,False
36.511204,-8.323463,248.0,3,3,-1,glassy,False
36.375687,-8.353763,248.5,3,3,-1,glassy,False
36.613728,-8.194892,249.0,3,3,-1,glassy,False
36.411674,-8.039818,249.5,3,3,-1,glassy,False
