temp,UMAP1,UMAP2,Cluster,Grid_X,Grid_Y,State
200.0,14.580326,22.92281,1,1,2,glassy
200.5,14.651133,23.147995,1,1,2,glassy
201.0,14.833687,23.144453,1,1,2,glassy
201.5,14.614412,23.15439,1,1,2,glassy
202.0,14.605461,23.281342,1,1,2,glassy
202.5,14.773853,23.123524,1,1,2,glassy
203.0,14.625452,23.537973,1,1,2,glassy
203.5,14.597242,23.658024,1,1,2,glassy
204.0,14.583683,23.661001,1,1,2,glassy
204.5,14.6085825,23.633408,1,1,2,glassy
205.0,14.465238,23.34982,1,1,2,glassy
205.5,14.054411,23.025684,1,1,2,glassy
206.0,14.182956,22.892614,1,1,2,glassy
206.5,14.296941,23.128128,1,1,2,glassy
207.0,14.280344,23.15654,1,1,2,glassy
207.5,14.133184,23.043938,1,1,2,glassy
208.0,13.752859,22.994156,1,1,2,glassy
208.5,13.872012,23.006023,1,1,2,glassy
209.0,13.821285,22.928696,1,1,2,glassy
209.5,13.882579,22.767895,1,1,2,glassy
210.0,14.642102,22.56171,1,1,2,glassy
210.5,14.434288,22.589506,1,1,2,glassy
211.0,14.075069,22.65258,1,1,2,glassy
211.5,14.352831,22.624496,1,1,2,glassy
212.0,14.096216,22.737469,1,1,2,glassy
212.5,13.90162,22.765074,1,1,2,glassy
213.0,14.097485,22.835405,1,1,2,glassy
213.5,13.839468,22.898909,1,1,2,glassy
214.0,14.174829,22.83869,1,1,2,glassy
214.5,14.40236,23.27601,1,1,2,glassy
215.0,14.346656,23.295067,1,1,2,glassy
215.5,14.620321,23.239529,1,1,2,glassy
216.0,14.513381,23.428528,1,1,2,glassy
216.5,14.540593,23.165117,1,1,2,glassy
217.0,14.251879,23.238604,1,1,2,glassy
217.5,14.245932,23.29509,1,1,2,glassy
218.0,14.394515,23.033772,1,1,2,glassy
218.5,14.261163,23.028866,1,1,2,glassy
219.0,14.090835,23.026278,1,1,2,glassy
219.5,14.072443,23.129465,1,1,2,glassy
220.0,15.058439,22.885555,1,1,2,glassy
220.5,15.244935,22.172762,1,1,2,glassy
221.0,14.632348,22.966875,1,1,2,glassy
221.5,15.108158,23.042248,1,1,2,glassy
222.0,15.272918,23.170603,1,1,2,glassy
222.5,15.240089,23.016966,1,1,2,glassy
223.0,15.251499,23.315971,1,1,2,glassy
223.5,15.333484,23.294996,1,1,2,glassy
224.0,15.395351,23.219282,1,1,2,glassy
224.5,15.327244,23.234718,1,1,2,glassy
225.0,15.250816,22.89897,1,1,2,glassy
225.5,15.357615,23.216372,1,1,2,glassy
226.0,15.2550535,23.363342,1,1,2,glassy
226.5,14.923755,23.622686,1,1,2,glassy
227.0,14.3020935,23.485043,1,1,2,glassy
227.5,14.167614,23.435076,1,1,2,glassy
228.0,14.142805,23.168703,1,1,2,glassy
228.5,14.10387,23.22069,1,1,2,glassy
229.0,13.861606,23.069386,1,1,2,glassy
229.5,13.758559,23.289608,1,1,2,glassy
230.0,14.344654,22.851114,1,1,2,glassy
230.5,14.020368,22.715942,1,1,2,glassy
231.0,14.356069,22.883053,1,1,2,glassy
231.5,14.393819,23.316105,1,1,2,glassy
232.0,13.812302,23.26059,1,1,2,glassy
232.5,14.150277,22.215008,1,1,2,glassy
233.0,14.799266,23.263144,1,1,2,glassy
233.5,14.976372,23.275784,1,1,2,glassy
234.0,14.740079,23.428333,1,1,2,glassy
234.5,14.552659,22.850193,1,1,2,glassy
235.0,14.94829,23.367216,1,1,2,glassy
235.5,13.794396,22.36023,1,1,2,glassy
236.0,14.056454,22.046515,1,1,2,glassy
236.5,14.311591,22.451527,1,1,2,glassy
237.0,14.67676,21.697876,1,1,2,glassy
237.5,14.80274,22.052309,1,1,2,glassy
238.0,14.660071,21.865835,1,1,2,glassy
238.5,14.642399,22.389574,1,1,2,glassy
239.0,14.886402,21.85227,1,1,2,glassy
239.5,15.066127,22.014374,1,1,2,glassy
240.0,15.036822,22.959782,1,1,2,glassy
240.5,14.8455515,21.87098,1,1,2,glassy
241.0,14.3260765,22.095697,1,1,2,glassy
241.5,14.298708,21.889095,1,1,2,glassy
242.0,14.58225,21.434444,1,1,2,glassy
242.5,14.406212,21.47043,1,1,2,glassy
243.0,14.043355,22.025206,1,1,2,glassy
243.5,15.47173,22.326147,1,1,2,glassy
244.0,13.820055,22.480103,1,1,2,glassy
244.5,14.860503,22.504612,1,1,2,glassy
245.0,14.922455,22.4267,1,1,2,glassy
245.5,15.362275,22.815645,1,1,2,glassy
246.0,14.976206,23.656672,1,1,2,glassy
246.5,15.48174,22.706532,1,1,2,glassy
247.0,14.839551,23.630203,1,1,2,glassy
247.5,14.472073,21.861809,1,1,2,glassy
248.0,15.356399,22.611618,1,1,2,glassy
248.5,15.494094,22.471872,1,1,2,glassy
249.0,15.478093,22.822227,1,1,2,glassy
249.5,15.269452,22.060345,1,1,2,glassy
250.0,14.609035,21.94283,1,1,2,glassy
