temp,UMAP1,UMAP2,Cluster,Grid_X,Grid_Y,State
200.0,-2.5722659,1.172872,0,-1,0,glassy
200.5,-2.5215855,1.0952451,0,-1,0,glassy
201.0,-2.5207868,1.0793513,0,-1,0,glassy
201.5,-2.4423156,1.1445166,0,-1,0,glassy
202.0,-2.459133,1.0188783,0,-1,0,glassy
202.5,-2.4680283,1.1596861,0,-1,0,glassy
203.0,-2.5543654,1.1325855,0,-1,0,glassy
203.5,-2.4825635,1.1843688,0,-1,0,glassy
204.0,-2.263669,1.1123918,0,-1,0,glassy
204.5,-1.993062,1.1853428,0,-1,0,glassy
205.0,-1.8721789,1.2092401,0,-1,0,glassy
205.5,-2.0693467,1.2201254,0,-1,0,glassy
206.0,-1.9970373,1.5310956,0,-1,0,glassy
206.5,-1.310416,1.6516145,0,-1,0,glassy
207.0,-1.054674,1.9150677,0,-1,0,glassy
207.5,-1.275373,1.2992922,0,-1,0,glassy
208.0,-1.0834391,1.2974545,0,-1,0,glassy
208.5,-1.1102417,1.2273664,0,-1,0,glassy
209.0,-2.313308,1.4314247,0,-1,0,glassy
209.5,-2.3089952,1.6362834,0,-1,0,glassy
210.0,-2.2606516,1.7357874,0,-1,0,glassy
210.5,-1.2205735,1.317927,0,-1,0,glassy
211.0,-2.0157554,1.735841,0,-1,0,glassy
211.5,-2.1195638,2.2577963,0,-1,0,glassy
212.0,-2.4239857,1.9495025,0,-1,0,glassy
212.5,-0.96038043,1.3126444,0,-1,0,glassy
213.0,-1.9974335,1.5744972,0,-1,0,glassy
213.5,-2.0948675,1.588819,0,-1,0,glassy
214.0,-2.148688,1.8142483,0,-1,0,glassy
214.5,-2.0044608,1.8118926,0,-1,0,glassy
215.0,-2.0570512,1.8481244,0,-1,0,glassy
215.5,-1.8055425,1.6802056,0,-1,0,glassy
216.0,-1.7128956,2.0022106,0,-1,0,glassy
216.5,-2.4281223,1.5104665,0,-1,0,glassy
217.0,-2.6838198,1.5231906,0,-1,0,glassy
217.5,-2.6068788,1.3394558,0,-1,0,glassy
218.0,-2.669627,1.5455055,0,-1,0,glassy
218.5,-2.7385283,1.4160601,0,-1,0,glassy
219.0,-2.8086693,1.4634938,0,-1,0,glassy
219.5,-2.6452744,1.8123341,0,-1,0,glassy
220.0,-1.6819998,2.0812478,0,-1,0,glassy
220.5,-1.1589713,2.1303322,0,-1,0,glassy
221.0,-1.2720875,1.5700655,0,-1,0,glassy
221.5,-1.9079471,1.4318686,0,-1,0,glassy
