temp,UMAP1,UMAP2,Cluster,Grid_X,Grid_Y,State
200.0,6.1426845,2.6540232,2,0,0,glassy
200.5,6.1890697,2.6462052,2,0,0,glassy
201.0,6.1330366,2.7058067,2,0,0,glassy
201.5,5.8715873,2.4699066,2,0,0,glassy
202.0,5.8184676,2.5302925,2,0,0,glassy
202.5,5.75742,2.4937494,2,0,0,glassy
203.0,5.962631,2.4744966,2,0,0,glassy
203.5,5.692943,2.4389348,2,0,0,glassy
204.0,5.755454,2.5591009,2,0,0,glassy
204.5,5.904597,3.051246,2,0,0,glassy
205.0,5.8058095,2.888927,2,0,0,glassy
205.5,5.7585154,2.6785715,2,0,0,glassy
206.0,5.7242603,2.9990184,2,0,0,glassy
206.5,5.521892,2.9452465,2,0,0,glassy
207.0,5.6214285,3.1016703,2,0,0,glassy
207.5,5.8709736,2.9094424,2,0,0,glassy
208.0,5.6969366,3.1516855,2,0,0,glassy
208.5,5.7322145,2.994411,2,0,0,glassy
209.0,5.580568,3.0709329,2,0,0,glassy
209.5,5.5788584,2.9605463,2,0,0,glassy
210.0,6.464417,2.9517894,2,0,0,glassy
210.5,6.3638067,2.8881564,2,0,0,glassy
211.0,6.154189,2.698758,2,0,0,glassy
211.5,6.359789,2.5685148,2,0,0,glassy
212.0,6.1623073,2.5609138,2,0,0,glassy
212.5,6.1674824,2.622798,2,0,0,glassy
213.0,6.185972,2.58707,2,0,0,glassy
213.5,6.36652,2.8468711,2,0,0,glassy
214.0,6.3583198,2.652462,2,0,0,glassy
214.5,6.605067,2.712898,2,0,0,glassy
215.0,6.562911,2.946162,2,0,0,glassy
215.5,6.40966,2.929189,2,0,0,glassy
216.0,6.6247296,2.664968,2,0,0,glassy
216.5,7.183517,2.9710057,2,0,0,glassy
217.0,6.755041,2.7730896,2,0,0,glassy
217.5,6.973362,2.692855,2,0,0,glassy
218.0,6.681069,2.6897578,2,0,0,glassy
218.5,6.553849,2.58157,2,0,0,glassy
219.0,6.683526,3.0637782,2,0,0,glassy
219.5,6.240352,3.1898358,2,0,0,glassy
220.0,7.02474,3.4803863,2,0,0,glassy
220.5,7.144114,3.4403522,2,0,0,glassy
221.0,7.1284857,3.4002907,2,0,0,glassy
221.5,6.85265,3.415607,2,0,0,glassy
222.0,7.118943,3.6783805,2,0,0,glassy
222.5,7.3241243,3.618722,2,0,0,glassy
223.0,7.0015554,3.8037393,2,0,0,glassy
223.5,7.3520427,3.8237302,2,0,0,glassy
224.0,6.988294,3.4888787,2,0,0,glassy
224.5,7.4229937,3.2833936,2,0,0,glassy
225.0,7.455313,3.2691405,2,0,0,glassy
225.5,7.543682,3.2961466,2,0,0,glassy
226.0,7.3860235,3.1747112,2,0,0,glassy
226.5,7.560624,3.2102013,2,0,0,glassy
227.0,7.742918,3.1031976,2,0,0,glassy
227.5,7.4438877,2.952158,2,0,0,glassy
228.0,7.4576945,2.9594374,2,0,0,glassy
228.5,7.07392,2.8012779,2,0,0,glassy
229.0,7.550003,3.0300798,2,0,0,glassy
229.5,7.464151,3.3906631,2,0,0,glassy
230.0,7.4526205,3.4290175,2,0,0,glassy
230.5,7.4082456,3.5494347,2,0,0,glassy
231.0,7.6284814,2.9105537,2,0,0,glassy
231.5,7.3401523,3.4616992,2,0,0,glassy
232.0,7.5817614,2.8479438,2,0,0,glassy
232.5,7.470417,2.8484635,2,0,0,glassy
233.0,7.4974856,2.7670631,2,0,0,glassy
233.5,6.8299575,4.15229,2,0,0,glassy
234.0,7.2270207,4.3333173,2,0,0,glassy
234.5,6.962856,3.520514,2,0,0,glassy
235.0,7.251735,3.9720492,2,0,0,glassy
235.5,7.1527443,3.5541964,2,0,0,glassy
236.0,6.8934107,3.985925,2,0,0,glassy
236.5,7.0767665,4.0998273,2,0,0,glassy
237.0,6.5234737,3.9455054,2,0,0,glassy
237.5,6.5120277,3.5178719,2,0,0,glassy
238.0,6.5779953,3.6796937,2,0,0,glassy
238.5,6.847397,3.6782095,2,0,0,glassy
239.0,5.857871,3.0004811,2,0,0,glassy
239.5,6.129541,3.6922805,2,0,0,glassy
240.0,6.589209,3.3455489,2,0,0,glassy
240.5,6.8020396,3.595393,2,0,0,glassy
241.0,7.395033,3.089829,2,0,0,glassy
241.5,6.419121,3.457405,2,0,0,glassy
242.0,7.8771615,3.2811809,2,0,0,glassy
242.5,6.910644,3.3171299,2,0,0,glassy
243.0,7.8618765,3.3725185,2,0,0,glassy
243.5,7.9813843,3.2906604,2,0,0,glassy
244.0,6.9795156,3.3312852,2,0,0,glassy
244.5,6.945116,3.2955365,2,0,0,glassy
245.0,6.3396707,3.3924155,2,0,0,glassy
245.5,6.795968,4.0373826,2,0,0,glassy
246.0,7.4757624,4.2066684,2,0,0,glassy
246.5,6.740215,4.2326574,2,0,0,glassy
247.0,6.9473224,4.1506705,2,0,0,glassy
247.5,6.795648,4.2374306,2,0,0,glassy
248.0,7.2939596,3.9375963,2,0,0,glassy
248.5,7.494885,3.8182244,2,0,0,glassy
249.0,7.2370987,3.5142934,2,0,0,glassy
249.5,6.942968,3.8164084,2,0,0,glassy
250.0,7.330836,3.0246065,2,0,0,glassy
250.5,6.494907,3.576503,2,0,0,glassy
251.0,5.8295074,3.452834,2,0,0,glassy
251.5,6.604144,3.5708647,2,0,0,glassy
252.0,7.7491746,4.0127096,2,0,0,glassy
252.5,7.078396,4.06686,2,0,0,glassy
253.0,7.6162434,4.3707337,2,0,0,glassy
253.5,7.239722,3.8940248,2,0,0,glassy
254.0,7.7510567,4.0761213,2,0,0,glassy
254.5,6.771159,3.1439729,2,0,0,glassy
255.0,6.303724,3.8349817,2,0,0,glassy
255.5,7.0680404,3.1094642,2,0,0,glassy
256.0,7.4691896,2.7943637,2,0,0,glassy
256.5,6.683448,3.1459906,2,0,0,glassy
257.0,6.8177366,3.8366048,2,0,0,glassy
257.5,6.845494,3.8316069,2,0,0,glassy
258.0,6.6998367,3.2763305,2,0,0,glassy
258.5,6.201349,4.1248584,2,0,0,glassy
259.0,6.209241,4.1408224,2,0,0,glassy
259.5,6.5478797,4.2989264,2,0,0,glassy
260.0,6.3445616,3.944801,2,0,0,glassy
260.5,6.298964,4.4182143,2,0,0,glassy
261.0,5.9927335,4.0724273,2,0,0,glassy
261.5,6.9211636,3.1812017,2,0,0,glassy
262.0,6.254764,3.8768647,2,0,0,glassy
262.5,5.5892754,3.9642484,2,0,0,glassy
263.0,5.973518,3.496706,2,0,0,glassy
263.5,6.4973183,3.1684172,2,0,0,glassy
264.0,5.5032,4.023628,2,0,0,glassy
264.5,6.36115,4.021744,2,0,0,glassy
265.0,6.043029,3.9465592,2,0,0,glassy
265.5,6.2069554,4.425728,2,0,0,glassy
266.0,6.210977,4.123895,2,0,0,glassy
266.5,6.1179547,4.4022436,2,0,0,glassy
267.0,6.1669955,4.4649267,2,0,0,glassy
267.5,6.2450833,4.3160396,2,0,0,glassy
268.0,6.2813334,4.3328605,2,0,0,glassy
268.5,6.457263,3.785853,2,0,0,glassy
269.0,6.391891,3.7269857,2,0,0,glassy
269.5,6.0050564,4.1763425,2,0,0,glassy
270.0,5.5171714,3.6705265,2,0,0,glassy
270.5,5.656751,3.6734495,2,0,0,glassy
271.0,5.6192904,2.8844886,2,0,0,glassy
271.5,5.377272,3.7122416,2,0,0,glassy
272.0,5.895358,3.4567025,2,0,0,glassy
272.5,5.6953535,3.9276557,2,0,0,glassy
273.0,6.098018,3.221544,2,0,0,glassy
273.5,6.77926,3.3002417,2,0,0,glassy
274.0,6.182964,3.3068962,2,0,0,glassy
274.5,5.4874353,3.7471578,2,0,0,glassy
275.0,5.9128685,3.3090558,2,0,0,glassy
275.5,5.929453,3.6526039,2,0,0,glassy
276.0,5.3138175,3.5934901,2,0,0,glassy
276.5,5.810655,4.494821,2,0,0,glassy
277.0,5.8493924,4.520411,2,0,0,glassy
277.5,5.7737174,3.8878243,2,0,0,glassy
278.0,5.718017,3.7911222,2,0,0,glassy
278.5,5.5239305,4.596639,2,0,0,glassy
279.0,5.5473185,4.583907,2,0,0,glassy
279.5,5.4593816,4.114826,2,0,0,glassy
280.0,5.3760777,4.426546,2,0,0,glassy
280.5,5.070653,4.3932385,2,0,0,glassy
281.0,5.365216,4.0833354,2,0,0,glassy
281.5,5.7721176,4.3841667,2,0,0,glassy
282.0,5.0262747,4.4117327,2,0,0,glassy
282.5,4.855341,4.58434,2,0,0,glassy
283.0,5.0150294,4.999504,2,0,0,glassy
283.5,4.8525915,4.5744724,2,0,0,glassy
284.0,4.8575454,4.6976895,2,0,0,glassy
284.5,4.909608,4.7453885,2,0,0,glassy
285.0,4.974896,4.715764,2,0,0,glassy
285.5,5.014585,4.939911,2,0,0,glassy
286.0,4.872903,4.9484396,2,0,0,glassy
286.5,4.825354,4.928273,2,0,0,glassy
287.0,4.8291383,4.9677773,2,0,0,glassy
287.5,5.289597,4.509188,2,0,0,glassy
288.0,4.8209405,4.7630577,2,0,0,glassy
288.5,5.017109,4.440601,2,0,0,glassy
289.0,4.7760663,4.908424,2,0,0,glassy
289.5,4.7332535,4.6268716,2,0,0,glassy
290.0,4.7876425,4.901719,2,0,0,glassy
290.5,5.030797,4.9941525,2,0,0,glassy
291.0,5.3938217,5.182437,2,0,0,glassy
291.5,5.4513917,5.324556,2,0,0,glassy
292.0,5.332513,5.345027,2,0,0,glassy
292.5,5.391793,5.000323,2,0,0,glassy
293.0,5.22745,5.142026,2,0,0,glassy
293.5,5.3692636,5.226907,2,0,0,glassy
294.0,5.3335276,5.322068,2,0,0,glassy
294.5,5.1809177,4.8213654,2,0,0,glassy
295.0,5.26849,5.2094846,2,0,0,glassy
295.5,6.7183876,2.6160603,2,0,0,glassy
296.0,7.8349214,4.038401,2,0,0,glassy
296.5,7.47959,4.7472744,2,0,0,glassy
297.0,6.9881387,4.7153153,2,0,0,glassy
297.5,7.2249675,4.8449116,2,0,0,glassy
298.0,6.812404,4.657846,2,0,0,glassy
298.5,7.5934772,3.871685,2,0,0,glassy
299.0,7.4491444,4.689582,2,0,0,glassy
299.5,7.625088,4.1552596,2,0,0,glassy
300.0,7.4629903,4.493721,2,0,0,glassy
300.5,8.055714,4.354255,2,0,0,glassy
301.0,6.7659674,3.917861,2,0,0,glassy
301.5,6.463257,3.0068393,2,0,0,glassy
302.0,6.6662407,4.3633685,2,0,0,glassy
302.5,5.6904454,4.6635437,2,0,0,glassy
303.0,6.87081,4.6312733,2,0,0,glassy
303.5,7.453259,4.396069,2,0,0,glassy
304.0,6.716962,3.8118095,2,0,0,glassy
304.5,6.764823,4.412913,2,0,0,glassy
305.0,7.4790945,3.707025,2,0,0,glassy
305.5,7.1195264,3.9245946,2,0,0,glassy
306.0,6.6447325,3.9439802,2,0,0,glassy
306.5,5.9824114,3.2251606,2,0,0,glassy
307.0,5.6109138,3.1647935,2,0,0,glassy
307.5,6.902908,4.3308964,2,0,0,glassy
308.0,7.0418277,4.1905994,2,0,0,glassy
