temp,UMAP1,UMAP2,Cluster,Grid_X,Grid_Y,State
200.0,1.4721808,-4.157833,3,0,-1,glassy
200.5,1.9031727,-4.7094107,3,0,-1,glassy
201.0,1.5464101,-4.652557,3,0,-1,glassy
201.5,1.3412895,-3.9934113,3,0,-1,glassy
202.0,1.1500794,-4.204161,3,0,-1,glassy
202.5,1.2911682,-4.250745,3,0,-1,glassy
203.0,1.2043118,-4.2363496,3,0,-1,glassy
203.5,1.3088838,-4.4538054,3,0,-1,glassy
204.0,1.7941319,-4.42065,3,0,-1,glassy
204.5,1.7634463,-4.5171304,3,0,-1,glassy
205.0,1.7841953,-4.6008353,3,0,-1,glassy
205.5,1.4565729,-3.9655066,3,0,-1,glassy
206.0,1.6028458,-3.953669,3,0,-1,glassy
206.5,2.1392481,-4.6023245,3,0,-1,glassy
207.0,2.6343846,-4.532093,3,0,-1,glassy
207.5,2.6987505,-4.6570816,3,0,-1,glassy
208.0,2.565064,-4.588982,3,0,-1,glassy
208.5,2.4481466,-4.3620167,3,0,-1,glassy
209.0,2.312288,-4.347742,3,0,-1,glassy
209.5,2.5889525,-4.729235,3,0,-1,glassy
210.0,2.314443,-3.284538,3,0,-1,glassy
210.5,2.1738641,-3.5176606,3,0,-1,glassy
211.0,2.1094441,-3.4104562,3,0,-1,glassy
211.5,1.8952042,-3.497625,3,0,-1,glassy
212.0,1.8346926,-3.9879785,3,0,-1,glassy
212.5,2.0063045,-3.7490218,3,0,-1,glassy
213.0,1.8977517,-3.0958793,3,0,-1,glassy
213.5,1.8977935,-3.4079983,3,0,-1,glassy
214.0,1.2912614,-3.5475988,3,0,-1,glassy
214.5,1.3933495,-3.3449893,3,0,-1,glassy
215.0,1.7650498,-3.7344296,3,0,-1,glassy
215.5,1.5838233,-3.6190548,3,0,-1,glassy
216.0,1.5704097,-3.2578232,3,0,-1,glassy
216.5,1.5764594,-3.3503025,3,0,-1,glassy
217.0,1.4089104,-3.3610613,3,0,-1,glassy
217.5,1.8032987,-3.5804837,3,0,-1,glassy
218.0,1.5178095,-3.557151,3,0,-1,glassy
218.5,1.3613783,-3.8187084,3,0,-1,glassy
219.0,1.5497267,-4.0900073,3,0,-1,glassy
219.5,1.3481123,-3.7576973,3,0,-1,glassy
220.0,1.8304788,-3.3818927,3,0,-1,glassy
220.5,1.8107823,-3.3704631,3,0,-1,glassy
221.0,1.460572,-3.747819,3,0,-1,glassy
221.5,1.149952,-4.465207,3,0,-1,glassy
222.0,2.4373713,-3.938856,3,0,-1,glassy
222.5,2.2414274,-3.6812594,3,0,-1,glassy
223.0,1.7414527,-4.5899334,3,0,-1,glassy
223.5,1.5737703,-4.706482,3,0,-1,glassy
