temp,UMAP1,UMAP2,Cluster,Grid_X,Grid_Y,State
200.0,17.308496,0.49245703,1,1,0,glassy
200.5,17.501694,0.13174736,1,1,0,glassy
201.0,17.449394,0.29902306,1,1,0,glassy
201.5,17.343775,0.6252713,1,1,0,glassy
202.0,17.30774,0.16300966,1,1,0,glassy
202.5,17.381603,0.3834496,1,1,0,glassy
203.0,17.496178,0.7911104,1,1,0,glassy
203.5,17.686157,0.24914618,1,1,0,glassy
204.0,17.479025,0.7593686,1,1,0,glassy
204.5,17.534542,0.6591027,1,1,0,glassy
205.0,17.498533,0.26539472,1,1,0,glassy
205.5,17.340477,1.1165876,1,1,0,glassy
206.0,17.971416,0.39815578,1,1,0,glassy
206.5,17.835567,0.61786073,1,1,0,glassy
207.0,17.524973,0.751936,1,1,0,glassy
207.5,17.686447,0.6477794,1,1,0,glassy
208.0,17.517183,0.2726545,1,1,0,glassy
208.5,17.76954,0.39735147,1,1,0,glassy
209.0,17.937511,0.46840122,1,1,0,glassy
209.5,17.760984,0.4613155,1,1,0,glassy
210.0,16.67238,-0.45551738,1,1,-1,glassy
210.5,16.485651,-0.4010688,1,1,-1,glassy
211.0,16.71497,-0.49291524,1,1,-1,glassy
211.5,16.466835,-0.36682686,1,1,-1,glassy
212.0,16.391077,0.06570939,1,1,0,glassy
212.5,16.6553,-0.1873017,1,1,-1,glassy
213.0,16.379429,-0.27777416,1,1,-1,glassy
213.5,16.522478,-0.57028526,1,1,-1,glassy
214.0,16.271046,-0.31730428,1,1,-1,glassy
214.5,16.127077,-0.33072507,1,1,-1,glassy
215.0,16.030888,-0.21051124,1,1,-1,glassy
215.5,16.0095,-0.22357728,1,1,-1,glassy
216.0,16.056236,-0.25205398,1,1,-1,glassy
216.5,16.104174,-0.13547878,1,1,-1,glassy
217.0,16.144558,-0.02464367,1,1,-1,glassy
217.5,16.053204,0.29164404,1,1,0,glassy
218.0,16.235847,0.42496932,1,1,0,glassy
218.5,16.023857,0.33668435,1,1,0,glassy
219.0,16.379604,0.10246747,1,1,0,glassy
219.5,16.053617,0.40566358,1,1,0,glassy
220.0,16.782892,-0.56542945,1,1,-1,glassy
220.5,16.677937,-0.007915693,1,1,-1,glassy
221.0,16.834206,0.2702814,1,1,0,glassy
221.5,16.867325,-0.17490241,1,1,-1,glassy
222.0,16.990564,-0.06874091,1,1,-1,glassy
222.5,16.841614,0.31679764,1,1,0,glassy
223.0,16.980057,0.8182545,1,1,0,glassy
223.5,17.13144,0.64300954,1,1,0,glassy
224.0,16.740242,1.1319724,1,1,0,glassy
224.5,17.02523,1.2863325,1,1,0,glassy
225.0,16.956177,1.3074175,1,1,0,glassy
225.5,17.388065,1.4045331,1,1,0,glassy
226.0,17.190866,1.1977465,1,1,0,glassy
226.5,17.434294,1.4140351,1,1,0,glassy
227.0,17.72131,1.5132029,1,1,0,glassy
227.5,17.819975,1.4701319,1,1,0,glassy
228.0,17.86828,1.3942871,1,1,0,glassy
228.5,17.80772,1.4355325,1,1,0,glassy
229.0,17.822348,1.5667369,1,1,0,glassy
229.5,17.160269,1.4162142,1,1,0,glassy
230.0,18.230164,-0.18082401,1,1,-1,glassy
230.5,18.349709,-0.19214393,1,1,-1,glassy
231.0,18.37917,0.16282055,1,1,0,glassy
231.5,18.387968,-0.14675523,1,1,-1,glassy
232.0,18.577795,0.13769929,1,1,0,glassy
232.5,18.504353,-0.092928514,1,1,-1,glassy
233.0,18.46978,-0.1844724,1,1,-1,glassy
233.5,18.403461,0.23843938,1,1,0,glassy
234.0,18.331017,-0.23212108,1,1,-1,glassy
234.5,18.277937,-0.26995593,1,1,-1,glassy
235.0,18.081964,-0.21704091,1,1,-1,glassy
235.5,17.536188,-0.15002103,1,1,-1,glassy
236.0,16.259436,0.80359524,1,1,0,glassy
236.5,17.44466,-0.0019522703,1,1,-1,glassy
237.0,16.420366,0.7969688,1,1,0,glassy
237.5,16.471416,0.45095322,1,1,0,glassy
238.0,16.061989,0.2992144,1,1,0,glassy
238.5,16.243244,0.3033587,1,1,0,glassy
239.0,16.815239,0.36909753,1,1,0,glassy
239.5,16.74144,0.30933252,1,1,0,glassy
240.0,16.896318,0.48106086,1,1,0,glassy
240.5,17.282505,1.6599389,1,1,0,glassy
241.0,17.718721,0.8641794,1,1,0,glassy
241.5,16.960556,0.82497084,1,1,0,glassy
242.0,16.466034,-0.31726274,1,1,-1,glassy
242.5,16.650661,0.6003997,1,1,0,glassy
243.0,17.62559,1.0552311,1,1,0,glassy
243.5,17.509922,-0.41333205,1,1,-1,glassy
244.0,17.105286,-0.93166035,1,1,-1,glassy
244.5,16.870216,0.855294,1,1,0,glassy
245.0,16.937511,0.9467056,1,1,0,glassy
245.5,17.30224,-0.053123236,1,1,-1,glassy
246.0,16.97961,-0.842717,1,1,-1,glassy
246.5,16.724644,0.4861699,1,1,0,glassy
247.0,17.021494,-0.8264047,1,1,-1,glassy
247.5,16.777851,-0.77704036,1,1,-1,glassy
248.0,16.993202,1.0704843,1,1,0,glassy
248.5,16.843372,1.28045,1,1,0,glassy
249.0,16.94997,-0.6095639,1,1,-1,glassy
249.5,16.056158,0.06409411,1,1,0,glassy
250.0,17.471455,1.1475372,1,1,0,glassy
250.5,17.736267,1.3517358,1,1,0,glassy
251.0,17.09524,-0.17536147,1,1,-1,glassy
251.5,17.753769,0.032957293,1,1,0,glassy
252.0,17.189411,1.819787,1,1,0,glassy
252.5,17.552504,1.3065594,1,1,0,glassy
253.0,17.76065,0.94196194,1,1,0,glassy
253.5,17.372017,-0.3025665,1,1,-1,glassy
254.0,17.382616,1.1685194,1,1,0,glassy
254.5,17.925507,0.37342718,1,1,0,glassy
255.0,18.296492,0.39786533,1,1,0,glassy
255.5,18.561794,0.43606657,1,1,0,glassy
256.0,18.456676,0.3911349,1,1,0,glassy
256.5,18.187222,0.0968085,1,1,0,glassy
257.0,18.099253,-0.053289507,1,1,-1,glassy
257.5,17.310448,0.65968215,1,1,0,glassy
258.0,17.978844,0.19098715,1,1,0,glassy
258.5,18.473333,0.50203997,1,1,0,glassy
259.0,18.464928,0.58666617,1,1,0,glassy
259.5,17.509464,0.8092084,1,1,0,glassy
260.0,17.82125,-0.047230605,1,1,-1,glassy
260.5,17.094074,-0.35675895,1,1,-1,glassy
261.0,16.618261,-0.4810081,1,1,-1,glassy
261.5,16.32398,0.14441352,1,1,0,glassy
262.0,16.42134,0.14810811,1,1,0,glassy
262.5,16.689617,0.99867946,1,1,0,glassy
263.0,17.090622,1.0223527,1,1,0,glassy
263.5,18.019667,0.28771284,1,1,0,glassy
264.0,17.509954,-0.5307606,1,1,-1,glassy
264.5,18.473824,0.5686597,1,1,0,glassy
265.0,18.135967,0.7689004,1,1,0,glassy
265.5,17.011507,-0.5353512,1,1,-1,glassy
266.0,17.683134,-0.24018964,1,1,-1,glassy
266.5,16.937407,-0.3107683,1,1,-1,glassy
267.0,17.345385,0.1430311,1,1,0,glassy
267.5,17.001333,-0.3999659,1,1,-1,glassy
268.0,16.43321,0.7946989,1,1,0,glassy
268.5,18.053541,0.74758554,1,1,0,glassy
269.0,17.737347,-0.06646229,1,1,-1,glassy
269.5,17.991713,0.640878,1,1,0,glassy
270.0,17.00205,0.0075232475,1,1,0,glassy
270.5,18.035322,-0.40749153,1,1,-1,glassy
271.0,17.928028,0.91175246,1,1,0,glassy
271.5,16.846827,-0.68412584,1,1,-1,glassy
272.0,17.633358,-0.0057310075,1,1,-1,glassy
272.5,17.764645,-0.4108082,1,1,-1,glassy
273.0,16.744644,-0.12731577,1,1,-1,glassy
273.5,18.066086,1.0818182,1,1,0,glassy
274.0,17.253527,0.05475861,1,1,0,glassy
274.5,17.502108,0.04862756,1,1,0,glassy
275.0,17.54196,-0.6259562,1,1,-1,glassy
275.5,16.072027,0.13058701,1,1,0,glassy
276.0,17.36868,0.76617175,1,1,0,glassy
276.5,17.370096,0.62435293,1,1,0,glassy
277.0,17.220818,0.9690253,1,1,0,glassy
277.5,17.224115,0.100856386,1,1,0,glassy
278.0,16.394505,-0.6538893,1,1,-1,glassy
278.5,16.004976,-0.07609104,1,1,-1,glassy
279.0,16.124912,-0.041195154,1,1,-1,glassy
279.5,17.693478,0.30686653,1,1,0,glassy
280.0,17.832186,0.44025788,1,1,0,glassy
280.5,16.966711,0.37432218,1,1,0,glassy
281.0,16.781961,-0.16942257,1,1,-1,glassy
281.5,17.664238,0.5522844,1,1,0,glassy
282.0,18.216154,-0.14500801,1,1,-1,glassy
282.5,16.774313,-0.68162096,1,1,-1,glassy
283.0,16.660023,0.008096254,1,1,0,glassy
283.5,16.627663,-0.23276089,1,1,-1,glassy
284.0,17.540802,-0.09898694,1,1,-1,glassy
284.5,17.719862,0.28252354,1,1,0,glassy
285.0,17.272318,-0.20067951,1,1,-1,glassy
285.5,17.258709,0.21655345,1,1,0,glassy
286.0,16.07453,0.41444698,1,1,0,glassy
286.5,16.274733,0.108578406,1,1,0,glassy
287.0,17.003242,0.01019102,1,1,0,glassy
287.5,16.801807,0.46456075,1,1,0,glassy
288.0,17.186148,-0.87692225,1,1,-1,glassy
288.5,16.48954,-0.38417736,1,1,-1,glassy
289.0,16.893522,-0.14337486,1,1,-1,glassy
289.5,17.015108,0.5327958,1,1,0,glassy
290.0,16.372335,0.84938407,1,1,0,glassy
290.5,16.472303,0.61138016,1,1,0,glassy
291.0,16.668417,1.1032348,1,1,0,glassy
291.5,16.648283,0.32139114,1,1,0,glassy
292.0,16.261303,0.43562904,1,1,0,glassy
292.5,16.358269,0.7528508,1,1,0,glassy
293.0,16.877735,1.2517745,1,1,0,glassy
293.5,17.904728,0.6901898,1,1,0,glassy
294.0,17.542934,0.9079509,1,1,0,glassy
294.5,15.926554,1.0616558,1,1,0,glassy
295.0,15.936364,0.45805582,1,1,0,glassy
295.5,16.560123,1.607971,1,1,0,glassy
296.0,15.8976145,1.6400963,1,1,0,glassy
296.5,17.147089,0.94779444,1,1,0,glassy
297.0,16.593248,0.56313235,1,1,0,glassy
297.5,16.52104,1.2276565,1,1,0,glassy
298.0,17.488903,-0.41934484,1,1,-1,glassy
298.5,17.302126,0.31780326,1,1,0,glassy
299.0,16.98181,0.14167443,1,1,0,glassy
299.5,15.960299,0.5049297,1,1,0,glassy
300.0,17.137758,0.5178634,1,1,0,glassy
300.5,16.408375,1.1127698,1,1,0,glassy
301.0,16.249884,1.5993425,1,1,0,glassy
301.5,16.069336,1.2935832,1,1,0,glassy
302.0,17.121893,0.847938,1,1,0,glassy
302.5,16.13259,1.0310476,1,1,0,glassy
303.0,17.907423,1.1708746,1,1,0,glassy
303.5,16.603739,0.48544207,1,1,0,glassy
304.0,16.766258,-0.3760947,1,1,-1,glassy
304.5,15.938785,0.6496805,1,1,0,glassy
305.0,16.593424,0.8396877,1,1,0,glassy
305.5,16.287683,1.487461,1,1,0,glassy
306.0,17.03663,-0.79622924,1,1,-1,glassy
306.5,17.002914,-0.054992966,1,1,-1,glassy
307.0,18.307264,0.4532102,1,1,0,glassy
307.5,17.837322,1.1174854,1,1,0,glassy
308.0,17.307924,-0.78696465,1,1,-1,glassy
308.5,17.704304,-0.15672934,1,1,-1,glassy
309.0,17.304981,1.4859693,1,1,0,glassy
309.5,17.03092,-0.5589862,1,1,-1,glassy
310.0,15.89643,0.5627697,1,1,0,glassy
310.5,16.558786,1.1329336,1,1,0,glassy
311.0,15.684337,1.3516409,1,1,0,glassy
311.5,17.629791,0.5671741,1,1,0,glassy
312.0,15.699244,1.3738008,1,1,0,glassy
312.5,15.604444,1.2975193,1,1,0,glassy
313.0,16.51812,-0.055116307,1,1,-1,glassy
313.5,15.71261,1.338759,1,1,0,glassy
314.0,16.30804,0.6107902,1,1,0,glassy
314.5,15.702884,0.9556726,1,1,0,glassy
315.0,16.195961,1.6507874,1,1,0,glassy
315.5,17.44188,1.2450536,1,1,0,glassy
316.0,17.609524,-0.21381778,1,1,-1,glassy
316.5,15.871407,1.5282205,1,1,0,glassy
317.0,17.593924,1.2162594,1,1,0,glassy
317.5,16.213522,0.93404496,1,1,0,glassy
318.0,16.554552,1.5569633,1,1,0,glassy
318.5,16.16013,1.300697,1,1,0,glassy
319.0,16.331032,1.1200429,1,1,0,glassy
319.5,16.326624,1.3598757,1,1,0,glassy
320.0,16.33572,-0.4184769,1,1,-1,glassy
320.5,16.231379,1.5236318,1,1,0,glassy
321.0,16.825592,1.5416414,1,1,0,glassy
321.5,15.971139,1.5047145,1,1,0,glassy
