temp,UMAP1,UMAP2,Cluster,Grid_X,Grid_Y,State
200.0,-11.399078,5.324136,2,-2,0,glassy
200.5,-11.40975,5.2265134,2,-2,0,glassy
201.0,-11.41387,5.161021,2,-2,0,glassy
201.5,-11.553405,5.123373,2,-2,0,glassy
202.0,-11.621297,5.2455897,2,-2,0,glassy
202.5,-11.420522,5.3845353,2,-2,0,glassy
203.0,-11.683098,5.228687,2,-2,0,glassy
203.5,-11.775494,5.0373335,2,-2,0,glassy
204.0,-11.663559,5.027849,2,-2,0,glassy
204.5,-11.8035555,5.062646,2,-2,0,glassy
205.0,-11.771912,5.1144505,2,-2,0,glassy
205.5,-11.503437,5.206974,2,-2,0,glassy
206.0,-11.617334,4.9227495,2,-2,0,glassy
206.5,-11.73701,5.088693,2,-2,0,glassy
207.0,-11.837801,5.223142,2,-2,0,glassy
207.5,-11.772999,5.00307,2,-2,0,glassy
208.0,-11.687687,5.059521,2,-2,0,glassy
208.5,-11.387034,4.872437,2,-2,0,glassy
209.0,-11.70327,4.9351177,2,-2,0,glassy
209.5,-11.860857,4.970379,2,-2,0,glassy
210.0,-11.706585,6.3721986,2,-2,0,glassy
210.5,-11.385405,5.944226,2,-2,0,glassy
211.0,-11.811408,6.1917934,2,-2,0,glassy
211.5,-11.0834675,6.4607196,2,-2,0,glassy
212.0,-11.443158,6.102189,2,-2,0,glassy
212.5,-11.417247,5.946846,2,-2,0,glassy
213.0,-11.824501,5.747389,2,-2,0,glassy
213.5,-11.719592,6.087485,2,-2,0,glassy
214.0,-11.678494,5.6590466,2,-2,0,glassy
214.5,-11.82105,5.6026244,2,-2,0,glassy
215.0,-11.561449,6.458309,2,-2,0,glassy
215.5,-11.772628,6.701476,2,-2,0,glassy
216.0,-11.981943,6.8448234,2,-2,0,glassy
216.5,-11.702121,6.961215,2,-2,0,glassy
217.0,-12.124628,6.8619823,2,-2,0,glassy
217.5,-11.685561,7.1180215,2,-2,0,glassy
218.0,-11.873641,7.0729218,2,-2,0,glassy
218.5,-11.726799,7.0154305,2,-2,0,glassy
219.0,-11.67318,6.882109,2,-2,0,glassy
219.5,-11.767662,6.87366,2,-2,0,glassy
220.0,-11.687266,6.314967,2,-2,0,glassy
220.5,-11.508109,6.284558,2,-2,0,glassy
221.0,-11.467786,6.525961,2,-2,0,glassy
221.5,-11.464127,6.019867,2,-2,0,glassy
222.0,-11.509984,6.091737,2,-2,0,glassy
222.5,-11.689081,6.616941,2,-2,0,glassy
223.0,-11.930266,6.3476186,2,-2,0,glassy
223.5,-12.016408,6.349921,2,-2,0,glassy
224.0,-12.219359,6.6019893,2,-2,0,glassy
224.5,-12.32282,6.5397363,2,-2,0,glassy
225.0,-11.792814,6.8015623,2,-2,0,glassy
225.5,-12.146743,6.6507716,2,-2,0,glassy
226.0,-12.257391,6.6387296,2,-2,0,glassy
226.5,-12.021648,6.464354,2,-2,0,glassy
227.0,-11.8751,6.3054433,2,-2,0,glassy
227.5,-12.240194,6.728578,2,-2,0,glassy
228.0,-11.827001,7.114089,2,-2,0,glassy
228.5,-11.570091,7.3939586,2,-2,0,glassy
229.0,-11.802438,7.2600784,2,-2,0,glassy
229.5,-11.52415,7.3815703,2,-2,0,glassy
230.0,-12.013623,5.971916,2,-2,0,glassy
230.5,-12.051267,5.4507036,2,-2,0,glassy
231.0,-12.17293,6.075181,2,-2,0,glassy
231.5,-12.112422,5.8171225,2,-2,0,glassy
232.0,-12.290288,5.808079,2,-2,0,glassy
232.5,-11.995664,6.2215266,2,-2,0,glassy
233.0,-12.276522,5.655639,2,-2,0,glassy
233.5,-12.215904,5.585808,2,-2,0,glassy
234.0,-11.968577,5.2998376,2,-2,0,glassy
234.5,-12.186438,6.2404532,2,-2,0,glassy
235.0,-12.260517,6.8040595,2,-2,0,glassy
235.5,-12.397507,5.8124676,2,-2,0,glassy
236.0,-11.615048,6.8223057,2,-2,0,glassy
236.5,-12.319355,6.6712685,2,-2,0,glassy
237.0,-12.307464,6.0278416,2,-2,0,glassy
237.5,-11.935858,5.298143,2,-2,0,glassy
238.0,-12.130361,5.5578136,2,-2,0,glassy
238.5,-11.958822,5.4371915,2,-2,0,glassy
239.0,-12.042586,5.4114866,2,-2,0,glassy
239.5,-10.857059,6.1435456,2,-2,0,glassy
240.0,-10.732153,6.307152,2,-2,0,glassy
240.5,-10.885782,5.3265195,2,-2,0,glassy
241.0,-10.865799,5.5570917,2,-2,0,glassy
241.5,-10.843764,5.2829146,2,-2,0,glassy
242.0,-11.110919,5.181445,2,-2,0,glassy
242.5,-11.014449,5.300423,2,-2,0,glassy
243.0,-11.307277,5.078254,2,-2,0,glassy
243.5,-11.364982,5.5604963,2,-2,0,glassy
244.0,-11.300881,6.625558,2,-2,0,glassy
244.5,-11.459128,6.3296766,2,-2,0,glassy
245.0,-11.293201,5.8797145,2,-2,0,glassy
245.5,-10.598736,5.5411377,2,-2,0,glassy
246.0,-11.328773,5.386045,2,-2,0,glassy
246.5,-10.874115,5.917042,2,-2,0,glassy
247.0,-10.552207,5.6170077,2,-2,0,glassy
247.5,-10.521721,5.406573,2,-2,0,glassy
248.0,-11.173162,5.927958,2,-2,0,glassy
248.5,-10.700229,6.4147167,2,-2,0,glassy
249.0,-11.483542,5.5220156,2,-2,0,glassy
249.5,-10.925885,6.2530494,2,-2,0,glassy
250.0,-10.880521,5.5733113,2,-2,0,glassy
250.5,-11.278152,7.083864,2,-2,0,glassy
251.0,-11.628799,6.4029226,2,-2,0,glassy
251.5,-11.316978,7.1463437,2,-2,0,glassy
252.0,-11.601723,6.341027,2,-2,0,glassy
252.5,-11.501126,6.5053306,2,-2,0,glassy
253.0,-11.1887865,6.3135014,2,-2,0,glassy
253.5,-11.867624,6.6926436,2,-2,0,glassy
254.0,-10.434609,6.682428,2,-2,0,glassy
254.5,-11.795982,7.256021,2,-2,0,glassy
255.0,-11.155967,6.835035,2,-2,0,glassy
255.5,-11.742428,5.2263646,2,-2,0,glassy
256.0,-10.560937,5.827219,2,-2,0,glassy
256.5,-10.862691,5.7295074,2,-2,0,glassy
257.0,-10.666536,5.6078153,2,-2,0,glassy
257.5,-12.25683,6.1567955,2,-2,0,glassy
258.0,-11.220479,5.723298,2,-2,0,glassy
258.5,-11.863647,5.7517867,2,-2,0,glassy
259.0,-11.192855,5.436171,2,-2,0,glassy
259.5,-10.8389435,5.880342,2,-2,0,glassy
260.0,-11.707411,5.431205,2,-2,0,glassy
260.5,-11.466512,6.604997,2,-2,0,glassy
261.0,-11.889801,7.1031938,2,-2,0,glassy
261.5,-12.023841,5.5544486,2,-2,0,glassy
262.0,-11.585911,5.7149625,2,-2,0,glassy
262.5,-10.937642,6.7561836,2,-2,0,glassy
263.0,-11.266266,5.459981,2,-2,0,glassy
263.5,-10.953569,6.1990223,2,-2,0,glassy
264.0,-11.146536,5.5024643,2,-2,0,glassy
264.5,-11.120477,6.8698673,2,-2,0,glassy
265.0,-11.082285,6.29648,2,-2,0,glassy
265.5,-11.275539,6.250918,2,-2,0,glassy
266.0,-11.015971,7.06559,2,-2,0,glassy
266.5,-11.019854,6.032272,2,-2,0,glassy
267.0,-10.667367,6.8164783,2,-2,0,glassy
267.5,-11.515506,5.58152,2,-2,0,glassy
268.0,-10.707453,6.5537405,2,-2,0,glassy
268.5,-10.037664,5.629843,2,-2,0,glassy
269.0,-10.802157,6.6269455,2,-2,0,glassy
269.5,-11.221837,5.8847356,2,-2,0,glassy
270.0,-10.65275,5.089957,2,-2,0,glassy
270.5,-10.743229,6.8753676,2,-2,0,glassy
271.0,-10.416621,5.4931684,2,-2,0,glassy
271.5,-10.853632,7.079377,2,-2,0,glassy
272.0,-10.948404,7.206284,2,-2,0,glassy
272.5,-10.925812,7.2827806,2,-2,0,glassy
273.0,-11.177194,6.615109,2,-2,0,glassy
273.5,-10.7837305,7.277803,2,-2,0,glassy
274.0,-11.092989,6.7706566,2,-2,0,glassy
274.5,-11.299926,6.734257,2,-2,0,glassy
275.0,-11.218347,6.7504454,2,-2,0,glassy
275.5,-11.60906,6.686924,2,-2,0,glassy
276.0,-11.265952,6.719664,2,-2,0,glassy
276.5,-11.78081,5.956271,2,-2,0,glassy
277.0,-11.915155,7.1308513,2,-2,0,glassy
277.5,-10.821377,6.745769,2,-2,0,glassy
278.0,-10.478894,5.9706244,2,-2,0,glassy
278.5,-10.87508,7.166627,2,-2,0,glassy
279.0,-11.4000845,6.0697103,2,-2,0,glassy
279.5,-10.718848,6.7453814,2,-2,0,glassy
280.0,-10.419896,6.5461392,2,-2,0,glassy
280.5,-11.041555,6.900172,2,-2,0,glassy
281.0,-9.801594,6.333295,2,-1,0,glassy
281.5,-10.779421,5.5594974,2,-2,0,glassy
282.0,-10.8548975,5.042022,2,-2,0,glassy
282.5,-10.118393,5.425199,2,-2,0,glassy
283.0,-12.328945,6.7510304,2,-2,0,glassy
283.5,-11.139578,7.0107465,2,-2,0,glassy
284.0,-10.139851,5.751468,2,-2,0,glassy
284.5,-10.723615,6.8349223,2,-2,0,glassy
285.0,-10.188488,6.689529,2,-2,0,glassy
285.5,-10.507489,5.265694,2,-2,0,glassy
286.0,-10.526086,6.46088,2,-2,0,glassy
