temp,UMAP1,UMAP2,Cluster,Grid_X,Grid_Y,State
200.0,5.748686,10.378742,3,0,1,glassy
200.5,5.579051,10.135234,3,0,1,glassy
201.0,5.7638383,10.434319,3,0,1,glassy
201.5,5.7238784,10.277191,3,0,1,glassy
202.0,5.769946,10.267184,3,0,1,glassy
202.5,5.6943436,10.240933,3,0,1,glassy
203.0,5.546928,10.411082,3,0,1,glassy
203.5,5.5634713,10.374984,3,0,1,glassy
204.0,5.4489183,10.537512,3,0,1,glassy
204.5,5.4405565,10.621835,3,0,1,glassy
205.0,5.565783,10.61885,3,0,1,glassy
205.5,5.7224755,10.780014,3,0,1,glassy
206.0,5.681722,10.863634,3,0,1,glassy
206.5,5.421109,10.88719,3,0,1,glassy
207.0,5.2968097,11.434247,3,0,1,glassy
207.5,5.396728,11.532656,3,0,1,glassy
208.0,5.568188,11.118908,3,0,1,glassy
208.5,5.663401,11.178672,3,0,1,glassy
209.0,5.234706,11.661005,3,0,1,glassy
209.5,5.1129394,11.55138,3,0,1,glassy
210.0,5.775073,11.082031,3,0,1,glassy
210.5,5.4794374,11.0248375,3,0,1,glassy
211.0,5.5129085,11.066334,3,0,1,glassy
211.5,5.728575,10.924846,3,0,1,glassy
212.0,5.3028283,10.85166,3,0,1,glassy
212.5,5.438339,11.058742,3,0,1,glassy
213.0,5.9701157,10.812261,3,0,1,glassy
213.5,6.106928,11.270646,3,0,1,glassy
214.0,6.156867,10.832728,3,0,1,glassy
214.5,6.256547,10.552467,3,0,1,glassy
215.0,6.36424,10.740504,3,0,1,glassy
215.5,6.3481317,10.618555,3,0,1,glassy
216.0,6.334972,10.517304,3,0,1,glassy
216.5,6.2217145,10.408106,3,0,1,glassy
217.0,6.2324786,10.491325,3,0,1,glassy
217.5,6.088,10.454894,3,0,1,glassy
218.0,6.0346303,10.452648,3,0,1,glassy
218.5,5.620357,10.151887,3,0,1,glassy
219.0,5.4556966,10.754893,3,0,1,glassy
219.5,5.2502666,11.520732,3,0,1,glassy
220.0,5.7457156,10.623515,3,0,1,glassy
220.5,5.7877717,10.478255,3,0,1,glassy
221.0,5.969119,10.433406,3,0,1,glassy
221.5,5.436605,10.668815,3,0,1,glassy
222.0,5.235458,12.068421,3,0,1,glassy
222.5,5.0631666,11.980774,3,0,1,glassy
223.0,4.9829288,11.927234,3,0,1,glassy
223.5,4.9745603,12.052818,3,0,1,glassy
224.0,5.021588,12.2502575,3,0,1,glassy
224.5,5.0190253,12.318576,3,0,1,glassy
225.0,5.0247407,12.315834,3,0,1,glassy
225.5,4.9911804,12.162191,3,0,1,glassy
226.0,5.3186717,11.783831,3,0,1,glassy
226.5,5.109684,11.718499,3,0,1,glassy
227.0,5.0778794,11.820712,3,0,1,glassy
227.5,5.0594435,11.721843,3,0,1,glassy
228.0,5.2371974,11.34166,3,0,1,glassy
228.5,5.470367,10.457681,3,0,1,glassy
229.0,5.601854,10.17165,3,0,1,glassy
229.5,5.6463966,10.1097555,3,0,1,glassy
230.0,5.336947,12.146433,3,0,1,glassy
230.5,5.5250688,11.997589,3,0,1,glassy
231.0,5.521757,11.82322,3,0,1,glassy
231.5,5.5730734,11.833068,3,0,1,glassy
232.0,5.5672336,11.801404,3,0,1,glassy
232.5,5.5637083,11.5588455,3,0,1,glassy
233.0,5.925011,10.967054,3,0,1,glassy
233.5,6.1197376,11.213276,3,0,1,glassy
234.0,5.5298133,11.952173,3,0,1,glassy
234.5,5.4656105,11.981636,3,0,1,glassy
235.0,5.2956734,11.997613,3,0,1,glassy
235.5,5.4158387,11.898437,3,0,1,glassy
236.0,5.2675214,12.02971,3,0,1,glassy
236.5,5.30508,12.172247,3,0,1,glassy
237.0,5.3528514,12.112709,3,0,1,glassy
237.5,5.214398,12.262309,3,0,1,glassy
238.0,5.077679,12.326989,3,0,1,glassy
238.5,5.1361556,12.271186,3,0,1,glassy
239.0,5.168274,12.177856,3,0,1,glassy
239.5,5.2297072,11.766488,3,0,1,glassy
240.0,5.934127,11.589033,3,0,1,glassy
240.5,5.6726856,11.0187235,3,0,1,glassy
241.0,5.872803,10.903297,3,0,1,glassy
241.5,5.8287683,11.040836,3,0,1,glassy
242.0,4.9475474,11.473919,3,0,1,glassy
242.5,4.5666094,11.460397,3,0,1,glassy
243.0,4.9878807,10.376785,3,0,1,glassy
243.5,5.238602,9.974511,3,0,0,glassy
244.0,5.426779,10.149608,3,0,1,glassy
244.5,5.3487763,10.300299,3,0,1,glassy
245.0,4.693873,11.508418,3,0,1,glassy
245.5,4.7691526,11.662058,3,0,1,glassy
246.0,5.1260824,10.325803,3,0,1,glassy
246.5,5.187059,10.705369,3,0,1,glassy
247.0,4.885546,11.0886345,3,0,1,glassy
247.5,4.6608067,11.318679,3,0,1,glassy
248.0,4.713935,11.504478,3,0,1,glassy
248.5,4.1486874,11.683953,3,0,1,glassy
249.0,3.9296296,11.557302,3,0,1,glassy
249.5,3.9832785,11.745218,3,0,1,glassy
250.0,4.6512146,10.930786,3,0,1,glassy
250.5,4.686364,10.839455,3,0,1,glassy
251.0,4.6001167,10.638193,3,0,1,glassy
251.5,4.4694524,10.564032,3,0,1,glassy
252.0,4.4408207,10.677217,3,0,1,glassy
252.5,4.358555,10.685164,3,0,1,glassy
253.0,4.4835396,10.649955,3,0,1,glassy
253.5,4.243894,11.196531,3,0,1,glassy
254.0,4.4002314,10.807105,3,0,1,glassy
254.5,4.28709,11.172933,3,0,1,glassy
255.0,4.2018495,11.048947,3,0,1,glassy
255.5,4.014767,11.037516,3,0,1,glassy
256.0,4.085081,11.017249,3,0,1,glassy
256.5,4.3729143,11.262572,3,0,1,glassy
257.0,4.329487,11.402752,3,0,1,glassy
257.5,4.0768285,11.260473,3,0,1,glassy
258.0,4.077431,11.419112,3,0,1,glassy
258.5,3.9467254,11.032025,3,0,1,glassy
259.0,3.9660625,11.2466,3,0,1,glassy
259.5,3.9676986,11.051816,3,0,1,glassy
260.0,4.4254117,11.538086,3,0,1,glassy
260.5,3.9793324,11.648274,3,0,1,glassy
261.0,4.230329,11.568767,3,0,1,glassy
261.5,4.459141,11.7649145,3,0,1,glassy
262.0,4.2487154,11.771534,3,0,1,glassy
262.5,4.324256,11.72901,3,0,1,glassy
263.0,3.8665762,11.6775875,3,0,1,glassy
263.5,3.8627295,11.721425,3,0,1,glassy
264.0,4.154709,11.827479,3,0,1,glassy
264.5,4.0213404,11.580124,3,0,1,glassy
265.0,3.9272673,11.776198,3,0,1,glassy
265.5,3.8248122,11.6497345,3,0,1,glassy
266.0,3.8924031,11.424514,3,0,1,glassy
266.5,4.877612,11.747349,3,0,1,glassy
267.0,5.038402,11.470452,3,0,1,glassy
267.5,3.8948824,11.66189,3,0,1,glassy
