temp,UMAP1,UMAP2,Cluster,Grid_X,Grid_Y,State
200.0,19.289022,18.406769,2,1,1,glassy
200.5,19.396933,18.641405,2,1,1,glassy
201.0,19.302248,18.503414,2,1,1,glassy
201.5,19.457148,18.412352,2,1,1,glassy
202.0,19.597464,18.314587,2,1,1,glassy
202.5,19.68076,18.361673,2,1,1,glassy
203.0,19.721975,18.317543,2,1,1,glassy
203.5,20.002874,18.50257,2,2,1,glassy
204.0,19.65832,18.376215,2,1,1,glassy
204.5,19.67554,18.155153,2,1,1,glassy
205.0,19.439291,18.796692,2,1,1,glassy
205.5,19.504343,18.655172,2,1,1,glassy
206.0,19.520443,18.873497,2,1,1,glassy
206.5,19.265799,18.24966,2,1,1,glassy
207.0,19.641867,18.819622,2,1,1,glassy
207.5,19.646008,18.81668,2,1,1,glassy
208.0,19.724371,19.043137,2,1,1,glassy
208.5,19.295181,18.40389,2,1,1,glassy
209.0,18.885773,18.447836,2,1,1,glassy
209.5,19.047037,18.476786,2,1,1,glassy
210.0,19.632998,18.03883,2,1,1,glassy
210.5,19.601807,17.747206,2,1,1,glassy
211.0,19.595482,17.639036,2,1,1,glassy
211.5,19.831207,17.669456,2,1,1,glassy
212.0,19.56774,18.019957,2,1,1,glassy
212.5,19.18781,17.873844,2,1,1,glassy
213.0,19.258612,17.849915,2,1,1,glassy
213.5,19.340643,18.055418,2,1,1,glassy
214.0,19.452848,17.591494,2,1,1,glassy
214.5,19.480724,17.520754,2,1,1,glassy
215.0,19.136066,17.759008,2,1,1,glassy
215.5,19.269583,17.663454,2,1,1,glassy
216.0,19.698235,19.050838,2,1,1,glassy
216.5,19.466425,19.115145,2,1,1,glassy
217.0,19.64504,19.249088,2,1,1,glassy
217.5,19.570463,18.706774,2,1,1,glassy
218.0,19.33223,18.800514,2,1,1,glassy
218.5,19.48803,19.235018,2,1,1,glassy
219.0,19.743021,18.39379,2,1,1,glassy
219.5,19.826351,17.866238,2,1,1,glassy
220.0,18.484474,18.212582,2,1,1,glassy
220.5,18.569147,17.861805,2,1,1,glassy
221.0,18.48333,18.383778,2,1,1,glassy
221.5,18.354782,18.505167,2,1,1,glassy
222.0,18.94761,18.537884,2,1,1,glassy
222.5,18.31649,18.328657,2,1,1,glassy
223.0,18.360943,18.639004,2,1,1,glassy
223.5,18.225689,18.391584,2,1,1,glassy
224.0,18.682146,19.084812,2,1,1,glassy
224.5,18.50373,19.095066,2,1,1,glassy
225.0,18.25324,18.588041,2,1,1,glassy
225.5,18.604143,17.888384,2,1,1,glassy
226.0,18.325247,18.469685,2,1,1,glassy
226.5,18.671556,18.872467,2,1,1,glassy
227.0,19.293903,18.702053,2,1,1,glassy
227.5,18.626116,19.060646,2,1,1,glassy
228.0,19.157131,18.534384,2,1,1,glassy
228.5,18.423021,19.005154,2,1,1,glassy
229.0,18.34295,17.946499,2,1,1,glassy
229.5,18.781574,17.303484,2,1,1,glassy
230.0,18.959087,18.928467,2,1,1,glassy
230.5,19.003315,18.29848,2,1,1,glassy
