UMAP1,UMAP2,temp,Cluster,Grid_X,Grid_Y,State,Cluster_Change
7.680391,22.816463,200.0,4,0,2,glassy,False
7.597947,22.968267,200.5,4,0,2,glassy,False
7.2846236,23.030024,201.0,4,0,2,glassy,False
7.4334145,22.588364,201.5,4,0,2,glassy,False
7.539664,22.822432,202.0,4,0,2,glassy,False
7.6910744,22.63076,202.5,4,0,2,glassy,False
7.7756853,22.739794,203.0,4,0,2,glassy,False
7.3702865,22.567183,203.5,4,0,2,glassy,False
7.5636616,22.772537,204.0,4,0,2,glassy,False
7.5273166,22.29508,204.5,4,0,2,glassy,False
7.9150314,23.02875,205.0,4,0,2,glassy,False
7.1588507,22.282528,205.5,4,0,2,glassy,False
7.598392,22.935238,206.0,4,0,2,glassy,False
7.238296,22.248653,206.5,4,0,2,glassy,False
7.5431805,22.416725,207.0,4,0,2,glassy,False
7.892855,22.985086,207.5,4,0,2,glassy,False
7.530675,22.86038,208.0,4,0,2,glassy,False
7.7078857,22.76338,208.5,4,0,2,glassy,False
7.882262,22.767895,209.0,4,0,2,glassy,False
7.7250047,22.95759,209.5,4,0,2,glassy,False
8.546744,23.587868,210.0,4,0,2,glassy,False
9.448508,24.073599,210.5,6,0,2,rubbery,True
7.3996644,22.264744,211.0,4,0,2,glassy,True
9.563201,23.872282,211.5,6,0,2,rubbery,True
9.168962,24.027725,212.0,6,0,2,rubbery,False
9.33843,23.952993,212.5,6,0,2,rubbery,False
9.27645,24.215538,213.0,6,0,2,rubbery,False
9.546527,24.153305,213.5,6,0,2,rubbery,False
9.40088,24.104605,214.0,6,0,2,rubbery,False
9.530525,23.83303,214.5,6,0,2,rubbery,False
9.187219,24.245077,215.0,6,0,2,rubbery,False
8.207859,24.101206,215.5,4,0,2,glassy,True
9.059507,23.87325,216.0,6,0,2,rubbery,True
9.722503,24.012081,216.5,6,0,2,rubbery,False
7.9633207,23.072624,217.0,4,0,2,glassy,True
8.618031,23.8931,217.5,6,0,2,rubbery,True
9.634023,24.26444,218.0,6,0,2,rubbery,False
9.0725355,24.403925,218.5,6,0,2,rubbery,False
9.606786,24.39696,219.0,6,0,2,rubbery,False
9.752734,23.953506,219.5,6,0,2,rubbery,False
9.564373,24.195705,220.0,6,0,2,rubbery,False
9.369902,23.98622,220.5,6,0,2,rubbery,False
7.784481,22.624258,221.0,4,0,2,glassy,True
7.6534452,22.759733,221.5,4,0,2,glassy,False
8.975642,23.702986,222.0,6,0,2,rubbery,True
9.313998,23.692936,222.5,6,0,2,rubbery,False
9.498776,24.324575,223.0,6,0,2,rubbery,False
9.583595,24.391493,223.5,6,0,2,rubbery,False
9.518166,23.978361,224.0,6,0,2,rubbery,False
7.708476,23.35455,224.5,4,0,2,glassy,True
8.788766,23.786386,225.0,6,0,2,rubbery,True
9.506601,24.067036,225.5,6,0,2,rubbery,False
9.344946,23.921062,226.0,6,0,2,rubbery,False
7.310643,22.58745,226.5,4,0,2,glassy,True
7.986485,23.44158,227.0,4,0,2,glassy,False
8.840912,23.094688,227.5,6,0,2,rubbery,True
9.3634,24.08575,228.0,6,0,2,rubbery,False
8.958326,24.154062,228.5,6,0,2,rubbery,False
8.95339,23.742704,229.0,6,0,2,rubbery,False
8.405282,23.882637,229.5,4,0,2,glassy,True
8.1460285,23.337694,230.0,4,0,2,glassy,False
9.026217,24.353336,230.5,6,0,2,rubbery,True
8.273509,23.318998,231.0,4,0,2,glassy,True
7.832553,22.412987,231.5,4,0,2,glassy,False
8.772959,23.470661,232.0,6,0,2,rubbery,True
9.2822895,23.749968,232.5,6,0,2,rubbery,False
8.927269,23.749647,233.0,6,0,2,rubbery,False
7.357413,22.83943,233.5,4,0,2,glassy,True
7.603838,22.378368,234.0,4,0,2,glassy,False
7.663936,22.60354,234.5,4,0,2,glassy,False
7.8120437,22.600958,235.0,4,0,2,glassy,False
7.2055254,22.477495,235.5,4,0,2,glassy,False
8.190812,22.780766,236.0,6,0,2,rubbery,True
7.4071293,22.800339,236.5,4,0,2,glassy,True
7.579068,22.258251,237.0,4,0,2,glassy,False
7.1924763,22.898148,237.5,4,0,2,glassy,False
7.78734,22.538137,238.0,4,0,2,glassy,False
7.4897423,22.534395,238.5,4,0,2,glassy,False
7.943827,22.474878,239.0,4,0,2,glassy,False
7.2506676,22.236637,239.5,4,0,2,glassy,False
7.190894,22.075674,240.0,4,0,2,glassy,False
7.1526194,22.6051,240.5,4,0,2,glassy,False
7.2926497,22.059538,241.0,4,0,2,glassy,False
7.164301,22.174484,241.5,4,0,2,glassy,False
7.0769377,22.033348,242.0,4,0,2,glassy,False
7.083882,22.77621,242.5,4,0,2,glassy,False
7.3842025,22.777998,243.0,4,0,2,glassy,False
7.012094,22.343288,243.5,4,0,2,glassy,False
7.025242,22.132357,244.0,4,0,2,glassy,False
7.023166,22.30919,244.5,4,0,2,glassy,False
7.2684064,22.385248,245.0,4,0,2,glassy,False
7.2836957,22.640789,245.5,4,0,2,glassy,False
7.1920276,22.092958,246.0,4,0,2,glassy,False
6.9785504,22.391457,246.5,4,0,2,glassy,False
8.639823,23.621609,247.0,4,0,2,glassy,False
8.872482,24.135077,247.5,6,0,2,rubbery,True
9.35069,24.602425,248.0,6,0,2,rubbery,False
8.369162,23.488182,248.5,4,0,2,glassy,True
8.178615,23.993181,249.0,4,0,2,glassy,False
9.248319,23.867048,249.5,6,0,2,rubbery,True
7.011144,22.940388,250.0,4,0,2,glassy,True
8.616969,23.808826,250.5,6,0,2,rubbery,True
8.147477,23.328415,251.0,4,0,2,glassy,True
9.309159,24.544605,251.5,6,0,2,rubbery,True
7.3589506,22.996868,252.0,4,0,2,glassy,True
7.3068757,22.778095,252.5,4,0,2,glassy,False
7.2404013,22.949892,253.0,4,0,2,glassy,False
7.2386756,21.937492,253.5,4,0,2,glassy,False
7.2800164,21.958551,254.0,4,0,2,glassy,False
7.112855,22.030964,254.5,4,0,2,glassy,False
8.060959,22.615725,255.0,4,0,2,glassy,False
7.15736,22.752773,255.5,4,0,2,glassy,False
7.6829314,22.483894,256.0,4,0,2,glassy,False
7.5457683,22.220469,256.5,4,0,2,glassy,False
9.457244,23.953613,257.0,6,0,2,rubbery,True
8.635038,24.606684,257.5,6,0,2,rubbery,False
9.719203,24.007002,258.0,6,0,2,rubbery,False
7.529831,23.312485,258.5,4,0,2,glassy,True
9.231563,24.327782,259.0,6,0,2,rubbery,True
9.594013,23.989525,259.5,6,0,2,rubbery,False
8.659162,24.3272,260.0,6,0,2,rubbery,False
8.937083,24.40548,260.5,6,0,2,rubbery,False
9.7021265,24.108124,261.0,6,0,2,rubbery,False
8.218635,24.26739,261.5,4,0,2,glassy,True
9.724917,24.167902,262.0,6,0,2,rubbery,True
7.372038,22.574812,262.5,4,0,2,glassy,True
8.046601,23.728506,263.0,4,0,2,glassy,False
9.387105,24.37488,263.5,6,0,2,rubbery,True
7.7740774,22.730387,264.0,4,0,2,glassy,True
9.710602,23.856607,264.5,6,0,2,rubbery,True
9.150845,23.874834,265.0,6,0,2,rubbery,False
8.27817,24.312452,265.5,4,0,2,glassy,True
9.412618,24.5011,266.0,6,0,2,rubbery,True
7.689427,23.1954,266.5,4,0,2,glassy,True
8.867711,24.672728,267.0,6,0,2,rubbery,True
8.2397375,23.56485,267.5,4,0,2,glassy,True
8.87751,24.334702,268.0,6,0,2,rubbery,True
8.879745,23.948437,268.5,6,0,2,rubbery,False
8.0942545,22.551794,269.0,4,0,2,glassy,True
9.192008,24.562122,269.5,6,0,2,rubbery,True
9.030933,24.050095,270.0,6,0,2,rubbery,False
9.747738,24.322071,270.5,6,0,2,rubbery,False
8.958368,24.631735,271.0,6,0,2,rubbery,False
9.433485,23.770681,271.5,6,0,2,rubbery,False
8.32403,24.141304,272.0,4,0,2,glassy,True
9.139755,24.650146,272.5,6,0,2,rubbery,True
8.691637,24.316547,273.0,6,0,2,rubbery,False
9.382135,24.5521,273.5,6,0,2,rubbery,False
9.0397625,24.831902,274.0,6,0,2,rubbery,False
7.979513,23.876066,274.5,4,0,2,glassy,True
7.529936,23.753454,275.0,4,0,2,glassy,False
8.240009,24.363756,275.5,4,0,2,glassy,False
8.745681,24.68638,276.0,6,0,2,rubbery,True
9.209815,24.421198,276.5,6,0,2,rubbery,False
8.92835,24.557028,277.0,6,0,2,rubbery,False
8.344275,24.286167,277.5,4,0,2,glassy,True
8.127389,24.243969,278.0,4,0,2,glassy,False
8.414314,24.427795,278.5,4,0,2,glassy,False
8.03456,23.061293,279.0,4,0,2,glassy,False
8.380377,24.532974,279.5,4,0,2,glassy,False
7.590829,23.336117,280.0,4,0,2,glassy,False
7.104796,22.611664,280.5,4,0,2,glassy,False
8.267599,24.013868,281.0,4,0,2,glassy,False
9.601881,23.486324,281.5,6,0,2,rubbery,True
8.69399,24.004547,282.0,6,0,2,rubbery,False
8.477309,24.43149,282.5,4,0,2,glassy,True
7.5118246,23.579504,283.0,4,0,2,glassy,False
7.209785,23.308382,283.5,4,0,2,glassy,False
7.0970273,23.281832,284.0,4,0,2,glassy,False
8.774337,24.08188,284.5,6,0,2,rubbery,True
8.858363,24.72552,285.0,6,0,2,rubbery,False
8.965862,23.920395,285.5,6,0,2,rubbery,False
7.287017,23.36923,286.0,4,0,2,glassy,True
7.1335216,23.477306,286.5,4,0,2,glassy,False
7.554176,22.29378,287.0,4,0,2,glassy,False
8.004151,22.652838,287.5,4,0,2,glassy,False
7.1885524,23.21677,288.0,4,0,2,glassy,False
7.130149,23.175337,288.5,4,0,2,glassy,False
7.2884665,23.271484,289.0,4,0,2,glassy,False
9.578299,24.330393,289.5,6,0,2,rubbery,True
7.605061,23.318575,290.0,4,0,2,glassy,True
7.5294104,23.368046,290.5,4,0,2,glassy,False
7.127263,23.376732,291.0,4,0,2,glassy,False
7.140955,23.47862,291.5,4,0,2,glassy,False
7.7676377,23.352903,292.0,4,0,2,glassy,False
7.6055675,23.673563,292.5,4,0,2,glassy,False
7.8822036,23.645018,293.0,4,0,2,glassy,False
7.055001,23.382788,293.5,4,0,2,glassy,False
7.178698,23.547882,294.0,4,0,2,glassy,False
8.366608,23.754374,294.5,4,0,2,glassy,False
8.648952,24.247032,295.0,6,0,2,rubbery,True
7.4760447,23.834084,295.5,4,0,2,glassy,True
7.044579,23.653631,296.0,4,0,2,glassy,False
7.776916,23.851578,296.5,4,0,2,glassy,False
7.6880097,23.81488,297.0,4,0,2,glassy,False
7.6062884,23.703047,297.5,4,0,2,glassy,False
7.266331,23.279974,298.0,4,0,2,glassy,False
6.948627,22.223719,298.5,4,0,2,glassy,False
7.9293766,23.190863,299.0,4,0,2,glassy,False
8.850658,23.694166,299.5,6,0,2,rubbery,True
8.396726,22.75356,300.0,6,0,2,rubbery,False
8.296631,22.862747,300.5,6,0,2,rubbery,False
8.321497,22.817142,301.0,6,0,2,rubbery,False
8.4236145,22.807535,301.5,6,0,2,rubbery,False
9.034795,23.257122,302.0,6,0,2,rubbery,False
8.64358,22.817747,302.5,6,0,2,rubbery,False
8.243414,22.827368,303.0,6,0,2,rubbery,False
8.483398,22.705046,303.5,6,0,2,rubbery,False
6.943053,23.210375,304.0,4,0,2,glassy,True
9.019531,24.195353,304.5,6,0,2,rubbery,True
8.643067,23.170069,305.0,6,0,2,rubbery,False
8.747666,23.297913,305.5,6,0,2,rubbery,False
8.444445,22.73042,306.0,6,0,2,rubbery,False
8.3395195,23.008265,306.5,6,0,2,rubbery,False
8.498384,23.589811,307.0,4,0,2,glassy,True
9.172706,23.476576,307.5,6,0,2,rubbery,True
9.013668,23.314758,308.0,6,0,2,rubbery,False
9.532077,23.384565,308.5,6,0,2,rubbery,False
9.211032,23.39227,309.0,6,0,2,rubbery,False
8.727376,23.347649,309.5,6,0,2,rubbery,False
9.046433,24.069872,310.0,6,0,2,rubbery,False
8.56941,22.77345,310.5,6,0,2,rubbery,False
9.407511,23.57787,311.0,6,0,2,rubbery,False
9.738121,23.117203,311.5,6,0,2,rubbery,False
9.674407,23.018482,312.0,6,0,2,rubbery,False
7.476101,22.75005,312.5,4,0,2,glassy,True
9.666122,23.247528,313.0,6,0,2,rubbery,True
9.766503,23.157093,313.5,6,0,2,rubbery,False
9.754746,23.063303,314.0,6,0,2,rubbery,False
9.575768,22.947527,314.5,6,0,2,rubbery,False
9.630668,22.968864,315.0,6,0,2,rubbery,False
9.746577,22.957384,315.5,6,0,2,rubbery,False
9.613856,22.881817,316.0,6,0,2,rubbery,False
9.661329,22.927681,316.5,6,0,2,rubbery,False
9.780999,22.884224,317.0,6,0,2,rubbery,False
9.718302,22.986696,317.5,6,0,2,rubbery,False
9.660366,22.847042,318.0,6,0,2,rubbery,False
9.736675,22.878162,318.5,6,0,2,rubbery,False
9.399703,22.825071,319.0,6,0,2,rubbery,False
7.4764132,23.13107,319.5,4,0,2,glassy,True
8.017001,22.183184,320.0,4,0,2,glassy,False
-9.543855,21.185465,320.5,1,-1,2,rubbery,True
-9.48542,21.034254,321.0,1,-1,2,rubbery,False
-9.313424,21.05538,321.5,1,-1,2,rubbery,False
-9.520301,20.953966,322.0,1,-1,2,rubbery,False
-9.36696,21.001827,322.5,1,-1,2,rubbery,False
-9.250772,20.964033,323.0,1,-1,2,rubbery,False
-9.252116,20.790686,323.5,1,-1,2,rubbery,False
-9.314547,20.805042,324.0,1,-1,2,rubbery,False
-9.347873,20.98009,324.5,1,-1,2,rubbery,False
-9.443689,20.932655,325.0,1,-1,2,rubbery,False
-9.42241,20.629961,325.5,1,-1,2,rubbery,False
-9.506052,20.685125,326.0,1,-1,2,rubbery,False
-8.983647,21.12981,326.5,1,-1,2,rubbery,False
-9.501346,21.188135,327.0,1,-1,2,rubbery,False
-9.587037,21.082266,327.5,1,-1,2,rubbery,False
-9.579492,21.066116,328.0,1,-1,2,rubbery,False
-9.082233,20.952042,328.5,1,-1,2,rubbery,False
-9.064769,20.795061,329.0,1,-1,2,rubbery,False
-9.231989,21.057215,329.5,1,-1,2,rubbery,False
-9.294996,20.804115,330.0,1,-1,2,rubbery,False
-9.146425,20.707619,330.5,1,-1,2,rubbery,False
-9.483626,20.79194,331.0,1,-1,2,rubbery,False
-9.12497,20.770042,331.5,1,-1,2,rubbery,False
-9.40587,20.746546,332.0,1,-1,2,rubbery,False
-9.222963,20.94369,332.5,1,-1,2,rubbery,False
-9.092002,20.974463,333.0,1,-1,2,rubbery,False
-9.225315,20.659876,333.5,1,-1,2,rubbery,False
-9.3377,20.740353,334.0,1,-1,2,rubbery,False
-9.007448,21.123053,334.5,1,-1,2,rubbery,False
-9.03556,21.030348,335.0,1,-1,2,rubbery,False
-9.035302,21.063307,335.5,1,-1,2,rubbery,False
-9.173579,20.863895,336.0,1,-1,2,rubbery,False
-9.38351,20.940512,336.5,1,-1,2,rubbery,False
-9.320243,20.797552,337.0,1,-1,2,rubbery,False
-9.059416,21.037952,337.5,1,-1,2,rubbery,False
-8.935981,20.738241,338.0,1,-1,2,rubbery,False
-8.8936825,21.090084,338.5,1,-1,2,rubbery,False
-8.962015,21.146473,339.0,1,-1,2,rubbery,False
-8.997802,21.080603,339.5,1,-1,2,rubbery,False
-8.780511,20.61092,340.0,1,-1,2,rubbery,False
-8.940506,20.485786,340.5,1,-1,2,rubbery,False
-8.863186,20.454882,341.0,1,-1,2,rubbery,False
-8.848421,20.443636,341.5,1,-1,2,rubbery,False
-8.867303,20.499052,342.0,1,-1,2,rubbery,False
-8.994773,20.342691,342.5,1,-1,2,rubbery,False
-8.843647,20.434238,343.0,1,-1,2,rubbery,False
-8.852848,20.54344,343.5,1,-1,2,rubbery,False
-8.90666,20.439014,344.0,1,-1,2,rubbery,False
-9.152651,20.281845,344.5,1,-1,2,rubbery,False
-8.873735,20.413805,345.0,1,-1,2,rubbery,False
-8.969615,20.377851,345.5,1,-1,2,rubbery,False
-8.936256,20.310019,346.0,1,-1,2,rubbery,False
-8.730698,20.42618,346.5,1,-1,2,rubbery,False
-9.142662,20.36335,347.0,1,-1,2,rubbery,False
-9.0722885,20.250576,347.5,1,-1,2,rubbery,False
-9.063266,20.234745,348.0,1,-1,2,rubbery,False
-9.322179,20.41828,348.5,1,-1,2,rubbery,False
-9.019853,20.18484,349.0,1,-1,2,rubbery,False
-9.253356,20.321894,349.5,1,-1,2,rubbery,False
-9.458732,20.365295,350.0,1,-1,2,rubbery,False
-9.418855,20.475567,350.5,1,-1,2,rubbery,False
-9.7187805,21.024902,351.0,1,-1,2,rubbery,False
-9.935396,21.722471,351.5,1,-1,2,rubbery,False
-9.996122,21.680775,352.0,1,-1,2,rubbery,False
-9.947795,21.770113,352.5,1,-1,2,rubbery,False
-9.893037,21.51399,353.0,1,-1,2,rubbery,False
-9.954965,21.574543,353.5,1,-1,2,rubbery,False
-10.002848,21.58748,354.0,1,-2,2,rubbery,False
-10.061574,21.910118,354.5,1,-2,2,rubbery,False
-10.045975,21.712732,355.0,1,-2,2,rubbery,False
-10.02651,21.834219,355.5,1,-2,2,rubbery,False
-10.095307,21.976221,356.0,1,-2,2,rubbery,False
-10.093432,21.871271,356.5,1,-2,2,rubbery,False
-10.05393,22.056335,357.0,1,-2,2,rubbery,False
-10.051833,22.211092,357.5,1,-2,2,rubbery,False
-9.965843,22.419203,358.0,1,-1,2,rubbery,False
-10.201358,22.065012,358.5,1,-2,2,rubbery,False
-10.088573,22.20804,359.0,1,-2,2,rubbery,False
-10.152954,22.090227,359.5,1,-2,2,rubbery,False
-10.063001,22.217196,360.0,1,-2,2,rubbery,False
-9.981853,22.457413,360.5,1,-1,2,rubbery,False
-10.141991,22.257925,361.0,1,-2,2,rubbery,False
-10.169331,22.309069,361.5,1,-2,2,rubbery,False
-10.025184,22.432508,362.0,1,-2,2,rubbery,False
-10.074734,22.407898,362.5,1,-2,2,rubbery,False
-9.917727,22.551687,363.0,1,-1,2,rubbery,False
-9.848933,22.783848,363.5,1,-1,2,rubbery,False
-9.93485,22.670544,364.0,1,-1,2,rubbery,False
-10.018931,22.499325,364.5,1,-2,2,rubbery,False
-9.909878,22.60367,365.0,1,-1,2,rubbery,False
-9.821149,22.880808,365.5,1,-1,2,rubbery,False
-9.924317,22.739918,366.0,1,-1,2,rubbery,False
-9.919099,22.607002,366.5,1,-1,2,rubbery,False
-9.777968,23.00518,367.0,1,-1,2,rubbery,False
-9.491152,23.507998,367.5,0,-1,2,rubbery,False
-9.693919,23.147102,368.0,1,-1,2,rubbery,False
-9.768767,23.010487,368.5,1,-1,2,rubbery,False
-9.670815,23.239153,369.0,1,-1,2,rubbery,False
-9.641801,23.289581,369.5,1,-1,2,rubbery,False
-9.572495,23.431065,370.0,0,-1,2,rubbery,False
-9.511887,23.535831,370.5,0,-1,2,rubbery,False
-9.605479,23.37311,371.0,0,-1,2,rubbery,False
-9.464134,23.620745,371.5,0,-1,2,rubbery,False
-9.572822,23.458172,372.0,0,-1,2,rubbery,False
-9.433389,23.667412,372.5,0,-1,2,rubbery,False
-9.329061,23.925524,373.0,0,-1,2,rubbery,False
-9.317804,23.94673,373.5,0,-1,2,rubbery,False
-9.368017,23.796984,374.0,0,-1,2,rubbery,False
