UMAP1,UMAP2,temp,Cluster,Grid_X,Grid_Y,State,Cluster_Change
-6.899045,6.6552296,200.0,5,-1,0,rubbery,False
-6.660012,6.2735395,200.5,5,-1,0,rubbery,False
-7.871561,6.0190086,201.0,2,-1,0,glassy,True
-7.8251777,5.9224753,201.5,2,-1,0,glassy,False
-6.6821513,6.760875,202.0,5,-1,0,rubbery,True
-6.9363465,6.5888805,202.5,5,-1,0,rubbery,False
-6.590019,7.183367,203.0,5,-1,0,rubbery,False
-7.9532485,6.0022025,203.5,2,-1,0,glassy,True
-8.00231,6.4316883,204.0,2,-1,0,glassy,False
-6.4852867,6.069341,204.5,5,-1,0,rubbery,True
-7.0916405,7.001283,205.0,5,-1,0,rubbery,False
-7.428928,6.1813574,205.5,2,-1,0,glassy,True
-7.226065,5.7413116,206.0,2,-1,0,glassy,False
-7.1190224,7.134375,206.5,5,-1,0,rubbery,True
-8.569203,6.0972185,207.0,2,-1,0,glassy,True
-6.871432,6.7719245,207.5,5,-1,0,rubbery,True
-7.2795386,5.9148197,208.0,2,-1,0,glassy,True
-7.706252,6.410097,208.5,2,-1,0,glassy,False
-6.818165,7.0850306,209.0,5,-1,0,rubbery,True
-7.7188063,6.8818083,209.5,2,-1,0,glassy,True
-8.347173,6.3734875,210.0,2,-1,0,glassy,False
-6.7989736,7.1321187,210.5,5,-1,0,rubbery,True
-7.067844,6.735193,211.0,5,-1,0,rubbery,False
-6.9773583,7.512002,211.5,5,-1,0,rubbery,False
-6.9499645,6.944078,212.0,5,-1,0,rubbery,False
-7.1350565,6.0325985,212.5,2,-1,0,glassy,True
-7.0289884,6.697104,213.0,5,-1,0,rubbery,True
-6.4996,6.5515027,213.5,5,-1,0,rubbery,False
-8.398985,6.3811574,214.0,2,-1,0,glassy,True
-7.023531,6.7182374,214.5,5,-1,0,rubbery,True
-8.085654,5.706508,215.0,2,-1,0,glassy,True
-8.002124,6.866921,215.5,2,-1,0,glassy,False
-8.208566,6.5404024,216.0,2,-1,0,glassy,False
-7.1344204,7.445974,216.5,5,-1,0,rubbery,True
-8.091332,6.218824,217.0,2,-1,0,glassy,True
-7.1233883,7.1206484,217.5,5,-1,0,rubbery,True
-6.4221334,6.6637435,218.0,5,-1,0,rubbery,False
-8.430221,6.543672,218.5,0,-1,0,rubbery,False
-7.948211,6.726458,219.0,2,-1,0,glassy,True
-8.967369,6.569969,219.5,0,-1,0,rubbery,True
-8.463595,6.2453184,220.0,2,-1,0,glassy,True
-8.24041,5.8917236,220.5,2,-1,0,glassy,False
-7.397629,7.55976,221.0,5,-1,0,rubbery,True
