UMAP1,UMAP2,temp,Cluster,Grid_X,Grid_Y,State,Cluster_Change
23.656408,37.183727,200.0,1,2,3,glassy,False
23.550749,37.23139,200.5,1,2,3,glassy,False
23.471834,36.724915,201.0,1,2,3,glassy,False
23.672888,36.90209,201.5,1,2,3,glassy,False
23.722843,36.71843,202.0,1,2,3,glassy,False
23.563522,36.520973,202.5,1,2,3,glassy,False
23.906591,36.538837,203.0,1,2,3,glassy,False
23.558666,36.524296,203.5,1,2,3,glassy,False
23.68554,36.561954,204.0,1,2,3,glassy,False
23.91589,36.51993,204.5,1,2,3,glassy,False
23.774427,36.736736,205.0,1,2,3,glassy,False
23.926517,36.609554,205.5,1,2,3,glassy,False
23.238382,37.160976,206.0,1,2,3,glassy,False
23.80305,37.32258,206.5,1,2,3,glassy,False
23.490072,37.225956,207.0,1,2,3,glassy,False
23.451424,37.202656,207.5,1,2,3,glassy,False
23.624496,37.400414,208.0,1,2,3,glassy,False
23.969326,36.688877,208.5,1,2,3,glassy,False
24.213804,36.57377,209.0,1,2,3,glassy,False
23.474026,37.49332,209.5,1,2,3,glassy,False
24.087952,36.99164,210.0,1,2,3,glassy,False
23.537115,36.44952,210.5,1,2,3,glassy,False
23.51181,36.771862,211.0,1,2,3,glassy,False
23.743925,36.32538,211.5,1,2,3,glassy,False
24.164581,37.808502,212.0,1,2,3,glassy,False
23.679071,36.3898,212.5,1,2,3,glassy,False
23.956484,36.921516,213.0,1,2,3,glassy,False
23.694904,36.60819,213.5,1,2,3,glassy,False
23.654337,36.622448,214.0,1,2,3,glassy,False
23.974838,37.530994,214.5,1,2,3,glassy,False
23.357399,37.383247,215.0,1,2,3,glassy,False
23.705572,36.255188,215.5,1,2,3,glassy,False
24.273785,36.48717,216.0,1,2,3,glassy,False
23.872068,36.497715,216.5,1,2,3,glassy,False
23.737186,36.636898,217.0,1,2,3,glassy,False
23.483414,37.098663,217.5,1,2,3,glassy,False
23.752363,37.29709,218.0,1,2,3,glassy,False
23.880898,37.597515,218.5,1,2,3,glassy,False
24.004982,36.247704,219.0,1,2,3,glassy,False
23.831541,37.412766,219.5,1,2,3,glassy,False
23.182234,37.421772,220.0,1,2,3,glassy,False
23.443521,37.47571,220.5,1,2,3,glassy,False
23.351582,37.343113,221.0,1,2,3,glassy,False
23.966633,37.701965,221.5,1,2,3,glassy,False
23.358429,37.495125,222.0,1,2,3,glassy,False
24.026602,37.378094,222.5,1,2,3,glassy,False
23.417963,37.27131,223.0,1,2,3,glassy,False
23.7568,36.39213,223.5,1,2,3,glassy,False
23.228748,37.332275,224.0,1,2,3,glassy,False
23.423977,36.504864,224.5,1,2,3,glassy,False
23.145845,37.419617,225.0,1,2,3,glassy,False
23.14058,37.026302,225.5,1,2,3,glassy,False
23.731333,37.345703,226.0,1,2,3,glassy,False
23.26958,37.204956,226.5,1,2,3,glassy,False
23.499414,36.707157,227.0,1,2,3,glassy,False
23.398113,36.84223,227.5,1,2,3,glassy,False
23.397234,36.474056,228.0,1,2,3,glassy,False
23.205399,36.650063,228.5,1,2,3,glassy,False
23.892433,36.87641,229.0,1,2,3,glassy,False
23.231869,36.630447,229.5,1,2,3,glassy,False
23.282206,37.26623,230.0,1,2,3,glassy,False
23.851648,37.68402,230.5,1,2,3,glassy,False
23.754293,37.639904,231.0,1,2,3,glassy,False
23.838747,37.487938,231.5,1,2,3,glassy,False
24.169321,37.845325,232.0,1,2,3,glassy,False
23.49674,36.922207,232.5,1,2,3,glassy,False
24.461748,37.71014,233.0,1,2,3,glassy,False
24.271011,36.566906,233.5,1,2,3,glassy,False
24.310314,36.581383,234.0,1,2,3,glassy,False
24.59611,36.71963,234.5,1,2,3,glassy,False
23.397894,37.485275,235.0,1,2,3,glassy,False
25.305075,37.4893,235.5,1,2,3,glassy,False
24.00798,37.729374,236.0,1,2,3,glassy,False
25.21991,36.507355,236.5,1,2,3,glassy,False
24.595268,36.2679,237.0,1,2,3,glassy,False
