UMAP1,UMAP2,temp,Cluster,Grid_X,Grid_Y,State,Cluster_Change
86.34919,30.988615,200.0,1,8,3,glassy,False
86.487366,30.743744,200.5,1,8,3,glassy,False
86.4783,30.990818,201.0,1,8,3,glassy,False
86.17353,30.872736,201.5,1,8,3,glassy,False
86.28391,30.926582,202.0,1,8,3,glassy,False
86.225365,30.968454,202.5,1,8,3,glassy,False
86.27578,30.793932,203.0,1,8,3,glassy,False
86.21133,30.909996,203.5,1,8,3,glassy,False
86.215195,30.664494,204.0,1,8,3,glassy,False
86.15017,31.232212,204.5,1,8,3,glassy,False
86.39215,31.010952,205.0,1,8,3,glassy,False
86.41411,30.986395,205.5,1,8,3,glassy,False
86.21507,30.757648,206.0,1,8,3,glassy,False
86.66127,30.81464,206.5,1,8,3,glassy,False
86.35211,31.123604,207.0,1,8,3,glassy,False
86.53432,31.378277,207.5,1,8,3,glassy,False
86.484764,30.859373,208.0,1,8,3,glassy,False
86.51349,31.312654,208.5,1,8,3,glassy,False
86.24645,30.819698,209.0,1,8,3,glassy,False
86.1969,30.882107,209.5,1,8,3,glassy,False
86.58833,30.664095,210.0,1,8,3,glassy,False
86.415504,31.241491,210.5,1,8,3,glassy,False
86.65506,30.495533,211.0,1,8,3,glassy,False
86.64476,30.539621,211.5,1,8,3,glassy,False
86.54832,30.965302,212.0,1,8,3,glassy,False
86.60123,30.558683,212.5,1,8,3,glassy,False
86.648705,30.502617,213.0,1,8,3,glassy,False
86.55779,30.553776,213.5,1,8,3,glassy,False
86.56663,30.355911,214.0,1,8,3,glassy,False
86.60855,30.490284,214.5,1,8,3,glassy,False
86.73431,30.40273,215.0,1,8,3,glassy,False
86.67723,30.42574,215.5,1,8,3,glassy,False
86.809364,30.597214,216.0,1,8,3,glassy,False
86.53403,30.5647,216.5,1,8,3,glassy,False
86.83801,30.813225,217.0,1,8,3,glassy,False
86.846306,31.047081,217.5,1,8,3,glassy,False
86.84718,31.246773,218.0,1,8,3,glassy,False
86.80955,30.965895,218.5,1,8,3,glassy,False
86.58102,31.167894,219.0,1,8,3,glassy,False
86.826256,30.736662,219.5,1,8,3,glassy,False
86.69648,31.701616,220.0,1,8,3,glassy,False
86.455765,31.811129,220.5,1,8,3,glassy,False
86.6522,31.557959,221.0,1,8,3,glassy,False
86.43593,31.308294,221.5,1,8,3,glassy,False
86.49887,31.591442,222.0,1,8,3,glassy,False
86.6019,31.464985,222.5,1,8,3,glassy,False
86.929794,31.348665,223.0,1,8,3,glassy,False
86.95251,31.309984,223.5,1,8,3,glassy,False
86.07592,30.751337,224.0,1,8,3,glassy,False
86.611885,31.030624,224.5,1,8,3,glassy,False
86.6752,31.097673,225.0,1,8,3,glassy,False
86.2416,31.199703,225.5,1,8,3,glassy,False
85.995255,31.3379,226.0,1,8,3,glassy,False
86.06911,30.827108,226.5,1,8,3,glassy,False
86.96602,31.312634,227.0,1,8,3,glassy,False
85.91551,30.93197,227.5,1,8,3,glassy,False
85.70831,31.063484,228.0,1,8,3,glassy,False
85.718834,31.002312,228.5,1,8,3,glassy,False
85.985756,30.642693,229.0,1,8,3,glassy,False
85.76902,30.884336,229.5,1,8,3,glassy,False
86.41361,31.234047,230.0,1,8,3,glassy,False
86.30524,31.399118,230.5,1,8,3,glassy,False
86.43799,31.136417,231.0,1,8,3,glassy,False
86.470535,31.326317,231.5,1,8,3,glassy,False
86.481834,31.298815,232.0,1,8,3,glassy,False
86.35777,31.693388,232.5,1,8,3,glassy,False
86.54221,31.824038,233.0,1,8,3,glassy,False
86.34661,31.662218,233.5,1,8,3,glassy,False
86.14278,31.624428,234.0,1,8,3,glassy,False
86.05321,31.907854,234.5,1,8,3,glassy,False
86.09063,32.14861,235.0,1,8,3,glassy,False
86.2071,32.01301,235.5,1,8,3,glassy,False
86.4122,31.550373,236.0,1,8,3,glassy,False
86.19484,31.509026,236.5,1,8,3,glassy,False
85.927475,31.319397,237.0,1,8,3,glassy,False
86.3543,31.556639,237.5,1,8,3,glassy,False
85.66576,31.633232,238.0,1,8,3,glassy,False
85.55122,31.951756,238.5,1,8,3,glassy,False
85.533485,31.703085,239.0,1,8,3,glassy,False
86.90371,30.786036,239.5,1,8,3,glassy,False
85.490395,31.301456,240.0,1,8,3,glassy,False
85.51311,31.263544,240.5,1,8,3,glassy,False
86.64298,31.698914,241.0,1,8,3,glassy,False
85.71116,31.924025,241.5,1,8,3,glassy,False
85.80302,32.08297,242.0,1,8,3,glassy,False
86.019966,32.07204,242.5,1,8,3,glassy,False
86.61834,31.325333,243.0,1,8,3,glassy,False
86.59929,31.567842,243.5,1,8,3,glassy,False
86.45488,32.051548,244.0,1,8,3,glassy,False
86.78476,31.6832,244.5,1,8,3,glassy,False
85.95713,31.97046,245.0,1,8,3,glassy,False
85.80431,32.372036,245.5,1,8,3,glassy,False
86.12911,32.29871,246.0,1,8,3,glassy,False
86.34103,32.190792,246.5,1,8,3,glassy,False
86.20418,32.093025,247.0,1,8,3,glassy,False
85.52443,32.542885,247.5,1,8,3,glassy,False
85.543045,31.297794,248.0,1,8,3,glassy,False
85.73129,31.187092,248.5,1,8,3,glassy,False
86.02173,31.952925,249.0,1,8,3,glassy,False
85.73684,32.229336,249.5,1,8,3,glassy,False
85.830086,31.474695,250.0,1,8,3,glassy,False
85.6785,31.028976,250.5,1,8,3,glassy,False
86.46283,30.601465,251.0,1,8,3,glassy,False
86.05845,31.031473,251.5,1,8,3,glassy,False
85.99465,31.097498,252.0,1,8,3,glassy,False
86.18482,31.546415,252.5,1,8,3,glassy,False
85.74305,31.81628,253.0,1,8,3,glassy,False
86.23054,31.893484,253.5,1,8,3,glassy,False
85.93962,31.728483,254.0,1,8,3,glassy,False
86.13077,31.799244,254.5,1,8,3,glassy,False
86.49066,31.762798,255.0,1,8,3,glassy,False
86.040215,31.7475,255.5,1,8,3,glassy,False
85.57902,32.02962,256.0,1,8,3,glassy,False
86.51689,31.897917,256.5,1,8,3,glassy,False
85.59173,31.883644,257.0,1,8,3,glassy,False
85.783554,31.515491,257.5,1,8,3,glassy,False
85.8263,31.086782,258.0,1,8,3,glassy,False
85.480316,32.29333,258.5,1,8,3,glassy,False
86.66159,31.984707,259.0,1,8,3,glassy,False
86.487206,32.07135,259.5,1,8,3,glassy,False
85.75543,31.315598,260.0,1,8,3,glassy,False
85.96465,32.310623,260.5,1,8,3,glassy,False
85.759926,31.245323,261.0,1,8,3,glassy,False
85.64892,32.297203,261.5,1,8,3,glassy,False
85.79991,32.44999,262.0,1,8,3,glassy,False
85.81942,32.769444,262.5,1,8,3,glassy,False
85.75039,32.182037,263.0,1,8,3,glassy,False
85.65749,33.003735,263.5,1,8,3,glassy,False
85.41956,33.198856,264.0,1,8,3,glassy,False
85.61132,32.88949,264.5,1,8,3,glassy,False
85.3949,33.126404,265.0,1,8,3,glassy,False
85.36925,33.056793,265.5,1,8,3,glassy,False
85.66084,32.944473,266.0,1,8,3,glassy,False
85.50184,33.12305,266.5,1,8,3,glassy,False
85.625885,33.08331,267.0,1,8,3,glassy,False
85.54881,32.97236,267.5,1,8,3,glassy,False
85.6333,33.119247,268.0,1,8,3,glassy,False
85.15722,32.91277,268.5,1,8,3,glassy,False
85.43959,32.87642,269.0,1,8,3,glassy,False
85.67731,32.99109,269.5,1,8,3,glassy,False
