UMAP1,UMAP2,temp,Cluster,Grid_X,Grid_Y,State,Cluster_Change
-0.61532265,4.2309327,200.0,6,-1,0,rubbery,False
-0.64069355,4.3916802,200.5,6,-1,0,rubbery,False
-0.5942754,4.305125,201.0,6,-1,0,rubbery,False
-0.32656685,4.163231,201.5,6,-1,0,rubbery,False
-0.61443937,4.066693,202.0,6,-1,0,rubbery,False
-0.50688267,4.4939847,202.5,6,-1,0,rubbery,False
-0.44203022,4.2621155,203.0,6,-1,0,rubbery,False
-0.5106843,4.399225,203.5,6,-1,0,rubbery,False
-0.28924382,4.2645674,204.0,6,-1,0,rubbery,False
-0.5199308,3.9478621,204.5,6,-1,0,rubbery,False
-0.37670854,4.4093285,205.0,6,-1,0,rubbery,False
-0.38696778,4.1833825,205.5,6,-1,0,rubbery,False
-0.49164662,4.174915,206.0,6,-1,0,rubbery,False
-0.1818912,4.0586915,206.5,6,-1,0,rubbery,False
-0.54888797,4.257305,207.0,6,-1,0,rubbery,False
0.68747765,4.025486,207.5,6,0,0,rubbery,False
-0.65368384,4.350417,208.0,6,-1,0,rubbery,False
-0.18094234,4.330564,208.5,6,-1,0,rubbery,False
-0.10420628,4.05625,209.0,6,-1,0,rubbery,False
-0.081832826,4.516994,209.5,6,-1,0,rubbery,False
-0.43695506,4.5156813,210.0,6,-1,0,rubbery,False
-0.28884083,4.1307435,210.5,6,-1,0,rubbery,False
-0.3292161,4.2335,211.0,6,-1,0,rubbery,False
-0.5302368,4.2486334,211.5,6,-1,0,rubbery,False
0.15169808,3.8625946,212.0,6,0,0,rubbery,False
-0.5955076,4.3351574,212.5,6,-1,0,rubbery,False
-0.5866234,4.0930758,213.0,6,-1,0,rubbery,False
-0.2516577,4.5417423,213.5,6,-1,0,rubbery,False
-0.35090026,4.496798,214.0,6,-1,0,rubbery,False
-0.1017509,4.3019743,214.5,6,-1,0,rubbery,False
-0.056352995,4.7762566,215.0,6,-1,0,rubbery,False
-0.6367139,4.329635,215.5,6,-1,0,rubbery,False
-0.47751182,3.9622188,216.0,6,-1,0,rubbery,False
-0.062536925,4.505115,216.5,6,-1,0,rubbery,False
-0.7754197,4.11669,217.0,6,-1,0,rubbery,False
-0.6737086,4.0746965,217.5,6,-1,0,rubbery,False
0.12579975,4.218389,218.0,6,0,0,rubbery,False
-0.147146,4.4705625,218.5,6,-1,0,rubbery,False
-0.3099087,4.190773,219.0,6,-1,0,rubbery,False
0.83030754,3.9883404,219.5,6,0,0,rubbery,False
0.58942884,3.6544416,220.0,1,0,0,glassy,True
0.054825947,3.9248233,220.5,6,0,0,rubbery,True
0.7182076,4.081722,221.0,6,0,0,rubbery,False
0.5674556,3.2738554,221.5,1,0,0,glassy,True
0.2947128,3.3761744,222.0,1,0,0,glassy,False
0.4581451,3.4887838,222.5,1,0,0,glassy,False
0.6869587,3.3641834,223.0,1,0,0,glassy,False
0.48674336,3.291796,223.5,1,0,0,glassy,False
-0.23155539,3.8707814,224.0,6,-1,0,rubbery,True
0.8352008,3.4430673,224.5,1,0,0,glassy,True
0.3232448,3.467995,225.0,1,0,0,glassy,False
0.74536884,3.304638,225.5,1,0,0,glassy,False
0.6921421,3.3234115,226.0,1,0,0,glassy,False
0.63935816,3.3019958,226.5,1,0,0,glassy,False
0.5797046,3.349728,227.0,1,0,0,glassy,False
0.95583326,3.355599,227.5,1,0,0,glassy,False
0.6241108,3.1286018,228.0,1,0,0,glassy,False
0.48415762,3.168997,228.5,1,0,0,glassy,False
0.9548,3.3869364,229.0,1,0,0,glassy,False
0.94051576,3.174317,229.5,1,0,0,glassy,False
-0.4933763,3.7075775,230.0,6,-1,0,rubbery,True
0.13397428,3.131967,230.5,1,0,0,glassy,True
-0.2735708,3.5444243,231.0,6,-1,0,rubbery,True
-0.22560269,3.4821112,231.5,6,-1,0,rubbery,False
0.97213256,2.784342,232.0,1,0,0,glassy,True
0.7490535,2.955681,232.5,1,0,0,glassy,False
0.988417,2.9885387,233.0,1,0,0,glassy,False
0.45734987,2.9492083,233.5,1,0,0,glassy,False
0.51635414,2.893886,234.0,1,0,0,glassy,False
1.1826453,3.305742,234.5,1,0,0,glassy,False
0.8351094,3.1028287,235.0,1,0,0,glassy,False
0.81594,3.3423345,235.5,1,0,0,glassy,False
0.96948767,3.139321,236.0,1,0,0,glassy,False
0.8323455,3.1825469,236.5,1,0,0,glassy,False
1.2548637,3.633899,237.0,1,0,0,glassy,False
0.562573,3.20138,237.5,1,0,0,glassy,False
0.7235256,2.902063,238.0,1,0,0,glassy,False
1.0940634,3.122004,238.5,1,0,0,glassy,False
1.0812889,3.0740504,239.0,1,0,0,glassy,False
1.2627106,3.080619,239.5,1,0,0,glassy,False
0.2658219,4.0263457,240.0,6,0,0,rubbery,True
1.8730607,3.9379034,240.5,1,0,0,glassy,True
1.7068905,3.390181,241.0,1,0,0,glassy,False
1.2189987,3.8709035,241.5,1,0,0,glassy,False
1.4691978,3.215838,242.0,1,0,0,glassy,False
1.4106215,2.8445582,242.5,1,0,0,glassy,False
1.5012567,2.9611406,243.0,1,0,0,glassy,False
1.2848018,2.7248344,243.5,1,0,0,glassy,False
