temp,UMAP1,UMAP2,Cluster,Grid_X,Grid_Y,State
50.0,13.593777,20.619839,2,1,2,glassy
50.5,12.668182,20.422024,2,1,2,glassy
51.0,13.409816,20.52381,2,1,2,glassy
51.5,13.526113,20.371443,2,1,2,glassy
52.0,13.251117,20.291666,2,1,2,glassy
52.5,13.762167,20.3933,2,1,2,glassy
53.0,12.950902,20.290255,2,1,2,glassy
53.5,13.741703,20.360012,2,1,2,glassy
54.0,11.981438,20.282701,2,1,2,glassy
54.5,13.074262,20.523876,2,1,2,glassy
55.0,13.620037,20.428259,2,1,2,glassy
55.5,13.019456,21.00564,2,1,2,glassy
56.0,13.32565,20.322796,2,1,2,glassy
56.5,12.725891,19.777693,2,1,1,glassy
57.0,13.593326,21.178926,2,1,2,glassy
57.5,12.558134,20.051424,2,1,2,glassy
58.0,13.89549,19.712135,2,1,1,glassy
58.5,12.862997,19.648933,2,1,1,glassy
59.0,13.937594,19.60599,2,1,1,glassy
59.5,13.284041,21.024654,2,1,2,glassy
60.0,13.530297,19.964409,2,1,1,glassy
60.5,13.2661495,19.619072,2,1,1,glassy
61.0,12.584112,21.068628,2,1,2,glassy
61.5,12.662921,20.796822,2,1,2,glassy
62.0,13.202938,20.162443,2,1,2,glassy
62.5,13.852482,20.661638,2,1,2,glassy
63.0,12.655267,20.064068,2,1,2,glassy
63.5,13.51756,19.678469,2,1,1,glassy
64.0,13.722306,20.440866,2,1,2,glassy
64.5,12.43976,20.24347,2,1,2,glassy
65.0,13.535596,21.170029,2,1,2,glassy
65.5,12.295409,20.375502,2,1,2,glassy
66.0,13.280314,20.666069,2,1,2,glassy
66.5,13.203365,19.086393,2,1,1,glassy
67.0,12.595711,20.43664,2,1,2,glassy
67.5,13.995348,20.034502,2,1,2,glassy
68.0,14.264913,19.737133,2,1,1,glassy
68.5,13.083434,20.540874,2,1,2,glassy
69.0,13.282718,21.00964,2,1,2,glassy
69.5,12.368001,19.952583,2,1,1,glassy
70.0,13.375288,19.1145,2,1,1,glassy
70.5,12.358371,19.502207,2,1,1,glassy
71.0,13.310969,19.609528,2,1,1,glassy
71.5,13.227793,20.23676,2,1,2,glassy
72.0,13.325526,19.413265,2,1,1,glassy
72.5,13.4907675,19.399363,2,1,1,glassy
73.0,12.805554,20.432968,2,1,2,glassy
73.5,13.035969,20.379095,2,1,2,glassy
74.0,13.492734,19.73059,2,1,1,glassy
74.5,13.729791,20.10214,2,1,2,glassy
75.0,13.312144,21.002327,2,1,2,glassy
75.5,14.092806,19.591549,2,1,1,glassy
76.0,13.72866,19.120657,2,1,1,glassy
76.5,13.7063675,19.099771,2,1,1,glassy
77.0,12.8751745,20.54387,2,1,2,glassy
77.5,12.284855,20.133904,2,1,2,glassy
78.0,13.073833,19.653908,2,1,1,glassy
78.5,13.462222,20.622381,2,1,2,glassy
79.0,13.823966,19.237661,2,1,1,glassy
79.5,13.429619,19.793274,2,1,1,glassy
80.0,13.660913,19.470327,2,1,1,glassy
80.5,12.960166,19.446405,2,1,1,glassy
81.0,13.887313,18.983925,2,1,1,glassy
81.5,13.577088,20.735357,2,1,2,glassy
82.0,12.775327,20.455137,2,1,2,glassy
82.5,13.438506,19.126913,2,1,1,glassy
83.0,12.577797,20.02193,2,1,2,glassy
83.5,12.741712,20.684753,2,1,2,glassy
84.0,12.226447,20.163263,2,1,2,glassy
84.5,13.780144,19.903687,2,1,1,glassy
85.0,13.282261,20.683544,2,1,2,glassy
85.5,12.87716,19.452175,2,1,1,glassy
86.0,12.551915,19.451473,2,1,1,glassy
86.5,13.736054,20.241056,2,1,2,glassy
87.0,12.748329,18.899117,2,1,1,glassy
87.5,13.423103,20.95113,2,1,2,glassy
88.0,13.7389145,19.82309,2,1,1,glassy
88.5,13.601558,19.347198,2,1,1,glassy
89.0,13.373014,20.864746,2,1,2,glassy
89.5,13.860287,19.291452,2,1,1,glassy
