temp,UMAP1,UMAP2,Cluster,Grid_X,Grid_Y,State
50.0,-2.3993032,-2.844757,5,-1,-1,glassy
50.5,-1.7900616,-2.1629858,5,-1,-1,glassy
51.0,-1.9513545,-2.181696,5,-1,-1,glassy
51.5,-2.165896,-2.250367,5,-1,-1,glassy
52.0,-2.555638,-2.1876655,5,-1,-1,glassy
52.5,-1.3668923,-1.8671827,5,-1,-1,glassy
53.0,-1.372167,-2.638267,5,-1,-1,glassy
53.5,-2.0308163,-1.9865954,5,-1,-1,glassy
54.0,-2.4481485,-1.7586215,5,-1,-1,glassy
54.5,-2.3966277,-2.5728092,5,-1,-1,glassy
55.0,-1.8540505,-1.9796809,5,-1,-1,glassy
55.5,-2.3198514,-3.0914633,5,-1,-1,glassy
56.0,-2.2756586,-2.7208333,5,-1,-1,glassy
56.5,-2.4963186,-1.8944653,5,-1,-1,glassy
57.0,-2.0433118,-2.8045878,5,-1,-1,glassy
57.5,-2.4772012,-2.3680246,5,-1,-1,glassy
58.0,-1.8276666,-1.980369,5,-1,-1,glassy
58.5,-2.519048,-3.0483465,5,-1,-1,glassy
59.0,-2.689429,-1.5093051,5,-1,-1,glassy
59.5,-3.1455724,-2.5579119,5,-1,-1,glassy
60.0,-2.326115,-2.0942957,5,-1,-1,glassy
60.5,-1.8206215,-2.5416129,5,-1,-1,glassy
61.0,-2.5664067,-1.9825417,5,-1,-1,glassy
61.5,-1.9122777,-1.5196514,5,-1,-1,glassy
62.0,-2.630732,-2.5717318,5,-1,-1,glassy
62.5,-2.3889413,-2.840838,5,-1,-1,glassy
63.0,-3.163577,-2.7864952,5,-1,-1,glassy
63.5,-1.9707993,-2.4661474,5,-1,-1,glassy
64.0,-1.3816621,-2.1153836,5,-1,-1,glassy
64.5,-2.7975228,-2.5063589,5,-1,-1,glassy
65.0,-1.095725,-1.9390894,5,-1,-1,glassy
65.5,-3.084718,-2.578179,5,-1,-1,glassy
66.0,-1.963957,-1.4240851,5,-1,-1,glassy
66.5,-2.8462768,-1.778089,5,-1,-1,glassy
67.0,-2.5149825,-2.3293524,5,-1,-1,glassy
67.5,-2.1230445,-2.1442168,5,-1,-1,glassy
68.0,-1.892014,-1.8510487,5,-1,-1,glassy
68.5,-2.070992,-2.0136566,5,-1,-1,glassy
69.0,-2.4755914,-1.7675487,5,-1,-1,glassy
69.5,-1.9423326,-1.7232255,5,-1,-1,glassy
70.0,-2.5737114,-2.7182815,5,-1,-1,glassy
70.5,-2.5468276,-1.9577292,5,-1,-1,glassy
71.0,-1.5043188,-2.6164722,5,-1,-1,glassy
71.5,-2.107501,-2.3636582,5,-1,-1,glassy
72.0,-1.9993336,-2.7755158,5,-1,-1,glassy
72.5,-2.0205023,-2.2876506,5,-1,-1,glassy
73.0,-1.5377736,-2.8880608,5,-1,-1,glassy
73.5,-2.774355,-2.2509387,5,-1,-1,glassy
74.0,-1.5867543,-1.4620183,5,-1,-1,glassy
74.5,-1.8620217,-2.4617279,5,-1,-1,glassy
75.0,-1.1051353,-2.0998528,5,-1,-1,glassy
75.5,-1.0688064,-1.6335876,5,-1,-1,glassy
76.0,-1.9007494,-2.2982628,5,-1,-1,glassy
76.5,-2.696312,-1.8722297,5,-1,-1,glassy
77.0,-2.2654598,-1.7594186,5,-1,-1,glassy
